Hydrolab DS5 46711
"Log File Name : Aug 28 DS 3"
"Setup Date (M/D/YYYY) : 8/28/2008"
"Setup Time (HH:MM:SS) : 12:02:26"
"Starting Date (M/D/YYYY) : 8/28/2008"
"Starting Time (HH:MM:SS) : 12:30:00"
"Stopping Date (M/D/YYYY) : 9/28/2008"
"Stopping Time (HH:MM:SS) : 12:00:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","mS/cm","","µE/s/m²","","NTU","","Sat","","mg/l","","%Left",""

9/3/2008,13:00:00,"","6.56","","0.2","","1117","","17.7","","93.0","","11.22","","52",""
9/3/2008,13:15:00,"","6.59","","0.2","","899","","20.9","","93.0","","11.22","","54",""
9/3/2008,13:30:00,"","6.61","","0.2","","464","","19.3","","93.2","","11.24","","52",""
9/3/2008,13:45:00,"","6.63","","0.2","","586","","20.2","","93.4","","11.25","","54",""
9/3/2008,14:00:00,"","6.66","","0.2","","816","","18.2","","93.4","","11.25","","52",""
9/3/2008,14:15:00,"","6.70","","0.2","","842","","19.0","","93.8","","11.29","","52",""
9/3/2008,14:30:00,"","6.75","","0.2","","927","","18.0","","93.8","","11.27","","54",""
9/3/2008,14:45:00,"","6.80","","0.2","","961","","19.1","","94.1","","11.30","","52",""
9/3/2008,15:00:00,"","6.85","","0.2","","581","","18.7","","94.2","","11.29","","52",""
9/3/2008,15:15:00,"","6.86","","0.2","","267","","19.3","","94.3","","11.29","","52",""
9/3/2008,15:30:00,"","6.88","","0.2","","373","","18.3","","94.4","","11.30","","52",""
9/3/2008,15:45:00,"","6.89","","0.2","","274","","17.9","","94.4","","11.31","","52",""
9/3/2008,16:00:00,"","6.91","","0.2","","221","","18.4","","94.6","","11.32","","52",""
9/3/2008,16:15:00,"","6.93","","0.2","","207","","22.9","","94.5","","11.30","","52",""
9/3/2008,16:30:00,"","6.94","","0.2","","248","","17.3","","94.8","","11.33","","52",""
9/3/2008,16:45:00,"","6.96","","0.2","","188","","20.3","","94.9","","11.34","","52",""
9/3/2008,17:00:00,"","6.96","","0.2","","171","","19.8","","94.8","","11.33","","52",""
9/3/2008,17:15:00,"","6.96","","0.2","","142","","20.2","","94.9","","11.35","","52",""
9/3/2008,17:30:00,"","6.96","","0.2","","150","","20.1","","94.9","","11.35","","52",""
9/3/2008,17:45:00,"","6.95","","0.2","","145","","20.2","","95.0","","11.36","","52",""
9/3/2008,18:00:00,"","6.96","","0.2","","119","","18.6","","95.0","","11.36","","52",""
9/3/2008,18:15:00,"","6.96","","0.2","","112","","18.0","","94.9","","11.34","","52",""
9/3/2008,18:30:00,"","6.97","","0.2","","104","","22.5","","95.1","","11.36","","52",""
9/3/2008,18:45:00,"","6.97","","0.2","","88","","22.6","","95.0","","11.35","","52",""
9/3/2008,19:00:00,"","6.99","","0.2","","85","","21.3","","95.1","","11.36","","52",""
9/3/2008,19:15:00,"","7.00","","0.2","","87","","27.2","","95.1","","11.36","","52",""
9/3/2008,19:30:00,"","7.00","","0.2","","84","","28.7","","95.2","","11.36","","52",""
9/3/2008,19:45:00,"","7.00","","0.2","","70","","28.8","","95.2","","11.37","","52",""
9/3/2008,20:00:00,"","7.00","","0.2","","57","","28.8","","95.2","","11.37","","52",""
9/3/2008,20:15:00,"","7.00","","0.2","","39","","28.3","","95.0","","11.35","","52",""
9/3/2008,20:30:00,"","6.98","","0.2","","24","","28.3","","95.1","","11.36","","52",""
9/3/2008,20:45:00,"","6.98","","0.2","","14","","25.7","","95.0","","11.35","","52",""
9/3/2008,21:00:00,"","6.97","","0.2","","6","","29.2","","94.9","","11.34","","52",""
9/3/2008,21:15:00,"","6.96","","0.2","","2","","26.3","","94.9","","11.34","","52",""
9/3/2008,21:30:00,"","6.96","","0.2","","1","","24.1","","94.7","","11.32","","52",""
9/3/2008,21:45:00,"","6.96","","0.2","","1","","26.0","","94.6","","11.31","","52",""
9/3/2008,22:00:00,"","6.96","","0.2","","1","","24.3","","94.6","","11.31","","52",""
9/3/2008,22:15:00,"","6.96","","0.2","","1","","23.4","","94.5","","11.30","","52",""
9/3/2008,22:30:00,"","6.96","","0.2","","1","","22.9","","94.3","","11.27","","52",""
9/3/2008,22:45:00,"","6.96","","0.2","","1","","23.1","","94.1","","11.25","","52",""
9/3/2008,23:00:00,"","6.96","","0.2","","1","","21.3","","94.1","","11.24","","52",""
9/3/2008,23:15:00,"","6.97","","0.2","","1","","22.1","","93.9","","11.22","","52",""
9/3/2008,23:30:00,"","6.97","","0.2","","1","","22.4","","94.0","","11.23","","52",""
9/3/2008,23:45:00,"","6.97","","0.2","","1","","21.6","","93.7","","11.20","","52",""
9/4/2008,00:00:00,"","6.98","","0.2","","1","","20.1","","93.8","","11.21","","52",""
9/4/2008,00:15:00,"","6.97","","0.2","","1","","20.3","","93.7","","11.20","","52",""
9/4/2008,00:30:00,"","6.97","","0.2","","1","","18.6","","93.6","","11.18","","52",""
9/4/2008,00:45:00,"","6.96","","0.2","","1","","19.0","","93.4","","11.17","","52",""
9/4/2008,01:00:00,"","6.95","","0.2","","1","","18.9","","93.4","","11.17","","52",""
9/4/2008,01:15:00,"","6.94","","0.2","","1","","17.3","","93.3","","11.15","","52",""
9/4/2008,01:30:00,"","6.93","","0.2","","1","","17.4","","93.3","","11.17","","52",""
9/4/2008,01:45:00,"","6.92","","0.2","","0","","19.2","","93.1","","11.14","","52",""
9/4/2008,02:00:00,"","6.92","","0.2","","0","","17.7","","93.3","","11.16","","52",""
9/4/2008,02:15:00,"","6.91","","0.2","","1","","16.9","","92.9","","11.12","","52",""
9/4/2008,02:30:00,"","6.91","","0.2","","1","","17.1","","92.9","","11.12","","52",""
9/4/2008,02:45:00,"","6.90","","0.2","","1","","17.7","","92.8","","11.10","","52",""
9/4/2008,03:00:00,"","6.90","","0.2","","1","","17.1","","92.8","","11.11","","52",""
9/4/2008,03:15:00,"","6.89","","0.2","","1","","17.5","","92.7","","11.10","","52",""
9/4/2008,03:30:00,"","6.88","","0.2","","0","","16.0","","92.6","","11.09","","52",""
9/4/2008,03:45:00,"","6.87","","0.2","","0","","15.7","","92.5","","11.08","","52",""
9/4/2008,04:00:00,"","6.86","","0.2","","1","","15.9","","92.5","","11.08","","52",""
9/4/2008,04:15:00,"","6.84","","0.2","","0","","16.5","","92.3","","11.07","","52",""
9/4/2008,04:30:00,"","6.82","","0.2","","1","","17.2","","92.4","","11.08","","52",""
9/4/2008,04:45:00,"","6.79","","0.2","","1","","16.8","","92.2","","11.07","","52",""
9/4/2008,05:00:00,"","6.77","","0.2","","0","","17.0","","92.1","","11.06","","51",""
9/4/2008,05:15:00,"","6.75","","0.2","","1","","17.0","","92.1","","11.06","","52",""
9/4/2008,05:30:00,"","6.73","","0.2","","1","","16.9","","91.9","","11.05","","52",""
9/4/2008,05:45:00,"","6.71","","0.2","","1","","16.6","","91.7","","11.03","","52",""
9/4/2008,06:00:00,"","6.69","","0.2","","1","","16.9","","91.9","","11.05","","52",""
9/4/2008,06:15:00,"","6.67","","0.2","","0","","14.5","","91.7","","11.04","","51",""
9/4/2008,06:30:00,"","6.66","","0.2","","0","","18.4","","91.7","","11.04","","52",""
9/4/2008,06:45:00,"","6.63","","0.2","","1","","52.6","","91.6","","11.04","","52",""
9/4/2008,07:00:00,"","6.61","","0.2","","5","","18.3","","91.4","","11.02","","51",""
9/4/2008,07:15:00,"","6.60","","0.2","","10","","14.1","","91.4","","11.02","","51",""
9/4/2008,07:30:00,"","6.58","","0.2","","17","","18.5","","91.3","","11.02","","51",""
9/4/2008,07:45:00,"","6.57","","0.2","","29","","18.6","","91.2","","11.01","","51",""
9/4/2008,08:00:00,"","6.55","","0.2","","40","","21.0","","91.2","","11.01","","51",""
9/4/2008,08:15:00,"","6.54","","0.2","","58","","19.7","","91.2","","11.01","","51",""
9/4/2008,08:30:00,"","6.53","","0.2","","79","","20.7","","91.1","","11.01","","51",""
9/4/2008,08:45:00,"","6.53","","0.2","","96","","19.4","","91.2","","11.02","","51",""
9/4/2008,09:00:00,"","6.53","","0.2","","139","","19.1","","91.3","","11.03","","51",""
9/4/2008,09:15:00,"","6.53","","0.2","","200","","21.8","","91.4","","11.05","","51",""
9/4/2008,09:30:00,"","6.54","","0.2","","225","","16.7","","91.5","","11.05","","51",""
9/4/2008,09:45:00,"","6.55","","0.2","","203","","22.5","","91.5","","11.05","","51",""
9/4/2008,10:00:00,"","6.56","","0.2","","217","","20.4","","91.8","","11.08","","51",""
9/4/2008,10:15:00,"","6.58","","0.2","","285","","19.7","","91.8","","11.08","","51",""
9/4/2008,10:30:00,"","6.59","","0.2","","364","","20.7","","91.9","","11.08","","51",""
9/4/2008,10:45:00,"","6.60","","0.2","","302","","22.0","","92.1","","11.11","","51",""
9/4/2008,11:00:00,"","6.62","","0.2","","444","","20.8","","92.1","","11.10","","51",""
9/4/2008,11:15:00,"","6.65","","0.2","","520","","27.2","","92.3","","11.12","","51",""
9/4/2008,11:30:00,"","6.67","","0.2","","422","","64.4","","92.5","","11.14","","51",""
9/4/2008,11:45:00,"","6.69","","0.2","","565","","27.4","","92.6","","11.15","","51",""
9/4/2008,12:00:00,"","6.72","","0.2","","546","","25.1","","92.9","","11.16","","51",""
9/4/2008,12:15:00,"","6.76","","0.2","","905","","24.7","","93.0","","11.17","","51",""
9/4/2008,12:30:00,"","6.81","","0.2","","1121","","20.7","","93.3","","11.19","","51",""
9/4/2008,12:45:00,"","6.87","","0.2","","1011","","28.1","","93.7","","11.22","","51",""
9/4/2008,13:00:00,"","6.92","","0.2","","1086","","28.2","","93.8","","11.22","","51",""
9/4/2008,13:15:00,"","6.96","","0.2","","1102","","24.4","","93.9","","11.23","","51",""
9/4/2008,13:30:00,"","7.01","","0.2","","1091","","23.2","","94.1","","11.24","","51",""
9/4/2008,13:45:00,"","7.07","","0.2","","1126","","24.1","","94.3","","11.24","","51",""
9/4/2008,14:00:00,"","7.13","","0.2","","1108","","19.5","","94.6","","11.26","","51",""
9/4/2008,14:15:00,"","7.19","","0.2","","1100","","23.0","","94.8","","11.27","","51",""
9/4/2008,14:30:00,"","7.24","","0.2","","1067","","20.2","","94.8","","11.25","","51",""
9/4/2008,14:45:00,"","7.30","","0.2","","1055","","24.8","","95.1","","11.28","","51",""
9/4/2008,15:00:00,"","7.34","","0.2","","676","","29.4","","95.2","","11.27","","51",""
9/4/2008,15:15:00,"","7.38","","0.2","","898","","31.1","","95.4","","11.29","","51",""
9/4/2008,15:30:00,"","7.41","","0.2","","436","","29.9","","95.5","","11.29","","51",""
9/4/2008,15:45:00,"","7.44","","0.2","","363","","28.7","","95.5","","11.27","","51",""
9/4/2008,16:00:00,"","7.48","","0.2","","131","","26.1","","95.6","","11.28","","51",""
9/4/2008,16:15:00,"","7.52","","0.2","","140","","25.5","","95.7","","11.28","","51",""
9/4/2008,16:30:00,"","7.55","","0.2","","157","","26.8","","95.8","","11.28","","51",""
9/4/2008,16:45:00,"","7.58","","0.2","","89","","27.1","","95.8","","11.28","","51",""
9/4/2008,17:00:00,"","7.60","","0.2","","80","","26.3","","95.8","","11.27","","51",""
9/4/2008,17:15:00,"","7.62","","0.2","","81","","24.9","","95.9","","11.28","","51",""
9/4/2008,17:30:00,"","7.63","","0.2","","78","","22.8","","96.0","","11.28","","51",""
9/4/2008,17:45:00,"","7.64","","0.2","","78","","21.8","","96.1","","11.29","","51",""
9/4/2008,18:00:00,"","7.65","","0.2","","74","","20.5","","96.1","","11.30","","51",""
9/4/2008,18:15:00,"","7.65","","0.2","","73","","20.1","","96.2","","11.31","","51",""
9/4/2008,18:30:00,"","7.66","","0.2","","66","","18.4","","96.4","","11.32","","51",""
9/4/2008,18:45:00,"","7.65","","0.2","","63","","20.3","","96.2","","11.30","","51",""
9/4/2008,19:00:00,"","7.64","","0.2","","63","","19.6","","96.0","","11.28","","51",""
9/4/2008,19:15:00,"","7.64","","0.2","","58","","18.5","","96.1","","11.29","","51",""
9/4/2008,19:30:00,"","7.63","","0.2","","56","","20.7","","96.1","","11.30","","51",""
9/4/2008,19:45:00,"","7.63","","0.2","","48","","21.9","","96.0","","11.29","","51",""
9/4/2008,20:00:00,"","7.62","","0.2","","38","","17.2","","95.9","","11.27","","51",""
9/4/2008,20:15:00,"","7.62","","0.2","","29","","22.5","","96.0","","11.29","","51",""
9/4/2008,20:30:00,"","7.61","","0.2","","21","","24.8","","95.8","","11.27","","51",""
9/4/2008,20:45:00,"","7.60","","0.2","","12","","27.0","","95.8","","11.27","","51",""
9/4/2008,21:00:00,"","7.59","","0.2","","5","","25.3","","95.6","","11.25","","51",""
9/4/2008,21:15:00,"","7.58","","0.2","","1","","30.1","","95.5","","11.24","","51",""
9/4/2008,21:30:00,"","7.56","","0.2","","0","","20.8","","95.4","","11.23","","51",""
9/4/2008,21:45:00,"","7.55","","0.2","","0","","22.4","","95.2","","11.21","","51",""
9/4/2008,22:00:00,"","7.53","","0.2","","1","","23.8","","95.2","","11.22","","51",""
9/4/2008,22:15:00,"","7.51","","0.2","","0","","24.4","","95.1","","11.21","","51",""
9/4/2008,22:30:00,"","7.49","","0.2","","1","","20.9","","94.9","","11.19","","51",""
9/4/2008,22:45:00,"","7.47","","0.2","","1","","40.7","","94.8","","11.18","","51",""
9/4/2008,23:00:00,"","7.45","","0.2","","1","","25.5","","94.8","","11.19","","51",""
9/4/2008,23:15:00,"","7.43","","0.2","","1","","24.4","","94.5","","11.16","","51",""
9/4/2008,23:30:00,"","7.41","","0.2","","1","","36.7","","94.5","","11.17","","51",""
9/4/2008,23:45:00,"","7.39","","0.2","","1","","25.7","","94.4","","11.16","","51",""
9/5/2008,00:00:00,"","7.37","","0.2","","1","","20.9","","94.2","","11.15","","51",""
9/5/2008,00:15:00,"","7.35","","0.2","","0","","20.6","","93.9","","11.12","","51",""
9/5/2008,00:30:00,"","7.33","","0.2","","1","","19.9","","93.8","","11.11","","51",""
9/5/2008,00:45:00,"","7.30","","0.2","","1","","20.6","","93.7","","11.10","","51",""
9/5/2008,01:00:00,"","7.29","","0.2","","0","","17.5","","93.7","","11.11","","51",""
9/5/2008,01:15:00,"","7.27","","0.2","","1","","16.7","","93.7","","11.11","","51",""
9/5/2008,01:30:00,"","7.26","","0.2","","1","","17.2","","93.5","","11.09","","51",""
9/5/2008,01:45:00,"","7.25","","0.2","","0","","17.6","","93.4","","11.08","","51",""
9/5/2008,02:00:00,"","7.24","","0.2","","1","","18.4","","93.4","","11.08","","50",""
9/5/2008,02:15:00,"","7.22","","0.2","","1","","18.7","","93.2","","11.07","","51",""
9/5/2008,02:30:00,"","7.21","","0.2","","1","","16.7","","93.1","","11.06","","50",""
9/5/2008,02:45:00,"","7.19","","0.2","","1","","16.3","","92.9","","11.04","","50",""
9/5/2008,03:00:00,"","7.18","","0.2","","1","","15.5","","92.9","","11.04","","50",""
9/5/2008,03:15:00,"","7.16","","0.2","","1","","15.9","","92.8","","11.03","","51",""
9/5/2008,03:30:00,"","7.14","","0.2","","0","","15.8","","92.7","","11.03","","50",""
9/5/2008,03:45:00,"","7.12","","0.2","","1","","14.5","","92.7","","11.04","","51",""
9/5/2008,04:00:00,"","7.10","","0.2","","1","","20.4","","92.5","","11.02","","51",""
9/5/2008,04:15:00,"","7.07","","0.2","","1","","16.9","","92.4","","11.01","","51",""
9/5/2008,04:30:00,"","7.06","","0.2","","1","","14.5","","92.5","","11.03","","50",""
9/5/2008,04:45:00,"","7.03","","0.2","","1","","15.6","","92.2","","11.00","","50",""
9/5/2008,05:00:00,"","7.01","","0.2","","1","","15.4","","92.1","","10.99","","50",""
9/5/2008,05:15:00,"","6.99","","0.2","","1","","15.5","","92.2","","11.01","","50",""
9/5/2008,05:30:00,"","6.96","","0.2","","0","","15.7","","92.0","","11.00","","50",""
9/5/2008,05:45:00,"","6.95","","0.2","","1","","15.7","","92.0","","10.99","","50",""
9/5/2008,06:00:00,"","6.92","","0.2","","1","","15.7","","91.7","","10.97","","50",""
9/5/2008,06:15:00,"","6.91","","0.2","","0","","14.5","","91.9","","11.00","","50",""
9/5/2008,06:30:00,"","6.89","","0.2","","0","","15.1","","91.7","","10.98","","50",""
9/5/2008,06:45:00,"","6.87","","0.2","","1","","15.8","","91.6","","10.97","","50",""
9/5/2008,07:00:00,"","6.85","","0.2","","5","","15.5","","91.5","","10.97","","50",""
9/5/2008,07:15:00,"","6.82","","0.2","","14","","14.8","","91.3","","10.95","","50",""
9/5/2008,07:30:00,"","6.80","","0.2","","25","","15.4","","91.3","","10.96","","50",""
9/5/2008,07:45:00,"","6.79","","0.2","","39","","16.3","","91.3","","10.96","","50",""
9/5/2008,08:00:00,"","6.77","","0.2","","59","","16.0","","91.3","","10.96","","50",""
9/5/2008,08:15:00,"","6.75","","0.2","","81","","16.3","","91.1","","10.95","","50",""
9/5/2008,08:30:00,"","6.74","","0.2","","99","","15.9","","91.3","","10.97","","50",""
9/5/2008,08:45:00,"","6.73","","0.2","","117","","15.8","","91.2","","10.97","","50",""
9/5/2008,09:00:00,"","6.71","","0.2","","138","","13.6","","91.4","","10.99","","50",""
9/5/2008,09:15:00,"","6.70","","0.2","","159","","15.9","","91.4","","10.99","","50",""
9/5/2008,09:30:00,"","6.69","","0.2","","193","","15.4","","91.6","","11.02","","50",""
9/5/2008,09:45:00,"","6.69","","0.2","","224","","14.9","","91.6","","11.02","","50",""
9/5/2008,10:00:00,"","6.68","","0.2","","205","","14.5","","91.7","","11.03","","50",""
9/5/2008,10:15:00,"","6.68","","0.2","","262","","14.7","","91.9","","11.05","","50",""
9/5/2008,10:30:00,"","6.68","","0.2","","428","","13.8","","92.1","","11.08","","50",""
9/5/2008,10:45:00,"","6.69","","0.2","","353","","14.7","","92.1","","11.08","","50",""
9/5/2008,11:00:00,"","6.70","","0.2","","319","","14.6","","92.3","","11.10","","50",""
9/5/2008,11:15:00,"","6.70","","0.2","","217","","16.1","","92.5","","11.13","","50",""
9/5/2008,11:30:00,"","6.71","","0.2","","230","","17.9","","92.5","","11.13","","50",""
9/5/2008,11:45:00,"","6.70","","0.2","","229","","16.8","","92.5","","11.13","","50",""
9/5/2008,12:00:00,"","6.71","","0.2","","253","","15.3","","92.9","","11.17","","50",""
9/5/2008,12:15:00,"","6.72","","0.2","","285","","15.2","","93.1","","11.19","","50",""
9/5/2008,12:30:00,"","6.74","","0.2","","395","","14.0","","93.1","","11.19","","50",""
9/5/2008,12:45:00,"","6.78","","0.2","","886","","14.7","","93.4","","11.21","","50",""
9/5/2008,13:00:00,"","6.84","","0.2","","1126","","14.5","","93.8","","11.25","","50",""
9/5/2008,13:15:00,"","6.88","","0.2","","381","","18.4","","93.9","","11.24","","50",""
9/5/2008,13:30:00,"","6.92","","0.2","","1078","","17.1","","94.1","","11.26","","50",""
9/5/2008,13:45:00,"","6.94","","0.2","","1237","","16.3","","94.5","","11.30","","50",""
9/5/2008,14:00:00,"","6.98","","0.2","","1095","","16.6","","94.5","","11.29","","50",""
9/5/2008,14:15:00,"","7.03","","0.2","","1165","","18.2","","94.9","","11.32","","50",""
9/5/2008,14:30:00,"","7.06","","0.2","","1096","","17.8","","95.0","","11.33","","50",""
9/5/2008,14:45:00,"","7.09","","0.2","","1029","","16.3","","95.2","","11.34","","50",""
9/5/2008,15:00:00,"","7.13","","0.2","","727","","15.2","","95.4","","11.36","","50",""
9/5/2008,15:15:00,"","7.18","","0.2","","867","","14.7","","95.4","","11.34","","50",""
9/5/2008,15:30:00,"","7.22","","0.2","","477","","15.1","","95.6","","11.36","","50",""
9/5/2008,15:45:00,"","7.27","","0.2","","379","","15.1","","95.8","","11.36","","50",""
9/5/2008,16:00:00,"","7.30","","0.2","","207","","14.4","","96.1","","11.38","","50",""
9/5/2008,16:15:00,"","7.33","","0.2","","198","","16.7","","95.9","","11.36","","50",""
9/5/2008,16:30:00,"","7.35","","0.2","","107","","17.9","","96.2","","11.39","","50",""
9/5/2008,16:45:00,"","7.38","","0.2","","89","","17.1","","96.1","","11.36","","50",""
9/5/2008,17:00:00,"","7.40","","0.2","","82","","43.3","","96.3","","11.39","","50",""
9/5/2008,17:15:00,"","7.42","","0.2","","78","","15.7","","96.5","","11.40","","50",""
9/5/2008,17:30:00,"","7.44","","0.2","","73","","17.1","","96.4","","11.38","","50",""
9/5/2008,17:45:00,"","7.44","","0.2","","70","","15.0","","96.4","","11.39","","50",""
9/5/2008,18:00:00,"","7.45","","0.2","","68","","17.2","","96.4","","11.39","","50",""
9/5/2008,18:15:00,"","7.44","","0.2","","62","","18.1","","96.5","","11.39","","50",""
9/5/2008,18:30:00,"","7.42","","0.2","","59","","21.4","","96.5","","11.40","","50",""
9/5/2008,18:45:00,"","7.40","","0.2","","54","","23.6","","96.5","","11.41","","50",""
9/5/2008,19:00:00,"","7.39","","0.2","","50","","23.7","","96.5","","11.41","","50",""
9/5/2008,19:15:00,"","7.37","","0.2","","46","","26.0","","96.4","","11.41","","50",""
9/5/2008,19:30:00,"","7.36","","0.2","","44","","22.7","","96.3","","11.40","","50",""
9/5/2008,19:45:00,"","7.35","","0.2","","41","","23.4","","96.4","","11.41","","50",""
9/5/2008,20:00:00,"","7.35","","0.2","","39","","22.6","","96.3","","11.39","","50",""
9/5/2008,20:15:00,"","7.35","","0.2","","29","","24.0","","96.1","","11.38","","50",""
9/5/2008,20:30:00,"","7.36","","0.2","","18","","23.9","","96.3","","11.39","","50",""
9/5/2008,20:45:00,"","7.36","","0.2","","9","","19.6","","96.1","","11.37","","48",""
9/5/2008,21:00:00,"","7.37","","0.2","","2","","19.0","","96.2","","11.38","","50",""
9/5/2008,21:15:00,"","7.37","","0.2","","1","","22.1","","96.0","","11.35","","48",""
9/5/2008,21:30:00,"","7.37","","0.2","","1","","18.0","","95.9","","11.34","","50",""
9/5/2008,21:45:00,"","7.36","","0.2","","0","","19.1","","95.8","","11.34","","50",""
9/5/2008,22:00:00,"","7.37","","0.2","","1","","17.4","","95.7","","11.32","","48",""
9/5/2008,22:15:00,"","7.37","","0.2","","1","","16.5","","95.8","","11.34","","48",""
9/5/2008,22:30:00,"","7.37","","0.2","","1","","18.6","","95.6","","11.31","","50",""
9/5/2008,22:45:00,"","7.37","","0.2","","1","","16.9","","95.5","","11.29","","50",""
9/5/2008,23:00:00,"","7.37","","0.2","","0","","15.7","","95.3","","11.28","","50",""
9/5/2008,23:15:00,"","7.37","","0.2","","1","","15.0","","95.5","","11.30","","48",""
9/5/2008,23:30:00,"","7.36","","0.2","","1","","12.8","","95.1","","11.25","","50",""
9/5/2008,23:45:00,"","7.35","","0.2","","1","","14.7","","95.1","","11.25","","48",""
9/6/2008,00:00:00,"","7.34","","0.2","","1","","13.5","","95.0","","11.25","","48",""
9/6/2008,00:15:00,"","7.33","","0.2","","1","","13.9","","94.8","","11.22","","48",""
9/6/2008,00:30:00,"","7.32","","0.2","","1","","14.6","","94.7","","11.22","","48",""
9/6/2008,00:45:00,"","7.30","","0.2","","1","","12.5","","94.7","","11.22","","48",""
9/6/2008,01:00:00,"","7.28","","0.2","","1","","15.6","","94.4","","11.20","","48",""
9/6/2008,01:15:00,"","7.26","","0.2","","1","","13.6","","94.4","","11.20","","48",""
9/6/2008,01:30:00,"","7.24","","0.2","","0","","13.9","","94.2","","11.18","","48",""
9/6/2008,01:45:00,"","7.21","","0.2","","0","","12.8","","94.0","","11.16","","48",""
9/6/2008,02:00:00,"","7.19","","0.2","","0","","13.8","","94.0","","11.17","","48",""
9/6/2008,02:15:00,"","7.16","","0.2","","1","","12.3","","93.8","","11.16","","48",""
9/6/2008,02:30:00,"","7.13","","0.2","","1","","13.7","","93.8","","11.16","","48",""
9/6/2008,02:45:00,"","7.10","","0.2","","1","","14.0","","93.6","","11.15","","48",""
9/6/2008,03:00:00,"","7.07","","0.2","","1","","12.9","","93.4","","11.13","","48",""
9/6/2008,03:15:00,"","7.04","","0.2","","1","","13.2","","93.4","","11.14","","48",""
9/6/2008,03:30:00,"","7.02","","0.2","","1","","13.3","","93.2","","11.12","","48",""
9/6/2008,03:45:00,"","6.99","","0.2","","1","","12.7","","93.2","","11.13","","48",""
9/6/2008,04:00:00,"","6.97","","0.2","","1","","13.4","","93.2","","11.13","","48",""
9/6/2008,04:15:00,"","6.95","","0.2","","1","","13.4","","93.0","","11.11","","48",""
9/6/2008,04:30:00,"","6.92","","0.2","","1","","12.9","","93.0","","11.12","","48",""
9/6/2008,04:45:00,"","6.90","","0.2","","1","","13.5","","92.9","","11.12","","48",""
9/6/2008,05:00:00,"","6.88","","0.2","","1","","13.0","","92.8","","11.11","","48",""
9/6/2008,05:15:00,"","6.85","","0.2","","0","","13.3","","92.7","","11.11","","48",""
9/6/2008,05:30:00,"","6.83","","0.2","","1","","14.4","","92.5","","11.09","","48",""
9/6/2008,05:45:00,"","6.81","","0.2","","1","","14.3","","92.5","","11.10","","48",""
9/6/2008,06:00:00,"","6.79","","0.2","","1","","13.8","","92.4","","11.09","","48",""
9/6/2008,06:15:00,"","6.77","","0.2","","0","","15.1","","92.4","","11.09","","48",""
9/6/2008,06:30:00,"","6.75","","0.2","","1","","18.7","","92.2","","11.07","","48",""
9/6/2008,06:45:00,"","6.73","","0.2","","1","","16.0","","92.1","","11.08","","48",""
9/6/2008,07:00:00,"","6.71","","0.2","","3","","15.0","","92.0","","11.06","","48",""
9/6/2008,07:15:00,"","6.69","","0.2","","10","","15.4","","92.0","","11.07","","48",""
9/6/2008,07:30:00,"","6.67","","0.2","","21","","15.4","","91.7","","11.04","","48",""
9/6/2008,07:45:00,"","6.65","","0.2","","33","","15.2","","91.8","","11.05","","48",""
9/6/2008,08:00:00,"","6.64","","0.2","","48","","13.6","","91.8","","11.06","","48",""
9/6/2008,08:15:00,"","6.61","","0.2","","56","","17.2","","91.7","","11.06","","48",""
9/6/2008,08:30:00,"","6.60","","0.2","","56","","15.1","","91.7","","11.06","","48",""
9/6/2008,08:45:00,"","6.59","","0.2","","75","","14.1","","91.8","","11.07","","47",""
9/6/2008,09:00:00,"","6.58","","0.2","","88","","17.3","","91.9","","11.09","","47",""
9/6/2008,09:15:00,"","6.57","","0.2","","105","","14.7","","91.9","","11.10","","48",""
9/6/2008,09:30:00,"","6.56","","0.2","","138","","16.1","","91.9","","11.09","","47",""
9/6/2008,09:45:00,"","6.56","","0.2","","197","","18.4","","92.0","","11.11","","47",""
9/6/2008,10:00:00,"","6.56","","0.2","","246","","17.9","","92.3","","11.14","","47",""
9/6/2008,10:15:00,"","6.56","","0.2","","610","","23.1","","92.3","","11.14","","47",""
9/6/2008,10:30:00,"","6.58","","0.2","","610","","18.6","","92.5","","11.16","","47",""
9/6/2008,10:45:00,"","6.60","","0.2","","675","","40.0","","92.7","","11.18","","47",""
9/6/2008,11:00:00,"","6.62","","0.2","","710","","19.0","","93.0","","11.21","","47",""
9/6/2008,11:15:00,"","6.66","","0.2","","850","","19.5","","93.2","","11.22","","47",""
9/6/2008,11:30:00,"","6.69","","0.2","","805","","19.8","","93.3","","11.23","","47",""
9/6/2008,11:45:00,"","6.73","","0.2","","867","","17.9","","93.5","","11.24","","47",""
9/6/2008,12:00:00,"","6.77","","0.2","","939","","16.7","","93.7","","11.26","","47",""
9/6/2008,12:15:00,"","6.82","","0.2","","960","","16.6","","94.1","","11.28","","47",""
9/6/2008,12:30:00,"","6.86","","0.2","","991","","16.9","","94.3","","11.30","","47",""
9/6/2008,12:45:00,"","6.92","","0.2","","1001","","15.8","","94.4","","11.29","","47",""
9/6/2008,13:00:00,"","6.97","","0.2","","961","","15.7","","94.7","","11.32","","47",""
