Hydrolab DS5 46711
"Log File Name : Sept 13 DS 3"
"Setup Date (M/D/YYYY) : 9/13/2008"
"Setup Time (HH:MM:SS) : 12:18:03"
"Starting Date (M/D/YYYY) : 9/13/2008"
"Starting Time (HH:MM:SS) : 12:30:00"
"Stopping Date (M/D/YYYY) : 10/13/2008"
"Stopping Time (HH:MM:SS) : 12:00:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
9/22/2008,22:15:00,"","4.49","","178","","1","","10.0","","95.8","","12.19","","44",""
9/22/2008,22:30:00,"","4.47","","178","","1","","9.8","","95.4","","12.15","","44",""
9/22/2008,22:45:00,"","4.45","","179","","1","","11.6","","95.5","","12.16","","44",""
9/22/2008,23:00:00,"","4.43","","179","","1","","32.3","","95.5","","12.17","","44",""
9/22/2008,23:15:00,"","4.41","","179","","1","","11.5","","95.2","","12.14","","44",""
9/22/2008,23:30:00,"","4.39","","179","","1","","9.5","","95.2","","12.15","","44",""
9/22/2008,23:45:00,"","4.37","","178","","1","","11.0","","95.1","","12.15","","44",""
9/23/2008,00:00:00,"","4.35","","178","","0","","10.3","","95.0","","12.14","","44",""
9/23/2008,00:15:00,"","4.33","","178","","1","","10.3","","94.9","","12.13","","44",""
9/23/2008,00:30:00,"","4.32","","178","","1","","10.2","","94.9","","12.13","","44",""
9/23/2008,00:45:00,"","4.29","","178","","1","","10.2","","94.7","","12.12","","44",""
9/23/2008,01:00:00,"","4.27","","178","","1","","10.4","","94.7","","12.13","","44",""
9/23/2008,01:15:00,"","4.25","","178","","1","","10.3","","94.6","","12.12","","44",""
9/23/2008,01:30:00,"","4.22","","178","","0","","10.9","","94.5","","12.11","","44",""
9/23/2008,01:45:00,"","4.19","","179","","0","","11.4","","94.3","","12.09","","44",""
9/23/2008,02:00:00,"","4.16","","178","","1","","9.2","","94.4","","12.13","","44",""
9/23/2008,02:15:00,"","4.14","","178","","0","","10.7","","94.2","","12.10","","44",""
9/23/2008,02:30:00,"","4.11","","178","","1","","11.0","","94.2","","12.10","","44",""
9/23/2008,02:45:00,"","4.09","","178","","0","","11.9","","94.0","","12.09","","44",""
9/23/2008,03:00:00,"","4.07","","178","","1","","11.2","","94.1","","12.11","","42",""
9/23/2008,03:15:00,"","4.04","","178","","1","","11.3","","93.9","","12.09","","44",""
9/23/2008,03:30:00,"","4.02","","178","","0","","11.2","","93.9","","12.10","","44",""
9/23/2008,03:45:00,"","4.00","","178","","1","","11.3","","93.7","","12.08","","44",""
9/23/2008,04:00:00,"","3.97","","178","","1","","10.7","","93.6","","12.08","","42",""
9/23/2008,04:15:00,"","3.95","","178","","1","","10.4","","93.5","","12.07","","42",""
9/23/2008,04:30:00,"","3.93","","178","","1","","10.9","","93.6","","12.08","","42",""
9/23/2008,04:45:00,"","3.90","","178","","1","","38.4","","93.5","","12.08","","42",""
9/23/2008,05:00:00,"","3.88","","178","","1","","10.8","","93.2","","12.05","","42",""
9/23/2008,05:15:00,"","3.85","","179","","1","","10.7","","93.3","","12.07","","42",""
9/23/2008,05:30:00,"","3.83","","177","","1","","10.3","","93.2","","12.07","","42",""
9/23/2008,05:45:00,"","3.80","","177","","0","","10.2","","93.0","","12.06","","42",""
9/23/2008,06:00:00,"","3.77","","178","","1","","10.8","","92.9","","12.05","","42",""
9/23/2008,06:15:00,"","3.75","","178","","1","","3000.0","#","92.9","","12.06","","41",""
9/23/2008,06:30:00,"","3.71","","178","","1","","10.9","","92.8","","12.06","","42",""
9/23/2008,06:45:00,"","3.69","","178","","1","","10.5","","92.8","","12.06","","42",""
9/23/2008,07:00:00,"","3.66","","178","","1","","11.3","","92.6","","12.05","","42",""
9/23/2008,07:15:00,"","3.63","","178","","1","","10.7","","92.6","","12.06","","42",""
9/23/2008,07:30:00,"","3.60","","178","","0","","9.9","","92.5","","12.05","","42",""
9/23/2008,07:45:00,"","3.58","","178","","1","","10.9","","92.6","","12.07","","42",""
9/23/2008,08:00:00,"","3.55","","178","","4","","10.6","","92.4","","12.05","","42",""
9/23/2008,08:15:00,"","3.52","","178","","12","","47.3","","92.4","","12.06","","42",""
9/23/2008,08:30:00,"","3.49","","178","","20","","10.7","","92.3","","12.07","","42",""
9/23/2008,08:45:00,"","3.47","","178","","28","","10.0","","92.4","","12.08","","41",""
9/23/2008,09:00:00,"","3.44","","178","","40","","10.2","","92.4","","12.08","","42",""
9/23/2008,09:15:00,"","3.42","","178","","47","","10.5","","92.4","","12.10","","42",""
9/23/2008,09:30:00,"","3.39","","178","","54","","10.2","","92.5","","12.12","","41",""
9/23/2008,09:45:00,"","3.37","","178","","66","","9.7","","92.5","","12.13","","41",""
9/23/2008,10:00:00,"","3.35","","178","","79","","10.3","","92.8","","12.17","","41",""
9/23/2008,10:15:00,"","3.34","","178","","90","","10.1","","92.7","","12.17","","41",""
9/23/2008,10:30:00,"","3.32","","178","","132","","9.8","","92.8","","12.18","","41",""
9/23/2008,10:45:00,"","3.32","","178","","309","","11.2","","93.0","","12.21","","41",""
9/23/2008,11:00:00,"","3.31","","178","","334","","886.0","","93.2","","12.24","","41",""
9/23/2008,11:15:00,"","3.31","","178","","372","","9.8","","93.4","","12.26","","41",""
9/23/2008,11:30:00,"","3.32","","178","","570","","10.2","","93.5","","12.27","","41",""
9/23/2008,11:45:00,"","3.33","","178","","568","","10.0","","93.5","","12.28","","41",""
9/23/2008,12:00:00,"","3.34","","178","","497","","10.6","","93.9","","12.32","","41",""
9/23/2008,12:15:00,"","3.35","","178","","625","","10.8","","94.2","","12.35","","41",""
9/23/2008,12:30:00,"","3.37","","178","","681","","3000.0","#","94.2","","12.35","","40",""
9/23/2008,12:45:00,"","3.39","","178","","719","","1288.0","","94.5","","12.38","","41",""
9/23/2008,13:00:00,"","3.41","","178","","610","","9.4","","94.7","","12.40","","41",""
9/23/2008,13:15:00,"","3.44","","179","","833","","9.4","","95.0","","12.43","","41",""
9/23/2008,13:30:00,"","3.46","","178","","681","","8.9","","95.2","","12.45","","41",""
9/23/2008,13:45:00,"","3.49","","178","","700","","587.0","","95.5","","12.49","","41",""
9/23/2008,14:00:00,"","3.51","","178","","815","","9.6","","95.6","","12.49","","41",""
9/23/2008,14:15:00,"","3.54","","178","","717","","8.8","","95.8","","12.50","","41",""
9/23/2008,14:30:00,"","3.56","","178","","758","","9.4","","95.9","","12.51","","41",""
9/23/2008,14:45:00,"","3.58","","178","","640","","8.8","","96.2","","12.54","","41",""
9/23/2008,15:00:00,"","3.60","","179","","657","","9.2","","96.3","","12.55","","41",""
9/23/2008,15:15:00,"","3.61","","178","","532","","9.3","","96.4","","12.56","","41",""
9/23/2008,15:30:00,"","3.63","","179","","478","","8.3","","96.3","","12.54","","41",""
9/23/2008,15:45:00,"","3.65","","179","","253","","9.9","","96.6","","12.57","","41",""
9/23/2008,16:00:00,"","3.66","","179","","143","","71.6","","96.5","","12.56","","41",""
9/23/2008,16:15:00,"","3.67","","179","","185","","9.1","","96.6","","12.56","","41",""
9/23/2008,16:30:00,"","3.69","","179","","80","","385.0","","96.8","","12.58","","41",""
9/23/2008,16:45:00,"","3.69","","178","","74","","9.2","","96.7","","12.57","","41",""
9/23/2008,17:00:00,"","3.70","","178","","63","","9.1","","96.8","","12.58","","41",""
9/23/2008,17:15:00,"","3.70","","178","","56","","3000.0","#","97.0","","12.61","","40",""
9/23/2008,17:30:00,"","3.70","","179","","55","","12.2","","96.9","","12.59","","41",""
9/23/2008,17:45:00,"","3.70","","179","","44","","84.3","","97.0","","12.60","","41",""
9/23/2008,18:00:00,"","3.69","","178","","44","","27.2","","97.2","","12.63","","41",""
9/23/2008,18:15:00,"","3.69","","179","","36","","11.9","","97.0","","12.61","","40",""
9/23/2008,18:30:00,"","3.68","","178","","32","","12.3","","96.8","","12.59","","40",""
9/23/2008,18:45:00,"","3.66","","179","","28","","14.7","","97.1","","12.63","","40",""
9/23/2008,19:00:00,"","3.66","","179","","21","","12.7","","96.9","","12.61","","40",""
9/23/2008,19:15:00,"","3.64","","179","","16","","13.4","","97.0","","12.62","","40",""
9/23/2008,19:30:00,"","3.63","","178","","10","","14.6","","96.9","","12.62","","40",""
9/23/2008,19:45:00,"","3.62","","179","","5","","14.6","","96.7","","12.59","","40",""
9/23/2008,20:00:00,"","3.61","","178","","2","","13.7","","96.5","","12.57","","40",""
9/23/2008,20:15:00,"","3.60","","179","","1","","92.2","","96.5","","12.58","","40",""
9/23/2008,20:30:00,"","3.59","","179","","0","","14.2","","96.5","","12.58","","40",""
9/23/2008,20:45:00,"","3.58","","178","","1","","15.8","","96.4","","12.57","","40",""
9/23/2008,21:00:00,"","3.56","","179","","0","","15.1","","96.3","","12.56","","40",""
9/23/2008,21:15:00,"","3.55","","179","","0","","14.1","","96.2","","12.55","","40",""
9/23/2008,21:30:00,"","3.54","","179","","1","","12.7","","95.9","","12.52","","40",""
9/23/2008,21:45:00,"","3.52","","179","","1","","13.5","","95.9","","12.53","","40",""
9/23/2008,22:00:00,"","3.50","","179","","1","","11.4","","95.9","","12.52","","40",""
9/23/2008,22:15:00,"","3.49","","178","","1","","2708.0","","95.9","","12.53","","40",""
9/23/2008,22:30:00,"","3.48","","178","","1","","2781.0","","95.7","","12.51","","38",""
9/23/2008,22:45:00,"","3.46","","179","","0","","11.3","","95.5","","12.49","","40",""
9/23/2008,23:00:00,"","3.45","","178","","0","","3000.0","#","95.6","","12.51","","38",""
9/23/2008,23:15:00,"","3.44","","179","","1","","3000.0","#","95.5","","12.49","","38",""
9/23/2008,23:30:00,"","3.43","","178","","1","","3000.0","#","95.3","","12.48","","38",""
9/23/2008,23:45:00,"","3.42","","178","","1","","3000.0","#","95.2","","12.47","","38",""
9/24/2008,00:00:00,"","3.41","","178","","1","","10.2","","95.1","","12.45","","40",""
9/24/2008,00:15:00,"","3.40","","178","","1","","10.3","","95.0","","12.44","","38",""
9/24/2008,00:30:00,"","3.39","","178","","1","","11.5","","94.7","","12.40","","40",""
9/24/2008,00:45:00,"","3.38","","178","","0","","10.1","","94.8","","12.43","","38",""
9/24/2008,01:00:00,"","3.38","","178","","1","","10.4","","94.9","","12.44","","38",""
9/24/2008,01:15:00,"","3.37","","178","","0","","10.1","","94.7","","12.41","","38",""
9/24/2008,01:30:00,"","3.36","","178","","1","","10.1","","94.7","","12.41","","38",""
9/24/2008,01:45:00,"","3.35","","178","","1","","11.2","","94.7","","12.42","","38",""
9/24/2008,02:00:00,"","3.34","","178","","1","","3000.0","#","94.5","","12.40","","38",""
9/24/2008,02:15:00,"","3.33","","178","","1","","10.2","","94.5","","12.40","","38",""
9/24/2008,02:30:00,"","3.31","","178","","0","","3000.0","#","94.5","","12.41","","38",""
9/24/2008,02:45:00,"","3.29","","178","","1","","3000.0","#","94.3","","12.39","","38",""
9/24/2008,03:00:00,"","3.28","","178","","1","","9.3","","94.2","","12.38","","38",""
9/24/2008,03:15:00,"","3.26","","178","","1","","10.5","","94.3","","12.40","","38",""
9/24/2008,03:30:00,"","3.25","","178","","1","","9.8","","94.1","","12.37","","38",""
9/24/2008,03:45:00,"","3.23","","178","","1","","10.3","","94.1","","12.38","","38",""
9/24/2008,04:00:00,"","3.21","","178","","1","","10.1","","93.9","","12.36","","38",""
9/24/2008,04:15:00,"","3.20","","178","","0","","9.7","","93.8","","12.35","","38",""
9/24/2008,04:30:00,"","3.18","","178","","1","","10.9","","93.9","","12.37","","38",""
9/24/2008,04:45:00,"","3.17","","178","","1","","10.4","","93.8","","12.36","","38",""
9/24/2008,05:00:00,"","3.15","","178","","1","","9.8","","93.7","","12.35","","38",""
9/24/2008,05:15:00,"","3.13","","178","","0","","10.4","","93.6","","12.35","","38",""
9/24/2008,05:30:00,"","3.11","","178","","0","","10.7","","93.5","","12.34","","38",""
9/24/2008,05:45:00,"","3.10","","178","","0","","10.2","","93.5","","12.35","","38",""
9/24/2008,06:00:00,"","3.09","","178","","1","","10.2","","93.3","","12.32","","38",""
9/24/2008,06:15:00,"","3.07","","178","","1","","2020.0","","93.1","","12.31","","37",""
9/24/2008,06:30:00,"","3.05","","178","","1","","1576.0","","93.2","","12.32","","37",""
9/24/2008,06:45:00,"","3.04","","179","","0","","1728.0","","93.0","","12.30","","37",""
9/24/2008,07:00:00,"","3.03","","179","","0","","737.0","","93.1","","12.31","","38",""
9/24/2008,07:15:00,"","3.01","","179","","1","","470.0","","92.8","","12.29","","37",""
9/24/2008,07:30:00,"","3.00","","179","","1","","1287.0","","92.8","","12.29","","37",""
9/24/2008,07:45:00,"","2.99","","178","","0","","453.0","","92.9","","12.30","","37",""
9/24/2008,08:00:00,"","2.98","","178","","1","","949.0","","92.7","","12.28","","37",""
9/24/2008,08:15:00,"","2.97","","179","","5","","582.0","","92.8","","12.29","","37",""
9/24/2008,08:30:00,"","2.97","","179","","10","","1394.0","","92.9","","12.31","","37",""
9/24/2008,08:45:00,"","2.96","","179","","20","","1384.0","","92.6","","12.27","","37",""
9/24/2008,09:00:00,"","2.96","","179","","25","","1484.0","","92.8","","12.30","","37",""
9/24/2008,09:15:00,"","2.95","","178","","27","","1657.0","","92.7","","12.29","","37",""
9/24/2008,09:30:00,"","2.95","","178","","35","","1678.0","","92.8","","12.30","","37",""
9/24/2008,09:45:00,"","2.95","","179","","40","","1061.0","","92.8","","12.31","","37",""
9/24/2008,10:00:00,"","2.95","","178","","56","","874.0","","93.1","","12.34","","37",""
9/24/2008,10:15:00,"","2.95","","178","","92","","596.0","","93.1","","12.34","","37",""
9/24/2008,10:30:00,"","2.96","","178","","119","","297.4","","93.1","","12.34","","37",""
9/24/2008,10:45:00,"","2.96","","179","","145","","914.0","","93.4","","12.37","","37",""
9/24/2008,11:00:00,"","2.97","","178","","164","","605.0","","93.6","","12.40","","37",""
9/24/2008,11:15:00,"","2.98","","178","","205","","553.0","","93.7","","12.42","","37",""
9/24/2008,11:30:00,"","2.99","","178","","305","","713.0","","94.1","","12.46","","37",""
9/24/2008,11:45:00,"","3.00","","178","","272","","1196.0","","94.2","","12.47","","37",""
9/24/2008,12:00:00,"","3.00","","178","","265","","477.0","","94.2","","12.48","","37",""
9/24/2008,12:15:00,"","3.00","","178","","313","","645.0","","94.5","","12.51","","37",""
9/24/2008,12:30:00,"","3.01","","178","","220","","962.0","","94.4","","12.49","","36",""
9/24/2008,12:45:00,"","3.02","","178","","241","","1062.0","","94.7","","12.52","","37",""
9/24/2008,13:00:00,"","3.04","","178","","287","","779.0","","94.9","","12.55","","37",""
9/24/2008,13:15:00,"","3.08","","178","","631","","1165.0","","95.2","","12.58","","37",""
9/24/2008,13:30:00,"","3.12","","179","","722","","1246.0","","95.5","","12.60","","36",""
9/24/2008,13:45:00,"","3.15","","178","","471","","1361.0","","95.5","","12.60","","37",""
9/24/2008,14:00:00,"","3.19","","178","","624","","718.0","","96.1","","12.65","","37",""
9/24/2008,14:15:00,"","3.22","","179","","412","","1404.0","","96.0","","12.64","","36",""
9/24/2008,14:30:00,"","3.25","","179","","277","","1226.0","","96.1","","12.65","","36",""
9/24/2008,14:45:00,"","3.27","","178","","242","","421.0","","96.4","","12.67","","36",""
9/24/2008,15:00:00,"","3.30","","178","","198","","594.0","","96.5","","12.68","","36",""
9/24/2008,15:15:00,"","3.33","","178","","167","","476.0","","96.6","","12.68","","36",""
9/24/2008,15:30:00,"","3.36","","178","","161","","682.0","","96.8","","12.69","","36",""
9/24/2008,15:45:00,"","3.39","","179","","157","","684.0","","96.5","","12.64","","36",""
9/24/2008,16:00:00,"","3.41","","178","","141","","1298.0","","97.0","","12.71","","36",""
9/24/2008,16:15:00,"","3.44","","178","","125","","563.0","","97.2","","12.72","","36",""
9/24/2008,16:30:00,"","3.45","","178","","100","","991.0","","97.1","","12.70","","36",""
9/24/2008,16:45:00,"","3.46","","178","","95","","930.0","","97.0","","12.68","","36",""
9/24/2008,17:00:00,"","3.48","","178","","74","","77.6","","97.1","","12.69","","36",""
9/24/2008,17:15:00,"","3.50","","178","","88","","697.0","","97.0","","12.67","","36",""
9/24/2008,17:30:00,"","3.52","","179","","81","","555.0","","97.2","","12.70","","36",""
9/24/2008,17:45:00,"","3.54","","178","","56","","766.0","","97.1","","12.67","","36",""
9/24/2008,18:00:00,"","3.56","","178","","42","","700.0","","97.3","","12.69","","36",""
9/24/2008,18:15:00,"","3.58","","178","","35","","1075.0","","97.2","","12.67","","36",""
9/24/2008,18:30:00,"","3.60","","178","","30","","387.8","","97.3","","12.68","","36",""
9/24/2008,18:45:00,"","3.61","","178","","21","","783.0","","97.1","","12.65","","36",""
9/24/2008,19:00:00,"","3.61","","178","","19","","695.0","","97.0","","12.64","","36",""
9/24/2008,19:15:00,"","3.61","","179","","12","","8.6","","97.1","","12.64","","36",""
9/24/2008,19:30:00,"","3.62","","178","","7","","2780.0","","97.0","","12.63","","36",""
9/24/2008,19:45:00,"","3.62","","178","","3","","3000.0","#","96.9","","12.62","","34",""
9/24/2008,20:00:00,"","3.62","","178","","1","","3000.0","#","96.5","","12.56","","34",""
9/24/2008,20:15:00,"","3.61","","179","","0","","3000.0","#","96.6","","12.59","","34",""
9/24/2008,20:30:00,"","3.61","","178","","1","","3000.0","#","96.4","","12.55","","34",""
9/24/2008,20:45:00,"","3.61","","179","","1","","3000.0","#","96.4","","12.55","","34",""
9/24/2008,21:00:00,"","3.61","","178","","1","","3000.0","#","95.9","","12.50","","34",""
9/24/2008,21:15:00,"","3.60","","179","","1","","3000.0","#","96.0","","12.51","","34",""
9/24/2008,21:30:00,"","3.61","","179","","1","","3000.0","#","95.9","","12.49","","34",""
9/24/2008,21:45:00,"","3.61","","178","","1","","3000.0","#","95.9","","12.49","","34",""
9/24/2008,22:00:00,"","3.61","","179","","1","","3000.0","#","95.7","","12.46","","34",""
9/24/2008,22:15:00,"","3.62","","179","","1","","3000.0","#","95.7","","12.47","","34",""
9/24/2008,22:30:00,"","3.63","","179","","1","","3000.0","#","95.6","","12.44","","34",""
9/24/2008,22:45:00,"","3.64","","179","","1","","3000.0","#","95.3","","12.40","","34",""
9/24/2008,23:00:00,"","3.65","","179","","1","","3000.0","#","95.5","","12.42","","34",""
9/24/2008,23:15:00,"","3.66","","179","","0","","3000.0","#","95.3","","12.40","","34",""
9/24/2008,23:30:00,"","3.67","","179","","1","","3000.0","#","95.2","","12.38","","34",""
9/24/2008,23:45:00,"","3.67","","179","","1","","3000.0","#","95.4","","12.40","","34",""
9/25/2008,00:00:00,"","3.69","","179","","1","","3000.0","#","95.2","","12.38","","33",""
9/25/2008,00:15:00,"","3.69","","179","","0","","3000.0","#","95.0","","12.35","","34",""
9/25/2008,00:30:00,"","3.71","","179","","1","","3000.0","#","95.1","","12.35","","34",""
9/25/2008,00:45:00,"","3.71","","179","","1","","3000.0","#","94.9","","12.33","","34",""
9/25/2008,01:00:00,"","3.72","","179","","0","","3000.0","#","94.9","","12.32","","33",""
9/25/2008,01:15:00,"","3.72","","179","","1","","3000.0","#","94.7","","12.30","","34",""
9/25/2008,01:30:00,"","3.73","","179","","1","","3000.0","#","94.5","","12.27","","33",""
9/25/2008,01:45:00,"","3.73","","179","","1","","3000.0","#","94.6","","12.29","","34",""
9/25/2008,02:00:00,"","3.72","","179","","1","","3000.0","#","94.3","","12.25","","33",""
9/25/2008,02:15:00,"","3.72","","179","","1","","3000.0","#","94.4","","12.26","","33",""
9/25/2008,02:30:00,"","3.71","","179","","1","","3000.0","#","94.3","","12.25","","33",""
9/25/2008,02:45:00,"","3.71","","180","","1","","3000.0","#","94.1","","12.23","","33",""
9/25/2008,03:00:00,"","3.70","","180","","1","","3000.0","#","94.1","","12.23","","33",""
9/25/2008,03:15:00,"","3.69","","180","","1","","3000.0","#","94.0","","12.21","","33",""
9/25/2008,03:30:00,"","3.69","","179","","1","","3000.0","#","93.7","","12.19","","33",""
9/25/2008,03:45:00,"","3.68","","179","","1","","3000.0","#","94.0","","12.23","","33",""
9/25/2008,04:00:00,"","3.67","","179","","1","","3000.0","#","93.8","","12.19","","33",""
9/25/2008,04:15:00,"","3.67","","179","","1","","3000.0","#","93.5","","12.16","","33",""
9/25/2008,04:30:00,"","3.66","","179","","0","","3000.0","#","93.4","","12.15","","33",""
9/25/2008,04:45:00,"","3.66","","179","","1","","3000.0","#","93.2","","12.13","","33",""
9/25/2008,05:00:00,"","3.66","","179","","0","","3000.0","#","93.1","","12.11","","33",""
9/25/2008,05:15:00,"","3.66","","179","","1","","3000.0","#","93.0","","12.10","","33",""
9/25/2008,05:30:00,"","3.66","","179","","1","","3000.0","#","93.1","","12.11","","33",""
9/25/2008,05:45:00,"","3.66","","179","","1","","3000.0","#","92.9","","12.08","","33",""
9/25/2008,06:00:00,"","3.66","","179","","1","","3000.0","#","93.1","","12.10","","33",""
9/25/2008,06:15:00,"","3.66","","179","","1","","3000.0","#","92.6","","12.05","","33",""
9/25/2008,06:30:00,"","3.66","","179","","1","","3000.0","#","92.7","","12.05","","33",""
9/25/2008,06:45:00,"","3.66","","179","","1","","3000.0","#","92.6","","12.05","","33",""
9/25/2008,07:00:00,"","3.65","","179","","1","","3000.0","#","92.5","","12.03","","33",""
9/25/2008,07:15:00,"","3.65","","179","","1","","3000.0","#","92.6","","12.05","","33",""
9/25/2008,07:30:00,"","3.65","","179","","0","","3000.0","#","92.3","","12.02","","33",""
9/25/2008,07:45:00,"","3.64","","179","","1","","3000.0","#","92.3","","12.01","","33",""
9/25/2008,08:00:00,"","3.64","","179","","1","","3000.0","#","92.3","","12.01","","33",""
9/25/2008,08:15:00,"","3.64","","179","","4","","3000.0","#","92.3","","12.02","","33",""
9/25/2008,08:30:00,"","3.63","","179","","9","","3000.0","#","91.9","","11.97","","33",""
9/25/2008,08:45:00,"","3.63","","179","","12","","3000.0","#","92.1","","11.99","","33",""
9/25/2008,09:00:00,"","3.64","","179","","19","","3000.0","#","92.0","","11.98","","33",""
9/25/2008,09:15:00,"","3.63","","179","","27","","3000.0","#","91.9","","11.96","","33",""
9/25/2008,09:30:00,"","3.64","","179","","32","","3000.0","#","92.1","","11.98","","33",""
9/25/2008,09:45:00,"","3.64","","179","","39","","3000.0","#","92.4","","12.03","","33",""
9/25/2008,10:00:00,"","3.65","","179","","48","","3000.0","#","92.1","","11.99","","33",""
9/25/2008,10:15:00,"","3.66","","179","","58","","3000.0","#","92.2","","12.00","","33",""
9/25/2008,10:30:00,"","3.66","","179","","68","","3000.0","#","92.2","","11.99","","33",""
9/25/2008,10:45:00,"","3.68","","179","","85","","3000.0","#","92.5","","12.02","","33",""
9/25/2008,11:00:00,"","3.69","","179","","105","","3000.0","#","92.8","","12.06","","33",""
9/25/2008,11:15:00,"","3.71","","179","","133","","3000.0","#","92.8","","12.06","","33",""
9/25/2008,11:30:00,"","3.72","","179","","183","","3000.0","#","93.0","","12.08","","33",""
9/25/2008,11:45:00,"","3.75","","179","","218","","3000.0","#","93.2","","12.10","","33",""
9/25/2008,12:00:00,"","3.77","","179","","280","","3000.0","#","93.5","","12.13","","33",""
9/25/2008,12:15:00,"","3.80","","179","","287","","3000.0","#","93.6","","12.13","","32",""
9/25/2008,12:30:00,"","3.82","","179","","320","","3000.0","#","93.9","","12.17","","32",""
9/25/2008,12:45:00,"","3.86","","179","","435","","3000.0","#","94.3","","12.20","","32",""
9/25/2008,13:00:00,"","3.89","","179","","391","","3000.0","#","94.3","","12.19","","32",""
9/25/2008,13:15:00,"","3.93","","179","","648","","3000.0","#","94.7","","12.24","","32",""
9/25/2008,13:30:00,"","3.96","","179","","792","","3000.0","#","94.8","","12.23","","32",""
9/25/2008,13:45:00,"","4.00","","179","","645","","3000.0","#","95.0","","12.25","","32",""
9/25/2008,14:00:00,"","4.02","","179","","663","","3000.0","#","95.3","","12.27","","32",""
9/25/2008,14:15:00,"","4.06","","179","","688","","3000.0","#","95.2","","12.26","","32",""
9/25/2008,14:30:00,"","4.09","","179","","538","","3000.0","#","95.4","","12.27","","33",""
9/25/2008,14:45:00,"","4.11","","179","","616","","3000.0","#","95.6","","12.29","","32",""
9/25/2008,15:00:00,"","4.14","","179","","554","","3000.0","#","95.9","","12.31","","32",""
9/25/2008,15:15:00,"","4.17","","179","","561","","3000.0","#","95.6","","12.28","","32",""
9/25/2008,15:30:00,"","4.19","","179","","380","","3000.0","#","96.0","","12.31","","32",""
9/25/2008,15:45:00,"","4.22","","179","","165","","3000.0","#","96.0","","12.31","","32",""
9/25/2008,16:00:00,"","4.24","","179","","116","","3000.0","#","95.9","","12.29","","32",""
9/25/2008,16:15:00,"","4.26","","179","","131","","3000.0","#","95.9","","12.28","","32",""
9/25/2008,16:30:00,"","4.28","","180","","82","","3000.0","#","95.8","","12.27","","32",""
9/25/2008,16:45:00,"","4.29","","180","","71","","3000.0","#","96.0","","12.28","","32",""
9/25/2008,17:00:00,"","4.30","","180","","67","","3000.0","#","96.2","","12.30","","32",""
9/25/2008,17:15:00,"","4.30","","180","","56","","3000.0","#","96.1","","12.29","","32",""
9/25/2008,17:30:00,"","4.31","","180","","53","","3000.0","#","96.0","","12.27","","32",""
9/25/2008,17:45:00,"","4.31","","180","","51","","3000.0","#","96.2","","12.30","","32",""
9/25/2008,18:00:00,"","4.31","","179","","47","","3000.0","#","95.9","","12.27","","32",""
9/25/2008,18:15:00,"","4.31","","179","","35","","3000.0","#","96.1","","12.28","","32",""
9/25/2008,18:30:00,"","4.30","","180","","28","","3000.0","#","96.1","","12.29","","32",""
9/25/2008,18:45:00,"","4.30","","180","","22","","3000.0","#","96.1","","12.29","","32",""
9/25/2008,19:00:00,"","4.30","","180","","18","","3000.0","#","95.9","","12.27","","32",""
9/25/2008,19:15:00,"","4.30","","180","","12","","3000.0","#","95.7","","12.24","","32",""
9/25/2008,19:30:00,"","4.30","","180","","7","","3000.0","#","95.6","","12.22","","30",""
9/25/2008,19:45:00,"","4.31","","179","","2","","3000.0","#","95.6","","12.22","","32",""
9/25/2008,20:00:00,"","4.31","","180","","0","","3000.0","#","95.5","","12.21","","32",""
9/25/2008,20:15:00,"","4.31","","180","","1","","3000.0","#","95.3","","12.19","","32",""
9/25/2008,20:30:00,"","4.32","","180","","1","","3000.0","#","95.2","","12.17","","32",""
9/25/2008,20:45:00,"","4.32","","180","","0","","3000.0","#","95.3","","12.18","","32",""
9/25/2008,21:00:00,"","4.32","","180","","1","","3000.0","#","95.1","","12.16","","32",""
9/25/2008,21:15:00,"","4.32","","180","","1","","3000.0","#","94.9","","12.13","","32",""
9/25/2008,21:30:00,"","4.32","","180","","1","","3000.0","#","94.9","","12.14","","30",""
9/25/2008,21:45:00,"","4.33","","180","","1","","3000.0","#","94.8","","12.12","","32",""
9/25/2008,22:00:00,"","4.33","","180","","1","","3000.0","#","94.7","","12.11","","30",""
9/25/2008,22:15:00,"","4.33","","180","","1","","3000.0","#","94.5","","12.08","","32",""
9/25/2008,22:30:00,"","4.32","","180","","1","","3000.0","#","94.3","","12.06","","30",""
9/25/2008,22:45:00,"","4.32","","180","","0","","3000.0","#","94.3","","12.05","","30",""
9/25/2008,23:00:00,"","4.31","","180","","1","","3000.0","#","94.1","","12.03","","30",""
9/25/2008,23:15:00,"","4.31","","180","","0","","3000.0","#","94.1","","12.04","","30",""
9/25/2008,23:30:00,"","4.30","","180","","1","","3000.0","#","93.8","","12.00","","30",""
9/25/2008,23:45:00,"","4.30","","180","","0","","3000.0","#","93.9","","12.01","","30",""
9/26/2008,00:00:00,"","4.29","","180","","1","","3000.0","#","93.7","","11.99","","30",""
9/26/2008,00:15:00,"","4.28","","180","","0","","3000.0","#","93.6","","11.98","","30",""
9/26/2008,00:30:00,"","4.28","","180","","1","","3000.0","#","93.6","","11.98","","30",""
