"Hydrolab DS5 45497								",,,,,,,,,
"Log File Name : Deploy_20200710_46712								",,,,,,,,,
"Setup Date (M/D/YYYY) : 7/9/2020								",,,,,,,,,
"Setup Time (HH:MM:SS) : 18:12:28								",,,,,,,,,
"Starting Date (M/D/YYYY) : 7/10/2020								",,,,,,,,,
"Starting Time (HH:MM:SS) : 00:08:00								",,,,,,,,,
"Stopping Date (M/D/YYYY) : 10/9/2020								",,,,,,,,,
"Stopping Time (HH:MM:SS) : 00:08:00								",,,,,,,,,
"Interval (HH:MM:SS) : 00:15:00								",,,,,,,,,
"Sensor warmup (HH:MM:SS) : 00:02:00								",,,,,,,,,
"Circltr warmup (HH:MM:SS) : 00:02:00								",,,,,,,,,
"								",,,,,,,,,
Date,Time,Temp,SpCond,TurbSC,LDO%,IBatt,Circ,LoggerID,SiteID
M/D/YYYY,HH:MM:SS,°C,mS/cm,NTU,Sat,%Left,Status,,
,,,,,,,,,
7/18/20,5:08:00,8.51,0.2,1.7,73.6,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,5:23:00,8.47,0.2,3.2,74,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,5:38:00,8.42,0.2,10.3,74.4,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,5:53:00,8.38,0.2,2.1,74.5,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,6:08:00,8.34,0.2,5.4,74.6,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,6:23:00,8.3,0.2,0.3,74.8,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,6:38:00,8.26,0.2,13.2,74.9,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,6:53:00,8.22,0.2,1.2,75,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,7:08:00,8.18,0.2,0,74.9,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,7:23:00,8.14,0.2,0.9,74.5,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,7:38:00,8.1,0.2,0.4,74,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,7:53:00,8.06,0.2,0.2,73.7,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,8:08:00,8.02,0.2,2.1,73.5,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,8:23:00,7.98,0.2,0.1,74.1,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,8:38:00,7.94,0.2,10.3,74.6,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,8:53:00,7.91,0.2,1.5,74.5,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,9:08:00,7.88,0.2,1,74.6,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,9:23:00,7.85,0.2,6.8,75,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,9:38:00,7.83,0.2,3,75.4,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,9:53:00,7.81,0.2,4.6,75.6,51,1,Hydrolab DS5 45497,FirstBridge
7/18/20,10:08:00,7.81,0.2,0,75.8,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,10:23:00,7.81,0.2,0,75.6,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,10:38:00,7.81,0.2,0.9,75.8,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,10:53:00,7.82,0.2,11.8,75.9,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,11:08:00,7.84,0.2,2.1,74.9,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,11:23:00,7.86,0.2,7,74.9,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,11:38:00,7.9,0.2,3.1,76.1,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,11:53:00,7.91,0.2,9.4,75.7,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,12:08:00,7.93,0.2,3.4,76.5,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,12:23:00,7.97,0.2,0,77,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,12:38:00,8.03,0.2,0.6,77.5,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,12:53:00,8.08,0.2,1.6,77.8,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,13:08:00,8.12,0.2,2.2,78,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,13:23:00,8.23,0.2,1,77.7,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,13:38:00,8.26,0.2,17.5,77.9,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,13:53:00,8.27,0.2,1.9,78.2,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,14:08:00,8.35,0.2,2.2,78.7,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,14:23:00,8.46,0.2,4.2,78.9,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,14:38:00,8.51,0.2,0.7,79,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,14:53:00,8.55,0.2,1.3,79,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,15:08:00,8.56,0.2,0,78.9,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,15:23:00,8.56,0.2,12.6,78.8,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,15:38:00,8.57,0.2,1.2,78.6,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,15:53:00,8.58,0.2,0,78,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,16:08:00,8.6,0.2,21.4,76.3,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,16:23:00,8.61,0.2,2,75.3,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,16:38:00,8.69,0.2,2.9,75.4,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,16:53:00,8.77,0.2,0.4,76.8,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,17:08:00,8.81,0.2,0,76.2,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,17:23:00,8.88,0.2,96.6,75.8,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,17:38:00,8.94,0.2,6.4,75.7,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,17:53:00,8.93,0.2,2.8,75.6,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,18:08:00,8.92,0.2,3.2,75.9,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,18:23:00,8.91,0.2,3.7,76.5,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,18:38:00,8.89,0.2,2.1,76.6,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,18:53:00,8.89,0.2,2.2,76.7,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,19:08:00,8.91,0.2,5.2,76.9,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,19:23:00,8.94,0.2,9.4,76.6,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,19:38:00,8.97,0.2,11.3,76.3,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,19:53:00,8.97,0.2,2.7,75.7,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,20:08:00,8.99,0.2,7.6,75.5,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,20:23:00,8.99,0.2,4.4,75.8,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,20:38:00,9.01,0.2,7.7,75.8,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,20:53:00,9.03,0.2,2.3,75.9,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,21:08:00,9.04,0.2,36.1,76.1,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,21:23:00,9.04,0.2,2.1,75.3,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,21:38:00,9.03,0.2,2.9,74.5,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,21:53:00,9.01,0.2,3.2,74.9,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,22:08:00,8.98,0.2,3,74.9,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,22:23:00,8.95,0.2,2.4,74.8,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,22:38:00,8.93,0.2,1.9,74.6,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,22:53:00,8.91,0.2,2.9,74.6,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,23:08:00,8.9,0.2,9.5,74.6,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,23:23:00,8.89,0.2,15.3,74.4,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,23:38:00,8.87,0.2,1.5,74.3,50,1,Hydrolab DS5 45497,FirstBridge
7/18/20,23:53:00,8.84,0.2,0.7,73.9,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,0:08:00,8.81,0.2,0,73.8,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,0:23:00,8.77,0.2,1.9,73.9,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,0:38:00,8.72,0.2,1.9,73.5,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,0:53:00,8.68,0.2,9,73.5,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,1:08:00,8.65,0.2,4.9,73.4,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,1:23:00,8.61,0.2,2,73.5,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,1:38:00,8.57,0.2,1.6,73.5,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,1:53:00,8.52,0.2,2.7,71.7,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,2:08:00,8.48,0.2,1.9,71.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,2:23:00,8.44,0.2,60,71.6,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,2:38:00,8.4,0.2,2.1,71.8,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,2:53:00,8.35,0.2,0.8,72.2,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,3:08:00,8.31,0.2,5,72.8,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,3:23:00,8.27,0.2,1.4,73.3,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,3:38:00,8.22,0.2,3.1,73.4,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,3:53:00,8.18,0.2,1.6,73.8,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,4:08:00,8.13,0.2,5.9,73.9,50,1,Hydrolab DS5 45497,FirstBridge
7/19/20,4:23:00,8.1,0.2,30.2,73.4,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,4:38:00,8.06,0.2,9.6,73.6,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,4:53:00,8.02,0.2,3.9,73.4,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,5:08:00,7.99,0.2,2.1,73.7,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,5:23:00,7.95,0.2,1.6,73.8,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,5:38:00,7.93,0.2,83.1,73.7,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,5:53:00,7.9,0.2,4.2,74,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,6:08:00,7.87,0.2,3.7,74,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,6:23:00,7.84,0.2,4.6,74.1,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,6:38:00,7.81,0.2,3.6,73.7,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,6:53:00,7.78,0.2,2.3,73.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,7:08:00,7.76,0.2,8.6,73.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,7:23:00,7.73,0.2,3.5,73.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,7:38:00,7.7,0.2,8.4,73.9,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,7:53:00,7.68,0.2,2.3,74.4,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,8:08:00,7.66,0.2,2.6,74.6,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,8:23:00,7.65,0.2,6.1,74.6,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,8:38:00,7.66,0.2,9.5,74.9,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,8:53:00,7.66,0.2,4.1,74.9,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,9:08:00,7.66,0.2,1.7,74.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,9:23:00,7.66,0.2,4.6,74.8,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,9:38:00,7.67,0.2,0.7,75.2,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,9:53:00,7.69,0.2,3.9,75.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,10:08:00,7.74,0.2,3.3,75,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,10:23:00,7.77,0.2,4.2,75.3,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,10:38:00,7.8,0.2,3.7,75.1,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,10:53:00,7.83,0.2,7.1,75.8,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,11:08:00,7.88,0.2,3,76.7,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,11:23:00,7.93,0.2,43.5,77.6,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,11:38:00,8.03,0.2,3.5,78.4,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,11:53:00,8.07,0.2,6.3,78.9,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,12:08:00,8.16,0.2,26.6,79.1,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,12:23:00,8.28,0.2,2.5,79.6,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,12:38:00,8.33,0.2,2.6,79.7,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,12:53:00,8.41,0.2,10.5,79.7,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,13:08:00,8.46,0.2,4.9,79.9,47,1,Hydrolab DS5 45497,FirstBridge
7/19/20,13:23:00,8.46,0.2,4.7,79.8,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,13:38:00,8.47,0.2,1.1,79.8,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,13:53:00,8.6,0.2,3.5,79.3,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,14:08:00,8.66,0.2,2,79.7,47,1,Hydrolab DS5 45497,FirstBridge
7/19/20,14:23:00,8.75,0.2,2.1,80,47,1,Hydrolab DS5 45497,FirstBridge
7/19/20,14:38:00,8.81,0.2,3.3,80.1,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,14:53:00,8.88,0.2,3.3,80.2,47,1,Hydrolab DS5 45497,FirstBridge
7/19/20,15:08:00,8.89,0.2,1.5,80,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,15:23:00,8.95,0.2,6.1,79.3,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,15:38:00,9.07,0.2,3.4,79.3,47,1,Hydrolab DS5 45497,FirstBridge
7/19/20,15:53:00,9.21,0.2,3.3,79.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,16:08:00,9.31,0.2,5.5,79.8,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,16:23:00,9.48,0.2,11.7,79.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,16:38:00,9.61,0.2,10,79.2,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,16:53:00,9.67,0.2,7.8,78.8,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,17:08:00,9.72,0.2,4.1,78.6,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,17:23:00,9.75,0.2,7.7,78.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,17:38:00,9.78,0.2,4.3,78.7,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,17:53:00,9.83,0.2,3.7,78.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,18:08:00,9.85,0.2,4.6,78.1,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,18:23:00,9.83,0.2,3,77.7,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,18:38:00,9.83,0.2,5.3,77.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,18:53:00,9.86,0.2,6.8,77.4,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,19:08:00,9.9,0.2,9.3,77.1,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,19:23:00,9.93,0.2,8.6,76.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,19:38:00,9.96,0.2,12.7,76.4,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,19:53:00,9.98,0.2,4.5,76.1,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,20:08:00,9.98,0.2,6.3,76,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,20:23:00,9.96,0.2,6.7,75.6,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,20:38:00,9.93,0.2,8.3,75.2,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,20:53:00,9.9,0.2,3.6,74.8,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,21:08:00,9.87,0.2,5.5,74.8,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,21:23:00,9.82,0.2,3.9,74.7,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,21:38:00,9.76,0.2,5.7,74.2,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,21:53:00,9.71,0.2,11,73.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,22:08:00,9.67,0.2,3.9,73.6,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,22:23:00,9.64,0.2,4.2,73.4,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,22:38:00,9.62,0.2,5.2,73,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,22:53:00,9.59,0.2,15.3,72.8,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,23:08:00,9.58,0.2,11.6,72.4,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,23:23:00,9.56,0.2,6.3,72.2,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,23:38:00,9.53,0.2,5.5,71.5,48,1,Hydrolab DS5 45497,FirstBridge
7/19/20,23:53:00,9.49,0.2,16.8,71.7,48,1,Hydrolab DS5 45497,FirstBridge
7/20/20,0:08:00,9.44,0.2,6.3,71.6,48,1,Hydrolab DS5 45497,FirstBridge
7/20/20,0:23:00,9.38,0.2,12.7,71.7,48,1,Hydrolab DS5 45497,FirstBridge
7/20/20,0:38:00,9.31,0.2,12.5,71.5,48,1,Hydrolab DS5 45497,FirstBridge
7/20/20,0:53:00,9.24,0.2,5.9,71.5,48,1,Hydrolab DS5 45497,FirstBridge
7/20/20,1:08:00,9.17,0.2,8.7,71.8,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,1:23:00,9.09,0.2,6.9,72.2,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,1:38:00,9.02,0.2,9.1,72.3,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,1:53:00,8.95,0.2,7.6,72.6,48,1,Hydrolab DS5 45497,FirstBridge
7/20/20,2:08:00,8.88,0.2,5,72.6,48,1,Hydrolab DS5 45497,FirstBridge
7/20/20,2:23:00,8.81,0.2,8,73.2,48,1,Hydrolab DS5 45497,FirstBridge
7/20/20,2:38:00,8.75,0.2,6.4,73,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,2:53:00,8.68,0.2,7.6,73,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,3:08:00,8.62,0.2,4.5,73.2,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,3:23:00,8.57,0.2,6.1,73.7,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,3:38:00,8.52,0.2,8,74.1,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,3:53:00,8.47,0.2,17.9,74.4,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,4:08:00,8.43,0.2,5.2,74.6,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,4:23:00,8.38,0.2,3.7,74.4,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,4:38:00,8.34,0.2,5.5,74.4,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,4:53:00,8.31,0.2,5.3,74.5,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,5:08:00,8.26,0.2,2,74.7,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,5:23:00,8.22,0.2,4.4,74.6,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,5:38:00,8.19,0.2,5.4,74.8,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,5:53:00,8.15,0.2,13.5,74.7,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,6:08:00,8.11,0.2,10.4,74.9,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,6:23:00,8.08,0.2,3.1,75,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,6:38:00,8.04,0.2,15.6,75.1,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,6:53:00,8.01,0.2,8.2,75.3,47,1,Hydrolab DS5 45497,FirstBridge
7/20/20,7:08:00,7.98,0.2,4.8,75.5,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,7:23:00,7.94,0.2,0.9,75.6,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,7:38:00,7.91,0.2,5.8,75.2,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,7:53:00,7.88,0.2,3.6,75.2,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,8:08:00,7.86,0.2,5.6,75.2,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,8:23:00,7.84,0.2,6.3,75.6,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,8:38:00,7.82,0.2,4.8,75.8,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,8:53:00,7.83,0.2,7.2,75.7,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,9:08:00,7.83,0.2,5.8,76.4,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,9:23:00,7.85,0.2,3.8,76.7,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,9:38:00,7.87,0.2,13.3,77.3,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,9:53:00,7.9,0.2,4.8,77.8,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,10:08:00,7.94,0.2,4.3,78.1,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,10:23:00,7.98,0.2,3,77.9,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,10:38:00,8.03,0.2,9,77.2,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,10:53:00,8.09,0.2,2.6,77.9,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,11:08:00,8.14,0.2,2.6,78.4,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,11:23:00,8.22,0.2,5.4,78.8,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,11:38:00,8.3,0.2,2.9,78.8,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,11:53:00,8.33,0.2,5.4,78.9,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,12:08:00,8.36,0.2,3.5,79.1,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,12:23:00,8.39,0.2,2.9,79.7,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,12:38:00,8.41,0.2,3.5,80.3,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,12:53:00,8.42,0.2,2.6,80.1,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,13:08:00,8.45,0.2,2.9,80.1,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,13:23:00,8.47,0.2,1.5,80.3,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,13:38:00,8.51,0.2,3,80.2,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,13:53:00,8.53,0.2,2.1,80.3,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,14:08:00,8.54,0.2,2,80.3,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,14:23:00,8.56,0.2,7.6,79.9,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,14:38:00,8.59,0.2,2.7,79.8,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,14:53:00,8.69,0.2,5.9,80.4,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,15:08:00,8.76,0.2,3.8,80.6,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,15:23:00,8.79,0.2,2.7,80.8,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,15:38:00,8.81,0.2,26.9,79.6,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,15:53:00,8.84,0.2,35.6,79.4,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,16:08:00,8.88,0.2,5.8,80,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,16:23:00,8.93,0.2,1.2,80,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,16:38:00,9.03,0.2,2.1,80.1,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,16:53:00,9.16,0.2,4.3,80.2,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,17:08:00,9.25,0.2,0.2,78.6,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,17:23:00,9.29,0.2,2.9,79.2,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,17:38:00,9.33,0.2,1.5,78.7,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,17:53:00,9.42,0.2,2.5,78.6,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,18:08:00,9.52,0.2,96,78.5,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,18:23:00,9.59,0.2,2.7,78.4,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,18:38:00,9.61,0.2,6.2,78.1,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,18:53:00,9.62,0.2,5.5,78.1,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,19:08:00,9.62,0.2,2.6,77.2,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,19:23:00,9.63,0.2,0.7,77.6,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,19:38:00,9.61,0.2,4,78.1,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,19:53:00,9.59,0.2,4.2,77.9,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,20:08:00,9.56,0.2,2.2,77.5,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,20:23:00,9.54,0.2,2.9,78.4,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,20:38:00,9.52,0.2,1.8,79.3,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,20:53:00,9.48,0.2,0.9,79.7,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,21:08:00,9.46,0.2,2.9,79.7,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,21:23:00,9.44,0.2,3.2,80.1,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,21:38:00,9.42,0.2,14.2,80.2,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,21:53:00,9.39,0.2,33,80,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,22:08:00,9.37,0.2,8.1,79,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,22:23:00,9.34,0.2,3.1,78.6,45,1,Hydrolab DS5 45497,FirstBridge
