Hydrolab DS5 46710
"Log File Name : May 26 2009 DS1"
"Setup Date (M/D/YYYY) : 5/26/2009"
"Setup Time (HH:MM:SS) : 12:34:14"
"Starting Date (M/D/YYYY) : 5/26/2009"
"Starting Time (HH:MM:SS) : 13:00:00"
"Stopping Date (M/D/YYYY) : 6/26/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","µS/cm","","µE/s/m²","","NTU","","Sat","","mg/l","","Volts",""

5/29/2009,13:15:00,"","6.43","","141","","1","","1.3","","90.1","","11.05","","11.4",""
5/29/2009,13:30:00,"","6.43","","142","","1","","1.1","","90.0","","11.04","","11.4",""
5/29/2009,13:45:00,"","6.42","","142","","1","","1.1","","90.0","","11.03","","11.4",""
5/29/2009,14:00:00,"","6.39","","141","","1","","1.2","","90.0","","11.04","","11.4",""
5/29/2009,14:15:00,"","6.36","","141","","1","","1.1","","90.1","","11.07","","11.4",""
5/29/2009,14:30:00,"","6.33","","142","","1","","0.9","","89.9","","11.05","","11.4",""
5/29/2009,14:45:00,"","6.30","","142","","1","","1.0","","89.9","","11.05","","11.4",""
5/29/2009,15:00:00,"","6.30","","141","","0","","0.7","","89.8","","11.05","","11.4",""
5/29/2009,15:15:00,"","6.35","","141","","0","","0.7","","90.0","","11.06","","11.4",""
5/29/2009,15:30:00,"","6.40","","141","","1","","0.8","","90.1","","11.06","","11.4",""
5/29/2009,15:45:00,"","6.39","","141","","0","","0.7","","90.1","","11.06","","11.4",""
5/29/2009,16:00:00,"","6.36","","141","","0","","0.8","","90.1","","11.07","","11.4",""
5/29/2009,16:15:00,"","6.33","","141","","0","","0.8","","90.0","","11.06","","11.4",""
5/29/2009,16:30:00,"","6.32","","141","","1","","0.6","","89.9","","11.05","","11.4",""
5/29/2009,16:45:00,"","6.32","","141","","0","","0.9","","90.0","","11.06","","11.4",""
5/29/2009,17:00:00,"","6.31","","141","","0","","0.7","","90.0","","11.07","","11.4",""
5/29/2009,17:15:00,"","6.30","","142","","0","","0.7","","90.0","","11.07","","11.4",""
5/29/2009,17:30:00,"","6.30","","141","","0","","0.7","","89.8","","11.05","","11.4",""
5/29/2009,17:45:00,"","6.29","","142","","0","","0.8","","89.7","","11.04","","11.4",""
5/29/2009,18:00:00,"","6.27","","142","","1","","1.1","","89.7","","11.04","","11.4",""
5/29/2009,18:15:00,"","6.26","","142","","0","","1.0","","89.8","","11.06","","11.4",""
5/29/2009,18:30:00,"","6.25","","142","","1","","1.0","","89.6","","11.04","","11.4",""
5/29/2009,18:45:00,"","6.25","","141","","0","","1.0","","89.8","","11.05","","11.4",""
5/29/2009,19:00:00,"","6.24","","142","","1","","0.8","","89.7","","11.06","","11.4",""
5/29/2009,19:15:00,"","6.23","","142","","0","","0.8","","89.6","","11.04","","11.4",""
5/29/2009,19:30:00,"","6.21","","142","","1","","0.9","","89.6","","11.04","","11.4",""
5/29/2009,19:45:00,"","6.19","","142","","1","","0.9","","89.5","","11.04","","11.4",""
5/29/2009,20:00:00,"","6.18","","142","","1","","0.9","","89.5","","11.04","","11.4",""
5/29/2009,20:15:00,"","6.16","","142","","1","","0.7","","89.5","","11.04","","11.4",""
5/29/2009,20:30:00,"","6.15","","142","","1","","0.8","","89.3","","11.03","","11.4",""
5/29/2009,20:45:00,"","6.14","","143","","1","","0.8","","89.5","","11.06","","11.4",""
5/29/2009,21:00:00,"","6.12","","142","","1","","0.9","","89.3","","11.03","","11.4",""
5/29/2009,21:15:00,"","6.10","","142","","0","","1.1","","89.2","","11.03","","11.4",""
5/29/2009,21:30:00,"","6.07","","143","","0","","0.8","","89.3","","11.05","","11.4",""
5/29/2009,21:45:00,"","6.05","","142","","1","","1.0","","89.3","","11.06","","11.4",""
5/29/2009,22:00:00,"","6.02","","142","","1","","1.0","","89.2","","11.04","","11.4",""
5/29/2009,22:15:00,"","6.00","","143","","1","","1.0","","89.3","","11.06","","11.4",""
5/29/2009,22:30:00,"","5.97","","143","","1","","0.8","","89.2","","11.06","","11.4",""
5/29/2009,22:45:00,"","5.94","","143","","0","","0.9","","89.1","","11.06","","11.4",""
5/29/2009,23:00:00,"","5.91","","143","","1","","0.9","","89.1","","11.06","","11.4",""
5/29/2009,23:15:00,"","5.88","","143","","1","","0.8","","89.2","","11.09","","11.4",""
5/29/2009,23:30:00,"","5.85","","143","","1","","0.7","","88.9","","11.06","","11.4",""
5/29/2009,23:45:00,"","5.82","","143","","1","","0.8","","89.0","","11.08","","11.3",""
5/30/2009,00:00:00,"","5.79","","143","","1","","0.8","","88.8","","11.06","","11.4",""
5/30/2009,00:15:00,"","5.76","","143","","0","","1.1","","88.8","","11.07","","11.4",""
5/30/2009,00:30:00,"","5.73","","144","","0","","0.8","","88.7","","11.07","","11.3",""
5/30/2009,00:45:00,"","5.71","","144","","0","","0.9","","88.6","","11.06","","11.3",""
5/30/2009,01:00:00,"","5.69","","143","","1","","0.9","","88.7","","11.08","","11.3",""
5/30/2009,01:15:00,"","5.69","","143","","0","","0.8","","88.6","","11.07","","11.3",""
5/30/2009,01:30:00,"","5.68","","144","","0","","0.9","","88.5","","11.06","","11.3",""
5/30/2009,01:45:00,"","5.67","","143","","1","","1.1","","88.6","","11.07","","11.3",""
5/30/2009,02:00:00,"","5.66","","144","","1","","1.2","","88.5","","11.06","","11.3",""
5/30/2009,02:15:00,"","5.66","","144","","1","","1.1","","88.5","","11.06","","11.3",""
5/30/2009,02:30:00,"","5.65","","144","","0","","1.0","","88.5","","11.07","","11.3",""
5/30/2009,02:45:00,"","5.64","","144","","1","","1.1","","88.4","","11.06","","11.3",""
5/30/2009,03:00:00,"","5.62","","144","","0","","1.1","","88.4","","11.06","","11.3",""
5/30/2009,03:15:00,"","5.60","","144","","0","","1.3","","88.4","","11.07","","11.3",""
5/30/2009,03:30:00,"","5.58","","144","","0","","1.3","","88.4","","11.07","","11.3",""
5/30/2009,03:45:00,"","5.55","","144","","0","","1.7","","88.3","","11.07","","11.3",""
5/30/2009,04:00:00,"","5.52","","144","","0","","1.3","","88.5","","11.10","","11.3",""
5/30/2009,04:15:00,"","5.51","","144","","0","","1.5","","88.3","","11.09","","11.3",""
5/30/2009,04:30:00,"","5.49","","143","","1","","1.6","","88.5","","11.11","","11.3",""
5/30/2009,04:45:00,"","5.47","","144","","1","","1.9","","88.5","","11.12","","11.3",""
5/30/2009,05:00:00,"","5.45","","143","","0","","2.4","","88.5","","11.12","","11.3",""
5/30/2009,05:15:00,"","5.42","","143","","1","","1.8","","88.5","","11.13","","11.3",""
5/30/2009,05:30:00,"","5.40","","143","","0","","2.2","","88.7","","11.17","","11.3",""
5/30/2009,05:45:00,"","5.39","","143","","0","","2.0","","88.5","","11.14","","11.3",""
5/30/2009,06:00:00,"","5.37","","143","","1","","2.4","","88.6","","11.16","","11.3",""
5/30/2009,06:15:00,"","5.36","","143","","0","","2.8","","88.9","","11.19","","11.3",""
5/30/2009,06:30:00,"","5.35","","143","","0","","2.5","","88.8","","11.19","","11.3",""
5/30/2009,06:45:00,"","5.34","","142","","0","","2.7","","88.9","","11.21","","11.3",""
5/30/2009,07:00:00,"","5.34","","142","","0","","3.4","","89.1","","11.23","","11.3",""
5/30/2009,07:15:00,"","5.34","","142","","1","","2.9","","89.2","","11.24","","11.3",""
5/30/2009,07:30:00,"","5.34","","142","","1","","3.4","","89.3","","11.25","","11.3",""
5/30/2009,07:45:00,"","5.33","","142","","0","","3.5","","89.4","","11.27","","11.3",""
5/30/2009,08:00:00,"","5.33","","141","","0","","3.8","","89.4","","11.27","","11.3",""
5/30/2009,08:15:00,"","5.32","","141","","1","","3.9","","89.4","","11.28","","11.3",""
5/30/2009,08:30:00,"","5.32","","141","","0","","4.1","","89.6","","11.30","","11.3",""
5/30/2009,08:45:00,"","5.32","","141","","0","","4.4","","89.7","","11.31","","11.3",""
5/30/2009,09:00:00,"","5.36","","140","","0","","3.6","","89.8","","11.32","","11.3",""
5/30/2009,09:15:00,"","5.40","","140","","0","","4.8","","90.1","","11.34","","11.3",""
5/30/2009,09:30:00,"","5.44","","140","","1","","5.0","","90.3","","11.35","","11.3",""
5/30/2009,09:45:00,"","5.50","","139","","0","","4.9","","90.6","","11.37","","11.3",""
5/30/2009,10:00:00,"","5.53","","139","","1","","5.0","","90.7","","11.37","","11.3",""
5/30/2009,10:15:00,"","5.54","","140","","1","","5.6","","90.8","","11.39","","11.3",""
5/30/2009,10:30:00,"","5.56","","139","","1","","6.3","","90.9","","11.39","","11.3",""
5/30/2009,10:45:00,"","5.63","","139","","0","","6.0","","91.3","","11.42","","11.2",""
5/30/2009,11:00:00,"","5.67","","139","","1","","5.8","","91.4","","11.43","","11.3",""
5/30/2009,11:15:00,"","5.74","","139","","1","","5.9","","91.6","","11.42","","11.2",""
5/30/2009,11:30:00,"","5.83","","138","","0","","5.8","","91.8","","11.43","","11.3",""
5/30/2009,11:45:00,"","5.92","","138","","1","","6.3","","92.1","","11.44","","11.2",""
5/30/2009,12:00:00,"","5.98","","139","","1","","5.7","","92.2","","11.43","","11.3",""
5/30/2009,12:15:00,"","6.02","","138","","0","","5.8","","92.5","","11.46","","11.2",""
5/30/2009,12:30:00,"","6.09","","138","","1","","6.3","","92.5","","11.44","","11.3",""
5/30/2009,12:45:00,"","6.09","","137","","0","","7.0","","92.5","","11.44","","11.2",""
5/30/2009,13:00:00,"","6.11","","138","","0","","6.3","","92.7","","11.46","","11.2",""
5/30/2009,13:15:00,"","6.17","","138","","0","","7.3","","92.8","","11.46","","11.2",""
5/30/2009,13:30:00,"","6.24","","137","","1","","8.4","","93.1","","11.47","","11.2",""
5/30/2009,13:45:00,"","6.26","","137","","1","","8.1","","93.1","","11.47","","11.2",""
5/30/2009,14:00:00,"","6.26","","137","","1","","9.4","","93.1","","11.47","","11.2",""
5/30/2009,14:15:00,"","6.21","","136","","0","","9.8","","93.1","","11.47","","11.2",""
5/30/2009,14:30:00,"","6.19","","136","","0","","10.3","","92.8","","11.44","","11.2",""
5/30/2009,14:45:00,"","6.20","","135","","0","","10.6","","92.9","","11.45","","11.2",""
5/30/2009,15:00:00,"","6.21","","136","","0","","11.0","","93.0","","11.47","","11.2",""
5/30/2009,15:15:00,"","6.24","","136","","1","","12.9","","92.8","","11.44","","11.2",""
5/30/2009,15:30:00,"","6.26","","135","","1","","24.7","","93.0","","11.45","","11.2",""
5/30/2009,15:45:00,"","6.26","","135","","1","","12.9","","92.9","","11.44","","11.2",""
5/30/2009,16:00:00,"","6.23","","135","","0","","17.0","","92.8","","11.43","","11.2",""
5/30/2009,16:15:00,"","6.28","","135","","0","","17.4","","92.8","","11.42","","11.2",""
5/30/2009,16:30:00,"","6.38","","134","","0","","14.6","","93.1","","11.42","","11.2",""
5/30/2009,16:45:00,"","6.42","","134","","1","","14.6","","93.1","","11.42","","11.2",""
5/30/2009,17:00:00,"","6.40","","134","","1","","14.4","","93.3","","11.44","","11.2",""
5/30/2009,17:15:00,"","6.42","","134","","1","","12.9","","93.1","","11.42","","11.2",""
5/30/2009,17:30:00,"","6.43","","134","","0","","13.2","","93.1","","11.42","","11.2",""
5/30/2009,17:45:00,"","6.43","","134","","1","","13.3","","93.1","","11.42","","11.2",""
5/30/2009,18:00:00,"","6.42","","134","","0","","11.7","","93.3","","11.44","","11.2",""
5/30/2009,18:15:00,"","6.44","","133","","0","","11.6","","93.1","","11.41","","11.2",""
5/30/2009,18:30:00,"","6.47","","133","","0","","11.8","","93.1","","11.40","","11.2",""
5/30/2009,18:45:00,"","6.51","","132","","0","","14.1","","93.2","","11.40","","11.2",""
5/30/2009,19:00:00,"","6.56","","132","","1","","11.8","","93.2","","11.39","","11.2",""
5/30/2009,19:15:00,"","6.58","","132","","1","","12.1","","93.2","","11.38","","11.2",""
5/30/2009,19:30:00,"","6.62","","132","","0","","22.9","","93.3","","11.38","","11.2",""
5/30/2009,19:45:00,"","6.67","","132","","0","","14.1","","93.4","","11.38","","11.2",""
5/30/2009,20:00:00,"","6.72","","132","","0","","12.9","","93.3","","11.35","","11.2",""
5/30/2009,20:15:00,"","6.76","","132","","1","","12.5","","93.3","","11.34","","11.2",""
5/30/2009,20:30:00,"","6.77","","132","","1","","12.2","","93.3","","11.34","","11.2",""
5/30/2009,20:45:00,"","6.76","","131","","1","","12.0","","93.2","","11.33","","11.2",""
5/30/2009,21:00:00,"","6.75","","131","","0","","12.5","","93.0","","11.31","","11.2",""
5/30/2009,21:15:00,"","6.72","","131","","0","","12.4","","93.1","","11.33","","11.2",""
5/30/2009,21:30:00,"","6.70","","130","","1","","13.3","","92.9","","11.32","","11.2",""
5/30/2009,21:45:00,"","6.68","","130","","0","","12.9","","92.7","","11.30","","11.2",""
5/30/2009,22:00:00,"","6.66","","131","","0","","11.9","","92.4","","11.27","","11.2",""
5/30/2009,22:15:00,"","6.63","","130","","1","","11.7","","92.3","","11.26","","11.2",""
5/30/2009,22:30:00,"","6.61","","130","","1","","12.7","","92.4","","11.28","","11.2",""
5/30/2009,22:45:00,"","6.58","","129","","0","","12.7","","92.2","","11.27","","11.2",""
5/30/2009,23:00:00,"","6.55","","130","","0","","13.1","","92.1","","11.25","","11.2",""
5/30/2009,23:15:00,"","6.52","","129","","1","","13.8","","92.0","","11.25","","11.2",""
5/30/2009,23:30:00,"","6.50","","129","","1","","12.8","","91.8","","11.24","","11.2",""
5/30/2009,23:45:00,"","6.48","","129","","0","","13.5","","91.7","","11.23","","11.2",""
