Hydrolab DS5 46710
"Log File Name : July 20 2009 DS1"
"Setup Date (M/D/YYYY) : 7/20/2009"
"Setup Time (HH:MM:SS) : 11:59:00"
"Starting Date (M/D/YYYY) : 7/20/2009"
"Starting Time (HH:MM:SS) : 12:15:00"
"Stopping Date (M/D/YYYY) : 9/20/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/29/2009,12:30:00,"","12.85","","171","","0","","1.3","","96.9","","10.20","","10.9",""
7/29/2009,12:45:00,"","12.94","","171","","0","","1.3","","96.6","","10.15","","10.8",""
7/29/2009,13:00:00,"","13.07","","171","","1","","1.4","","97.2","","10.18","","10.9",""
7/29/2009,13:15:00,"","13.21","","171","","1","","1.3","","97.0","","10.12","","10.9",""
7/29/2009,13:30:00,"","13.28","","171","","1","","1.3","","96.9","","10.10","","10.9",""
7/29/2009,13:45:00,"","13.34","","171","","1","","1.1","","97.0","","10.10","","10.8",""
7/29/2009,14:00:00,"","13.42","","171","","0","","1.0","","97.3","","10.12","","10.9",""
7/29/2009,14:15:00,"","13.49","","171","","1","","1.2","","97.9","","10.16","","10.9",""
7/29/2009,14:30:00,"","13.61","","171","","0","","1.1","","97.7","","10.11","","10.9",""
7/29/2009,14:45:00,"","13.73","","171","","0","","1.1","","98.1","","10.12","","10.9",""
7/29/2009,15:00:00,"","13.91","","172","","1","","1.2","","97.6","","10.03","","10.9",""
7/29/2009,15:15:00,"","14.05","","172","","0","","1.7","","98.0","","10.04","","10.9",""
7/29/2009,15:30:00,"","14.12","","171","","0","","1.0","","98.1","","10.04","","10.8",""
7/29/2009,15:45:00,"","14.21","","171","","1","","1.0","","98.3","","10.04","","10.9",""
7/29/2009,16:00:00,"","14.29","","172","","0","","1.3","","98.1","","10.00","","10.9",""
7/29/2009,16:15:00,"","14.34","","172","","1","","1.3","","97.7","","9.95","","10.9",""
7/29/2009,16:30:00,"","14.39","","172","","1","","1.1","","97.2","","9.89","","10.9",""
7/29/2009,16:45:00,"","14.40","","172","","0","","1.2","","97.1","","9.87","","10.9",""
7/29/2009,17:00:00,"","14.40","","172","","0","","1.4","","97.3","","9.90","","10.9",""
7/29/2009,17:15:00,"","14.41","","172","","1","","1.2","","97.8","","9.94","","10.9",""
7/29/2009,17:30:00,"","14.43","","172","","0","","1.1","","97.5","","9.91","","10.9",""
7/29/2009,17:45:00,"","14.47","","172","","0","","1.1","","97.3","","9.88","","10.9",""
7/29/2009,18:00:00,"","14.50","","172","","0","","1.4","","97.1","","9.85","","10.9",""
7/29/2009,18:15:00,"","14.50","","172","","1","","1.0","","96.8","","9.82","","10.9",""
7/29/2009,18:30:00,"","14.49","","172","","0","","1.0","","96.6","","9.80","","10.8",""
7/29/2009,18:45:00,"","14.48","","172","","1","","1.0","","96.3","","9.78","","10.9",""
7/29/2009,19:00:00,"","14.48","","172","","1","","1.4","","96.2","","9.77","","10.8",""
7/29/2009,19:15:00,"","14.48","","172","","0","","1.1","","96.0","","9.75","","10.9",""
7/29/2009,19:30:00,"","14.47","","172","","1","","1.1","","96.1","","9.76","","10.9",""
7/29/2009,19:45:00,"","14.48","","172","","1","","1.0","","96.0","","9.75","","10.9",""
7/29/2009,20:00:00,"","14.50","","172","","0","","1.2","","95.7","","9.71","","10.9",""
7/29/2009,20:15:00,"","14.52","","172","","0","","1.1","","95.6","","9.70","","10.9",""
7/29/2009,20:30:00,"","14.52","","172","","0","","1.2","","95.5","","9.68","","10.9",""
7/29/2009,20:45:00,"","14.52","","172","","1","","1.0","","95.3","","9.67","","10.9",""
7/29/2009,21:00:00,"","14.49","","172","","0","","1.1","","95.1","","9.65","","10.9",""
7/29/2009,21:15:00,"","14.47","","172","","1","","1.1","","94.8","","9.63","","10.9",""
7/29/2009,21:30:00,"","14.43","","172","","1","","1.2","","94.4","","9.59","","10.8",""
7/29/2009,21:45:00,"","14.39","","172","","0","","1.1","","94.1","","9.58","","10.9",""
7/29/2009,22:00:00,"","14.34","","172","","0","","1.3","","93.6","","9.53","","10.8",""
7/29/2009,22:15:00,"","14.27","","172","","0","","1.2","","93.1","","9.50","","10.9",""
7/29/2009,22:30:00,"","14.21","","172","","0","","1.2","","92.6","","9.46","","10.9",""
7/29/2009,22:45:00,"","14.15","","172","","1","","1.3","","92.4","","9.45","","10.9",""
7/29/2009,23:00:00,"","14.07","","172","","1","","1.3","","92.0","","9.43","","10.9",""
7/29/2009,23:15:00,"","14.00","","172","","1","","1.2","","91.7","","9.41","","10.9",""
7/29/2009,23:30:00,"","13.92","","172","","0","","1.2","","91.2","","9.38","","10.9",""
7/29/2009,23:45:00,"","13.84","","172","","0","","1.2","","90.8","","9.35","","10.9",""
7/30/2009,00:00:00,"","13.78","","172","","0","","1.1","","90.4","","9.32","","10.9",""
7/30/2009,00:15:00,"","13.70","","172","","0","","1.3","","90.1","","9.30","","10.9",""
7/30/2009,00:30:00,"","13.66","","172","","0","","1.8","","89.8","","9.28","","10.9",""
7/30/2009,00:45:00,"","13.58","","172","","0","","1.3","","89.6","","9.28","","10.9",""
7/30/2009,01:00:00,"","13.51","","172","","1","","1.3","","89.3","","9.26","","10.8",""
7/30/2009,01:15:00,"","13.44","","172","","1","","1.5","","88.8","","9.22","","10.8",""
7/30/2009,01:30:00,"","13.37","","172","","0","","1.8","","88.8","","9.24","","10.8",""
7/30/2009,01:45:00,"","13.30","","172","","1","","2.3","","88.5","","9.22","","10.9",""
7/30/2009,02:00:00,"","13.24","","172","","1","","1.9","","88.3","","9.21","","10.9",""
7/30/2009,02:15:00,"","13.18","","172","","1","","2.0","","88.0","","9.19","","10.8",""
7/30/2009,02:30:00,"","13.12","","172","","0","","2.1","","87.8","","9.18","","10.8",""
7/30/2009,02:45:00,"","13.06","","171","","0","","2.0","","87.7","","9.19","","10.8",""
7/30/2009,03:00:00,"","13.00","","171","","0","","2.1","","87.5","","9.18","","10.8",""
7/30/2009,03:15:00,"","12.95","","172","","1","","1.8","","87.4","","9.18","","10.8",""
7/30/2009,03:30:00,"","12.90","","172","","1","","1.9","","87.2","","9.17","","10.8",""
7/30/2009,03:45:00,"","12.84","","172","","0","","2.7","","87.2","","9.18","","10.8",""
7/30/2009,04:00:00,"","12.80","","172","","1","","2.9","","86.9","","9.16","","10.9",""
7/30/2009,04:15:00,"","12.75","","172","","0","","2.7","","86.9","","9.17","","10.8",""
7/30/2009,04:30:00,"","12.70","","172","","0","","2.5","","86.8","","9.17","","10.8",""
7/30/2009,04:45:00,"","12.65","","172","","1","","2.3","","86.6","","9.16","","10.8",""
7/30/2009,05:00:00,"","12.59","","172","","0","","2.3","","86.6","","9.17","","10.8",""
7/30/2009,05:15:00,"","12.53","","171","","0","","2.4","","86.7","","9.19","","10.8",""
7/30/2009,05:30:00,"","12.47","","171","","1","","2.1","","86.6","","9.19","","10.8",""
7/30/2009,05:45:00,"","12.42","","171","","1","","2.1","","86.7","","9.21","","10.8",""
7/30/2009,06:00:00,"","12.36","","172","","1","","1.9","","86.8","","9.23","","10.8",""
7/30/2009,06:15:00,"","12.32","","171","","0","","2.0","","86.9","","9.25","","10.8",""
7/30/2009,06:30:00,"","12.28","","172","","0","","2.0","","87.1","","9.29","","10.8",""
7/30/2009,06:45:00,"","12.24","","171","","0","","1.8","","87.2","","9.30","","10.8",""
7/30/2009,07:00:00,"","12.19","","171","","1","","1.6","","87.4","","9.33","","10.8",""
7/30/2009,07:15:00,"","12.17","","171","","0","","1.3","","87.6","","9.36","","10.8",""
7/30/2009,07:30:00,"","12.14","","172","","0","","2.1","","88.1","","9.42","","10.8",""
7/30/2009,07:45:00,"","12.13","","172","","0","","1.5","","88.1","","9.43","","10.8",""
7/30/2009,08:00:00,"","12.12","","172","","0","","1.4","","88.6","","9.48","","10.8",""
7/30/2009,08:15:00,"","12.11","","171","","0","","1.4","","88.9","","9.52","","10.8",""
7/30/2009,08:30:00,"","12.10","","172","","0","","1.1","","88.8","","9.51","","10.8",""
7/30/2009,08:45:00,"","12.06","","171","","1","","1.5","","88.9","","9.53","","10.8",""
7/30/2009,09:00:00,"","12.04","","172","","1","","1.1","","89.2","","9.56","","10.8",""
7/30/2009,09:15:00,"","12.01","","171","","0","","1.0","","89.4","","9.59","","10.8",""
7/30/2009,09:30:00,"","11.99","","172","","0","","1.2","","89.6","","9.61","","10.8",""
7/30/2009,09:45:00,"","11.98","","172","","1","","1.1","","89.9","","9.64","","10.8",""
7/30/2009,10:00:00,"","11.99","","171","","0","","1.3","","90.3","","9.69","","10.8",""
7/30/2009,10:15:00,"","11.99","","172","","1","","1.2","","90.3","","9.69","","10.8",""
7/30/2009,10:30:00,"","12.00","","171","","1","","1.2","","90.8","","9.74","","10.8",""
7/30/2009,10:45:00,"","12.01","","171","","0","","1.2","","91.2","","9.79","","10.8",""
7/30/2009,11:00:00,"","12.03","","171","","1","","1.3","","91.5","","9.81","","10.8",""
7/30/2009,11:15:00,"","12.06","","171","","0","","1.2","","92.1","","9.87","","10.8",""
7/30/2009,11:30:00,"","12.12","","171","","0","","1.5","","92.8","","9.93","","10.8",""
7/30/2009,11:45:00,"","12.21","","172","","1","","1.6","","93.9","","10.03","","10.8",""
7/30/2009,12:00:00,"","12.30","","171","","0","","1.5","","94.2","","10.04","","10.8",""
7/30/2009,12:15:00,"","12.39","","171","","0","","1.1","","94.6","","10.06","","10.8",""
7/30/2009,12:30:00,"","12.46","","171","","0","","1.1","","94.5","","10.03","","10.8",""
7/30/2009,12:45:00,"","12.53","","171","","0","","1.2","","95.0","","10.07","","10.8",""
7/30/2009,13:00:00,"","12.60","","171","","1","","1.2","","94.9","","10.05","","10.8",""
7/30/2009,13:15:00,"","12.70","","171","","1","","1.1","","95.6","","10.10","","10.8",""
7/30/2009,13:30:00,"","12.79","","171","","0","","1.2","","95.6","","10.08","","10.8",""
7/30/2009,13:45:00,"","12.88","","171","","1","","1.0","","95.9","","10.09","","10.8",""
7/30/2009,14:00:00,"","12.97","","171","","0","","1.1","","96.3","","10.11","","10.8",""
7/30/2009,14:15:00,"","13.06","","171","","0","","1.2","","96.5","","10.11","","10.8",""
7/30/2009,14:30:00,"","13.15","","172","","0","","1.1","","96.9","","10.13","","10.8",""
7/30/2009,14:45:00,"","13.23","","172","","0","","1.1","","96.7","","10.09","","10.8",""
7/30/2009,15:00:00,"","13.30","","172","","0","","1.2","","96.9","","10.10","","10.8",""
7/30/2009,15:15:00,"","13.37","","172","","0","","1.1","","96.8","","10.07","","10.8",""
7/30/2009,15:30:00,"","13.45","","172","","1","","1.3","","96.8","","10.05","","10.8",""
7/30/2009,15:45:00,"","13.51","","172","","0","","1.1","","96.9","","10.05","","10.8",""
7/30/2009,16:00:00,"","13.60","","171","","1","","1.1","","97.1","","10.05","","10.8",""
7/30/2009,16:15:00,"","13.66","","172","","0","","0.8","","97.2","","10.05","","10.8",""
7/30/2009,16:30:00,"","13.73","","171","","0","","0.9","","97.2","","10.03","","10.8",""
7/30/2009,16:45:00,"","13.79","","172","","0","","0.8","","97.3","","10.03","","10.8",""
7/30/2009,17:00:00,"","13.85","","171","","1","","1.2","","97.3","","10.01","","10.8",""
7/30/2009,17:15:00,"","13.90","","171","","1","","0.7","","97.3","","10.00","","10.8",""
7/30/2009,17:30:00,"","13.95","","171","","0","","0.9","","97.4","","10.00","","10.8",""
7/30/2009,17:45:00,"","13.99","","171","","1","","1.0","","97.3","","9.99","","10.8",""
7/30/2009,18:00:00,"","14.03","","172","","1","","0.8","","97.4","","9.98","","10.8",""
7/30/2009,18:15:00,"","14.05","","172","","1","","0.9","","97.2","","9.96","","10.8",""
7/30/2009,18:30:00,"","14.08","","172","","0","","0.9","","97.0","","9.94","","10.8",""
7/30/2009,18:45:00,"","14.10","","172","","1","","1.3","","97.0","","9.92","","10.8",""
7/30/2009,19:00:00,"","14.12","","171","","1","","0.9","","97.0","","9.92","","10.8",""
7/30/2009,19:15:00,"","14.13","","172","","1","","0.9","","96.6","","9.88","","10.8",""
7/30/2009,19:30:00,"","14.14","","172","","0","","1.0","","96.5","","9.87","","10.8",""
7/30/2009,19:45:00,"","14.13","","172","","1","","0.9","","96.5","","9.87","","10.8",""
7/30/2009,20:00:00,"","14.12","","172","","0","","0.9","","96.2","","9.85","","10.8",""
7/30/2009,20:15:00,"","14.11","","171","","1","","0.9","","96.0","","9.83","","10.8",""
7/30/2009,20:30:00,"","14.08","","171","","1","","0.8","","95.7","","9.80","","10.8",""
7/30/2009,20:45:00,"","14.05","","172","","1","","0.8","","95.5","","9.78","","10.8",""
7/30/2009,21:00:00,"","14.00","","172","","0","","0.9","","95.1","","9.76","","10.8",""
7/30/2009,21:15:00,"","13.96","","172","","1","","1.0","","94.7","","9.73","","10.8",""
7/30/2009,21:30:00,"","13.89","","172","","1","","1.2","","94.4","","9.70","","10.8",""
7/30/2009,21:45:00,"","13.83","","172","","0","","1.0","","93.8","","9.66","","10.8",""
7/30/2009,22:00:00,"","13.76","","172","","1","","0.8","","93.2","","9.61","","10.8",""
7/30/2009,22:15:00,"","13.69","","172","","1","","1.0","","93.0","","9.60","","10.8",""
7/30/2009,22:30:00,"","13.63","","172","","0","","1.0","","92.5","","9.57","","10.8",""
7/30/2009,22:45:00,"","13.58","","172","","1","","1.0","","92.1","","9.53","","10.8",""
7/30/2009,23:00:00,"","13.52","","172","","0","","0.9","","91.7","","9.51","","10.8",""
7/30/2009,23:15:00,"","13.46","","172","","1","","1.2","","91.2","","9.47","","10.8",""
7/30/2009,23:30:00,"","13.40","","172","","0","","1.0","","90.8","","9.44","","10.8",""
7/30/2009,23:45:00,"","13.34","","172","","0","","1.1","","90.5","","9.43","","10.8",""
7/31/2009,00:00:00,"","13.27","","172","","1","","1.0","","90.2","","9.40","","10.8",""
7/31/2009,00:15:00,"","13.20","","172","","0","","1.1","","89.8","","9.38","","10.8",""
7/31/2009,00:30:00,"","13.15","","172","","0","","1.1","","89.4","","9.34","","10.8",""
7/31/2009,00:45:00,"","13.08","","171","","0","","1.2","","89.1","","9.33","","10.8",""
7/31/2009,01:00:00,"","13.03","","172","","0","","1.0","","88.9","","9.31","","10.8",""
7/31/2009,01:15:00,"","12.97","","171","","0","","1.0","","88.7","","9.31","","10.8",""
7/31/2009,01:30:00,"","12.93","","172","","1","","1.0","","88.4","","9.29","","10.8",""
7/31/2009,01:45:00,"","12.88","","172","","1","","1.0","","88.0","","9.26","","10.8",""
7/31/2009,02:00:00,"","12.83","","172","","0","","1.0","","87.9","","9.26","","10.8",""
7/31/2009,02:15:00,"","12.78","","172","","0","","1.3","","87.7","","9.24","","10.8",""
7/31/2009,02:30:00,"","12.73","","172","","1","","1.3","","87.4","","9.22","","10.8",""
7/31/2009,02:45:00,"","12.68","","171","","1","","1.2","","87.4","","9.23","","10.8",""
7/31/2009,03:00:00,"","12.63","","171","","0","","1.2","","87.2","","9.22","","10.8",""
7/31/2009,03:15:00,"","12.58","","171","","1","","1.1","","87.0","","9.21","","10.8",""
7/31/2009,03:30:00,"","12.53","","172","","1","","1.3","","86.9","","9.21","","10.8",""
7/31/2009,03:45:00,"","12.49","","172","","1","","1.3","","86.8","","9.21","","10.8",""
7/31/2009,04:00:00,"","12.46","","171","","1","","1.0","","86.7","","9.20","","10.8",""
7/31/2009,04:15:00,"","12.42","","171","","1","","1.0","","86.6","","9.20","","10.8",""
7/31/2009,04:30:00,"","12.37","","171","","0","","1.2","","86.7","","9.22","","10.8",""
7/31/2009,04:45:00,"","12.33","","172","","0","","1.1","","86.4","","9.21","","10.8",""
7/31/2009,05:00:00,"","12.28","","171","","1","","1.3","","86.4","","9.21","","10.8",""
7/31/2009,05:15:00,"","12.23","","172","","0","","1.5","","86.3","","9.21","","10.8",""
7/31/2009,05:30:00,"","12.19","","172","","0","","1.1","","86.2","","9.21","","10.8",""
7/31/2009,05:45:00,"","12.14","","171","","0","","1.0","","86.4","","9.23","","10.8",""
7/31/2009,06:00:00,"","12.09","","171","","1","","1.0","","86.3","","9.24","","10.8",""
7/31/2009,06:15:00,"","12.05","","172","","0","","1.0","","86.5","","9.27","","10.8",""
7/31/2009,06:30:00,"","12.02","","171","","1","","1.1","","86.7","","9.29","","10.8",""
7/31/2009,06:45:00,"","12.00","","171","","0","","1.0","","86.6","","9.29","","10.8",""
7/31/2009,07:00:00,"","11.97","","171","","0","","1.2","","86.7","","9.31","","10.8",""
7/31/2009,07:15:00,"","11.94","","171","","1","","0.9","","86.9","","9.33","","10.8",""
7/31/2009,07:30:00,"","11.91","","172","","1","","1.1","","87.1","","9.36","","10.8",""
7/31/2009,07:45:00,"","11.88","","172","","0","","1.5","","87.1","","9.36","","10.8",""
7/31/2009,08:00:00,"","11.85","","172","","0","","2.0","","87.3","","9.39","","10.8",""
7/31/2009,08:15:00,"","11.84","","172","","0","","1.4","","87.6","","9.43","","10.8",""
7/31/2009,08:30:00,"","11.82","","171","","0","","1.2","","87.7","","9.44","","10.8",""
7/31/2009,08:45:00,"","11.82","","172","","1","","1.1","","88.2","","9.50","","10.8",""
7/31/2009,09:00:00,"","11.83","","171","","0","","1.1","","88.6","","9.54","","10.8",""
7/31/2009,09:15:00,"","11.85","","172","","1","","1.0","","89.1","","9.59","","10.8",""
7/31/2009,09:30:00,"","11.89","","172","","1","","1.0","","89.3","","9.60","","10.8",""
7/31/2009,09:45:00,"","11.92","","172","","1","","1.7","","89.8","","9.65","","10.8",""
7/31/2009,10:00:00,"","11.95","","171","","1","","2.0","","90.0","","9.67","","10.8",""
7/31/2009,10:15:00,"","11.97","","171","","1","","2.1","","90.5","","9.71","","10.8",""
7/31/2009,10:30:00,"","12.01","","172","","0","","2.7","","90.4","","9.70","","10.8",""
7/31/2009,10:45:00,"","12.03","","171","","1","","2.0","","90.7","","9.72","","10.8",""
7/31/2009,11:00:00,"","12.05","","171","","0","","1.9","","90.7","","9.72","","10.8",""
7/31/2009,11:15:00,"","12.08","","171","","0","","1.6","","91.3","","9.78","","10.8",""
7/31/2009,11:30:00,"","12.11","","172","","1","","1.5","","91.7","","9.81","","10.8",""
7/31/2009,11:45:00,"","12.17","","172","","1","","1.4","","92.4","","9.88","","10.8",""
7/31/2009,12:00:00,"","12.22","","172","","1","","1.4","","92.6","","9.88","","10.8",""
7/31/2009,12:15:00,"","12.28","","171","","0","","1.3","","92.9","","9.91","","10.8",""
7/31/2009,12:30:00,"","12.34","","172","","0","","1.3","","93.2","","9.92","","10.8",""
7/31/2009,12:45:00,"","12.41","","172","","1","","1.3","","93.0","","9.89","","10.8",""
7/31/2009,13:00:00,"","12.46","","171","","0","","1.6","","93.3","","9.91","","10.8",""
7/31/2009,13:15:00,"","12.51","","171","","1","","1.2","","93.1","","9.88","","10.8",""
7/31/2009,13:30:00,"","12.53","","171","","0","","1.2","","93.6","","9.92","","10.8",""
7/31/2009,13:45:00,"","12.55","","172","","0","","1.2","","93.6","","9.91","","10.8",""
7/31/2009,14:00:00,"","12.57","","171","","0","","1.1","","93.7","","9.93","","10.8",""
7/31/2009,14:15:00,"","12.58","","172","","1","","1.2","","93.9","","9.94","","10.8",""
7/31/2009,14:30:00,"","12.60","","172","","0","","1.1","","94.1","","9.96","","10.8",""
7/31/2009,14:45:00,"","12.62","","171","","1","","1.2","","94.1","","9.95","","10.8",""
7/31/2009,15:00:00,"","12.64","","172","","1","","1.2","","94.2","","9.96","","10.8",""
7/31/2009,15:15:00,"","12.66","","171","","1","","1.1","","94.4","","9.98","","10.8",""
7/31/2009,15:30:00,"","12.67","","171","","1","","1.1","","94.4","","9.97","","10.8",""
7/31/2009,15:45:00,"","12.68","","171","","1","","1.1","","94.4","","9.97","","10.8",""
7/31/2009,16:00:00,"","12.69","","171","","1","","1.1","","94.6","","9.99","","10.8",""
7/31/2009,16:15:00,"","12.69","","172","","1","","0.9","","94.6","","9.99","","10.8",""
7/31/2009,16:30:00,"","12.69","","171","","1","","1.0","","94.3","","9.96","","10.8",""
7/31/2009,16:45:00,"","12.70","","171","","0","","1.0","","94.7","","10.00","","10.8",""
7/31/2009,17:00:00,"","12.70","","172","","1","","1.5","","94.6","","9.99","","10.8",""
7/31/2009,17:15:00,"","12.70","","171","","0","","1.2","","94.7","","10.00","","10.8",""
7/31/2009,17:30:00,"","12.70","","172","","1","","0.9","","94.4","","9.97","","10.8",""
7/31/2009,17:45:00,"","12.70","","172","","0","","0.9","","94.5","","9.98","","10.8",""
7/31/2009,18:00:00,"","12.70","","171","","1","","0.9","","94.4","","9.97","","10.8",""
7/31/2009,18:15:00,"","12.69","","171","","0","","1.1","","94.7","","10.00","","10.8",""
7/31/2009,18:30:00,"","12.69","","172","","1","","0.9","","94.6","","9.99","","10.8",""
7/31/2009,18:45:00,"","12.68","","171","","0","","1.1","","94.7","","10.00","","10.8",""
7/31/2009,19:00:00,"","12.67","","171","","0","","1.1","","94.7","","10.01","","10.8",""
7/31/2009,19:15:00,"","12.65","","172","","1","","1.2","","94.3","","9.97","","10.8",""
7/31/2009,19:30:00,"","12.63","","172","","1","","1.3","","94.3","","9.97","","10.8",""
7/31/2009,19:45:00,"","12.60","","172","","1","","1.5","","94.3","","9.98","","10.8",""
7/31/2009,20:00:00,"","12.60","","172","","0","","1.1","","94.1","","9.96","","10.8",""
7/31/2009,20:15:00,"","12.58","","171","","0","","1.2","","93.7","","9.92","","10.8",""
7/31/2009,20:30:00,"","12.55","","172","","1","","1.1","","93.9","","9.95","","10.8",""
7/31/2009,20:45:00,"","12.52","","172","","0","","1.1","","93.8","","9.95","","10.8",""
7/31/2009,21:00:00,"","12.49","","172","","1","","1.2","","93.6","","9.93","","10.8",""
7/31/2009,21:15:00,"","12.46","","172","","0","","1.3","","93.6","","9.93","","10.8",""
7/31/2009,21:30:00,"","12.42","","171","","0","","1.0","","93.2","","9.91","","10.8",""
7/31/2009,21:45:00,"","12.38","","172","","0","","1.1","","92.9","","9.88","","10.8",""
7/31/2009,22:00:00,"","12.33","","172","","0","","1.2","","92.6","","9.86","","10.8",""
7/31/2009,22:15:00,"","12.28","","172","","1","","1.0","","92.2","","9.83","","10.8",""
7/31/2009,22:30:00,"","12.23","","171","","1","","0.9","","91.9","","9.81","","10.8",""
7/31/2009,22:45:00,"","12.18","","172","","0","","1.5","","91.6","","9.79","","10.8",""
7/31/2009,23:00:00,"","12.12","","172","","0","","1.2","","91.2","","9.76","","10.8",""
7/31/2009,23:15:00,"","12.05","","172","","1","","1.3","","90.9","","9.74","","10.8",""
7/31/2009,23:30:00,"","12.00","","172","","1","","1.1","","90.5","","9.71","","10.8",""
7/31/2009,23:45:00,"","11.94","","172","","1","","1.0","","90.2","","9.69","","10.8",""
8/1/2009,00:00:00,"","11.89","","172","","0","","1.3","","90.1","","9.69","","10.8",""
8/1/2009,00:15:00,"","11.84","","172","","0","","1.2","","89.7","","9.66","","10.8",""
8/1/2009,00:30:00,"","11.79","","172","","1","","1.3","","89.5","","9.64","","10.8",""
8/1/2009,00:45:00,"","11.74","","172","","1","","1.4","","89.4","","9.65","","10.8",""
8/1/2009,01:00:00,"","11.69","","172","","0","","1.2","","89.2","","9.63","","10.8",""
8/1/2009,01:15:00,"","11.64","","172","","0","","1.2","","88.9","","9.62","","10.8",""
8/1/2009,01:30:00,"","11.60","","172","","0","","1.0","","88.7","","9.60","","10.7",""
8/1/2009,01:45:00,"","11.56","","172","","1","","1.2","","88.6","","9.60","","10.8",""
8/1/2009,02:00:00,"","11.50","","172","","0","","1.4","","88.4","","9.59","","10.7",""
8/1/2009,02:15:00,"","11.45","","172","","1","","1.3","","88.1","","9.57","","10.7",""
8/1/2009,02:30:00,"","11.41","","172","","0","","1.3","","87.9","","9.56","","10.7",""
8/1/2009,02:45:00,"","11.37","","172","","0","","1.4","","87.7","","9.54","","10.8",""
8/1/2009,03:00:00,"","11.33","","172","","0","","1.4","","87.4","","9.52","","10.7",""
8/1/2009,03:15:00,"","11.29","","172","","0","","1.6","","87.5","","9.54","","10.7",""
8/1/2009,03:30:00,"","11.26","","171","","1","","1.6","","87.2","","9.52","","10.7",""
8/1/2009,03:45:00,"","11.22","","171","","0","","1.3","","87.3","","9.54","","10.7",""
8/1/2009,04:00:00,"","11.18","","172","","1","","1.4","","87.0","","9.51","","10.7",""
8/1/2009,04:15:00,"","11.14","","172","","0","","1.4","","87.0","","9.52","","10.7",""
8/1/2009,04:30:00,"","11.10","","172","","0","","1.5","","86.9","","9.52","","10.7",""
8/1/2009,04:45:00,"","11.06","","172","","0","","1.5","","86.7","","9.50","","10.7",""
8/1/2009,05:00:00,"","11.02","","172","","0","","1.8","","86.7","","9.51","","10.7",""
8/1/2009,05:15:00,"","10.99","","172","","0","","1.6","","86.6","","9.51","","10.7",""
8/1/2009,05:30:00,"","10.94","","171","","1","","1.6","","86.5","","9.51","","10.7",""
8/1/2009,05:45:00,"","10.90","","172","","0","","1.4","","86.3","","9.50","","10.7",""
8/1/2009,06:00:00,"","10.86","","172","","1","","1.4","","86.5","","9.52","","10.7",""
8/1/2009,06:15:00,"","10.82","","171","","1","","1.5","","86.4","","9.53","","10.7",""
8/1/2009,06:30:00,"","10.77","","171","","1","","1.9","","86.5","","9.55","","10.7",""
8/1/2009,06:45:00,"","10.73","","171","","0","","1.5","","86.4","","9.54","","10.7",""
8/1/2009,07:00:00,"","10.69","","171","","1","","1.6","","86.6","","9.57","","10.7",""
8/1/2009,07:15:00,"","10.66","","171","","0","","1.8","","86.7","","9.59","","10.7",""
8/1/2009,07:30:00,"","10.64","","171","","0","","1.7","","86.8","","9.61","","10.7",""
8/1/2009,07:45:00,"","10.61","","171","","1","","1.5","","87.1","","9.65","","10.7",""
8/1/2009,08:00:00,"","10.58","","171","","1","","1.5","","87.1","","9.66","","10.7",""
8/1/2009,08:15:00,"","10.54","","171","","0","","1.4","","87.5","","9.71","","10.7",""
8/1/2009,08:30:00,"","10.52","","171","","1","","1.1","","87.7","","9.74","","10.7",""
8/1/2009,08:45:00,"","10.50","","171","","0","","1.4","","87.9","","9.76","","10.7",""
8/1/2009,09:00:00,"","10.49","","171","","0","","1.5","","88.0","","9.77","","10.7",""
8/1/2009,09:15:00,"","10.49","","171","","0","","1.5","","88.3","","9.81","","10.7",""
8/1/2009,09:30:00,"","10.48","","171","","0","","1.6","","88.8","","9.87","","10.7",""
8/1/2009,09:45:00,"","10.49","","171","","0","","1.4","","89.2","","9.91","","10.7",""
8/1/2009,10:00:00,"","10.50","","171","","1","","1.9","","89.8","","9.97","","10.7",""
8/1/2009,10:15:00,"","10.51","","171","","0","","2.5","","90.1","","10.00","","10.7",""
8/1/2009,10:30:00,"","10.55","","171","","0","","3.1","","90.8","","10.07","","10.7",""
8/1/2009,10:45:00,"","10.58","","171","","0","","3.2","","90.9","","10.07","","10.7",""
8/1/2009,11:00:00,"","10.62","","171","","1","","2.8","","91.1","","10.09","","10.7",""
8/1/2009,11:15:00,"","10.66","","171","","0","","2.7","","91.6","","10.13","","10.7",""
8/1/2009,11:30:00,"","10.72","","171","","0","","2.5","","92.4","","10.21","","10.7",""
8/1/2009,11:45:00,"","10.76","","171","","0","","2.2","","92.4","","10.20","","10.7",""
8/1/2009,12:00:00,"","10.83","","171","","1","","2.0","","93.3","","10.29","","10.7",""
8/1/2009,12:15:00,"","10.84","","171","","0","","2.1","","92.8","","10.22","","10.7",""
8/1/2009,12:30:00,"","10.87","","171","","0","","2.0","","93.4","","10.29","","10.7",""
8/1/2009,12:45:00,"","10.94","","171","","1","","1.8","","93.9","","10.32","","10.7",""
8/1/2009,13:00:00,"","11.00","","171","","0","","2.0","","94.1","","10.33","","10.7",""
