Hydrolab DS5 46711
"Log File Name : July 6 2009 DS2"
"Setup Date (M/D/YYYY) : 7/6/2009"
"Setup Time (HH:MM:SS) : 13:07:56"
"Starting Date (M/D/YYYY) : 7/6/2009"
"Starting Time (HH:MM:SS) : 13:30:00"
"Stopping Date (M/D/YYYY) : 9/6/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/15/2009,12:00:00,"","10.82","","234","","1762","","2.4","","87.3","","9.73","","10.8",""
7/15/2009,12:15:00,"","10.88","","235","","2013","","2.0","","88.7","","9.86","","10.8",""
7/15/2009,12:30:00,"","10.96","","235","","1814","","2.0","","88.5","","9.82","","10.8",""
7/15/2009,12:45:00,"","11.01","","235","","1993","","5.0","","89.6","","9.94","","10.8",""
7/15/2009,13:00:00,"","11.05","","235","","1851","","4.1","","88.7","","9.83","","10.8",""
7/15/2009,13:15:00,"","11.09","","235","","1828","","2.8","","89.0","","9.85","","10.8",""
7/15/2009,13:30:00,"","11.15","","235","","1793","","2.2","","89.3","","9.87","","10.8",""
7/15/2009,13:45:00,"","11.19","","235","","1640","","2.5","","89.3","","9.86","","10.8",""
7/15/2009,14:00:00,"","11.22","","235","","2729","","3.3","","90.5","","9.98","","10.8",""
7/15/2009,14:15:00,"","11.28","","235","","1662","","2.6","","89.9","","9.91","","10.8",""
7/15/2009,14:30:00,"","11.30","","235","","2305","","2.1","","89.9","","9.91","","10.8",""
7/15/2009,14:45:00,"","11.38","","235","","1820","","2.6","","90.5","","9.95","","10.8",""
7/15/2009,15:00:00,"","11.43","","235","","774","","19.4","","89.8","","9.87","","10.8",""
7/15/2009,15:15:00,"","11.50","","235","","1713","","3.1","","90.2","","9.89","","10.8",""
7/15/2009,15:30:00,"","11.62","","235","","1393","","3.0","","90.3","","9.87","","10.8",""
7/15/2009,15:45:00,"","11.67","","234","","1174","","3.0","","90.5","","9.88","","10.8",""
7/15/2009,16:00:00,"","11.73","","235","","1404","","4.1","","90.6","","9.88","","10.8",""
7/15/2009,16:15:00,"","11.84","","235","","1425","","4.4","","90.8","","9.88","","10.8",""
7/15/2009,16:30:00,"","11.95","","234","","1109","","8.0","","90.7","","9.85","","10.8",""
7/15/2009,16:45:00,"","12.06","","234","","1332","","5.2","","91.0","","9.85","","10.8",""
7/15/2009,17:00:00,"","12.15","","234","","1093","","4.9","","91.1","","9.84","","10.8",""
7/15/2009,17:15:00,"","12.22","","234","","614","","5.4","","91.2","","9.84","","10.8",""
7/15/2009,17:30:00,"","12.26","","234","","1293","","5.3","","91.3","","9.85","","10.8",""
7/15/2009,17:45:00,"","12.33","","235","","1049","","5.6","","91.6","","9.86","","10.8",""
7/15/2009,18:00:00,"","12.39","","235","","1293","","5.1","","91.5","","9.83","","10.8",""
7/15/2009,18:15:00,"","12.47","","234","","437","","4.3","","91.6","","9.83","","10.8",""
7/15/2009,18:30:00,"","12.52","","235","","499","","3.9","","91.8","","9.83","","10.8",""
7/15/2009,18:45:00,"","12.56","","235","","448","","3.9","","91.7","","9.82","","10.8",""
7/15/2009,19:00:00,"","12.61","","234","","897","","3.8","","91.8","","9.82","","10.8",""
7/15/2009,19:15:00,"","12.62","","234","","353","","3.7","","91.9","","9.82","","10.8",""
7/15/2009,19:30:00,"","12.59","","235","","276","","3.2","","91.8","","9.81","","10.8",""
7/15/2009,19:45:00,"","12.56","","234","","215","","3.0","","91.4","","9.78","","10.8",""
7/15/2009,20:00:00,"","12.52","","234","","192","","2.8","","91.2","","9.77","","10.8",""
7/15/2009,20:15:00,"","12.48","","234","","178","","3.2","","91.0","","9.76","","10.8",""
7/15/2009,20:30:00,"","12.44","","234","","159","","2.8","","90.7","","9.74","","10.8",""
7/15/2009,20:45:00,"","12.40","","234","","150","","2.6","","90.5","","9.73","","10.8",""
7/15/2009,21:00:00,"","12.39","","234","","134","","2.5","","90.3","","9.70","","10.8",""
7/15/2009,21:15:00,"","12.37","","234","","123","","2.7","","90.2","","9.70","","10.8",""
7/15/2009,21:30:00,"","12.36","","234","","110","","2.6","","90.0","","9.68","","10.8",""
7/15/2009,21:45:00,"","12.33","","234","","104","","2.6","","89.9","","9.68","","10.8",""
7/15/2009,22:00:00,"","12.30","","234","","91","","2.3","","89.6","","9.65","","10.8",""
7/15/2009,22:15:00,"","12.26","","234","","79","","2.4","","89.3","","9.63","","10.8",""
7/15/2009,22:30:00,"","12.22","","234","","66","","1.8","","89.1","","9.61","","10.8",""
7/15/2009,22:45:00,"","12.17","","234","","53","","2.2","","89.0","","9.61","","10.8",""
7/15/2009,23:00:00,"","12.12","","234","","42","","2.2","","88.3","","9.55","","10.8",""
7/15/2009,23:15:00,"","12.07","","235","","29","","2.3","","88.4","","9.57","","10.8",""
7/15/2009,23:30:00,"","12.01","","235","","19","","2.1","","88.0","","9.54","","10.8",""
7/15/2009,23:45:00,"","11.95","","235","","13","","2.0","","87.7","","9.51","","10.8",""
7/16/2009,00:00:00,"","11.88","","235","","7","","2.1","","87.4","","9.50","","10.8",""
7/16/2009,00:15:00,"","11.81","","235","","5","","1.9","","87.1","","9.48","","10.8",""
7/16/2009,00:30:00,"","11.75","","235","","2","","2.1","","87.0","","9.48","","10.8",""
7/16/2009,00:45:00,"","11.67","","235","","2","","2.0","","86.5","","9.45","","10.8",""
7/16/2009,01:00:00,"","11.60","","235","","1","","2.0","","86.3","","9.44","","10.8",""
7/16/2009,01:15:00,"","11.53","","235","","1","","1.8","","86.1","","9.43","","10.8",""
7/16/2009,01:30:00,"","11.45","","235","","1","","2.2","","85.8","","9.42","","10.8",""
7/16/2009,01:45:00,"","11.38","","235","","0","","1.8","","85.6","","9.41","","10.8",""
7/16/2009,02:00:00,"","11.30","","235","","1","","1.9","","85.6","","9.43","","10.8",""
7/16/2009,02:15:00,"","11.22","","235","","0","","1.9","","85.3","","9.41","","10.8",""
7/16/2009,02:30:00,"","11.15","","235","","0","","2.2","","85.3","","9.43","","10.8",""
7/16/2009,02:45:00,"","11.07","","235","","1","","2.1","","84.9","","9.40","","10.8",""
7/16/2009,03:00:00,"","10.99","","235","","1","","1.9","","84.7","","9.40","","10.8",""
7/16/2009,03:15:00,"","10.90","","236","","1","","2.0","","84.7","","9.42","","10.8",""
7/16/2009,03:30:00,"","10.82","","236","","2","","1.9","","84.4","","9.40","","10.8",""
7/16/2009,03:45:00,"","10.74","","235","","3","","1.8","","84.3","","9.40","","10.8",""
7/16/2009,04:00:00,"","10.65","","236","","5","","2.1","","83.9","","9.38","","10.8",""
7/16/2009,04:15:00,"","10.59","","235","","7","","2.1","","84.1","","9.42","","10.8",""
7/16/2009,04:30:00,"","10.52","","236","","11","","2.3","","84.0","","9.42","","10.8",""
7/16/2009,04:45:00,"","10.45","","235","","19","","2.6","","84.0","","9.43","","10.8",""
7/16/2009,05:00:00,"","10.38","","235","","36","","2.1","","84.0","","9.45","","10.8",""
7/16/2009,05:15:00,"","10.29","","236","","49","","2.5","","83.9","","9.46","","10.8",""
7/16/2009,05:30:00,"","10.22","","236","","62","","2.1","","83.8","","9.47","","10.8",""
7/16/2009,05:45:00,"","10.14","","236","","77","","1.9","","83.8","","9.49","","10.8",""
7/16/2009,06:00:00,"","10.06","","236","","90","","2.3","","83.9","","9.51","","10.8",""
7/16/2009,06:15:00,"","9.99","","236","","104","","1.9","","83.9","","9.53","","10.8",""
7/16/2009,06:30:00,"","9.91","","236","","137","","1.9","","83.9","","9.55","","10.8",""
7/16/2009,06:45:00,"","9.85","","236","","149","","2.0","","84.1","","9.59","","10.8",""
7/16/2009,07:00:00,"","9.79","","236","","218","","1.9","","84.4","","9.64","","10.8",""
7/16/2009,07:15:00,"","9.74","","236","","313","","1.9","","84.4","","9.65","","10.8",""
7/16/2009,07:30:00,"","9.70","","236","","373","","2.2","","84.6","","9.67","","10.8",""
7/16/2009,07:45:00,"","9.67","","236","","425","","1.8","","84.8","","9.70","","10.8",""
7/16/2009,08:00:00,"","9.64","","236","","482","","2.0","","84.9","","9.72","","10.8",""
7/16/2009,08:15:00,"","9.62","","236","","557","","1.9","","85.1","","9.75","","10.8",""
7/16/2009,08:30:00,"","9.61","","236","","617","","1.7","","85.4","","9.78","","10.8",""
7/16/2009,08:45:00,"","9.61","","236","","692","","1.9","","85.7","","9.82","","10.8",""
7/16/2009,09:00:00,"","9.62","","236","","746","","1.9","","85.8","","9.83","","10.8",""
7/16/2009,09:15:00,"","9.64","","236","","836","","1.8","","86.0","","9.84","","10.8",""
7/16/2009,09:30:00,"","9.66","","236","","884","","1.7","","86.3","","9.87","","10.8",""
7/16/2009,09:45:00,"","9.70","","236","","1009","","1.9","","86.5","","9.89","","10.8",""
7/16/2009,10:00:00,"","9.75","","236","","1064","","1.7","","86.9","","9.92","","10.8",""
7/16/2009,10:15:00,"","9.80","","236","","1082","","2.0","","87.0","","9.93","","10.8",""
7/16/2009,10:30:00,"","9.87","","237","","1195","","1.7","","87.5","","9.96","","10.8",""
7/16/2009,10:45:00,"","9.95","","237","","1321","","1.6","","87.5","","9.95","","10.8",""
7/16/2009,11:00:00,"","10.02","","237","","1312","","1.7","","87.9","","9.98","","10.8",""
7/16/2009,11:15:00,"","10.11","","237","","1307","","1.7","","88.2","","9.99","","10.8",""
7/16/2009,11:30:00,"","10.21","","237","","1395","","1.7","","88.8","","10.03","","10.8",""
7/16/2009,11:45:00,"","10.31","","237","","1411","","1.8","","89.2","","10.05","","10.8",""
7/16/2009,12:00:00,"","10.41","","237","","1453","","1.7","","89.4","","10.05","","10.8",""
7/16/2009,12:15:00,"","10.52","","238","","1331","","1.7","","89.8","","10.08","","10.8",""
7/16/2009,12:30:00,"","10.63","","237","","1409","","1.7","","90.2","","10.09","","10.8",""
7/16/2009,12:45:00,"","10.75","","238","","1461","","1.6","","90.6","","10.11","","10.8",""
7/16/2009,13:00:00,"","10.86","","237","","1509","","1.7","","91.1","","10.13","","10.8",""
7/16/2009,13:15:00,"","10.98","","238","","1494","","1.6","","91.3","","10.14","","10.8",""
7/16/2009,13:30:00,"","11.09","","238","","1524","","1.7","","91.6","","10.14","","10.8",""
7/16/2009,13:45:00,"","11.21","","238","","1585","","1.5","","91.8","","10.13","","10.8",""
7/16/2009,14:00:00,"","11.33","","238","","1605","","1.7","","91.9","","10.11","","10.8",""
7/16/2009,14:15:00,"","11.44","","238","","1353","","1.4","","92.3","","10.14","","10.8",""
7/16/2009,14:30:00,"","11.54","","238","","1388","","1.6","","92.2","","10.10","","10.8",""
7/16/2009,14:45:00,"","11.65","","238","","1493","","1.5","","92.5","","10.11","","10.8",""
7/16/2009,15:00:00,"","11.76","","238","","1426","","2.1","","92.6","","10.09","","10.8",""
7/16/2009,15:15:00,"","11.86","","238","","1506","","1.5","","92.7","","10.08","","10.8",""
7/16/2009,15:30:00,"","11.96","","239","","1613","","2.1","","92.7","","10.05","","10.8",""
7/16/2009,15:45:00,"","12.06","","238","","1544","","1.4","","92.9","","10.06","","10.8",""
7/16/2009,16:00:00,"","12.15","","239","","1400","","1.7","","93.1","","10.06","","10.8",""
7/16/2009,16:15:00,"","12.24","","238","","1344","","1.4","","93.0","","10.02","","10.8",""
7/16/2009,16:30:00,"","12.31","","239","","1460","","1.9","","93.3","","10.04","","10.8",""
7/16/2009,16:45:00,"","12.39","","238","","1209","","1.5","","93.3","","10.02","","10.8",""
7/16/2009,17:00:00,"","12.46","","238","","1320","","1.4","","93.1","","9.98","","10.8",""
7/16/2009,17:15:00,"","12.53","","238","","1199","","1.4","","93.2","","9.98","","10.8",""
7/16/2009,17:30:00,"","12.59","","239","","1015","","1.6","","93.2","","9.97","","10.8",""
7/16/2009,17:45:00,"","12.61","","239","","690","","1.4","","93.0","","9.94","","10.8",""
7/16/2009,18:00:00,"","12.63","","239","","823","","1.5","","93.0","","9.94","","10.8",""
7/16/2009,18:15:00,"","12.64","","239","","320","","1.4","","92.8","","9.92","","10.8",""
7/16/2009,18:30:00,"","12.66","","239","","266","","1.5","","92.7","","9.90","","10.8",""
7/16/2009,18:45:00,"","12.70","","239","","367","","1.6","","92.6","","9.88","","10.8",""
7/16/2009,19:00:00,"","12.73","","239","","595","","1.6","","92.6","","9.87","","10.8",""
7/16/2009,19:15:00,"","12.75","","239","","282","","1.7","","92.4","","9.85","","10.8",""
7/16/2009,19:30:00,"","12.78","","239","","200","","1.6","","92.1","","9.82","","10.8",""
7/16/2009,19:45:00,"","12.80","","239","","182","","1.7","","92.2","","9.81","","10.8",""
7/16/2009,20:00:00,"","12.81","","239","","163","","1.5","","92.0","","9.80","","10.8",""
7/16/2009,20:15:00,"","12.80","","239","","163","","1.6","","91.9","","9.78","","10.8",""
7/16/2009,20:30:00,"","12.79","","239","","167","","1.4","","91.5","","9.75","","10.8",""
7/16/2009,20:45:00,"","12.78","","239","","157","","4.6","","91.4","","9.74","","10.8",""
7/16/2009,21:00:00,"","12.77","","239","","146","","2.2","","91.2","","9.72","","10.8",""
7/16/2009,21:15:00,"","12.75","","239","","126","","1.9","","91.0","","9.70","","10.8",""
7/16/2009,21:30:00,"","12.72","","239","","115","","5.1","","90.7","","9.68","","10.8",""
7/16/2009,21:45:00,"","12.68","","239","","104","","3.7","","90.5","","9.66","","10.8",""
7/16/2009,22:00:00,"","12.65","","239","","91","","3.2","","90.2","","9.63","","10.8",""
7/16/2009,22:15:00,"","12.60","","239","","73","","3.8","","90.1","","9.63","","10.8",""
7/16/2009,22:30:00,"","12.56","","239","","59","","2.6","","89.4","","9.57","","10.8",""
7/16/2009,22:45:00,"","12.51","","239","","48","","3.0","","89.3","","9.57","","10.8",""
7/16/2009,23:00:00,"","12.45","","239","","34","","2.9","","88.9","","9.54","","10.8",""
7/16/2009,23:15:00,"","12.39","","239","","25","","2.8","","88.6","","9.52","","10.8",""
7/16/2009,23:30:00,"","12.34","","239","","17","","2.3","","88.1","","9.48","","10.8",""
7/16/2009,23:45:00,"","12.28","","239","","12","","2.1","","87.8","","9.46","","10.8",""
7/17/2009,00:00:00,"","12.21","","239","","7","","1.6","","87.5","","9.44","","10.8",""
7/17/2009,00:15:00,"","12.14","","239","","4","","1.6","","87.3","","9.43","","10.8",""
7/17/2009,00:30:00,"","12.07","","239","","2","","2.1","","86.9","","9.41","","10.8",""
7/17/2009,00:45:00,"","11.99","","239","","1","","2.0","","86.6","","9.38","","10.8",""
7/17/2009,01:00:00,"","11.91","","239","","0","","1.6","","86.2","","9.36","","10.8",""
7/17/2009,01:15:00,"","11.83","","239","","1","","1.5","","86.0","","9.36","","10.8",""
7/17/2009,01:30:00,"","11.75","","239","","1","","1.7","","85.8","","9.35","","10.8",""
7/17/2009,01:45:00,"","11.66","","239","","0","","1.7","","85.7","","9.36","","10.8",""
7/17/2009,02:00:00,"","11.58","","239","","0","","1.7","","85.4","","9.35","","10.8",""
7/17/2009,02:15:00,"","11.50","","239","","0","","1.7","","85.3","","9.36","","10.8",""
7/17/2009,02:30:00,"","11.41","","239","","1","","1.9","","84.9","","9.33","","10.8",""
7/17/2009,02:45:00,"","11.32","","239","","0","","1.6","","84.7","","9.32","","10.8",""
7/17/2009,03:00:00,"","11.24","","239","","1","","1.8","","84.7","","9.34","","10.8",""
7/17/2009,03:15:00,"","11.15","","239","","1","","1.5","","84.5","","9.34","","10.8",""
7/17/2009,03:30:00,"","11.07","","239","","2","","1.8","","84.2","","9.33","","10.8",""
7/17/2009,03:45:00,"","11.00","","239","","2","","1.7","","84.0","","9.32","","10.8",""
7/17/2009,04:00:00,"","10.91","","239","","5","","1.6","","83.7","","9.31","","10.8",""
7/17/2009,04:15:00,"","10.83","","239","","8","","1.6","","83.6","","9.31","","10.8",""
7/17/2009,04:30:00,"","10.76","","238","","14","","1.5","","83.6","","9.32","","10.7",""
7/17/2009,04:45:00,"","10.69","","239","","22","","1.5","","83.5","","9.34","","10.8",""
7/17/2009,05:00:00,"","10.61","","238","","33","","1.8","","83.4","","9.34","","10.8",""
7/17/2009,05:15:00,"","10.55","","238","","44","","1.7","","83.4","","9.35","","10.8",""
7/17/2009,05:30:00,"","10.48","","239","","60","","1.6","","83.4","","9.36","","10.8",""
7/17/2009,05:45:00,"","10.42","","238","","82","","2.0","","83.4","","9.38","","10.7",""
7/17/2009,06:00:00,"","10.37","","239","","91","","1.6","","83.4","","9.39","","10.8",""
7/17/2009,06:15:00,"","10.32","","238","","121","","2.5","","83.5","","9.41","","10.8",""
7/17/2009,06:30:00,"","10.28","","238","","154","","1.6","","83.6","","9.43","","10.7",""
7/17/2009,06:45:00,"","10.24","","238","","158","","1.9","","83.6","","9.44","","10.7",""
7/17/2009,07:00:00,"","10.20","","238","","213","","1.5","","83.8","","9.47","","10.7",""
7/17/2009,07:15:00,"","10.17","","238","","290","","23.6","","84.0","","9.50","","10.7",""
7/17/2009,07:30:00,"","10.14","","238","","363","","1.7","","84.3","","9.54","","10.7",""
7/17/2009,07:45:00,"","10.11","","239","","432","","1.7","","84.3","","9.54","","10.7",""
7/17/2009,08:00:00,"","10.10","","238","","462","","1.9","","84.4","","9.56","","10.7",""
7/17/2009,08:15:00,"","10.08","","239","","507","","1.8","","84.6","","9.58","","10.7",""
7/17/2009,08:30:00,"","10.08","","238","","567","","1.5","","85.0","","9.63","","10.7",""
7/17/2009,08:45:00,"","10.08","","239","","641","","1.4","","85.0","","9.64","","10.7",""
7/17/2009,09:00:00,"","10.09","","239","","624","","1.4","","85.3","","9.66","","10.7",""
7/17/2009,09:15:00,"","10.10","","239","","716","","1.5","","85.5","","9.69","","10.7",""
7/17/2009,09:30:00,"","10.13","","239","","749","","1.4","","85.7","","9.71","","10.7",""
7/17/2009,09:45:00,"","10.16","","238","","822","","1.7","","86.1","","9.74","","10.7",""
7/17/2009,10:00:00,"","10.20","","239","","843","","1.6","","86.3","","9.75","","10.7",""
7/17/2009,10:15:00,"","10.24","","238","","901","","1.8","","86.5","","9.77","","10.7",""
7/17/2009,10:30:00,"","10.30","","238","","1011","","1.5","","86.9","","9.80","","10.7",""
7/17/2009,10:45:00,"","10.36","","238","","1006","","1.4","","87.2","","9.82","","10.7",""
7/17/2009,11:00:00,"","10.42","","238","","1055","","1.3","","87.4","","9.82","","10.7",""
7/17/2009,11:15:00,"","10.50","","239","","1107","","1.6","","87.6","","9.84","","10.7",""
7/17/2009,11:30:00,"","10.58","","239","","1235","","1.5","","88.0","","9.86","","10.7",""
7/17/2009,11:45:00,"","10.67","","239","","1314","","1.8","","88.4","","9.89","","10.7",""
7/17/2009,12:00:00,"","10.76","","239","","1241","","1.5","","88.8","","9.91","","10.7",""
7/17/2009,12:15:00,"","10.86","","239","","1341","","1.5","","89.2","","9.92","","10.7",""
7/17/2009,12:30:00,"","10.97","","239","","1309","","1.4","","89.4","","9.92","","10.7",""
7/17/2009,12:45:00,"","11.08","","239","","1348","","1.4","","89.8","","9.94","","10.7",""
7/17/2009,13:00:00,"","11.20","","239","","1515","","1.3","","90.3","","9.97","","10.7",""
7/17/2009,13:15:00,"","11.32","","239","","1557","","1.4","","90.6","","9.98","","10.7",""
7/17/2009,13:30:00,"","11.45","","239","","1575","","1.4","","90.8","","9.96","","10.7",""
7/17/2009,13:45:00,"","11.57","","239","","1522","","1.5","","91.2","","9.98","","10.7",""
7/17/2009,14:00:00,"","11.70","","240","","1517","","1.4","","91.2","","9.96","","10.7",""
7/17/2009,14:15:00,"","11.81","","240","","1548","","1.4","","91.4","","9.95","","10.7",""
7/17/2009,14:30:00,"","11.93","","240","","1477","","1.5","","91.7","","9.95","","10.7",""
7/17/2009,14:45:00,"","12.04","","239","","1449","","1.6","","91.9","","9.95","","10.7",""
7/17/2009,15:00:00,"","12.15","","239","","1545","","1.3","","91.9","","9.93","","10.7",""
7/17/2009,15:15:00,"","12.25","","240","","1520","","1.3","","92.1","","9.92","","10.7",""
7/17/2009,15:30:00,"","12.35","","240","","1509","","1.3","","92.3","","9.93","","10.7",""
7/17/2009,15:45:00,"","12.45","","240","","1465","","1.3","","92.4","","9.92","","10.7",""
7/17/2009,16:00:00,"","12.54","","240","","1097","","1.5","","92.3","","9.89","","10.7",""
7/17/2009,16:15:00,"","12.62","","240","","1456","","1.3","","92.5","","9.89","","10.7",""
7/17/2009,16:30:00,"","12.67","","240","","1185","","1.5","","92.5","","9.87","","10.7",""
7/17/2009,16:45:00,"","12.73","","240","","1150","","1.5","","92.4","","9.86","","10.7",""
7/17/2009,17:00:00,"","12.79","","240","","1203","","1.4","","92.2","","9.82","","10.7",""
7/17/2009,17:15:00,"","12.81","","240","","1024","","1.4","","92.2","","9.81","","10.7",""
7/17/2009,17:30:00,"","12.84","","240","","1090","","1.5","","92.2","","9.80","","10.7",""
7/17/2009,17:45:00,"","12.91","","240","","1117","","1.4","","92.4","","9.81","","10.7",""
7/17/2009,18:00:00,"","12.97","","240","","987","","1.3","","92.2","","9.78","","10.7",""
7/17/2009,18:15:00,"","13.02","","240","","322","","1.3","","92.1","","9.76","","10.7",""
7/17/2009,18:30:00,"","13.07","","240","","271","","1.5","","92.1","","9.75","","10.7",""
7/17/2009,18:45:00,"","13.10","","241","","282","","1.3","","92.0","","9.73","","10.7",""
7/17/2009,19:00:00,"","13.13","","240","","779","","1.5","","91.9","","9.71","","10.7",""
7/17/2009,19:15:00,"","13.16","","240","","308","","1.4","","91.9","","9.70","","10.7",""
7/17/2009,19:30:00,"","13.21","","240","","224","","1.2","","91.7","","9.68","","10.7",""
7/17/2009,19:45:00,"","13.23","","240","","216","","1.3","","91.7","","9.67","","10.7",""
7/17/2009,20:00:00,"","13.24","","240","","184","","1.2","","91.5","","9.65","","10.7",""
7/17/2009,20:15:00,"","13.24","","241","","171","","1.4","","91.4","","9.63","","10.7",""
7/17/2009,20:30:00,"","13.24","","241","","157","","1.4","","91.1","","9.61","","10.7",""
7/17/2009,20:45:00,"","13.23","","241","","144","","1.4","","90.9","","9.58","","10.7",""
7/17/2009,21:00:00,"","13.21","","240","","135","","1.4","","90.6","","9.55","","10.7",""
7/17/2009,21:15:00,"","13.18","","241","","123","","1.3","","90.4","","9.54","","10.7",""
7/17/2009,21:30:00,"","13.15","","241","","109","","1.2","","90.0","","9.51","","10.7",""
7/17/2009,21:45:00,"","13.12","","241","","97","","1.2","","89.8","","9.49","","10.7",""
7/17/2009,22:00:00,"","13.08","","241","","84","","1.3","","89.4","","9.46","","10.7",""
7/17/2009,22:15:00,"","13.03","","241","","73","","1.3","","89.0","","9.42","","10.7",""
7/17/2009,22:30:00,"","12.99","","241","","60","","1.4","","88.8","","9.42","","10.7",""
7/17/2009,22:45:00,"","12.94","","241","","47","","1.3","","88.5","","9.39","","10.7",""
7/17/2009,23:00:00,"","12.90","","241","","37","","1.3","","88.1","","9.36","","10.7",""
7/17/2009,23:15:00,"","12.85","","241","","27","","1.3","","87.9","","9.35","","10.7",""
7/17/2009,23:30:00,"","12.80","","241","","18","","1.4","","87.5","","9.31","","10.7",""
7/17/2009,23:45:00,"","12.76","","241","","9","","1.6","","87.1","","9.29","","10.7",""
7/18/2009,00:00:00,"","12.71","","241","","5","","1.3","","86.9","","9.27","","10.7",""
7/18/2009,00:15:00,"","12.66","","241","","2","","1.4","","86.5","","9.24","","10.7",""
7/18/2009,00:30:00,"","12.60","","241","","2","","1.7","","86.2","","9.21","","10.7",""
7/18/2009,00:45:00,"","12.55","","241","","1","","1.2","","85.8","","9.18","","10.7",""
7/18/2009,01:00:00,"","12.48","","241","","1","","1.3","","85.7","","9.19","","10.7",""
7/18/2009,01:15:00,"","12.42","","241","","0","","1.3","","85.4","","9.17","","10.7",""
7/18/2009,01:30:00,"","12.34","","240","","0","","1.4","","85.1","","9.16","","10.7",""
7/18/2009,01:45:00,"","12.26","","241","","1","","1.5","","84.9","","9.15","","10.7",""
7/18/2009,02:00:00,"","12.17","","240","","0","","1.5","","84.6","","9.14","","10.7",""
7/18/2009,02:15:00,"","12.09","","241","","0","","1.4","","84.5","","9.14","","10.7",""
7/18/2009,02:30:00,"","12.02","","240","","0","","1.5","","84.1","","9.11","","10.7",""
7/18/2009,02:45:00,"","11.93","","241","","0","","1.4","","84.0","","9.12","","10.7",""
7/18/2009,03:00:00,"","11.86","","240","","0","","1.6","","83.9","","9.12","","10.7",""
7/18/2009,03:15:00,"","11.78","","240","","0","","1.5","","83.8","","9.13","","10.7",""
7/18/2009,03:30:00,"","11.70","","240","","1","","1.6","","83.7","","9.13","","10.7",""
7/18/2009,03:45:00,"","11.63","","240","","1","","1.4","","83.4","","9.11","","10.7",""
7/18/2009,04:00:00,"","11.56","","241","","2","","1.4","","83.1","","9.10","","10.7",""
7/18/2009,04:15:00,"","11.48","","240","","4","","1.5","","83.0","","9.11","","10.7",""
7/18/2009,04:30:00,"","11.41","","240","","8","","1.7","","82.9","","9.11","","10.7",""
7/18/2009,04:45:00,"","11.34","","240","","13","","1.3","","82.8","","9.11","","10.7",""
7/18/2009,05:00:00,"","11.27","","241","","22","","1.5","","82.7","","9.12","","10.7",""
7/18/2009,05:15:00,"","11.21","","240","","35","","1.3","","82.7","","9.13","","10.7",""
7/18/2009,05:30:00,"","11.15","","240","","50","","1.5","","82.7","","9.14","","10.7",""
7/18/2009,05:45:00,"","11.10","","240","","66","","1.5","","82.7","","9.16","","10.7",""
7/18/2009,06:00:00,"","11.05","","240","","84","","1.4","","82.8","","9.17","","10.7",""
7/18/2009,06:15:00,"","11.00","","240","","86","","1.5","","82.8","","9.19","","10.6",""
7/18/2009,06:30:00,"","10.97","","240","","99","","1.5","","82.9","","9.20","","10.7",""
7/18/2009,06:45:00,"","10.93","","240","","126","","1.4","","83.0","","9.22","","10.7",""
7/18/2009,07:00:00,"","10.91","","240","","158","","1.3","","83.1","","9.23","","10.7",""
7/18/2009,07:15:00,"","10.90","","240","","162","","1.4","","83.2","","9.25","","10.7",""
7/18/2009,07:30:00,"","10.88","","240","","276","","1.5","","83.5","","9.29","","10.7",""
7/18/2009,07:45:00,"","10.89","","240","","346","","1.5","","83.7","","9.31","","10.6",""
7/18/2009,08:00:00,"","10.89","","240","","231","","1.5","","83.9","","9.33","","10.7",""
7/18/2009,08:15:00,"","10.88","","240","","230","","1.4","","84.0","","9.35","","10.7",""
7/18/2009,08:30:00,"","10.87","","240","","232","","1.6","","84.1","","9.36","","10.7",""
7/18/2009,08:45:00,"","10.85","","240","","275","","1.4","","84.5","","9.40","","10.6",""
7/18/2009,09:00:00,"","10.85","","240","","272","","1.4","","84.6","","9.41","","10.6",""
7/18/2009,09:15:00,"","10.84","","240","","217","","1.6","","84.7","","9.43","","10.6",""
7/18/2009,09:30:00,"","10.82","","240","","233","","1.5","","84.8","","9.44","","10.7",""
7/18/2009,09:45:00,"","10.82","","240","","338","","1.4","","85.0","","9.46","","10.6",""
7/18/2009,10:00:00,"","10.82","","240","","389","","1.4","","85.2","","9.49","","10.6",""
7/18/2009,10:15:00,"","10.83","","240","","397","","1.4","","85.4","","9.51","","10.6",""
7/18/2009,10:30:00,"","10.84","","240","","530","","1.4","","85.7","","9.54","","10.6",""
7/18/2009,10:45:00,"","10.88","","240","","651","","1.3","","85.8","","9.55","","10.6",""
7/18/2009,11:00:00,"","10.96","","240","","876","","1.4","","86.3","","9.58","","10.6",""
7/18/2009,11:15:00,"","11.05","","240","","697","","1.5","","86.8","","9.61","","10.6",""
7/18/2009,11:30:00,"","11.10","","240","","862","","1.6","","86.9","","9.61","","10.6",""
7/18/2009,11:45:00,"","11.21","","240","","1362","","1.5","","87.3","","9.63","","10.6",""
7/18/2009,12:00:00,"","11.34","","240","","1165","","1.4","","87.9","","9.68","","10.6",""
