Hydrolab DS5 46710
"Log File Name : Aug 3 2009 DS1"
"Setup Date (M/D/YYYY) : 8/3/2009"
"Setup Time (HH:MM:SS) : 12:01:19"
"Starting Date (M/D/YYYY) : 8/3/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 10/3/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
8/15/2009,13:00:00,"","9.05","","174","","1","","2.8","","94.3","","10.84","","9.9",""
8/15/2009,13:15:00,"","9.09","","174","","0","","2.8","","94.8","","10.88","","9.9",""
8/15/2009,13:30:00,"","9.13","","175","","1","","2.9","","95.1","","10.91","","9.9",""
8/15/2009,13:45:00,"","9.16","","174","","1","","2.8","","95.2","","10.92","","9.9",""
8/15/2009,14:00:00,"","9.19","","175","","0","","3.1","","95.4","","10.93","","9.9",""
8/15/2009,14:15:00,"","9.21","","175","","0","","2.8","","95.4","","10.92","","9.9",""
8/15/2009,14:30:00,"","9.22","","174","","0","","3.0","","95.6","","10.94","","9.9",""
8/15/2009,14:45:00,"","9.25","","174","","1","","3.0","","95.8","","10.96","","9.9",""
8/15/2009,15:00:00,"","9.29","","174","","1","","3.3","","96.2","","11.00","","9.9",""
8/15/2009,15:15:00,"","9.31","","174","","1","","2.9","","96.0","","10.97","","9.9",""
8/15/2009,15:30:00,"","9.34","","174","","1","","3.0","","96.2","","10.98","","9.9",""
8/15/2009,15:45:00,"","9.35","","174","","1","","3.0","","96.0","","10.96","","9.9",""
8/15/2009,16:00:00,"","9.35","","174","","1","","3.3","","96.2","","10.98","","9.9",""
8/15/2009,16:15:00,"","9.37","","174","","1","","2.8","","96.1","","10.96","","9.9",""
8/15/2009,16:30:00,"","9.39","","174","","0","","3.0","","96.5","","11.00","","9.9",""
8/15/2009,16:45:00,"","9.41","","174","","1","","2.9","","96.6","","11.01","","9.9",""
8/15/2009,17:00:00,"","9.42","","174","","0","","3.0","","96.5","","10.99","","9.9",""
8/15/2009,17:15:00,"","9.44","","174","","1","","2.9","","96.3","","10.96","","9.9",""
8/15/2009,17:30:00,"","9.45","","174","","0","","3.0","","96.4","","10.97","","9.9",""
8/15/2009,17:45:00,"","9.45","","174","","0","","2.9","","96.3","","10.96","","9.9",""
8/15/2009,18:00:00,"","9.45","","174","","1","","3.1","","96.4","","10.98","","9.9",""
8/15/2009,18:15:00,"","9.46","","174","","1","","3.1","","96.4","","10.97","","9.9",""
8/15/2009,18:30:00,"","9.47","","174","","1","","3.2","","96.4","","10.97","","9.9",""
8/15/2009,18:45:00,"","9.47","","174","","1","","3.1","","96.5","","10.97","","9.9",""
8/15/2009,19:00:00,"","9.47","","174","","0","","3.2","","96.1","","10.93","","9.9",""
8/15/2009,19:15:00,"","9.46","","174","","0","","2.9","","95.6","","10.88","","9.9",""
8/15/2009,19:30:00,"","9.44","","174","","0","","3.4","","95.3","","10.85","","9.9",""
8/15/2009,19:45:00,"","9.42","","174","","0","","3.1","","95.0","","10.82","","9.9",""
8/15/2009,20:00:00,"","9.40","","174","","1","","3.1","","94.6","","10.79","","9.9",""
8/15/2009,20:15:00,"","9.38","","174","","0","","3.2","","94.4","","10.76","","9.9",""
8/15/2009,20:30:00,"","9.36","","174","","0","","3.2","","94.1","","10.73","","9.9",""
8/15/2009,20:45:00,"","9.35","","174","","0","","3.2","","93.9","","10.72","","9.9",""
8/15/2009,21:00:00,"","9.33","","174","","1","","3.3","","93.5","","10.68","","9.9",""
8/15/2009,21:15:00,"","9.32","","174","","0","","3.5","","93.1","","10.64","","9.9",""
8/15/2009,21:30:00,"","9.30","","174","","1","","3.7","","93.0","","10.62","","9.9",""
8/15/2009,21:45:00,"","9.28","","174","","0","","3.6","","92.8","","10.61","","9.9",""
8/15/2009,22:00:00,"","9.24","","174","","0","","3.7","","92.4","","10.57","","9.9",""
8/15/2009,22:15:00,"","9.22","","174","","1","","3.5","","91.9","","10.52","","9.9",""
8/15/2009,22:30:00,"","9.20","","174","","1","","3.6","","91.7","","10.50","","9.9",""
8/15/2009,22:45:00,"","9.18","","174","","1","","4.2","","91.5","","10.48","","9.9",""
8/15/2009,23:00:00,"","9.16","","174","","1","","4.5","","91.2","","10.46","","9.9",""
8/15/2009,23:15:00,"","9.13","","174","","1","","4.6","","91.0","","10.43","","9.9",""
8/15/2009,23:30:00,"","9.12","","174","","0","","4.5","","90.6","","10.39","","9.9",""
8/15/2009,23:45:00,"","9.09","","173","","1","","4.4","","90.6","","10.40","","9.9",""
8/16/2009,00:00:00,"","9.07","","174","","0","","4.5","","90.2","","10.36","","9.9",""
8/16/2009,00:15:00,"","9.05","","173","","1","","4.5","","90.1","","10.36","","9.9",""
8/16/2009,00:30:00,"","9.04","","174","","0","","4.3","","89.9","","10.34","","9.9",""
8/16/2009,00:45:00,"","9.01","","173","","0","","4.6","","89.7","","10.32","","9.9",""
8/16/2009,01:00:00,"","9.00","","173","","0","","5.2","","89.6","","10.31","","9.9",""
8/16/2009,01:15:00,"","8.98","","174","","0","","5.7","","89.4","","10.29","","9.9",""
8/16/2009,01:30:00,"","8.97","","174","","0","","5.7","","89.3","","10.29","","9.9",""
8/16/2009,01:45:00,"","8.95","","174","","0","","5.5","","89.2","","10.28","","9.9",""
8/16/2009,02:00:00,"","8.94","","173","","0","","5.1","","89.1","","10.27","","9.8",""
8/16/2009,02:15:00,"","8.93","","173","","0","","5.3","","88.9","","10.25","","9.8",""
8/16/2009,02:30:00,"","8.91","","173","","1","","5.3","","88.8","","10.24","","9.9",""
8/16/2009,02:45:00,"","8.90","","173","","1","","5.1","","88.9","","10.25","","9.9",""
8/16/2009,03:00:00,"","8.89","","173","","0","","5.3","","88.6","","10.23","","9.9",""
8/16/2009,03:15:00,"","8.88","","173","","1","","5.5","","88.6","","10.22","","9.9",""
8/16/2009,03:30:00,"","8.87","","173","","0","","5.4","","88.7","","10.23","","9.9",""
8/16/2009,03:45:00,"","8.87","","173","","1","","6.0","","88.5","","10.22","","9.9",""
8/16/2009,04:00:00,"","8.86","","173","","0","","6.1","","88.5","","10.22","","9.8",""
8/16/2009,04:15:00,"","8.85","","173","","0","","7.4","","88.4","","10.20","","9.8",""
8/16/2009,04:30:00,"","8.84","","173","","1","","6.6","","88.3","","10.20","","9.9",""
8/16/2009,04:45:00,"","8.83","","172","","1","","6.9","","88.2","","10.20","","9.9",""
8/16/2009,05:00:00,"","8.83","","173","","0","","7.6","","88.3","","10.20","","9.9",""
8/16/2009,05:15:00,"","8.81","","172","","0","","7.7","","88.1","","10.19","","9.8",""
8/16/2009,05:30:00,"","8.80","","173","","1","","7.8","","88.2","","10.19","","9.8",""
8/16/2009,05:45:00,"","8.79","","173","","1","","7.3","","87.9","","10.17","","9.9",""
8/16/2009,06:00:00,"","8.78","","173","","0","","7.1","","88.0","","10.18","","9.9",""
8/16/2009,06:15:00,"","8.77","","173","","1","","6.1","","88.0","","10.19","","9.8",""
8/16/2009,06:30:00,"","8.76","","173","","1","","6.1","","87.9","","10.17","","9.9",""
8/16/2009,06:45:00,"","8.74","","173","","0","","6.1","","88.0","","10.19","","9.9",""
8/16/2009,07:00:00,"","8.73","","173","","1","","6.1","","87.9","","10.18","","9.9",""
8/16/2009,07:15:00,"","8.72","","173","","1","","6.8","","88.2","","10.21","","9.8",""
8/16/2009,07:30:00,"","8.71","","173","","1","","7.0","","88.3","","10.23","","9.9",""
8/16/2009,07:45:00,"","8.70","","173","","1","","6.7","","88.3","","10.24","","9.8",""
8/16/2009,08:00:00,"","8.70","","173","","1","","6.6","","88.5","","10.26","","9.9",""
8/16/2009,08:15:00,"","8.69","","172","","1","","6.9","","88.7","","10.28","","9.9",""
8/16/2009,08:30:00,"","8.69","","173","","0","","6.5","","89.1","","10.33","","9.9",""
8/16/2009,08:45:00,"","8.69","","173","","0","","6.2","","89.0","","10.32","","9.9",""
8/16/2009,09:00:00,"","8.68","","172","","0","","6.3","","89.4","","10.37","","9.9",""
8/16/2009,09:15:00,"","8.68","","173","","0","","5.9","","89.5","","10.37","","9.8",""
8/16/2009,09:30:00,"","8.68","","173","","0","","5.7","","89.8","","10.41","","9.9",""
8/16/2009,09:45:00,"","8.69","","173","","0","","5.9","","90.3","","10.46","","9.8",""
8/16/2009,10:00:00,"","8.71","","173","","1","","5.5","","90.5","","10.49","","9.9",""
8/16/2009,10:15:00,"","8.71","","173","","1","","5.6","","90.8","","10.52","","9.8",""
8/16/2009,10:30:00,"","8.72","","172","","1","","5.6","","91.0","","10.55","","9.9",""
8/16/2009,10:45:00,"","8.73","","173","","0","","5.4","","91.3","","10.58","","9.9",""
8/16/2009,11:00:00,"","8.76","","172","","0","","5.1","","91.6","","10.60","","9.8",""
8/16/2009,11:15:00,"","8.79","","173","","1","","5.7","","92.0","","10.64","","9.9",""
8/16/2009,11:30:00,"","8.81","","173","","0","","5.6","","92.2","","10.66","","9.8",""
8/16/2009,11:45:00,"","8.83","","173","","1","","5.7","","92.5","","10.69","","9.9",""
8/16/2009,12:00:00,"","8.84","","173","","1","","6.1","","92.8","","10.71","","9.9",""
8/16/2009,12:15:00,"","8.86","","173","","0","","6.1","","92.8","","10.72","","9.9",""
8/16/2009,12:30:00,"","8.88","","173","","1","","6.1","","93.3","","10.76","","9.8",""
8/16/2009,12:45:00,"","8.91","","173","","1","","6.3","","93.4","","10.77","","9.9",""
8/16/2009,13:00:00,"","8.93","","173","","0","","5.9","","93.6","","10.79","","9.8",""
8/16/2009,13:15:00,"","8.95","","173","","1","","5.7","","94.0","","10.83","","9.9",""
8/16/2009,13:30:00,"","8.98","","173","","1","","6.2","","94.2","","10.84","","9.8",""
8/16/2009,13:45:00,"","9.01","","173","","1","","6.1","","94.8","","10.91","","9.8",""
8/16/2009,14:00:00,"","9.07","","173","","0","","6.0","","94.8","","10.89","","9.8",""
8/16/2009,14:15:00,"","9.10","","173","","1","","5.8","","95.3","","10.94","","9.8",""
8/16/2009,14:30:00,"","9.14","","173","","1","","5.5","","95.3","","10.93","","9.9",""
8/16/2009,14:45:00,"","9.15","","173","","1","","5.6","","95.3","","10.93","","9.8",""
8/16/2009,15:00:00,"","9.17","","173","","0","","6.1","","95.4","","10.93","","9.8",""
8/16/2009,15:15:00,"","9.19","","173","","1","","5.3","","95.8","","10.97","","9.8",""
8/16/2009,15:30:00,"","9.24","","174","","1","","5.6","","96.1","","11.00","","9.8",""
8/16/2009,15:45:00,"","9.31","","175","","0","","5.4","","96.5","","11.02","","9.8",""
8/16/2009,16:00:00,"","9.41","","174","","1","","5.6","","97.0","","11.05","","9.9",""
8/16/2009,16:15:00,"","9.48","","175","","0","","5.6","","97.1","","11.04","","9.9",""
8/16/2009,16:30:00,"","9.58","","175","","0","","5.6","","97.1","","11.02","","9.8",""
8/16/2009,16:45:00,"","9.65","","175","","0","","5.9","","97.3","","11.02","","9.8",""
8/16/2009,17:00:00,"","9.72","","175","","0","","5.4","","97.5","","11.03","","9.8",""
8/16/2009,17:15:00,"","9.73","","175","","0","","5.5","","97.4","","11.01","","9.8",""
8/16/2009,17:30:00,"","9.75","","176","","1","","5.3","","97.5","","11.02","","9.9",""
8/16/2009,17:45:00,"","9.77","","176","","0","","5.5","","97.4","","11.01","","9.8",""
8/16/2009,18:00:00,"","9.79","","175","","0","","5.4","","97.5","","11.01","","9.8",""
8/16/2009,18:15:00,"","9.85","","176","","0","","5.8","","97.4","","10.98","","9.8",""
8/16/2009,18:30:00,"","9.86","","175","","1","","5.4","","97.2","","10.96","","9.9",""
8/16/2009,18:45:00,"","9.91","","175","","0","","5.7","","97.4","","10.97","","9.9",""
8/16/2009,19:00:00,"","9.90","","176","","0","","5.6","","97.0","","10.93","","9.9",""
8/16/2009,19:15:00,"","9.88","","176","","0","","5.0","","97.1","","10.94","","9.9",""
8/16/2009,19:30:00,"","9.87","","175","","0","","5.7","","97.0","","10.93","","9.8",""
8/16/2009,19:45:00,"","9.89","","176","","0","","6.0","","96.8","","10.90","","9.9",""
8/16/2009,20:00:00,"","9.90","","176","","1","","6.1","","96.7","","10.89","","9.9",""
8/16/2009,20:15:00,"","9.91","","176","","0","","5.5","","96.7","","10.89","","9.9",""
8/16/2009,20:30:00,"","9.90","","176","","1","","5.7","","96.5","","10.87","","9.9",""
8/16/2009,20:45:00,"","9.87","","176","","1","","5.8","","96.0","","10.82","","9.8",""
8/16/2009,21:00:00,"","9.84","","176","","0","","5.5","","95.9","","10.82","","9.9",""
8/16/2009,21:15:00,"","9.79","","176","","0","","7.2","","95.4","","10.78","","9.9",""
8/16/2009,21:30:00,"","9.73","","176","","0","","5.3","","95.0","","10.75","","9.9",""
8/16/2009,21:45:00,"","9.68","","176","","0","","5.3","","94.6","","10.71","","9.9",""
8/16/2009,22:00:00,"","9.64","","176","","1","","5.6","","94.2","","10.67","","9.8",""
8/16/2009,22:15:00,"","9.58","","176","","1","","5.5","","93.9","","10.65","","9.9",""
8/16/2009,22:30:00,"","9.54","","176","","0","","5.5","","93.4","","10.61","","9.9",""
8/16/2009,22:45:00,"","9.50","","176","","0","","5.8","","93.0","","10.57","","9.8",""
8/16/2009,23:00:00,"","9.45","","176","","0","","6.6","","92.8","","10.56","","9.8",""
8/16/2009,23:15:00,"","9.42","","176","","0","","6.2","","92.5","","10.53","","9.9",""
8/16/2009,23:30:00,"","9.38","","176","","0","","6.8","","92.2","","10.52","","9.8",""
8/16/2009,23:45:00,"","9.35","","176","","1","","6.7","","91.7","","10.47","","9.8",""
8/17/2009,00:00:00,"","9.33","","176","","0","","6.8","","91.6","","10.46","","9.9",""
8/17/2009,00:15:00,"","9.31","","176","","1","","6.9","","91.3","","10.43","","9.8",""
8/17/2009,00:30:00,"","9.29","","175","","1","","16.9","","90.9","","10.39","","9.8",""
8/17/2009,00:45:00,"","9.26","","176","","1","","6.6","","90.9","","10.40","","9.8",""
8/17/2009,01:00:00,"","9.24","","175","","0","","6.6","","90.5","","10.35","","9.8",""
8/17/2009,01:15:00,"","9.22","","175","","1","","7.2","","90.5","","10.35","","9.8",""
8/17/2009,01:30:00,"","9.21","","175","","1","","6.9","","90.3","","10.34","","9.8",""
8/17/2009,01:45:00,"","9.18","","175","","1","","31.2","","90.1","","10.32","","9.8",""
8/17/2009,02:00:00,"","9.17","","176","","0","","6.5","","90.2","","10.34","","9.8",""
8/17/2009,02:15:00,"","9.14","","176","","0","","6.7","","89.9","","10.30","","9.8",""
8/17/2009,02:30:00,"","9.12","","176","","0","","6.8","","89.8","","10.30","","9.9",""
8/17/2009,02:45:00,"","9.10","","175","","1","","6.1","","89.8","","10.31","","9.8",""
8/17/2009,03:00:00,"","9.08","","176","","1","","7.2","","89.7","","10.31","","9.8",""
8/17/2009,03:15:00,"","9.07","","175","","0","","7.2","","89.4","","10.27","","9.9",""
8/17/2009,03:30:00,"","9.06","","175","","0","","7.2","","89.5","","10.29","","9.8",""
8/17/2009,03:45:00,"","9.05","","176","","1","","7.1","","89.2","","10.26","","9.8",""
8/17/2009,04:00:00,"","9.04","","175","","1","","7.0","","89.2","","10.25","","9.8",""
8/17/2009,04:15:00,"","9.02","","176","","0","","7.7","","89.2","","10.25","","9.8",""
8/17/2009,04:30:00,"","9.01","","176","","1","","7.9","","89.2","","10.26","","9.8",""
8/17/2009,04:45:00,"","9.00","","176","","1","","7.9","","89.0","","10.24","","9.8",""
8/17/2009,05:00:00,"","8.98","","176","","1","","7.6","","89.0","","10.24","","9.8",""
8/17/2009,05:15:00,"","8.96","","176","","0","","8.2","","88.9","","10.24","","9.8",""
8/17/2009,05:30:00,"","8.94","","176","","0","","8.1","","88.9","","10.24","","9.8",""
8/17/2009,05:45:00,"","8.91","","176","","1","","8.0","","88.8","","10.24","","9.8",""
8/17/2009,06:00:00,"","8.89","","176","","0","","8.3","","88.8","","10.25","","9.8",""
8/17/2009,06:15:00,"","8.86","","176","","0","","9.0","","88.9","","10.26","","9.8",""
8/17/2009,06:30:00,"","8.84","","176","","0","","8.4","","88.8","","10.26","","9.8",""
8/17/2009,06:45:00,"","8.82","","176","","0","","10.1","","89.0","","10.28","","9.8",""
8/17/2009,07:00:00,"","8.80","","176","","1","","9.4","","89.2","","10.31","","9.8",""
8/17/2009,07:15:00,"","8.78","","176","","1","","9.3","","89.2","","10.31","","9.8",""
8/17/2009,07:30:00,"","8.77","","176","","0","","9.2","","89.4","","10.34","","9.8",""
8/17/2009,07:45:00,"","8.76","","176","","0","","8.5","","89.6","","10.37","","9.8",""
8/17/2009,08:00:00,"","8.76","","177","","1","","9.5","","89.8","","10.40","","9.8",""
8/17/2009,08:15:00,"","8.76","","176","","0","","8.4","","90.2","","10.44","","9.8",""
8/17/2009,08:30:00,"","8.76","","176","","0","","8.2","","90.6","","10.48","","9.8",""
8/17/2009,08:45:00,"","8.77","","176","","0","","9.1","","90.8","","10.50","","9.8",""
8/17/2009,09:00:00,"","8.79","","176","","0","","9.6","","91.2","","10.55","","9.8",""
8/17/2009,09:15:00,"","8.80","","177","","1","","10.1","","91.8","","10.61","","9.8",""
8/17/2009,09:30:00,"","8.86","","176","","1","","9.5","","92.4","","10.68","","9.8",""
8/17/2009,09:45:00,"","8.89","","177","","0","","9.1","","92.7","","10.69","","9.8",""
8/17/2009,10:00:00,"","8.93","","176","","0","","8.7","","93.1","","10.73","","9.8",""
8/17/2009,10:15:00,"","8.96","","177","","0","","8.5","","93.2","","10.73","","9.8",""
8/17/2009,10:30:00,"","8.99","","177","","0","","8.7","","93.9","","10.81","","9.8",""
8/17/2009,10:45:00,"","9.04","","177","","1","","9.9","","94.5","","10.86","","9.8",""
8/17/2009,11:00:00,"","9.08","","176","","0","","10.1","","94.7","","10.87","","9.8",""
8/17/2009,11:15:00,"","9.12","","177","","1","","9.8","","94.7","","10.87","","9.8",""
8/17/2009,11:30:00,"","9.16","","177","","0","","11.5","","95.4","","10.94","","9.8",""
8/17/2009,11:45:00,"","9.18","","176","","1","","9.6","","96.6","","11.07","","9.8",""
8/17/2009,12:00:00,"","10.33","","1","","0","","9.4","","99.8","","11.13","","9.8",""
