Hydrolab DS5 45497
"Log File Name : Aug 18 2009 DS4"
"Setup Date (M/D/YYYY) : 8/18/2009"
"Setup Time (HH:MM:SS) : 12:42:18"
"Starting Date (M/D/YYYY) : 8/18/2009"
"Starting Time (HH:MM:SS) : 13:00:00"
"Stopping Date (M/D/YYYY) : 10/18/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
9/18/2009,20:30:00,"","23.59","","1","","10","","2.3","","101.2","","8.52","","10.1",""
9/18/2009,20:45:00,"","23.60","","1","","10","","1.6","","100.9","","8.50","","10.1",""
9/18/2009,21:00:00,"","23.60","","1","","11","","1.2","","100.8","","8.49","","10.1",""
9/18/2009,21:15:00,"","23.61","","0","","10","","1.3","","100.6","","8.47","","10.1",""
9/18/2009,21:30:00,"","23.61","","0","","10","","4.5","","100.6","","8.47","","10.1",""
9/18/2009,21:45:00,"","23.62","","1","","11","","4.2","","100.6","","8.47","","10.1",""
9/18/2009,22:00:00,"","23.62","","0","","10","","4.3","","100.5","","8.46","","10.1",""
9/18/2009,22:15:00,"","23.63","","0","","10","","4.0","","100.4","","8.45","","10.1",""
9/18/2009,22:30:00,"","23.63","","1","","10","","3.1","","100.7","","8.48","","10.1",""
9/18/2009,22:45:00,"","23.63","","0","","10","","2.9","","100.6","","8.47","","10.1",""
9/18/2009,23:00:00,"","23.63","","1","","9","","2.2","","100.5","","8.46","","10.1",""
9/18/2009,23:15:00,"","23.64","","0","","9","","1.4","","100.5","","8.46","","10.1",""
9/18/2009,23:30:00,"","23.65","","0","","9","","1.2","","100.5","","8.46","","10.1",""
9/18/2009,23:45:00,"","23.66","","1","","10","","1.2","","100.4","","8.44","","10.1",""
9/19/2009,00:00:00,"","23.66","","1","","10","","1.2","","100.5","","8.45","","10.1",""
9/19/2009,00:15:00,"","23.67","","1","","10","","1.1","","100.7","","8.47","","10.1",""
9/19/2009,00:30:00,"","23.68","","1","","10","","1.2","","100.6","","8.46","","10.1",""
9/19/2009,00:45:00,"","23.69","","1","","9","","1.0","","100.2","","8.43","","10.1",""
9/19/2009,01:00:00,"","23.69","","1","","9","","0.9","","100.1","","8.42","","10.1",""
9/19/2009,01:15:00,"","23.70","","0","","9","","1.5","","100.2","","8.42","","10.1",""
9/19/2009,01:30:00,"","23.70","","1","","9","","1.8","","100.2","","8.43","","10.1",""
9/19/2009,01:45:00,"","23.71","","1","","9","","0.9","","100.5","","8.45","","10.1",""
9/19/2009,02:00:00,"","23.71","","1","","10","","1.0","","100.6","","8.45","","10.1",""
9/19/2009,02:15:00,"","23.72","","1","","9","","1.1","","100.6","","8.46","","10.1",""
9/19/2009,02:30:00,"","23.73","","1","","10","","0.7","","100.4","","8.44","","10.1",""
9/19/2009,02:45:00,"","23.73","","1","","10","","0.7","","100.9","","8.48","","10.1",""
9/19/2009,03:00:00,"","23.73","","1","","10","","0.6","","100.6","","8.46","","10.1",""
9/19/2009,03:15:00,"","23.74","","1","","10","","0.9","","100.8","","8.47","","10.1",""
9/19/2009,03:30:00,"","23.74","","0","","9","","1.2","","100.9","","8.47","","10.1",""
9/19/2009,03:45:00,"","23.75","","1","","11","","1.1","","100.5","","8.45","","10.1",""
9/19/2009,04:00:00,"","23.75","","0","","10","","1.1","","100.6","","8.45","","10.1",""
9/19/2009,04:15:00,"","23.74","","1","","9","","1.4","","100.5","","8.44","","10.1",""
9/19/2009,04:30:00,"","23.74","","1","","10","","2.5","","100.5","","8.44","","10.1",""
9/19/2009,04:45:00,"","23.74","","1","","9","","1.8","","100.7","","8.46","","10.1",""
9/19/2009,05:00:00,"","23.73","","1","","10","","2.8","","100.6","","8.45","","10.1",""
9/19/2009,05:15:00,"","23.73","","1","","9","","2.8","","100.8","","8.47","","10.1",""
9/19/2009,05:30:00,"","23.73","","1","","10","","3.8","","100.7","","8.46","","10.1",""
9/19/2009,05:45:00,"","23.73","","1","","10","","4.4","","100.7","","8.46","","10.1",""
9/19/2009,06:00:00,"","23.73","","1","","11","","3.6","","100.6","","8.46","","10.1",""
9/19/2009,06:15:00,"","23.73","","1","","10","","4.7","","99.9","","8.39","","10.1",""
9/19/2009,06:30:00,"","23.74","","1","","10","","5.1","","99.4","","8.35","","10.1",""
9/19/2009,06:45:00,"","23.74","","1","","10","","1.6","","99.2","","8.33","","10.1",""
9/19/2009,07:00:00,"","23.74","","1","","9","","1.8","","99.2","","8.34","","10.1",""
9/19/2009,07:15:00,"","23.74","","0","","9","","1.9","","99.0","","8.32","","10.1",""
9/19/2009,07:30:00,"","23.74","","0","","9","","1.6","","99.0","","8.31","","10.1",""
9/19/2009,07:45:00,"","23.74","","1","","10","","1.8","","98.6","","8.28","","10.1",""
9/19/2009,08:00:00,"","23.73","","1","","10","","1.3","","98.7","","8.29","","10.1",""
9/19/2009,08:15:00,"","23.73","","1","","9","","1.2","","98.5","","8.28","","10.1",""
9/19/2009,08:30:00,"","23.73","","1","","8","","0.4","","98.0","","8.24","","10.1",""
9/19/2009,08:45:00,"","23.74","","1","","9","","1.2","","97.8","","8.22","","10.1",""
9/19/2009,09:00:00,"","23.73","","1","","8","","0.8","","97.6","","8.20","","10.1",""
9/19/2009,09:15:00,"","23.74","","1","","9","","0.9","","97.3","","8.17","","10.1",""
9/19/2009,09:30:00,"","23.74","","1","","9","","0.9","","96.7","","8.12","","10.1",""
9/19/2009,09:45:00,"","23.74","","1","","9","","0.8","","96.1","","8.07","","10.1",""
9/19/2009,10:00:00,"","23.74","","1","","9","","0.4","","95.6","","8.03","","10.1",""
9/19/2009,10:15:00,"","23.74","","1","","9","","0.7","","95.1","","7.99","","10.1",""
9/19/2009,10:30:00,"","23.75","","1","","9","","0.5","","94.6","","7.95","","10.1",""
9/19/2009,10:45:00,"","23.75","","1","","9","","0.6","","94.1","","7.90","","10.1",""
9/19/2009,11:00:00,"","23.75","","1","","10","","0.7","","94.0","","7.90","","10.1",""
9/19/2009,11:15:00,"","23.75","","1","","10","","1.0","","96.6","","8.11","","10.1",""
9/19/2009,11:30:00,"","23.76","","1","","11","","1.0","","97.1","","8.16","","10.1",""
9/19/2009,11:45:00,"","23.76","","1","","10","","2.0","","96.9","","8.14","","10.1",""
9/19/2009,12:00:00,"","23.76","","1","","11","","2.0","","96.6","","8.11","","10.1",""
9/19/2009,12:15:00,"","23.77","","1","","9","","6.9","","95.6","","8.03","","10.1",""
9/19/2009,12:30:00,"","23.77","","1","","10","","4.6","","95.5","","8.02","","10.1",""
9/19/2009,12:45:00,"","23.77","","1","","9","","3.1","","95.3","","8.00","","10.1",""
9/19/2009,13:00:00,"","23.77","","1","","9","","2.3","","93.8","","7.88","","10.1",""
9/19/2009,13:15:00,"","23.77","","1","","9","","2.5","","94.1","","7.90","","10.1",""
9/19/2009,13:30:00,"","23.78","","1","","9","","2.5","","93.4","","7.84","","10.1",""
9/19/2009,13:45:00,"","23.78","","1","","9","","2.7","","93.2","","7.83","","10.1",""
9/19/2009,14:00:00,"","23.78","","1","","8","","2.6","","93.0","","7.81","","10.1",""
9/19/2009,14:15:00,"","23.78","","1","","8","","1.8","","91.9","","7.72","","10.1",""
9/19/2009,14:30:00,"","23.78","","1","","8","","1.6","","92.6","","7.78","","10.1",""
9/19/2009,14:45:00,"","23.78","","1","","8","","1.8","","91.9","","7.71","","10.1",""
9/19/2009,15:00:00,"","23.78","","1","","8","","0.8","","91.0","","7.64","","10.1",""
9/19/2009,15:15:00,"","23.78","","1","","8","","0.8","","91.6","","7.69","","10.1",""
9/19/2009,15:30:00,"","23.78","","1","","8","","0.7","","91.7","","7.70","","10.1",""
9/19/2009,15:45:00,"","23.77","","1","","8","","0.7","","90.6","","7.61","","10.1",""
9/19/2009,16:00:00,"","23.77","","1","","8","","0.6","","90.1","","7.57","","10.1",""
9/19/2009,16:15:00,"","23.77","","1","","8","","0.6","","90.2","","7.58","","10.1",""
9/19/2009,16:30:00,"","23.77","","1","","8","","0.7","","88.9","","7.47","","10.1",""
9/19/2009,16:45:00,"","23.77","","1","","8","","0.7","","88.1","","7.40","","10.1",""
9/19/2009,17:00:00,"","23.78","","1","","10","","0.7","","87.8","","7.37","","10.1",""
9/19/2009,17:15:00,"","23.77","","1","","8","","0.4","","87.5","","7.35","","10.1",""
9/19/2009,17:30:00,"","23.77","","1","","8","","1.5","","87.1","","7.31","","10.1",""
9/19/2009,17:45:00,"","23.78","","1","","8","","1.6","","86.8","","7.29","","10.1",""
9/19/2009,18:00:00,"","23.78","","1","","8","","0.8","","86.5","","7.26","","10.1",""
9/19/2009,18:15:00,"","23.78","","1","","8","","1.1","","86.5","","7.26","","10.1",""
9/19/2009,18:30:00,"","23.79","","1","","8","","1.4","","86.2","","7.24","","10.1",""
9/19/2009,18:45:00,"","23.79","","0","","8","","1.2","","85.8","","7.20","","10.1",""
9/19/2009,19:00:00,"","23.79","","1","","8","","1.4","","85.3","","7.16","","10.1",""
9/19/2009,19:15:00,"","23.80","","1","","8","","1.6","","85.2","","7.15","","10.1",""
9/19/2009,19:30:00,"","23.80","","1","","8","","0.8","","85.4","","7.17","","10.1",""
9/19/2009,19:45:00,"","23.80","","1","","8","","1.7","","85.7","","7.19","","10.1",""
9/19/2009,20:00:00,"","23.80","","1","","8","","0.8","","86.3","","7.24","","10.1",""
9/19/2009,20:15:00,"","23.81","","1","","8","","1.0","","86.5","","7.26","","10.1",""
9/19/2009,20:30:00,"","23.81","","1","","8","","1.6","","86.3","","7.24","","10.1",""
9/19/2009,20:45:00,"","23.81","","1","","8","","1.6","","86.7","","7.27","","10.1",""
9/19/2009,21:00:00,"","23.81","","1","","8","","0.8","","87.0","","7.30","","10.1",""
9/19/2009,21:15:00,"","23.82","","1","","8","","0.2","","87.4","","7.33","","10.1",""
9/19/2009,21:30:00,"","23.82","","1","","9","","2.1","","88.0","","7.38","","10.1",""
9/19/2009,21:45:00,"","23.82","","1","","9","","2.7","","88.5","","7.42","","10.1",""
9/19/2009,22:00:00,"","23.82","","1","","9","","1.0","","89.1","","7.48","","10.1",""
9/19/2009,22:15:00,"","23.83","","1","","8","","2.0","","90.1","","7.55","","10.1",""
9/19/2009,22:30:00,"","23.83","","1","","9","","1.5","","90.3","","7.57","","10.1",""
9/19/2009,22:45:00,"","23.83","","1","","10","","2.0","","90.6","","7.60","","10.1",""
9/19/2009,23:00:00,"","23.84","","1","","10","","0.6","","90.8","","7.62","","10.1",""
9/19/2009,23:15:00,"","23.84","","1","","11","","0.8","","91.0","","7.63","","10.1",""
9/19/2009,23:30:00,"","23.84","","1","","9","","0.2","","91.1","","7.64","","10.1",""
9/19/2009,23:45:00,"","23.84","","1","","9","","2.7","","91.3","","7.66","","10.1",""
9/20/2009,00:00:00,"","23.84","","1","","10","","1.9","","91.3","","7.66","","10.1",""
9/20/2009,00:15:00,"","23.84","","0","","9","","1.7","","91.5","","7.68","","10.1",""
9/20/2009,00:30:00,"","23.85","","1","","9","","2.0","","91.7","","7.69","","10.1",""
9/20/2009,00:45:00,"","23.85","","1","","9","","1.0","","91.9","","7.71","","10.1",""
9/20/2009,01:00:00,"","23.85","","1","","9","","0.8","","92.3","","7.74","","10.1",""
9/20/2009,01:15:00,"","23.85","","1","","9","","0.9","","92.4","","7.75","","10.1",""
9/20/2009,01:30:00,"","23.85","","1","","9","","0.9","","92.6","","7.76","","10.1",""
9/20/2009,01:45:00,"","23.86","","1","","8","","0.7","","92.7","","7.77","","10.1",""
9/20/2009,02:00:00,"","23.86","","1","","8","","0.9","","92.8","","7.78","","10.1",""
9/20/2009,02:15:00,"","23.86","","1","","9","","0.8","","93.0","","7.79","","10.1",""
9/20/2009,02:30:00,"","23.86","","1","","9","","0.7","","93.2","","7.82","","10.1",""
9/20/2009,02:45:00,"","23.86","","1","","8","","0.7","","93.5","","7.84","","10.1",""
9/20/2009,03:00:00,"","23.87","","1","","9","","0.8","","93.8","","7.86","","10.1",""
9/20/2009,03:15:00,"","23.87","","1","","9","","0.8","","93.8","","7.87","","10.1",""
9/20/2009,03:30:00,"","23.87","","1","","8","","0.9","","94.1","","7.88","","10.1",""
9/20/2009,03:45:00,"","23.87","","1","","9","","1.0","","94.0","","7.88","","10.1",""
9/20/2009,04:00:00,"","23.88","","1","","9","","1.2","","94.4","","7.91","","10.1",""
9/20/2009,04:15:00,"","23.88","","1","","10","","1.2","","94.6","","7.92","","10.1",""
9/20/2009,04:30:00,"","23.88","","1","","9","","1.3","","94.7","","7.94","","10.1",""
9/20/2009,04:45:00,"","23.88","","1","","9","","1.0","","95.0","","7.96","","10.1",""
9/20/2009,05:00:00,"","23.88","","1","","9","","1.0","","94.9","","7.95","","10.1",""
9/20/2009,05:15:00,"","23.88","","1","","9","","0.9","","95.1","","7.97","","10.1",""
9/20/2009,05:30:00,"","23.88","","1","","9","","1.7","","95.2","","7.98","","10.1",""
9/20/2009,05:45:00,"","23.88","","1","","9","","0.2","","95.5","","8.00","","10.1",""
9/20/2009,06:00:00,"","23.88","","1","","9","","1.9","","95.5","","8.00","","10.1",""
9/20/2009,06:15:00,"","23.88","","1","","8","","3.0","","95.6","","8.01","","10.1",""
9/20/2009,06:30:00,"","23.88","","1","","10","","2.0","","95.8","","8.03","","10.1",""
9/20/2009,06:45:00,"","23.88","","1","","11","","2.2","","95.8","","8.02","","10.1",""
9/20/2009,07:00:00,"","23.88","","1","","10","","1.4","","95.9","","8.04","","10.1",""
9/20/2009,07:15:00,"","23.88","","1","","10","","1.3","","96.4","","8.08","","10.1",""
9/20/2009,07:30:00,"","23.88","","1","","11","","1.6","","96.3","","8.07","","10.1",""
9/20/2009,07:45:00,"","23.89","","1","","9","","1.0","","96.5","","8.08","","10.1",""
9/20/2009,08:00:00,"","23.88","","1","","10","","1.3","","96.5","","8.09","","10.1",""
9/20/2009,08:15:00,"","23.88","","1","","9","","1.6","","96.7","","8.10","","10.1",""
9/20/2009,08:30:00,"","23.89","","1","","9","","1.2","","96.8","","8.11","","10.1",""
9/20/2009,08:45:00,"","23.89","","1","","9","","1.2","","96.9","","8.12","","10.1",""
9/20/2009,09:00:00,"","23.89","","1","","9","","1.2","","97.0","","8.13","","10.1",""
9/20/2009,09:15:00,"","23.89","","1","","10","","2.1","","97.2","","8.14","","10.1",""
9/20/2009,09:30:00,"","23.89","","1","","9","","2.4","","97.2","","8.15","","10.1",""
9/20/2009,09:45:00,"","23.89","","1","","8","","1.9","","97.2","","8.14","","10.1",""
9/20/2009,10:00:00,"","23.89","","1","","9","","1.5","","97.4","","8.16","","10.1",""
9/20/2009,10:15:00,"","23.90","","1","","9","","1.6","","97.6","","8.18","","10.1",""
9/20/2009,10:30:00,"","23.90","","1","","9","","0.1","","97.6","","8.18","","10.1",""
9/20/2009,10:45:00,"","23.90","","1","","10","","0.9","","97.6","","8.18","","10.1",""
9/20/2009,11:00:00,"","23.90","","1","","10","","0.1","","97.7","","8.19","","10.1",""
9/20/2009,11:15:00,"","23.90","","1","","10","","1.1","","98.0","","8.21","","10.1",""
9/20/2009,11:30:00,"","23.90","","1","","10","","0.0","","97.9","","8.20","","10.1",""
9/20/2009,11:45:00,"","23.90","","1","","11","","2.1","","98.0","","8.21","","10.1",""
9/20/2009,12:00:00,"","23.90","","1","","10","","1.9","","98.0","","8.21","","10.1",""
9/20/2009,12:15:00,"","23.90","","1","","11","","2.4","","98.1","","8.21","","10.1",""
9/20/2009,12:30:00,"","23.91","","1","","11","","2.9","","98.3","","8.23","","10.1",""
9/20/2009,12:45:00,"","23.90","","1","","11","","2.1","","98.2","","8.22","","10.1",""
9/20/2009,13:00:00,"","23.91","","1","","11","","2.7","","98.5","","8.25","","10.1",""
9/20/2009,13:15:00,"","23.91","","1","","11","","1.7","","98.4","","8.24","","10.1",""
9/20/2009,13:30:00,"","23.91","","1","","11","","2.5","","98.5","","8.25","","10.1",""
9/20/2009,13:45:00,"","23.92","","1","","11","","1.9","","98.9","","8.28","","10.1",""
9/20/2009,14:00:00,"","23.92","","1","","11","","2.0","","98.8","","8.27","","10.1",""
9/20/2009,14:15:00,"","23.93","","1","","11","","1.8","","98.7","","8.26","","10.1",""
9/20/2009,14:30:00,"","23.93","","1","","10","","1.8","","98.8","","8.27","","10.1",""
9/20/2009,14:45:00,"","23.93","","1","","10","","2.9","","99.0","","8.29","","10.1",""
9/20/2009,15:00:00,"","23.93","","1","","11","","2.9","","98.9","","8.28","","10.1",""
9/20/2009,15:15:00,"","23.93","","1","","11","","1.7","","99.0","","8.29","","10.1",""
9/20/2009,15:30:00,"","23.93","","1","","11","","1.4","","99.1","","8.30","","10.1",""
9/20/2009,15:45:00,"","23.93","","1","","10","","2.1","","99.2","","8.30","","10.1",""
9/20/2009,16:00:00,"","23.93","","1","","10","","2.3","","99.3","","8.31","","10.1",""
9/20/2009,16:15:00,"","23.94","","1","","11","","2.5","","99.2","","8.31","","10.1",""
9/20/2009,16:30:00,"","23.94","","1","","11","","3.0","","99.6","","8.34","","10.1",""
9/20/2009,16:45:00,"","23.94","","1","","11","","0.7","","99.3","","8.31","","10.1",""
9/20/2009,17:00:00,"","23.94","","1","","11","","0.5","","99.3","","8.31","","10.1",""
9/20/2009,17:15:00,"","23.94","","1","","11","","1.5","","99.5","","8.33","","10.1",""
9/20/2009,17:30:00,"","23.94","","1","","11","","1.6","","99.5","","8.33","","10.1",""
9/20/2009,17:45:00,"","23.94","","1","","10","","0.8","","99.6","","8.34","","10.1",""
9/20/2009,18:00:00,"","23.93","","1","","11","","0.5","","99.6","","8.33","","10.1",""
9/20/2009,18:15:00,"","23.94","","1","","11","","0.6","","99.8","","8.35","","10.1",""
9/20/2009,18:30:00,"","23.94","","1","","7","","1.0","","99.6","","8.34","","10.1",""
9/20/2009,18:45:00,"","23.94","","1","","7","","1.8","","99.6","","8.34","","10.1",""
9/20/2009,19:00:00,"","23.94","","1","","8","","2.2","","99.7","","8.35","","10.1",""
9/20/2009,19:15:00,"","23.94","","1","","10","","0.1","","99.7","","8.35","","10.1",""
9/20/2009,19:30:00,"","23.94","","1","","11","","2.4","","99.9","","8.36","","10.1",""
9/20/2009,19:45:00,"","23.94","","1","","11","","2.7","","99.8","","8.35","","10.1",""
9/20/2009,20:00:00,"","23.94","","1","","11","","2.3","","99.7","","8.35","","10.1",""
9/20/2009,20:15:00,"","23.94","","1","","11","","2.8","","100.0","","8.37","","10.1",""
9/20/2009,20:30:00,"","23.95","","1","","11","","3.2","","100.0","","8.37","","10.1",""
9/20/2009,20:45:00,"","23.95","","1","","11","","2.2","","99.9","","8.36","","10.1",""
9/20/2009,21:00:00,"","23.95","","1","","11","","1.6","","100.0","","8.37","","10.1",""
9/20/2009,21:15:00,"","23.94","","1","","11","","1.7","","100.0","","8.37","","10.1",""
9/20/2009,21:30:00,"","23.95","","1","","11","","1.8","","99.8","","8.36","","10.1",""
9/20/2009,21:45:00,"","23.95","","1","","11","","2.1","","100.0","","8.37","","10.1",""
9/20/2009,22:00:00,"","23.95","","1","","11","","1.3","","100.0","","8.37","","10.1",""
9/20/2009,22:15:00,"","23.95","","1","","11","","0.0","","100.1","","8.38","","10.1",""
9/20/2009,22:30:00,"","23.95","","1","","11","","1.7","","99.9","","8.36","","10.1",""
9/20/2009,22:45:00,"","23.95","","1","","11","","0.6","","100.1","","8.38","","10.1",""
9/20/2009,23:00:00,"","23.96","","1","","11","","0.1","","100.2","","8.39","","10.1",""
9/20/2009,23:15:00,"","23.96","","1","","11","","1.5","","100.2","","8.38","","10.1",""
9/20/2009,23:30:00,"","23.96","","1","","11","","0.5","","100.1","","8.37","","10.1",""
9/20/2009,23:45:00,"","23.96","","1","","11","","0.3","","100.2","","8.38","","10.1",""
9/21/2009,00:00:00,"","23.97","","1","","11","","0.4","","100.2","","8.38","","10.1",""
9/21/2009,00:15:00,"","23.97","","1","","11","","1.3","","100.2","","8.38","","10.1",""
9/21/2009,00:30:00,"","23.97","","1","","11","","0.4","","100.2","","8.38","","10.1",""
9/21/2009,00:45:00,"","23.97","","1","","9","","0.3","","100.2","","8.38","","10.1",""
9/21/2009,01:00:00,"","23.97","","1","","11","","0.3","","100.0","","8.37","","10.1",""
9/21/2009,01:15:00,"","23.97","","1","","10","","0.5","","100.3","","8.39","","10.1",""
9/21/2009,01:30:00,"","23.97","","1","","11","","0.4","","100.2","","8.38","","10.1",""
9/21/2009,01:45:00,"","23.98","","1","","11","","0.5","","100.2","","8.38","","10.1",""
9/21/2009,02:00:00,"","23.98","","1","","11","","0.5","","100.2","","8.38","","10.1",""
9/21/2009,02:15:00,"","23.99","","1","","10","","0.5","","100.3","","8.39","","10.1",""
9/21/2009,02:30:00,"","23.99","","1","","11","","0.4","","100.2","","8.38","","10.1",""
9/21/2009,02:45:00,"","23.99","","1","","11","","0.4","","100.3","","8.39","","10.1",""
9/21/2009,03:00:00,"","23.99","","1","","11","","0.6","","100.2","","8.38","","10.1",""
9/21/2009,03:15:00,"","23.99","","1","","11","","0.5","","100.2","","8.38","","10.1",""
9/21/2009,03:30:00,"","23.99","","1","","12","","0.5","","100.2","","8.38","","10.1",""
9/21/2009,03:45:00,"","24.00","","1","","12","","1.1","","100.1","","8.37","","10.1",""
9/21/2009,04:00:00,"","24.00","","1","","12","","0.7","","100.3","","8.39","","10.1",""
9/21/2009,04:15:00,"","24.00","","1","","12","","0.5","","100.3","","8.39","","10.1",""
9/21/2009,04:30:00,"","24.00","","1","","13","","0.5","","100.1","","8.37","","10.1",""
9/21/2009,04:45:00,"","24.00","","1","","12","","0.8","","100.2","","8.38","","10.1",""
9/21/2009,05:00:00,"","24.01","","1","","12","","0.6","","100.2","","8.38","","10.1",""
9/21/2009,05:15:00,"","24.01","","1","","12","","0.7","","100.4","","8.39","","10.1",""
9/21/2009,05:30:00,"","24.00","","1","","12","","0.7","","100.3","","8.38","","10.1",""
9/21/2009,05:45:00,"","24.00","","1","","13","","0.7","","100.4","","8.39","","10.1",""
9/21/2009,06:00:00,"","24.00","","1","","13","","0.8","","100.3","","8.39","","10.1",""
9/21/2009,06:15:00,"","24.00","","1","","13","","1.0","","100.3","","8.38","","10.1",""
9/21/2009,06:30:00,"","24.01","","1","","13","","1.0","","100.4","","8.39","","10.1",""
9/21/2009,06:45:00,"","24.00","","1","","12","","0.9","","100.5","","8.40","","10.1",""
9/21/2009,07:00:00,"","24.00","","1","","12","","0.9","","100.4","","8.39","","10.1",""
9/21/2009,07:15:00,"","24.01","","1","","13","","0.9","","100.2","","8.38","","10.1",""
9/21/2009,07:30:00,"","24.00","","1","","12","","0.8","","100.4","","8.39","","10.1",""
9/21/2009,07:45:00,"","24.00","","1","","11","","0.8","","100.3","","8.39","","10.1",""
9/21/2009,08:00:00,"","24.00","","1","","12","","1.3","","100.3","","8.38","","10.1",""
9/21/2009,08:15:00,"","24.00","","1","","12","","1.2","","100.3","","8.39","","10.1",""
9/21/2009,08:30:00,"","24.01","","1","","12","","1.4","","100.1","","8.37","","10.1",""
9/21/2009,08:45:00,"","24.01","","1","","12","","1.0","","100.4","","8.39","","10.1",""
9/21/2009,09:00:00,"","24.02","","1","","12","","3.8","","100.3","","8.38","","10.1",""
9/21/2009,09:15:00,"","24.02","","1","","12","","1.5","","100.3","","8.38","","10.1",""
9/21/2009,09:30:00,"","24.02","","1","","13","","2.9","","100.2","","8.38","","10.1",""
9/21/2009,09:45:00,"","24.02","","1","","16","","1.6","","100.1","","8.37","","10.1",""
9/21/2009,10:00:00,"","24.02","","1","","16","","1.2","","100.3","","8.38","","10.1",""
9/21/2009,10:15:00,"","24.02","","1","","14","","3.4","","100.3","","8.38","","10.1",""
9/21/2009,10:30:00,"","24.02","","1","","13","","1.5","","100.2","","8.37","","10.1",""
9/21/2009,10:45:00,"","24.03","","1","","12","","1.3","","100.3","","8.38","","10.1",""
9/21/2009,11:00:00,"","24.03","","1","","12","","2.4","","100.2","","8.37","","10.1",""
9/21/2009,11:15:00,"","24.04","","1","","12","","1.3","","100.4","","8.39","","10.1",""
9/21/2009,11:30:00,"","24.04","","1","","13","","1.9","","100.2","","8.37","","10.1",""
9/21/2009,11:45:00,"","24.05","","1","","13","","1.4","","100.3","","8.38","","10.1",""
9/21/2009,12:00:00,"","24.05","","1","","14","","1.3","","100.3","","8.38","","10.1",""
9/21/2009,12:15:00,"","24.05","","1","","14","","1.4","","100.3","","8.37","","10.1",""
9/21/2009,12:30:00,"","24.05","","1","","14","","1.5","","100.4","","8.39","","10.1",""
9/21/2009,12:45:00,"","24.06","","1","","12","","1.4","","100.3","","8.38","","10.1",""
9/21/2009,13:00:00,"","24.06","","1","","14","","1.4","","100.1","","8.36","","10.1",""
9/21/2009,13:15:00,"","24.05","","1","","13","","1.5","","100.2","","8.37","","10.1",""
9/21/2009,13:30:00,"","24.05","","1","","15","","1.3","","100.1","","8.36","","10.1",""
9/21/2009,13:45:00,"","24.04","","1","","15","","1.7","","100.4","","8.38","","10.1",""
9/21/2009,14:00:00,"","24.03","","1","","15","","1.3","","100.3","","8.38","","10.1",""
9/21/2009,14:15:00,"","24.02","","1","","15","","0.8","","100.1","","8.37","","10.1",""
9/21/2009,14:30:00,"","24.02","","1","","15","","0.8","","100.3","","8.38","","10.1",""
9/21/2009,14:45:00,"","24.01","","1","","15","","2.3","","100.3","","8.38","","10.1",""
9/21/2009,15:00:00,"","24.02","","1","","15","","1.5","","100.2","","8.38","","10.1",""
9/21/2009,15:15:00,"","24.02","","1","","17","","1.5","","100.2","","8.38","","10.1",""
9/21/2009,15:30:00,"","24.02","","1","","17","","1.3","","100.1","","8.37","","10.1",""
9/21/2009,15:45:00,"","24.02","","1","","17","","1.5","","100.1","","8.37","","10.1",""
9/21/2009,16:00:00,"","24.02","","1","","17","","1.4","","100.2","","8.38","","10.1",""
9/21/2009,16:15:00,"","24.01","","1","","17","","1.3","","100.3","","8.38","","10.1",""
9/21/2009,16:30:00,"","24.00","","1","","17","","1.4","","100.2","","8.37","","10.1",""
9/21/2009,16:45:00,"","23.99","","1","","17","","1.4","","100.0","","8.36","","10.1",""
9/21/2009,17:00:00,"","23.99","","1","","17","","1.3","","100.3","","8.39","","10.1",""
9/21/2009,17:15:00,"","23.98","","1","","17","","1.1","","100.1","","8.37","","10.1",""
9/21/2009,17:30:00,"","23.96","","1","","17","","0.8","","100.2","","8.39","","10.1",""
9/21/2009,17:45:00,"","23.96","","1","","17","","0.8","","100.2","","8.39","","10.1",""
9/21/2009,18:00:00,"","23.95","","1","","17","","0.9","","100.2","","8.39","","10.1",""
9/21/2009,18:15:00,"","23.95","","1","","17","","1.0","","100.2","","8.38","","10.1",""
9/21/2009,18:30:00,"","23.94","","1","","17","","1.1","","99.9","","8.37","","10.1",""
9/21/2009,18:45:00,"","23.93","","1","","15","","1.4","","100.1","","8.38","","10.1",""
9/21/2009,19:00:00,"","23.93","","1","","16","","2.0","","100.2","","8.39","","10.1",""
9/21/2009,19:15:00,"","23.93","","1","","16","","2.1","","100.1","","8.38","","10.1",""
9/21/2009,19:30:00,"","23.92","","1","","15","","2.1","","100.1","","8.38","","10.1",""
9/21/2009,19:45:00,"","23.92","","1","","16","","2.7","","100.2","","8.39","","10.1",""
9/21/2009,20:00:00,"","23.92","","1","","16","","3.3","","100.1","","8.38","","10.1",""
9/21/2009,20:15:00,"","23.91","","1","","17","","3.1","","100.0","","8.38","","10.1",""
9/21/2009,20:30:00,"","23.91","","1","","16","","2.0","","100.2","","8.39","","10.1",""
9/21/2009,20:45:00,"","23.91","","1","","17","","1.3","","100.0","","8.38","","10.1",""
9/21/2009,21:00:00,"","23.91","","1","","16","","2.2","","100.1","","8.38","","10.1",""
