Hydrolab DS5 46710
"Log File Name : Aug 31 2009 DS1"
"Setup Date (M/D/YYYY) : 8/31/2009"
"Setup Time (HH:MM:SS) : 11:23:31"
"Starting Date (M/D/YYYY) : 8/31/2009"
"Starting Time (HH:MM:SS) : 11:45:00"
"Stopping Date (M/D/YYYY) : 10/31/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
9/19/2009,02:30:00,"","23.63","","0","","1","","0.0","","109.2","","9.23","","10.6",""
9/19/2009,02:45:00,"","23.64","","0","","1","","0.0","","109.2","","9.23","","10.6",""
9/19/2009,03:00:00,"","23.64","","0","","0","","0.0","","109.3","","9.24","","10.6",""
9/19/2009,03:15:00,"","23.65","","0","","1","","0.0","","109.1","","9.22","","10.6",""
9/19/2009,03:30:00,"","23.65","","0","","1","","0.0","","109.0","","9.21","","10.6",""
9/19/2009,03:45:00,"","23.66","","0","","0","","0.0","","109.2","","9.22","","10.6",""
9/19/2009,04:00:00,"","23.66","","0","","0","","0.0","","109.2","","9.22","","10.6",""
9/19/2009,04:15:00,"","23.66","","0","","0","","0.0","","109.3","","9.23","","10.6",""
9/19/2009,04:30:00,"","23.65","","0","","0","","0.0","","109.2","","9.23","","10.6",""
9/19/2009,04:45:00,"","23.65","","0","","1","","0.0","","109.1","","9.22","","10.6",""
9/19/2009,05:00:00,"","23.65","","0","","0","","0.0","","109.1","","9.22","","10.6",""
9/19/2009,05:15:00,"","23.65","","0","","0","","0.0","","109.2","","9.23","","10.6",""
9/19/2009,05:30:00,"","23.65","","0","","0","","0.0","","108.9","","9.20","","10.6",""
9/19/2009,05:45:00,"","23.65","","0","","0","","0.0","","109.1","","9.22","","10.6",""
9/19/2009,06:00:00,"","23.65","","0","","1","","0.0","","109.2","","9.22","","10.6",""
9/19/2009,06:15:00,"","23.66","","0","","0","","0.0","","109.2","","9.23","","10.6",""
9/19/2009,06:30:00,"","23.66","","0","","0","","0.0","","109.1","","9.22","","10.6",""
9/19/2009,06:45:00,"","23.66","","0","","1","","0.0","","109.2","","9.22","","10.6",""
9/19/2009,07:00:00,"","23.67","","0","","0","","0.0","","109.0","","9.21","","10.6",""
9/19/2009,07:15:00,"","23.67","","0","","0","","0.0","","109.2","","9.22","","10.6",""
9/19/2009,07:30:00,"","23.67","","0","","1","","0.0","","109.1","","9.21","","10.6",""
9/19/2009,07:45:00,"","23.67","","0","","0","","0.0","","109.0","","9.20","","10.6",""
9/19/2009,08:00:00,"","23.67","","0","","0","","0.0","","109.0","","9.21","","10.6",""
9/19/2009,08:15:00,"","23.67","","0","","0","","0.0","","108.9","","9.19","","10.6",""
9/19/2009,08:30:00,"","23.67","","0","","1","","0.0","","109.0","","9.21","","10.6",""
9/19/2009,08:45:00,"","23.67","","0","","0","","0.0","","108.9","","9.20","","10.6",""
9/19/2009,09:00:00,"","23.67","","0","","0","","0.0","","108.9","","9.20","","10.6",""
9/19/2009,09:15:00,"","23.68","","0","","0","","0.0","","109.0","","9.20","","10.6",""
9/19/2009,09:30:00,"","23.67","","0","","0","","0.0","","109.0","","9.21","","10.6",""
9/19/2009,09:45:00,"","23.68","","0","","1","","0.0","","108.9","","9.20","","10.6",""
9/19/2009,10:00:00,"","23.68","","0","","0","","0.0","","109.0","","9.21","","10.6",""
9/19/2009,10:15:00,"","23.68","","0","","0","","0.0","","109.1","","9.22","","10.6",""
9/19/2009,10:30:00,"","23.68","","0","","1","","0.0","","109.0","","9.21","","10.6",""
9/19/2009,10:45:00,"","23.68","","0","","0","","0.0","","109.0","","9.21","","10.6",""
9/19/2009,11:00:00,"","23.68","","0","","0","","0.0","","109.0","","9.20","","10.6",""
9/19/2009,11:15:00,"","23.68","","0","","0","","0.0","","109.0","","9.21","","10.6",""
9/19/2009,11:30:00,"","23.69","","0","","1","","0.0","","109.1","","9.22","","10.6",""
9/19/2009,11:45:00,"","23.69","","0","","0","","0.0","","108.9","","9.19","","10.6",""
9/19/2009,12:00:00,"","23.69","","0","","0","","0.0","","109.0","","9.20","","10.6",""
9/19/2009,12:15:00,"","23.70","","0","","0","","0.0","","109.1","","9.21","","10.6",""
9/19/2009,12:30:00,"","23.70","","0","","0","","0.0","","109.1","","9.21","","10.6",""
9/19/2009,12:45:00,"","23.70","","0","","0","","0.0","","109.0","","9.20","","10.6",""
9/19/2009,13:00:00,"","23.70","","0","","1","","0.0","","109.0","","9.20","","10.6",""
9/19/2009,13:15:00,"","23.71","","0","","0","","0.0","","108.9","","9.19","","10.6",""
9/19/2009,13:30:00,"","23.71","","0","","1","","0.0","","109.0","","9.20","","10.6",""
9/19/2009,13:45:00,"","23.72","","0","","0","","0.0","","109.0","","9.20","","10.6",""
9/19/2009,14:00:00,"","23.72","","0","","1","","0.0","","108.8","","9.18","","10.6",""
9/19/2009,14:15:00,"","23.72","","0","","0","","0.0","","108.9","","9.19","","10.6",""
9/19/2009,14:30:00,"","23.72","","0","","1","","0.0","","108.7","","9.18","","10.6",""
9/19/2009,14:45:00,"","23.73","","0","","0","","0.0","","108.8","","9.18","","10.6",""
9/19/2009,15:00:00,"","23.73","","0","","1","","0.0","","109.0","","9.20","","10.6",""
9/19/2009,15:15:00,"","23.73","","0","","0","","0.0","","108.9","","9.19","","10.6",""
9/19/2009,15:30:00,"","23.72","","0","","1","","0.0","","109.1","","9.20","","10.6",""
9/19/2009,15:45:00,"","23.72","","0","","1","","0.0","","108.8","","9.18","","10.6",""
9/19/2009,16:00:00,"","23.72","","0","","0","","0.0","","108.9","","9.19","","10.6",""
9/19/2009,16:15:00,"","23.72","","0","","1","","0.0","","108.7","","9.18","","10.6",""
9/19/2009,16:30:00,"","23.73","","0","","0","","0.0","","108.8","","9.18","","10.6",""
9/19/2009,16:45:00,"","23.73","","0","","0","","0.0","","108.8","","9.18","","10.6",""
9/19/2009,17:00:00,"","23.73","","0","","1","","0.0","","109.0","","9.20","","10.6",""
9/19/2009,17:15:00,"","23.72","","0","","0","","0.0","","108.9","","9.19","","10.6",""
9/19/2009,17:30:00,"","23.73","","0","","0","","0.0","","108.8","","9.18","","10.6",""
9/19/2009,17:45:00,"","23.73","","0","","0","","0.0","","108.9","","9.19","","10.6",""
9/19/2009,18:00:00,"","23.73","","0","","1","","0.0","","108.8","","9.18","","10.6",""
9/19/2009,18:15:00,"","23.73","","0","","0","","0.0","","109.0","","9.19","","10.6",""
9/19/2009,18:30:00,"","23.74","","0","","1","","0.0","","109.0","","9.19","","10.6",""
9/19/2009,18:45:00,"","23.74","","0","","0","","0.0","","108.8","","9.18","","10.6",""
9/19/2009,19:00:00,"","23.74","","0","","1","","0.0","","108.7","","9.17","","10.6",""
9/19/2009,19:15:00,"","23.74","","0","","1","","0.0","","108.9","","9.18","","10.6",""
9/19/2009,19:30:00,"","23.75","","0","","0","","0.0","","108.8","","9.17","","10.6",""
9/19/2009,19:45:00,"","23.76","","0","","1","","0.0","","108.7","","9.16","","10.6",""
9/19/2009,20:00:00,"","23.76","","0","","0","","0.0","","108.8","","9.18","","10.6",""
9/19/2009,20:15:00,"","23.77","","0","","1","","0.0","","108.8","","9.17","","10.6",""
9/19/2009,20:30:00,"","23.77","","0","","0","","0.0","","108.7","","9.17","","10.6",""
9/19/2009,20:45:00,"","23.78","","0","","0","","0.0","","108.8","","9.17","","10.6",""
9/19/2009,21:00:00,"","23.78","","0","","1","","0.0","","108.8","","9.17","","10.6",""
9/19/2009,21:15:00,"","23.78","","0","","1","","0.0","","108.7","","9.16","","10.6",""
9/19/2009,21:30:00,"","23.78","","0","","1","","0.0","","108.7","","9.16","","10.6",""
9/19/2009,21:45:00,"","23.79","","0","","0","","0.0","","108.7","","9.16","","10.6",""
9/19/2009,22:00:00,"","23.78","","0","","0","","0.0","","108.9","","9.18","","10.6",""
9/19/2009,22:15:00,"","23.78","","0","","1","","0.2","","108.9","","9.18","","10.5",""
9/19/2009,22:30:00,"","23.79","","0","","1","","0.0","","108.6","","9.16","","10.5",""
9/19/2009,22:45:00,"","23.79","","0","","0","","0.0","","108.8","","9.17","","10.6",""
9/19/2009,23:00:00,"","23.79","","0","","1","","0.0","","108.9","","9.18","","10.6",""
9/19/2009,23:15:00,"","23.79","","0","","0","","0.0","","108.7","","9.16","","10.6",""
9/19/2009,23:30:00,"","23.80","","0","","1","","0.0","","108.7","","9.16","","10.5",""
9/19/2009,23:45:00,"","23.80","","0","","0","","0.0","","108.7","","9.16","","10.6",""
9/20/2009,00:00:00,"","23.80","","0","","0","","0.0","","108.6","","9.15","","10.6",""
9/20/2009,00:15:00,"","23.80","","0","","0","","0.0","","108.5","","9.14","","10.6",""
9/20/2009,00:30:00,"","23.80","","0","","0","","0.0","","108.7","","9.16","","10.5",""
9/20/2009,00:45:00,"","23.80","","0","","0","","0.0","","108.7","","9.16","","10.5",""
9/20/2009,01:00:00,"","23.80","","0","","0","","0.0","","108.7","","9.16","","10.6",""
9/20/2009,01:15:00,"","23.81","","0","","0","","0.0","","108.7","","9.16","","10.5",""
9/20/2009,01:30:00,"","23.81","","0","","0","","0.0","","108.7","","9.16","","10.5",""
9/20/2009,01:45:00,"","23.81","","0","","0","","0.0","","108.6","","9.15","","10.6",""
9/20/2009,02:00:00,"","23.81","","0","","1","","0.0","","108.7","","9.16","","10.5",""
9/20/2009,02:15:00,"","23.81","","0","","1","","0.0","","108.8","","9.17","","10.5",""
9/20/2009,02:30:00,"","23.81","","0","","1","","0.0","","108.6","","9.15","","10.5",""
9/20/2009,02:45:00,"","23.81","","0","","1","","0.0","","108.6","","9.15","","10.5",""
9/20/2009,03:00:00,"","23.82","","0","","1","","0.0","","108.7","","9.16","","10.5",""
9/20/2009,03:15:00,"","23.82","","0","","1","","0.0","","108.5","","9.14","","10.5",""
9/20/2009,03:30:00,"","23.82","","0","","1","","0.0","","108.6","","9.15","","10.5",""
9/20/2009,03:45:00,"","23.82","","0","","1","","0.0","","108.6","","9.15","","10.5",""
9/20/2009,04:00:00,"","23.83","","0","","0","","0.0","","108.5","","9.14","","10.5",""
9/20/2009,04:15:00,"","23.83","","0","","0","","0.0","","108.6","","9.15","","10.5",""
9/20/2009,04:30:00,"","23.83","","0","","1","","0.0","","108.7","","9.15","","10.5",""
9/20/2009,04:45:00,"","23.84","","0","","0","","0.0","","108.6","","9.14","","10.5",""
9/20/2009,05:00:00,"","23.84","","0","","1","","0.0","","108.6","","9.14","","10.5",""
9/20/2009,05:15:00,"","23.84","","0","","1","","0.0","","108.6","","9.15","","10.5",""
9/20/2009,05:30:00,"","23.85","","0","","0","","0.0","","108.9","","9.17","","10.5",""
9/20/2009,05:45:00,"","23.85","","0","","0","","0.0","","108.5","","9.14","","10.5",""
9/20/2009,06:00:00,"","23.85","","0","","0","","0.0","","108.4","","9.13","","10.5",""
9/20/2009,06:15:00,"","23.85","","0","","0","","0.0","","108.5","","9.13","","10.5",""
9/20/2009,06:30:00,"","23.84","","0","","1","","0.0","","108.5","","9.14","","10.5",""
9/20/2009,06:45:00,"","23.84","","0","","0","","0.0","","108.6","","9.14","","10.5",""
9/20/2009,07:00:00,"","23.84","","0","","1","","0.0","","108.8","","9.16","","10.5",""
9/20/2009,07:15:00,"","23.84","","0","","0","","0.0","","108.5","","9.14","","10.5",""
9/20/2009,07:30:00,"","23.84","","0","","1","","0.0","","108.5","","9.14","","10.5",""
9/20/2009,07:45:00,"","23.84","","0","","1","","0.0","","108.6","","9.14","","10.5",""
9/20/2009,08:00:00,"","23.84","","0","","0","","0.0","","108.6","","9.14","","10.5",""
9/20/2009,08:15:00,"","23.84","","0","","0","","0.0","","108.5","","9.14","","10.5",""
9/20/2009,08:30:00,"","23.84","","0","","0","","0.0","","108.6","","9.14","","10.5",""
9/20/2009,08:45:00,"","23.84","","0","","0","","0.0","","108.4","","9.13","","10.5",""
9/20/2009,09:00:00,"","23.84","","0","","0","","0.0","","108.4","","9.13","","10.5",""
9/20/2009,09:15:00,"","23.84","","0","","0","","0.0","","108.6","","9.15","","10.5",""
9/20/2009,09:30:00,"","23.84","","0","","0","","0.0","","108.4","","9.13","","10.5",""
9/20/2009,09:45:00,"","23.85","","0","","0","","0.0","","108.4","","9.12","","10.5",""
9/20/2009,10:00:00,"","23.85","","0","","1","","0.0","","108.5","","9.13","","10.5",""
9/20/2009,10:15:00,"","23.85","","0","","1","","0.0","","108.4","","9.13","","10.5",""
9/20/2009,10:30:00,"","23.85","","0","","0","","0.0","","108.4","","9.13","","10.5",""
9/20/2009,10:45:00,"","23.85","","0","","1","","0.0","","108.4","","9.13","","10.5",""
9/20/2009,11:00:00,"","23.85","","0","","1","","0.0","","108.3","","9.11","","10.5",""
9/20/2009,11:15:00,"","23.85","","0","","1","","0.0","","108.4","","9.13","","10.5",""
9/20/2009,11:30:00,"","23.86","","0","","0","","0.0","","108.3","","9.12","","10.5",""
9/20/2009,11:45:00,"","23.85","","0","","0","","0.2","","108.4","","9.13","","10.5",""
9/20/2009,12:00:00,"","23.86","","0","","1","","0.0","","108.2","","9.11","","10.5",""
9/20/2009,12:15:00,"","23.85","","0","","1","","0.0","","108.2","","9.11","","10.5",""
9/20/2009,12:30:00,"","23.86","","0","","1","","0.0","","108.3","","9.11","","10.5",""
9/20/2009,12:45:00,"","23.86","","0","","1","","0.0","","108.3","","9.12","","10.5",""
9/20/2009,13:00:00,"","23.86","","0","","0","","0.0","","108.4","","9.12","","10.5",""
9/20/2009,13:15:00,"","23.86","","0","","0","","0.0","","108.2","","9.10","","10.5",""
9/20/2009,13:30:00,"","23.87","","0","","1","","0.0","","108.4","","9.12","","10.5",""
9/20/2009,13:45:00,"","23.87","","0","","1","","0.0","","108.4","","9.12","","10.5",""
9/20/2009,14:00:00,"","23.88","","0","","0","","0.0","","108.3","","9.12","","10.5",""
9/20/2009,14:15:00,"","23.88","","0","","1","","0.0","","108.4","","9.12","","10.5",""
9/20/2009,14:30:00,"","23.88","","0","","0","","0.0","","108.2","","9.10","","10.5",""
9/20/2009,14:45:00,"","23.89","","0","","1","","0.0","","108.3","","9.11","","10.5",""
9/20/2009,15:00:00,"","23.89","","0","","1","","0.0","","108.2","","9.10","","10.5",""
9/20/2009,15:15:00,"","23.89","","0","","0","","0.0","","108.2","","9.10","","10.5",""
9/20/2009,15:30:00,"","23.89","","0","","1","","0.0","","108.2","","9.10","","10.5",""
9/20/2009,15:45:00,"","23.90","","0","","0","","0.0","","108.3","","9.11","","10.5",""
9/20/2009,16:00:00,"","23.90","","0","","1","","0.0","","108.3","","9.11","","10.5",""
9/20/2009,16:15:00,"","23.90","","0","","1","","0.0","","108.2","","9.10","","10.5",""
9/20/2009,16:30:00,"","23.90","","0","","1","","0.0","","108.1","","9.09","","10.5",""
9/20/2009,16:45:00,"","23.90","","0","","0","","0.0","","108.2","","9.10","","10.5",""
9/20/2009,17:00:00,"","23.90","","0","","0","","0.0","","108.4","","9.11","","10.5",""
9/20/2009,17:15:00,"","23.90","","0","","1","","0.0","","108.2","","9.10","","10.5",""
9/20/2009,17:30:00,"","23.90","","0","","1","","0.0","","108.2","","9.10","","10.5",""
9/20/2009,17:45:00,"","23.90","","0","","1","","0.0","","108.3","","9.10","","10.5",""
9/20/2009,18:00:00,"","23.90","","0","","0","","0.0","","108.1","","9.09","","10.5",""
9/20/2009,18:15:00,"","23.90","","0","","1","","0.0","","108.1","","9.09","","10.5",""
9/20/2009,18:30:00,"","23.90","","0","","0","","0.0","","107.9","","9.07","","10.5",""
9/20/2009,18:45:00,"","23.90","","0","","1","","0.0","","108.1","","9.09","","10.5",""
9/20/2009,19:00:00,"","23.91","","0","","0","","0.0","","108.0","","9.08","","10.5",""
9/20/2009,19:15:00,"","23.91","","0","","0","","0.0","","108.1","","9.09","","10.5",""
9/20/2009,19:30:00,"","23.90","","0","","1","","0.0","","108.1","","9.09","","10.5",""
9/20/2009,19:45:00,"","23.91","","0","","0","","0.0","","108.0","","9.08","","10.5",""
9/20/2009,20:00:00,"","23.91","","0","","1","","0.0","","108.2","","9.10","","10.5",""
9/20/2009,20:15:00,"","23.91","","0","","1","","0.0","","108.1","","9.09","","10.5",""
9/20/2009,20:30:00,"","23.91","","0","","1","","0.0","","108.2","","9.10","","10.5",""
9/20/2009,20:45:00,"","23.91","","0","","1","","0.0","","107.9","","9.07","","10.5",""
9/20/2009,21:00:00,"","23.91","","0","","0","","0.0","","108.0","","9.08","","10.5",""
9/20/2009,21:15:00,"","23.92","","0","","0","","0.0","","108.2","","9.09","","10.5",""
9/20/2009,21:30:00,"","23.92","","0","","0","","0.0","","107.9","","9.07","","10.5",""
9/20/2009,21:45:00,"","23.92","","0","","1","","0.0","","108.1","","9.09","","10.5",""
9/20/2009,22:00:00,"","23.92","","0","","0","","0.0","","107.9","","9.07","","10.5",""
9/20/2009,22:15:00,"","23.92","","0","","1","","0.0","","108.1","","9.09","","10.5",""
9/20/2009,22:30:00,"","23.92","","0","","1","","0.0","","107.9","","9.08","","10.5",""
9/20/2009,22:45:00,"","23.92","","0","","0","","0.0","","108.0","","9.08","","10.5",""
9/20/2009,23:00:00,"","23.92","","0","","1","","0.0","","107.9","","9.07","","10.5",""
9/20/2009,23:15:00,"","23.92","","0","","0","","0.0","","108.0","","9.08","","10.5",""
9/20/2009,23:30:00,"","23.92","","0","","1","","0.0","","108.1","","9.09","","10.5",""
9/20/2009,23:45:00,"","23.92","","0","","1","","0.0","","108.0","","9.08","","10.5",""
9/21/2009,00:00:00,"","23.92","","0","","1","","0.0","","107.9","","9.07","","10.5",""
9/21/2009,00:15:00,"","23.93","","0","","0","","0.0","","108.0","","9.08","","10.5",""
9/21/2009,00:30:00,"","23.93","","0","","1","","0.0","","107.7","","9.06","","10.5",""
9/21/2009,00:45:00,"","23.93","","0","","0","","0.0","","108.0","","9.07","","10.5",""
9/21/2009,01:00:00,"","23.93","","0","","0","","0.0","","108.0","","9.07","","10.5",""
9/21/2009,01:15:00,"","23.93","","0","","1","","0.0","","108.0","","9.08","","10.5",""
9/21/2009,01:30:00,"","23.93","","0","","1","","0.0","","108.0","","9.08","","10.5",""
9/21/2009,01:45:00,"","23.93","","0","","0","","0.0","","107.9","","9.07","","10.5",""
9/21/2009,02:00:00,"","23.94","","0","","0","","0.0","","108.1","","9.09","","10.5",""
9/21/2009,02:15:00,"","23.94","","0","","0","","0.0","","107.8","","9.06","","10.5",""
9/21/2009,02:30:00,"","23.94","","0","","1","","0.0","","107.8","","9.06","","10.5",""
9/21/2009,02:45:00,"","23.94","","0","","0","","0.0","","107.8","","9.06","","10.5",""
9/21/2009,03:00:00,"","23.94","","0","","0","","0.0","","107.9","","9.07","","10.5",""
9/21/2009,03:15:00,"","23.94","","0","","1","","0.0","","107.8","","9.06","","10.5",""
9/21/2009,03:30:00,"","23.94","","0","","0","","0.0","","107.8","","9.06","","10.5",""
9/21/2009,03:45:00,"","23.95","","0","","0","","0.0","","108.0","","9.08","","10.5",""
9/21/2009,04:00:00,"","23.95","","0","","1","","0.0","","107.9","","9.07","","10.5",""
9/21/2009,04:15:00,"","23.95","","0","","1","","0.0","","107.8","","9.06","","10.5",""
9/21/2009,04:30:00,"","23.96","","0","","1","","0.0","","107.9","","9.07","","10.5",""
9/21/2009,04:45:00,"","23.96","","0","","1","","0.0","","107.8","","9.06","","10.5",""
9/21/2009,05:00:00,"","23.97","","0","","0","","0.0","","107.8","","9.06","","10.5",""
9/21/2009,05:15:00,"","23.97","","0","","1","","0.0","","107.7","","9.04","","10.5",""
9/21/2009,05:30:00,"","23.97","","0","","0","","0.0","","107.9","","9.06","","10.5",""
9/21/2009,05:45:00,"","23.98","","0","","1","","0.0","","107.7","","9.04","","10.5",""
9/21/2009,06:00:00,"","23.98","","0","","0","","0.0","","107.8","","9.05","","10.5",""
9/21/2009,06:15:00,"","23.98","","0","","0","","0.0","","107.8","","9.05","","10.5",""
9/21/2009,06:30:00,"","23.98","","0","","1","","0.0","","107.8","","9.05","","10.5",""
9/21/2009,06:45:00,"","23.98","","0","","0","","0.0","","107.8","","9.06","","10.5",""
9/21/2009,07:00:00,"","23.98","","0","","0","","0.0","","107.8","","9.05","","10.5",""
9/21/2009,07:15:00,"","23.98","","0","","0","","0.0","","107.7","","9.04","","10.5",""
9/21/2009,07:30:00,"","23.98","","0","","1","","0.0","","107.8","","9.05","","10.5",""
9/21/2009,07:45:00,"","23.98","","0","","0","","0.0","","107.6","","9.04","","10.5",""
9/21/2009,08:00:00,"","23.98","","0","","0","","0.0","","107.6","","9.04","","10.5",""
9/21/2009,08:15:00,"","23.97","","0","","0","","0.0","","107.8","","9.05","","10.5",""
9/21/2009,08:30:00,"","23.97","","0","","1","","0.0","","107.7","","9.05","","10.5",""
9/21/2009,08:45:00,"","23.98","","0","","1","","0.0","","107.7","","9.04","","10.5",""
9/21/2009,09:00:00,"","23.98","","0","","1","","0.0","","107.8","","9.05","","10.5",""
9/21/2009,09:15:00,"","23.98","","0","","1","","0.0","","107.6","","9.04","","10.5",""
9/21/2009,09:30:00,"","23.98","","0","","0","","0.0","","107.7","","9.05","","10.5",""
9/21/2009,09:45:00,"","23.98","","0","","1","","0.0","","107.7","","9.05","","10.5",""
9/21/2009,10:00:00,"","23.98","","0","","1","","0.0","","107.6","","9.04","","10.5",""
9/21/2009,10:15:00,"","23.98","","0","","1","","0.0","","107.6","","9.04","","10.5",""
9/21/2009,10:30:00,"","23.98","","0","","1","","0.0","","107.7","","9.04","","10.5",""
9/21/2009,10:45:00,"","23.98","","0","","0","","0.0","","107.6","","9.04","","10.5",""
9/21/2009,11:00:00,"","23.99","","0","","0","","0.0","","107.7","","9.04","","10.5",""
9/21/2009,11:15:00,"","23.99","","0","","1","","0.0","","107.7","","9.05","","10.5",""
9/21/2009,11:30:00,"","24.00","","0","","1","","0.0","","107.7","","9.04","","10.5",""
9/21/2009,11:45:00,"","24.01","","0","","0","","0.0","","107.8","","9.05","","10.5",""
9/21/2009,12:00:00,"","24.01","","0","","0","","0.0","","107.6","","9.03","","10.5",""
9/21/2009,12:15:00,"","24.01","","0","","0","","0.0","","107.6","","9.03","","10.5",""
9/21/2009,12:30:00,"","24.02","","0","","0","","0.0","","107.7","","9.04","","10.5",""
9/21/2009,12:45:00,"","24.02","","0","","0","","0.0","","107.6","","9.03","","10.5",""
9/21/2009,13:00:00,"","24.02","","0","","1","","0.0","","107.6","","9.03","","10.5",""
9/21/2009,13:15:00,"","24.01","","0","","1","","0.0","","107.6","","9.03","","10.5",""
9/21/2009,13:30:00,"","24.01","","0","","0","","0.0","","107.6","","9.03","","10.5",""
9/21/2009,13:45:00,"","24.00","","0","","1","","0.0","","107.4","","9.02","","10.5",""
9/21/2009,14:00:00,"","23.99","","0","","0","","0.0","","107.5","","9.03","","10.5",""
9/21/2009,14:15:00,"","23.98","","0","","0","","0.0","","107.6","","9.04","","10.5",""
9/21/2009,14:30:00,"","23.97","","0","","0","","0.0","","107.5","","9.03","","10.5",""
9/21/2009,14:45:00,"","23.97","","0","","0","","0.0","","107.7","","9.04","","10.5",""
9/21/2009,15:00:00,"","23.97","","0","","0","","0.0","","107.2","","9.01","","10.5",""
9/21/2009,15:15:00,"","23.97","","0","","1","","0.0","","107.6","","9.04","","10.5",""
9/21/2009,15:30:00,"","23.97","","0","","1","","0.0","","107.5","","9.03","","10.5",""
9/21/2009,15:45:00,"","23.97","","0","","1","","0.0","","107.4","","9.02","","10.5",""
9/21/2009,16:00:00,"","23.97","","0","","1","","0.0","","107.4","","9.02","","10.5",""
9/21/2009,16:15:00,"","23.97","","0","","1","","0.0","","107.4","","9.02","","10.5",""
9/21/2009,16:30:00,"","23.96","","0","","0","","0.0","","107.6","","9.04","","10.5",""
9/21/2009,16:45:00,"","23.95","","0","","1","","0.0","","107.4","","9.03","","10.5",""
9/21/2009,17:00:00,"","23.94","","0","","1","","0.0","","107.4","","9.02","","10.5",""
9/21/2009,17:15:00,"","23.93","","0","","0","","0.0","","107.5","","9.03","","10.5",""
9/21/2009,17:30:00,"","23.92","","0","","1","","0.0","","107.4","","9.03","","10.5",""
9/21/2009,17:45:00,"","23.91","","0","","1","","0.0","","107.3","","9.02","","10.5",""
9/21/2009,18:00:00,"","23.90","","0","","0","","0.0","","107.2","","9.01","","10.5",""
9/21/2009,18:15:00,"","23.90","","0","","0","","0.0","","107.3","","9.03","","10.5",""
9/21/2009,18:30:00,"","23.90","","0","","1","","0.0","","107.5","","9.04","","10.4",""
9/21/2009,18:45:00,"","23.89","","0","","1","","0.0","","107.4","","9.03","","10.5",""
9/21/2009,19:00:00,"","23.89","","0","","0","","0.0","","107.4","","9.03","","10.5",""
9/21/2009,19:15:00,"","23.89","","0","","0","","0.0","","107.4","","9.03","","10.5",""
9/21/2009,19:30:00,"","23.89","","0","","0","","0.0","","107.4","","9.03","","10.5",""
9/21/2009,19:45:00,"","23.89","","0","","0","","0.0","","107.4","","9.03","","10.5",""
9/21/2009,20:00:00,"","23.88","","0","","1","","0.0","","107.2","","9.02","","10.5",""
9/21/2009,20:15:00,"","23.88","","0","","0","","0.0","","107.2","","9.02","","10.5",""
9/21/2009,20:30:00,"","23.88","","0","","1","","0.0","","107.2","","9.02","","10.4",""
9/21/2009,20:45:00,"","23.88","","0","","0","","0.0","","107.4","","9.04","","10.4",""
9/21/2009,21:00:00,"","23.87","","0","","0","","0.0","","107.3","","9.03","","10.5",""
9/21/2009,21:15:00,"","23.87","","0","","0","","0.0","","107.2","","9.02","","10.5",""
9/21/2009,21:30:00,"","23.88","","0","","1","","0.0","","107.5","","9.04","","10.5",""
9/21/2009,21:45:00,"","23.88","","0","","0","","0.0","","107.2","","9.02","","10.4",""
9/21/2009,22:00:00,"","23.88","","0","","1","","0.0","","107.2","","9.02","","10.5",""
9/21/2009,22:15:00,"","23.89","","0","","0","","0.0","","107.4","","9.03","","10.5",""
9/21/2009,22:30:00,"","23.89","","0","","0","","0.0","","107.5","","9.04","","10.5",""
9/21/2009,22:45:00,"","23.90","","0","","0","","0.0","","107.2","","9.02","","10.5",""
9/21/2009,23:00:00,"","23.91","","0","","0","","0.0","","107.3","","9.02","","10.5",""
9/21/2009,23:15:00,"","23.91","","0","","0","","0.0","","107.3","","9.03","","10.5",""
9/21/2009,23:30:00,"","23.91","","0","","0","","0.0","","107.3","","9.02","","10.5",""
9/21/2009,23:45:00,"","23.91","","0","","1","","0.0","","107.1","","9.01","","10.4",""
9/22/2009,00:00:00,"","23.91","","0","","0","","0.0","","107.2","","9.01","","10.5",""
9/22/2009,00:15:00,"","23.91","","0","","1","","0.0","","107.2","","9.01","","10.4",""
9/22/2009,00:30:00,"","23.92","","0","","0","","0.0","","107.1","","9.00","","10.4",""
9/22/2009,00:45:00,"","23.93","","0","","0","","0.0","","107.3","","9.02","","10.4",""
9/22/2009,01:00:00,"","23.93","","0","","0","","0.0","","107.2","","9.01","","10.5",""
9/22/2009,01:15:00,"","23.93","","0","","1","","0.0","","107.2","","9.01","","10.5",""
9/22/2009,01:30:00,"","23.94","","0","","1","","0.0","","107.3","","9.02","","10.4",""
9/22/2009,01:45:00,"","23.94","","0","","0","","0.0","","107.2","","9.01","","10.5",""
9/22/2009,02:00:00,"","23.94","","0","","1","","0.0","","107.0","","8.99","","10.4",""
9/22/2009,02:15:00,"","23.95","","0","","0","","0.0","","107.2","","9.01","","10.4",""
9/22/2009,02:30:00,"","23.95","","0","","0","","0.0","","107.2","","9.01","","10.4",""
9/22/2009,02:45:00,"","23.96","","0","","0","","0.0","","107.1","","9.00","","10.4",""
9/22/2009,03:00:00,"","23.97","","0","","1","","0.0","","106.8","","8.98","","10.5",""
