Hydrolab DS5 46710
"Log File Name : June 22 2009 DS1"
"Setup Date (M/D/YYYY) : 6/22/2009"
"Setup Time (HH:MM:SS) : 11:28:49"
"Starting Date (M/D/YYYY) : 6/22/2009"
"Starting Time (HH:MM:SS) : 11:45:00"
"Stopping Date (M/D/YYYY) : 8/22/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/4/2009,09:30:00,"","12.23","","7","","1","","701.0","","95.3","","10.12","","10.4",""
7/4/2009,09:45:00,"","12.62","","7","","1","","717.0","","95.4","","10.04","","10.4",""
7/4/2009,10:00:00,"","13.05","","7","","1","","721.0","","95.3","","9.94","","10.4",""
7/4/2009,10:15:00,"","13.52","","7","","0","","722.0","","95.4","","9.84","","10.4",""
7/4/2009,10:30:00,"","14.01","","7","","1","","718.0","","95.5","","9.75","","10.4",""
7/4/2009,10:45:00,"","14.50","","7","","1","","727.0","","95.4","","9.64","","10.4",""
7/4/2009,11:00:00,"","15.01","","7","","0","","724.0","","95.4","","9.53","","10.4",""
7/4/2009,11:15:00,"","15.51","","6","","0","","728.0","","95.5","","9.43","","10.4",""
7/4/2009,11:30:00,"","16.00","","6","","0","","729.0","","95.6","","9.34","","10.4",""
7/4/2009,11:45:00,"","16.49","","6","","0","","726.0","","95.4","","9.24","","10.4",""
7/4/2009,12:00:00,"","16.96","","6","","0","","730.0","","95.3","","9.13","","10.4",""
7/4/2009,12:15:00,"","17.42","","6","","1","","733.0","","95.4","","9.05","","10.4",""
7/4/2009,12:30:00,"","17.88","","6","","1","","746.0","","95.4","","8.97","","10.4",""
7/4/2009,12:45:00,"","18.32","","6","","1","","755.0","","95.3","","8.88","","10.4",""
7/4/2009,13:00:00,"","18.75","","6","","0","","746.0","","95.3","","8.80","","10.4",""
7/4/2009,13:15:00,"","19.16","","6","","1","","743.0","","95.4","","8.74","","10.4",""
7/4/2009,13:30:00,"","19.55","","6","","0","","745.0","","95.3","","8.66","","10.4",""
7/4/2009,13:45:00,"","19.92","","6","","1","","739.0","","95.4","","8.61","","10.4",""
7/4/2009,14:00:00,"","20.27","","5","","0","","740.0","","95.1","","8.52","","10.4",""
7/4/2009,14:15:00,"","20.61","","5","","0","","742.0","","95.3","","8.48","","10.4",""
7/4/2009,14:30:00,"","20.81","","5","","1","","743.0","","95.1","","8.43","","10.4",""
7/4/2009,14:45:00,"","20.81","","5","","0","","748.0","","95.0","","8.42","","10.4",""
7/4/2009,15:00:00,"","20.73","","5","","0","","745.0","","95.0","","8.43","","10.5",""
7/4/2009,15:15:00,"","20.57","","5","","1","","743.0","","94.9","","8.45","","10.4",""
7/4/2009,15:30:00,"","20.32","","5","","1","","739.0","","94.7","","8.47","","10.5",""
7/4/2009,15:45:00,"","19.99","","5","","1","","740.0","","94.4","","8.50","","10.5",""
7/4/2009,16:00:00,"","19.53","","6","","1","","740.0","","94.1","","8.55","","10.4",""
7/4/2009,16:15:00,"","19.02","","6","","1","","755.0","","93.9","","8.62","","10.5",""
7/4/2009,16:30:00,"","18.54","","6","","1","","751.0","","93.6","","8.69","","10.5",""
7/4/2009,16:45:00,"","18.09","","5","","0","","768.0","","93.6","","8.77","","10.5",""
7/4/2009,17:00:00,"","17.71","","4","","1","","786.0","","93.7","","8.84","","10.4",""
7/4/2009,17:15:00,"","17.39","","4","","0","","803.0","","94.0","","8.92","","10.4",""
7/4/2009,17:30:00,"","17.14","","4","","0","","817.0","","94.1","","8.98","","10.5",""
7/4/2009,17:45:00,"","16.93","","4","","0","","825.0","","93.9","","9.01","","10.4",""
7/4/2009,18:00:00,"","16.76","","4","","0","","838.0","","94.2","","9.06","","10.5",""
7/4/2009,18:15:00,"","16.63","","4","","1","","846.0","","94.2","","9.09","","10.4",""
7/4/2009,18:30:00,"","16.58","","4","","0","","852.0","","94.1","","9.09","","10.4",""
7/4/2009,18:45:00,"","16.59","","4","","0","","860.0","","94.3","","9.11","","10.4",""
7/4/2009,19:00:00,"","16.60","","4","","1","","865.0","","94.2","","9.09","","10.4",""
7/4/2009,19:15:00,"","16.58","","4","","0","","863.0","","94.3","","9.11","","10.4",""
7/4/2009,19:30:00,"","16.56","","4","","0","","870.0","","94.4","","9.12","","10.4",""
7/4/2009,19:45:00,"","16.53","","4","","0","","870.0","","94.3","","9.12","","10.4",""
7/4/2009,20:00:00,"","16.50","","4","","1","","887.0","","94.5","","9.14","","10.4",""
7/4/2009,20:15:00,"","16.47","","4","","0","","902.0","","94.3","","9.13","","10.4",""
7/4/2009,20:30:00,"","16.43","","4","","1","","910.0","","94.5","","9.15","","10.4",""
7/4/2009,20:45:00,"","16.38","","4","","0","","917.0","","94.5","","9.17","","10.4",""
7/4/2009,21:00:00,"","16.33","","4","","0","","930.0","","94.5","","9.18","","10.4",""
7/4/2009,21:15:00,"","16.28","","4","","0","","938.0","","94.6","","9.19","","10.4",""
7/4/2009,21:30:00,"","16.24","","4","","1","","935.0","","94.6","","9.20","","10.4",""
7/4/2009,21:45:00,"","16.22","","4","","0","","939.0","","94.8","","9.23","","10.4",""
7/4/2009,22:00:00,"","16.19","","4","","0","","939.0","","94.7","","9.22","","10.4",""
7/4/2009,22:15:00,"","16.15","","4","","1","","948.0","","94.6","","9.22","","10.4",""
7/4/2009,22:30:00,"","16.10","","4","","0","","945.0","","94.7","","9.24","","10.4",""
7/4/2009,22:45:00,"","16.04","","4","","0","","956.0","","94.9","","9.27","","10.4",""
7/4/2009,23:00:00,"","15.96","","4","","0","","964.0","","94.9","","9.28","","10.4",""
7/4/2009,23:15:00,"","15.87","","4","","1","","961.0","","94.8","","9.30","","10.4",""
7/4/2009,23:30:00,"","15.77","","4","","1","","967.0","","94.8","","9.32","","10.4",""
7/4/2009,23:45:00,"","15.66","","4","","1","","967.0","","94.8","","9.33","","10.4",""
7/5/2009,00:00:00,"","15.54","","4","","0","","977.0","","94.8","","9.36","","10.4",""
7/5/2009,00:15:00,"","15.41","","4","","1","","973.0","","94.9","","9.40","","10.4",""
7/5/2009,00:30:00,"","15.28","","4","","1","","975.0","","94.8","","9.41","","10.4",""
7/5/2009,00:45:00,"","15.14","","4","","0","","990.0","","94.9","","9.45","","10.4",""
7/5/2009,01:00:00,"","15.00","","4","","0","","1012.0","","95.0","","9.49","","10.4",""
7/5/2009,01:15:00,"","14.85","","4","","1","","1022.0","","95.0","","9.52","","10.4",""
7/5/2009,01:30:00,"","14.69","","4","","0","","1024.0","","95.1","","9.56","","10.4",""
7/5/2009,01:45:00,"","14.54","","4","","0","","1021.0","","95.2","","9.60","","10.4",""
7/5/2009,02:00:00,"","14.39","","4","","1","","1022.0","","95.1","","9.63","","10.4",""
7/5/2009,02:15:00,"","14.24","","4","","1","","1032.0","","95.1","","9.65","","10.4",""
7/5/2009,02:30:00,"","14.09","","4","","0","","1040.0","","95.2","","9.70","","10.4",""
7/5/2009,02:45:00,"","13.94","","4","","0","","1048.0","","95.1","","9.72","","10.4",""
7/5/2009,03:00:00,"","13.79","","4","","0","","1042.0","","95.2","","9.76","","10.4",""
7/5/2009,03:15:00,"","13.65","","4","","0","","1043.0","","95.3","","9.81","","10.4",""
7/5/2009,03:30:00,"","13.49","","4","","0","","1047.0","","95.3","","9.84","","10.4",""
7/5/2009,03:45:00,"","13.35","","4","","1","","1059.0","","95.4","","9.88","","10.4",""
7/5/2009,04:00:00,"","13.21","","4","","0","","1060.0","","95.4","","9.92","","10.4",""
7/5/2009,04:15:00,"","13.06","","4","","1","","1063.0","","95.4","","9.95","","10.4",""
7/5/2009,04:30:00,"","12.93","","4","","0","","1071.0","","95.5","","9.98","","10.4",""
7/5/2009,04:45:00,"","12.80","","4","","0","","1083.0","","95.5","","10.01","","10.4",""
7/5/2009,05:00:00,"","12.67","","4","","0","","1087.0","","95.6","","10.05","","10.4",""
7/5/2009,05:15:00,"","12.55","","4","","0","","1094.0","","95.7","","10.09","","10.4",""
7/5/2009,05:30:00,"","12.44","","3","","1","","1093.0","","95.7","","10.12","","10.4",""
7/5/2009,05:45:00,"","12.33","","3","","1","","1095.0","","95.6","","10.13","","10.4",""
7/5/2009,06:00:00,"","12.23","","3","","1","","1107.0","","95.9","","10.18","","10.4",""
7/5/2009,06:15:00,"","12.14","","3","","1","","1110.0","","95.7","","10.19","","10.4",""
7/5/2009,06:30:00,"","12.07","","3","","1","","1110.0","","95.9","","10.22","","10.4",""
7/5/2009,06:45:00,"","12.01","","3","","0","","1115.0","","95.8","","10.23","","10.4",""
7/5/2009,07:00:00,"","11.97","","3","","1","","1118.0","","95.9","","10.24","","10.4",""
7/5/2009,07:15:00,"","11.98","","3","","1","","1123.0","","96.1","","10.27","","10.3",""
7/5/2009,07:30:00,"","12.05","","3","","0","","1132.0","","95.9","","10.23","","10.4",""
7/5/2009,07:45:00,"","12.17","","3","","0","","1137.0","","96.0","","10.21","","10.4",""
7/5/2009,08:00:00,"","12.32","","3","","1","","1141.0","","96.1","","10.19","","10.4",""
7/5/2009,08:15:00,"","12.47","","3","","0","","1148.0","","95.9","","10.13","","10.4",""
7/5/2009,08:30:00,"","12.64","","3","","1","","1148.0","","96.2","","10.12","","10.4",""
7/5/2009,08:45:00,"","12.86","","3","","1","","1152.0","","96.1","","10.06","","10.4",""
7/5/2009,09:00:00,"","13.12","","3","","1","","1152.0","","96.1","","10.00","","10.4",""
7/5/2009,09:15:00,"","13.41","","3","","0","","1152.0","","96.1","","9.94","","10.4",""
7/5/2009,09:30:00,"","13.73","","3","","1","","1177.0","","96.3","","9.89","","10.4",""
7/5/2009,09:45:00,"","14.06","","3","","0","","1180.0","","96.1","","9.79","","10.4",""
7/5/2009,10:00:00,"","14.41","","3","","0","","1192.0","","96.3","","9.74","","10.3",""
7/5/2009,10:15:00,"","14.76","","3","","1","","1200.0","","96.2","","9.66","","10.4",""
7/5/2009,10:30:00,"","15.06","","3","","0","","1221.0","","96.1","","9.58","","10.4",""
7/5/2009,10:45:00,"","15.40","","4","","1","","1231.0","","96.2","","9.53","","10.4",""
7/5/2009,11:00:00,"","15.81","","4","","0","","1231.0","","96.2","","9.45","","10.4",""
7/5/2009,11:15:00,"","16.26","","3","","0","","1229.0","","96.2","","9.36","","10.4",""
7/5/2009,11:30:00,"","16.75","","4","","1","","1226.0","","96.3","","9.26","","10.4",""
7/5/2009,11:45:00,"","17.25","","3","","1","","1229.0","","96.2","","9.16","","10.4",""
7/5/2009,12:00:00,"","17.74","","4","","1","","1234.0","","96.3","","9.08","","10.4",""
7/5/2009,12:15:00,"","18.22","","4","","1","","1240.0","","96.3","","8.99","","10.4",""
7/5/2009,12:30:00,"","18.69","","4","","1","","1247.0","","96.3","","8.90","","10.4",""
7/5/2009,12:45:00,"","19.12","","4","","0","","1241.0","","96.1","","8.81","","10.4",""
7/5/2009,13:00:00,"","19.47","","4","","1","","1245.0","","96.0","","8.73","","10.4",""
7/5/2009,13:15:00,"","19.81","","4","","0","","1242.0","","96.1","","8.69","","10.4",""
7/5/2009,13:30:00,"","20.15","","4","","0","","1230.0","","95.9","","8.61","","10.4",""
7/5/2009,13:45:00,"","20.49","","4","","1","","1240.0","","96.1","","8.57","","10.4",""
7/5/2009,14:00:00,"","20.80","","4","","0","","1232.0","","96.1","","8.52","","10.4",""
7/5/2009,14:15:00,"","21.09","","4","","1","","1232.0","","95.9","","8.46","","10.4",""
7/5/2009,14:30:00,"","21.27","","4","","0","","1233.0","","96.0","","8.43","","10.4",""
7/5/2009,14:45:00,"","21.28","","3","","0","","1231.0","","95.6","","8.39","","10.4",""
7/5/2009,15:00:00,"","21.19","","4","","0","","1230.0","","95.7","","8.42","","10.4",""
7/5/2009,15:15:00,"","21.05","","4","","1","","1232.0","","95.5","","8.42","","10.4",""
7/5/2009,15:30:00,"","20.89","","4","","0","","1234.0","","95.6","","8.46","","10.4",""
7/5/2009,15:45:00,"","20.73","","4","","1","","1232.0","","95.5","","8.48","","10.4",""
7/5/2009,16:00:00,"","20.57","","4","","0","","1237.0","","95.5","","8.50","","10.4",""
7/5/2009,16:15:00,"","20.42","","4","","1","","1237.0","","95.4","","8.52","","10.4",""
7/5/2009,16:30:00,"","20.28","","4","","0","","1237.0","","95.6","","8.56","","10.4",""
7/5/2009,16:45:00,"","20.15","","4","","0","","1235.0","","95.5","","8.57","","10.4",""
7/5/2009,17:00:00,"","20.02","","4","","1","","1236.0","","95.5","","8.59","","10.4",""
7/5/2009,17:15:00,"","19.89","","4","","0","","1236.0","","95.5","","8.62","","10.4",""
7/5/2009,17:30:00,"","19.76","","4","","0","","1237.0","","95.5","","8.64","","10.4",""
7/5/2009,17:45:00,"","19.65","","4","","0","","1239.0","","95.5","","8.66","","10.4",""
7/5/2009,18:00:00,"","19.58","","4","","1","","1240.0","","95.5","","8.67","","10.4",""
7/5/2009,18:15:00,"","19.52","","4","","0","","1241.0","","95.5","","8.68","","10.4",""
7/5/2009,18:30:00,"","19.46","","4","","1","","1246.0","","95.4","","8.68","","10.4",""
7/5/2009,18:45:00,"","19.42","","4","","0","","1245.0","","95.5","","8.70","","10.4",""
7/5/2009,19:00:00,"","19.37","","4","","0","","1244.0","","95.5","","8.71","","10.4",""
7/5/2009,19:15:00,"","19.30","","4","","0","","1247.0","","95.4","","8.72","","10.4",""
7/5/2009,19:30:00,"","19.22","","4","","0","","1249.0","","95.5","","8.74","","10.4",""
7/5/2009,19:45:00,"","19.14","","4","","1","","1251.0","","95.4","","8.75","","10.4",""
7/5/2009,20:00:00,"","19.06","","4","","0","","1256.0","","95.4","","8.76","","10.4",""
7/5/2009,20:15:00,"","18.97","","4","","1","","1260.0","","95.4","","8.77","","10.4",""
7/5/2009,20:30:00,"","18.88","","4","","0","","1258.0","","95.4","","8.79","","10.4",""
7/5/2009,20:45:00,"","18.80","","4","","0","","1258.0","","95.4","","8.81","","10.4",""
7/5/2009,21:00:00,"","18.71","","4","","1","","1259.0","","95.5","","8.83","","10.4",""
7/5/2009,21:15:00,"","18.63","","4","","0","","1259.0","","95.6","","8.85","","10.4",""
7/5/2009,21:30:00,"","18.54","","4","","1","","1261.0","","95.6","","8.86","","10.4",""
7/5/2009,21:45:00,"","18.45","","4","","1","","1261.0","","95.5","","8.87","","10.4",""
7/5/2009,22:00:00,"","18.34","","4","","1","","1261.0","","95.5","","8.89","","10.4",""
7/5/2009,22:15:00,"","18.23","","4","","1","","1259.0","","95.5","","8.92","","10.4",""
7/5/2009,22:30:00,"","18.10","","3","","0","","1265.0","","95.5","","8.94","","10.4",""
7/5/2009,22:45:00,"","17.96","","3","","0","","1266.0","","95.5","","8.96","","10.4",""
7/5/2009,23:00:00,"","17.83","","4","","0","","1268.0","","95.6","","8.99","","10.4",""
7/5/2009,23:15:00,"","17.69","","3","","1","","1272.0","","95.5","","9.01","","10.4",""
7/5/2009,23:30:00,"","17.55","","4","","1","","1277.0","","95.6","","9.05","","10.4",""
7/5/2009,23:45:00,"","17.40","","3","","0","","1282.0","","95.6","","9.08","","10.4",""
7/6/2009,00:00:00,"","17.26","","3","","1","","1281.0","","95.7","","9.11","","10.4",""
7/6/2009,00:15:00,"","17.11","","3","","0","","1297.0","","95.6","","9.14","","10.4",""
7/6/2009,00:30:00,"","16.95","","3","","0","","1300.0","","95.7","","9.18","","10.4",""
7/6/2009,00:45:00,"","16.78","","3","","0","","1298.0","","95.7","","9.21","","10.4",""
7/6/2009,01:00:00,"","16.62","","3","","1","","1296.0","","95.7","","9.23","","10.4",""
7/6/2009,01:15:00,"","16.47","","3","","0","","1300.0","","95.8","","9.27","","10.4",""
7/6/2009,01:30:00,"","16.31","","3","","1","","1302.0","","95.8","","9.30","","10.4",""
7/6/2009,01:45:00,"","16.15","","3","","0","","1303.0","","95.7","","9.33","","10.4",""
7/6/2009,02:00:00,"","15.99","","3","","0","","1303.0","","95.9","","9.38","","10.4",""
7/6/2009,02:15:00,"","15.84","","3","","0","","1305.0","","96.0","","9.41","","10.4",""
7/6/2009,02:30:00,"","15.69","","3","","0","","1308.0","","95.8","","9.43","","10.4",""
7/6/2009,02:45:00,"","15.55","","3","","0","","1313.0","","95.9","","9.47","","10.4",""
7/6/2009,03:00:00,"","15.40","","3","","0","","1315.0","","96.0","","9.51","","10.4",""
7/6/2009,03:15:00,"","15.26","","3","","0","","1314.0","","96.0","","9.54","","10.4",""
7/6/2009,03:30:00,"","15.10","","3","","1","","1321.0","","95.9","","9.56","","10.4",""
7/6/2009,03:45:00,"","14.95","","3","","0","","1318.0","","95.9","","9.59","","10.4",""
7/6/2009,04:00:00,"","14.81","","3","","0","","1326.0","","95.9","","9.62","","10.4",""
7/6/2009,04:15:00,"","14.66","","3","","0","","1326.0","","96.1","","9.67","","10.4",""
7/6/2009,04:30:00,"","14.52","","3","","0","","1324.0","","95.9","","9.68","","10.4",""
7/6/2009,04:45:00,"","14.39","","3","","0","","1328.0","","96.1","","9.73","","10.4",""
7/6/2009,05:00:00,"","14.26","","3","","0","","1331.0","","95.9","","9.74","","10.4",""
7/6/2009,05:15:00,"","14.14","","3","","0","","1334.0","","96.0","","9.77","","10.4",""
7/6/2009,05:30:00,"","14.03","","3","","1","","1328.0","","96.2","","9.82","","10.4",""
7/6/2009,05:45:00,"","13.94","","3","","1","","1332.0","","96.2","","9.84","","10.4",""
7/6/2009,06:00:00,"","13.86","","3","","0","","1333.0","","96.2","","9.85","","10.4",""
7/6/2009,06:15:00,"","13.80","","3","","1","","1332.0","","96.0","","9.85","","10.4",""
7/6/2009,06:30:00,"","13.75","","3","","1","","1333.0","","96.2","","9.87","","10.4",""
7/6/2009,06:45:00,"","13.72","","3","","0","","1343.0","","96.2","","9.88","","10.4",""
7/6/2009,07:00:00,"","13.71","","3","","1","","1341.0","","96.3","","9.89","","10.4",""
7/6/2009,07:15:00,"","13.72","","3","","1","","1336.0","","96.3","","9.89","","10.4",""
7/6/2009,07:30:00,"","13.74","","3","","1","","1341.0","","96.4","","9.90","","10.4",""
7/6/2009,07:45:00,"","13.80","","3","","1","","1350.0","","96.1","","9.86","","10.3",""
7/6/2009,08:00:00,"","13.91","","3","","0","","1350.0","","96.4","","9.86","","10.3",""
7/6/2009,08:15:00,"","14.08","","3","","1","","1345.0","","96.2","","9.81","","10.3",""
7/6/2009,08:30:00,"","14.29","","3","","1","","1347.0","","96.2","","9.76","","10.3",""
7/6/2009,08:45:00,"","14.55","","3","","0","","1350.0","","96.4","","9.72","","10.4",""
7/6/2009,09:00:00,"","14.85","","3","","0","","1349.0","","96.4","","9.66","","10.3",""
7/6/2009,09:15:00,"","15.14","","3","","1","","1351.0","","96.3","","9.59","","10.3",""
7/6/2009,09:30:00,"","15.45","","3","","1","","1353.0","","96.4","","9.53","","10.3",""
7/6/2009,09:45:00,"","15.77","","3","","0","","1359.0","","96.5","","9.48","","10.4",""
7/6/2009,10:00:00,"","16.09","","3","","0","","1362.0","","96.5","","9.42","","10.4",""
7/6/2009,10:15:00,"","16.43","","3","","0","","1361.0","","96.5","","9.35","","10.4",""
7/6/2009,10:30:00,"","16.80","","3","","0","","1360.0","","96.5","","9.28","","10.3",""
7/6/2009,10:45:00,"","17.19","","3","","0","","1364.0","","96.5","","9.20","","10.3",""
7/6/2009,11:00:00,"","17.61","","4","","0","","1384.0","","97.2","","9.19","","10.3",""
