Hydrolab DS5 45497
"Log File Name : July 7 2009 DS4"
"Setup Date (M/D/YYYY) : 7/7/2009"
"Setup Time (HH:MM:SS) : 15:35:20"
"Starting Date (M/D/YYYY) : 7/7/2009"
"Starting Time (HH:MM:SS) : 16:00:00"
"Stopping Date (M/D/YYYY) : 9/7/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/16/2009,16:15:00,"","12.19","","155","","46","","0.3","","93.1","","10.04","","10.9",""
7/16/2009,16:30:00,"","12.25","","156","","48","","0.4","","93.2","","10.04","","10.9",""
7/16/2009,16:45:00,"","12.30","","156","","44","","0.4","","93.2","","10.02","","10.9",""
7/16/2009,17:00:00,"","12.31","","156","","42","","0.1","","93.1","","10.01","","10.9",""
7/16/2009,17:15:00,"","12.36","","156","","44","","0.2","","93.3","","10.02","","10.9",""
7/16/2009,17:30:00,"","12.40","","156","","65","","0.3","","93.6","","10.04","","10.9",""
7/16/2009,17:45:00,"","12.46","","156","","49","","0.2","","93.4","","10.01","","10.9",""
7/16/2009,18:00:00,"","12.51","","156","","38","","0.4","","93.5","","10.01","","10.9",""
7/16/2009,18:15:00,"","12.54","","156","","65","","0.2","","93.4","","9.99","","10.9",""
7/16/2009,18:30:00,"","12.55","","156","","53","","0.2","","93.5","","10.00","","10.9",""
7/16/2009,18:45:00,"","12.56","","156","","50","","0.4","","93.3","","9.97","","10.9",""
7/16/2009,19:00:00,"","12.59","","156","","50","","0.4","","93.3","","9.97","","10.9",""
7/16/2009,19:15:00,"","12.60","","156","","49","","1.8","","93.2","","9.95","","10.9",""
7/16/2009,19:30:00,"","12.62","","156","","40","","0.3","","93.3","","9.96","","10.9",""
7/16/2009,19:45:00,"","12.59","","156","","73","","0.2","","93.0","","9.93","","10.9",""
7/16/2009,20:00:00,"","12.59","","156","","60","","0.5","","93.1","","9.95","","10.9",""
7/16/2009,20:15:00,"","12.58","","156","","49","","1.4","","92.8","","9.92","","10.9",""
7/16/2009,20:30:00,"","12.56","","156","","47","","0.8","","92.4","","9.89","","10.9",""
7/16/2009,20:45:00,"","12.53","","156","","41","","3.8","","92.1","","9.86","","10.9",""
7/16/2009,21:00:00,"","12.47","","156","","40","","1.4","","91.9","","9.84","","10.9",""
7/16/2009,21:15:00,"","12.44","","156","","48","","1.5","","91.8","","9.84","","10.9",""
7/16/2009,21:30:00,"","12.41","","156","","44","","0.8","","91.4","","9.81","","10.9",""
7/16/2009,21:45:00,"","12.36","","156","","41","","1.1","","91.1","","9.79","","10.9",""
7/16/2009,22:00:00,"","12.33","","156","","38","","0.9","","90.8","","9.76","","10.9",""
7/16/2009,22:15:00,"","12.30","","156","","32","","0.4","","90.6","","9.74","","10.9",""
7/16/2009,22:30:00,"","12.27","","156","","32","","0.5","","90.2","","9.71","","10.9",""
7/16/2009,22:45:00,"","12.23","","156","","29","","0.4","","90.0","","9.69","","10.9",""
7/16/2009,23:00:00,"","12.21","","156","","26","","0.6","","89.7","","9.67","","10.9",""
7/16/2009,23:15:00,"","12.19","","157","","23","","2.9","","89.4","","9.64","","10.9",""
7/16/2009,23:30:00,"","12.14","","156","","21","","1.2","","89.2","","9.63","","10.9",""
7/16/2009,23:45:00,"","12.11","","156","","22","","1.2","","89.1","","9.62","","10.9",""
7/17/2009,00:00:00,"","12.10","","156","","23","","1.1","","88.7","","9.58","","10.9",""
7/17/2009,00:15:00,"","12.05","","157","","18","","1.0","","88.4","","9.57","","10.9",""
7/17/2009,00:30:00,"","12.03","","156","","19","","0.6","","88.3","","9.55","","10.9",""
7/17/2009,00:45:00,"","12.00","","157","","18","","1.1","","88.0","","9.52","","10.9",""
7/17/2009,01:00:00,"","11.96","","156","","16","","0.5","","87.7","","9.50","","10.9",""
7/17/2009,01:15:00,"","11.92","","156","","18","","0.5","","87.6","","9.51","","10.9",""
7/17/2009,01:30:00,"","11.86","","156","","19","","0.5","","87.3","","9.48","","10.9",""
7/17/2009,01:45:00,"","11.83","","156","","22","","0.4","","87.1","","9.47","","10.9",""
7/17/2009,02:00:00,"","11.79","","157","","19","","0.7","","87.0","","9.46","","10.9",""
7/17/2009,02:15:00,"","11.76","","157","","17","","0.5","","86.6","","9.43","","10.9",""
7/17/2009,02:30:00,"","11.72","","157","","17","","0.7","","86.6","","9.44","","10.9",""
7/17/2009,02:45:00,"","11.68","","157","","17","","0.4","","86.3","","9.42","","10.9",""
7/17/2009,03:00:00,"","11.66","","157","","17","","0.4","","86.2","","9.41","","10.9",""
7/17/2009,03:15:00,"","11.61","","157","","20","","0.1","","85.8","","9.38","","10.9",""
7/17/2009,03:30:00,"","11.57","","157","","17","","0.3","","85.7","","9.37","","10.9",""
7/17/2009,03:45:00,"","11.52","","157","","18","","1.1","","85.6","","9.37","","10.9",""
7/17/2009,04:00:00,"","11.46","","157","","18","","0.9","","85.4","","9.37","","10.9",""
7/17/2009,04:15:00,"","11.43","","157","","19","","0.5","","85.3","","9.36","","10.9",""
7/17/2009,04:30:00,"","11.35","","157","","20","","0.2","","85.4","","9.38","","10.9",""
7/17/2009,04:45:00,"","11.32","","157","","20","","0.6","","85.3","","9.39","","10.9",""
7/17/2009,05:00:00,"","11.29","","157","","28","","0.5","","85.1","","9.37","","10.8",""
7/17/2009,05:15:00,"","11.24","","157","","23","","0.6","","84.8","","9.34","","10.9",""
7/17/2009,05:30:00,"","11.18","","157","","25","","0.2","","85.1","","9.39","","10.9",""
7/17/2009,05:45:00,"","11.14","","157","","26","","0.7","","85.0","","9.39","","10.9",""
7/17/2009,06:00:00,"","11.10","","156","","30","","0.4","","85.0","","9.39","","10.9",""
7/17/2009,06:15:00,"","11.07","","157","","31","","0.9","","85.0","","9.40","","10.9",""
7/17/2009,06:30:00,"","11.02","","157","","34","","0.2","","84.7","","9.38","","10.9",""
7/17/2009,06:45:00,"","10.99","","157","","34","","0.2","","85.1","","9.43","","10.9",""
7/17/2009,07:00:00,"","10.96","","157","","38","","0.0","","85.2","","9.45","","10.9",""
7/17/2009,07:15:00,"","10.92","","157","","41","","0.3","","85.3","","9.47","","10.9",""
7/17/2009,07:30:00,"","10.91","","157","","43","","0.0","","85.3","","9.47","","10.8",""
7/17/2009,07:45:00,"","10.88","","157","","44","","0.3","","85.4","","9.49","","10.8",""
7/17/2009,08:00:00,"","10.88","","157","","42","","0.2","","85.5","","9.50","","10.8",""
7/17/2009,08:15:00,"","10.87","","157","","47","","0.2","","85.7","","9.53","","10.8",""
7/17/2009,08:30:00,"","10.87","","157","","42","","0.2","","85.8","","9.54","","10.8",""
7/17/2009,08:45:00,"","10.88","","157","","44","","0.3","","86.0","","9.56","","10.8",""
7/17/2009,09:00:00,"","10.88","","157","","41","","0.6","","86.3","","9.59","","10.8",""
7/17/2009,09:15:00,"","10.89","","157","","41","","0.5","","86.4","","9.60","","10.8",""
7/17/2009,09:30:00,"","10.91","","157","","41","","0.3","","86.7","","9.62","","10.8",""
7/17/2009,09:45:00,"","10.93","","157","","43","","0.1","","87.0","","9.65","","10.8",""
7/17/2009,10:00:00,"","10.96","","157","","42","","0.0","","87.1","","9.66","","10.8",""
7/17/2009,10:15:00,"","10.99","","157","","43","","0.0","","87.3","","9.68","","10.8",""
7/17/2009,10:30:00,"","11.02","","157","","42","","0.0","","87.8","","9.72","","10.8",""
7/17/2009,10:45:00,"","11.06","","157","","47","","0.0","","88.0","","9.73","","10.8",""
7/17/2009,11:00:00,"","11.10","","157","","53","","0.2","","88.4","","9.77","","10.8",""
7/17/2009,11:15:00,"","11.16","","157","","44","","0.0","","88.5","","9.77","","10.8",""
7/17/2009,11:30:00,"","11.21","","157","","43","","0.0","","89.0","","9.82","","10.8",""
7/17/2009,11:45:00,"","11.27","","157","","46","","13.6","","89.2","","9.82","","10.8",""
7/17/2009,12:00:00,"","11.33","","157","","46","","0.1","","89.2","","9.81","","10.8",""
7/17/2009,12:15:00,"","11.38","","157","","44","","0.0","","89.7","","9.85","","10.8",""
7/17/2009,12:30:00,"","11.45","","157","","44","","0.2","","90.1","","9.88","","10.8",""
7/17/2009,12:45:00,"","11.51","","157","","45","","0.0","","90.2","","9.88","","10.8",""
7/17/2009,13:00:00,"","11.59","","157","","47","","0.4","","90.5","","9.89","","10.8",""
7/17/2009,13:15:00,"","11.65","","158","","47","","0.0","","90.8","","9.91","","10.8",""
7/17/2009,13:30:00,"","11.74","","157","","45","","3.7","","91.1","","9.92","","10.8",""
7/17/2009,13:45:00,"","11.81","","158","","50","","1.1","","91.1","","9.91","","10.8",""
7/17/2009,14:00:00,"","11.88","","157","","47","","0.5","","91.0","","9.88","","10.8",""
7/17/2009,14:15:00,"","11.96","","158","","46","","0.3","","91.1","","9.88","","10.8",""
7/17/2009,14:30:00,"","11.98","","157","","44","","0.5","","91.4","","9.90","","10.8",""
7/17/2009,14:45:00,"","12.12","","158","","47","","0.3","","91.7","","9.90","","10.8",""
7/17/2009,15:00:00,"","12.20","","158","","51","","0.4","","91.8","","9.89","","10.8",""
7/17/2009,15:15:00,"","12.29","","158","","50","","0.2","","92.5","","9.95","","10.8",""
7/17/2009,15:30:00,"","12.36","","158","","47","","0.5","","92.2","","9.91","","10.8",""
7/17/2009,15:45:00,"","12.42","","158","","47","","0.7","","92.2","","9.89","","10.8",""
7/17/2009,16:00:00,"","12.51","","158","","59","","0.2","","93.0","","9.96","","10.8",""
7/17/2009,16:15:00,"","12.57","","158","","50","","0.0","","93.1","","9.96","","10.8",""
7/17/2009,16:30:00,"","12.62","","158","","48","","0.1","","93.1","","9.95","","10.8",""
7/17/2009,16:45:00,"","12.70","","158","","50","","1.8","","93.0","","9.91","","10.8",""
7/17/2009,17:00:00,"","12.75","","158","","47","","0.4","","93.0","","9.91","","10.8",""
7/17/2009,17:15:00,"","12.80","","158","","57","","0.5","","92.9","","9.89","","10.8",""
7/17/2009,17:30:00,"","12.85","","158","","53","","0.5","","93.1","","9.89","","10.8",""
7/17/2009,17:45:00,"","12.88","","158","","55","","0.8","","93.2","","9.89","","10.8",""
7/17/2009,18:00:00,"","12.94","","158","","40","","0.3","","93.0","","9.86","","10.8",""
7/17/2009,18:15:00,"","12.95","","158","","41","","0.3","","93.2","","9.87","","10.8",""
7/17/2009,18:30:00,"","12.97","","158","","36","","0.5","","93.0","","9.86","","10.8",""
7/17/2009,18:45:00,"","12.97","","158","","72","","0.6","","93.3","","9.89","","10.8",""
7/17/2009,19:00:00,"","13.00","","159","","47","","0.8","","93.0","","9.85","","10.8",""
7/17/2009,19:15:00,"","13.01","","158","","48","","0.4","","92.8","","9.82","","10.8",""
7/17/2009,19:30:00,"","13.00","","159","","59","","4.6","","92.8","","9.82","","10.8",""
7/17/2009,19:45:00,"","13.00","","159","","48","","0.4","","92.6","","9.80","","10.8",""
7/17/2009,20:00:00,"","12.98","","159","","50","","1.0","","92.4","","9.79","","10.8",""
7/17/2009,20:15:00,"","12.97","","159","","75","","0.6","","92.2","","9.77","","10.8",""
7/17/2009,20:30:00,"","12.94","","158","","60","","3.9","","91.6","","9.71","","10.8",""
7/17/2009,20:45:00,"","12.90","","159","","46","","1.4","","91.6","","9.72","","10.8",""
7/17/2009,21:00:00,"","12.86","","159","","74","","1.2","","91.4","","9.71","","10.8",""
7/17/2009,21:15:00,"","12.81","","159","","53","","0.5","","91.0","","9.67","","10.8",""
7/17/2009,21:30:00,"","12.76","","159","","47","","1.1","","90.7","","9.65","","10.8",""
7/17/2009,21:45:00,"","12.73","","159","","42","","2.2","","90.4","","9.63","","10.8",""
7/17/2009,22:00:00,"","12.70","","159","","44","","1.1","","90.1","","9.61","","10.8",""
7/17/2009,22:15:00,"","12.68","","158","","35","","1.1","","89.8","","9.58","","10.8",""
7/17/2009,22:30:00,"","12.64","","158","","32","","1.2","","89.5","","9.55","","10.8",""
7/17/2009,22:45:00,"","12.61","","159","","32","","1.1","","89.3","","9.54","","10.8",""
7/17/2009,23:00:00,"","12.57","","158","","26","","1.1","","89.0","","9.52","","10.8",""
7/17/2009,23:15:00,"","12.56","","158","","35","","1.6","","88.7","","9.48","","10.8",""
7/17/2009,23:30:00,"","12.53","","158","","23","","1.3","","88.6","","9.48","","10.8",""
7/17/2009,23:45:00,"","12.51","","158","","21","","1.0","","88.1","","9.43","","10.8",""
7/18/2009,00:00:00,"","12.48","","158","","22","","1.2","","88.0","","9.42","","10.8",""
7/18/2009,00:15:00,"","12.44","","159","","22","","0.7","","87.8","","9.42","","10.8",""
7/18/2009,00:30:00,"","12.41","","158","","23","","1.2","","87.5","","9.39","","10.8",""
7/18/2009,00:45:00,"","12.41","","158","","21","","0.9","","87.1","","9.35","","10.8",""
7/18/2009,01:00:00,"","12.40","","158","","21","","0.6","","87.1","","9.35","","10.8",""
7/18/2009,01:15:00,"","12.37","","158","","28","","1.0","","86.8","","9.33","","10.8",""
7/18/2009,01:30:00,"","12.32","","158","","22","","0.3","","86.6","","9.32","","10.8",""
7/18/2009,01:45:00,"","12.30","","158","","21","","0.5","","86.4","","9.30","","10.8",""
7/18/2009,02:00:00,"","12.26","","158","","30","","0.3","","86.3","","9.29","","10.8",""
7/18/2009,02:15:00,"","12.27","","158","","21","","0.9","","86.1","","9.27","","10.8",""
7/18/2009,02:30:00,"","12.22","","158","","22","","0.1","","85.8","","9.25","","10.8",""
7/18/2009,02:45:00,"","12.15","","158","","24","","0.2","","85.7","","9.25","","10.8",""
7/18/2009,03:00:00,"","12.18","","158","","32","","0.2","","85.5","","9.22","","10.8",""
7/18/2009,03:15:00,"","12.13","","158","","23","","0.2","","85.3","","9.21","","10.8",""
7/18/2009,03:30:00,"","12.11","","158","","26","","0.1","","85.1","","9.20","","10.8",""
7/18/2009,03:45:00,"","12.04","","158","","20","","0.2","","84.9","","9.18","","10.8",""
7/18/2009,04:00:00,"","12.04","","158","","29","","0.8","","84.9","","9.18","","10.8",""
7/18/2009,04:15:00,"","11.99","","158","","26","","0.7","","84.7","","9.17","","10.8",""
7/18/2009,04:30:00,"","11.94","","158","","20","","0.5","","84.8","","9.20","","10.8",""
7/18/2009,04:45:00,"","11.90","","158","","25","","1.0","","84.5","","9.18","","10.8",""
7/18/2009,05:00:00,"","11.88","","158","","26","","1.2","","84.3","","9.15","","10.8",""
7/18/2009,05:15:00,"","11.86","","158","","39","","1.0","","84.4","","9.17","","10.8",""
7/18/2009,05:30:00,"","11.80","","158","","28","","0.4","","84.4","","9.18","","10.8",""
7/18/2009,05:45:00,"","11.78","","158","","46","","0.4","","84.4","","9.18","","10.8",""
7/18/2009,06:00:00,"","11.73","","158","","35","","0.2","","84.5","","9.21","","10.8",""
7/18/2009,06:15:00,"","11.70","","158","","34","","0.3","","84.2","","9.18","","10.8",""
7/18/2009,06:30:00,"","11.68","","158","","36","","0.5","","84.3","","9.19","","10.8",""
7/18/2009,06:45:00,"","11.63","","158","","38","","0.2","","84.3","","9.21","","10.8",""
7/18/2009,07:00:00,"","11.58","","158","","43","","0.3","","84.5","","9.24","","10.8",""
7/18/2009,07:15:00,"","11.56","","158","","38","","0.3","","84.5","","9.24","","10.8",""
7/18/2009,07:30:00,"","11.55","","158","","46","","0.6","","84.5","","9.25","","10.8",""
7/18/2009,07:45:00,"","11.53","","158","","44","","0.4","","84.7","","9.27","","10.8",""
7/18/2009,08:00:00,"","11.51","","158","","53","","0.1","","84.9","","9.30","","10.8",""
7/18/2009,08:15:00,"","11.49","","158","","44","","0.9","","85.0","","9.32","","10.8",""
7/18/2009,08:30:00,"","11.49","","158","","44","","0.2","","85.2","","9.34","","10.8",""
7/18/2009,08:45:00,"","11.50","","158","","46","","0.5","","85.2","","9.33","","10.8",""
7/18/2009,09:00:00,"","11.51","","158","","46","","0.3","","85.4","","9.35","","10.8",""
7/18/2009,09:15:00,"","11.52","","158","","48","","0.4","","85.7","","9.38","","10.8",""
7/18/2009,09:30:00,"","11.55","","158","","43","","0.0","","85.8","","9.39","","10.8",""
7/18/2009,09:45:00,"","11.57","","158","","46","","0.1","","86.0","","9.41","","10.8",""
7/18/2009,10:00:00,"","11.60","","158","","47","","4.2","","86.3","","9.43","","10.8",""
7/18/2009,10:15:00,"","11.66","","158","","47","","1.0","","86.5","","9.44","","10.8",""
7/18/2009,10:30:00,"","11.70","","158","","47","","0.9","","87.0","","9.49","","10.8",""
7/18/2009,10:45:00,"","11.76","","158","","50","","0.4","","87.3","","9.50","","10.8",""
7/18/2009,11:00:00,"","11.82","","158","","48","","0.9","","87.6","","9.53","","10.8",""
7/18/2009,11:15:00,"","11.87","","158","","51","","0.2","","87.7","","9.52","","10.8",""
7/18/2009,11:30:00,"","11.93","","158","","56","","0.1","","88.2","","9.56","","10.8",""
7/18/2009,11:45:00,"","11.98","","158","","49","","0.4","","88.5","","9.58","","10.8",""
7/18/2009,12:00:00,"","12.03","","158","","50","","0.0","","88.7","","9.60","","10.8",""
7/18/2009,12:15:00,"","12.07","","158","","56","","2.5","","88.9","","9.62","","10.8",""
7/18/2009,12:30:00,"","12.11","","158","","49","","0.7","","89.3","","9.64","","10.8",""
7/18/2009,12:45:00,"","12.16","","158","","46","","0.1","","89.3","","9.64","","10.8",""
7/18/2009,13:00:00,"","12.20","","158","","50","","0.1","","89.8","","9.68","","10.8",""
7/18/2009,13:15:00,"","12.25","","158","","51","","0.4","","90.0","","9.69","","10.8",""
7/18/2009,13:30:00,"","12.30","","158","","50","","0.2","","90.0","","9.68","","10.8",""
7/18/2009,13:45:00,"","12.33","","158","","50","","0.3","","90.3","","9.70","","10.8",""
7/18/2009,14:00:00,"","12.39","","158","","46","","0.6","","90.4","","9.70","","10.8",""
7/18/2009,14:15:00,"","12.44","","158","","50","","0.2","","90.7","","9.73","","10.8",""
7/18/2009,14:30:00,"","12.53","","158","","50","","0.9","","91.1","","9.75","","10.8",""
7/18/2009,14:45:00,"","12.61","","158","","51","","0.2","","91.4","","9.76","","10.8",""
7/18/2009,15:00:00,"","12.65","","158","","52","","0.6","","91.7","","9.78","","10.8",""
7/18/2009,15:15:00,"","12.70","","159","","53","","0.2","","92.1","","9.82","","10.8",""
7/18/2009,15:30:00,"","12.77","","159","","51","","0.2","","91.8","","9.77","","10.8",""
7/18/2009,15:45:00,"","12.82","","159","","50","","0.2","","91.5","","9.73","","10.8",""
7/18/2009,16:00:00,"","12.81","","159","","52","","0.9","","91.9","","9.78","","10.8",""
7/18/2009,16:15:00,"","12.90","","159","","53","","0.1","","92.7","","9.83","","10.8",""
7/18/2009,16:30:00,"","13.01","","159","","50","","0.2","","92.5","","9.79","","10.8",""
7/18/2009,16:45:00,"","13.06","","159","","54","","0.0","","92.6","","9.79","","10.8",""
7/18/2009,17:00:00,"","13.11","","159","","53","","0.6","","92.6","","9.78","","10.8",""
7/18/2009,17:15:00,"","13.10","","159","","56","","2.1","","92.8","","9.80","","10.8",""
7/18/2009,17:30:00,"","13.12","","159","","55","","0.1","","92.5","","9.76","","10.8",""
7/18/2009,17:45:00,"","13.12","","159","","51","","0.7","","92.2","","9.73","","10.8",""
7/18/2009,18:00:00,"","13.12","","159","","53","","3.8","","92.3","","9.75","","10.8",""
7/18/2009,18:15:00,"","13.13","","159","","50","","1.3","","92.3","","9.74","","10.8",""
7/18/2009,18:30:00,"","13.12","","159","","49","","1.1","","92.0","","9.72","","10.8",""
7/18/2009,18:45:00,"","13.11","","159","","52","","1.1","","92.0","","9.72","","10.8",""
7/18/2009,19:00:00,"","13.10","","159","","52","","1.1","","92.1","","9.72","","10.8",""
7/18/2009,19:15:00,"","13.12","","159","","48","","1.1","","91.9","","9.71","","10.8",""
7/18/2009,19:30:00,"","13.09","","159","","46","","0.7","","91.6","","9.68","","10.8",""
7/18/2009,19:45:00,"","13.08","","159","","41","","4.5","","91.5","","9.67","","10.8",""
7/18/2009,20:00:00,"","13.08","","159","","48","","1.7","","91.6","","9.68","","10.8",""
7/18/2009,20:15:00,"","13.08","","159","","59","","4.5","","91.5","","9.67","","10.8",""
7/18/2009,20:30:00,"","13.05","","159","","46","","2.0","","91.1","","9.63","","10.8",""
7/18/2009,20:45:00,"","13.03","","159","","50","","1.9","","90.9","","9.62","","10.8",""
7/18/2009,21:00:00,"","13.00","","159","","56","","1.4","","90.6","","9.60","","10.8",""
7/18/2009,21:15:00,"","12.96","","159","","48","","1.7","","90.4","","9.57","","10.8",""
7/18/2009,21:30:00,"","12.94","","159","","47","","1.3","","90.0","","9.54","","10.8",""
7/18/2009,21:45:00,"","12.88","","159","","41","","2.1","","89.7","","9.52","","10.8",""
7/18/2009,22:00:00,"","12.85","","159","","44","","1.3","","89.4","","9.50","","10.8",""
7/18/2009,22:15:00,"","12.81","","159","","38","","5.3","","89.2","","9.48","","10.8",""
7/18/2009,22:30:00,"","12.78","","159","","36","","2.8","","89.0","","9.47","","10.8",""
7/18/2009,22:45:00,"","12.74","","159","","33","","2.0","","88.6","","9.43","","10.8",""
7/18/2009,23:00:00,"","12.68","","159","","26","","1.8","","88.2","","9.40","","10.8",""
7/18/2009,23:15:00,"","12.64","","159","","24","","1.5","","87.9","","9.38","","10.8",""
7/18/2009,23:30:00,"","12.60","","159","","26","","1.3","","87.8","","9.37","","10.8",""
7/18/2009,23:45:00,"","12.59","","159","","25","","0.7","","87.3","","9.33","","10.8",""
7/19/2009,00:00:00,"","12.54","","159","","23","","1.6","","87.3","","9.34","","10.8",""
7/19/2009,00:15:00,"","12.51","","159","","21","","0.7","","87.1","","9.33","","10.8",""
7/19/2009,00:30:00,"","12.48","","159","","25","","0.5","","86.9","","9.31","","10.8",""
7/19/2009,00:45:00,"","12.44","","159","","21","","1.0","","86.4","","9.26","","10.8",""
7/19/2009,01:00:00,"","12.39","","158","","19","","0.6","","86.3","","9.27","","10.8",""
7/19/2009,01:15:00,"","12.38","","159","","21","","3.3","","86.3","","9.26","","10.8",""
7/19/2009,01:30:00,"","12.37","","159","","22","","1.5","","86.1","","9.24","","10.8",""
7/19/2009,01:45:00,"","12.35","","159","","20","","1.3","","86.0","","9.24","","10.8",""
7/19/2009,02:00:00,"","12.31","","159","","26","","1.5","","85.7","","9.22","","10.8",""
7/19/2009,02:15:00,"","12.27","","159","","23","","1.6","","85.6","","9.21","","10.8",""
7/19/2009,02:30:00,"","12.25","","159","","20","","1.1","","85.4","","9.20","","10.8",""
7/19/2009,02:45:00,"","12.22","","159","","29","","1.1","","85.1","","9.17","","10.8",""
7/19/2009,03:00:00,"","12.19","","159","","20","","0.8","","85.1","","9.18","","10.8",""
7/19/2009,03:15:00,"","12.17","","159","","26","","0.7","","84.8","","9.15","","10.8",""
7/19/2009,03:30:00,"","12.10","","158","","20","","1.0","","84.9","","9.17","","10.8",""
7/19/2009,03:45:00,"","12.09","","158","","21","","0.9","","84.6","","9.14","","10.8",""
7/19/2009,04:00:00,"","12.02","","159","","25","","1.0","","84.4","","9.14","","10.8",""
7/19/2009,04:15:00,"","11.98","","158","","28","","1.0","","84.3","","9.14","","10.8",""
7/19/2009,04:30:00,"","11.97","","159","","23","","0.7","","84.2","","9.12","","10.8",""
7/19/2009,04:45:00,"","11.94","","159","","24","","0.9","","84.2","","9.13","","10.8",""
7/19/2009,05:00:00,"","11.91","","158","","22","","0.7","","84.1","","9.12","","10.8",""
7/19/2009,05:15:00,"","11.84","","158","","23","","1.2","","83.9","","9.12","","10.8",""
7/19/2009,05:30:00,"","11.81","","158","","24","","0.8","","83.9","","9.13","","10.8",""
7/19/2009,05:45:00,"","11.77","","158","","27","","0.7","","84.0","","9.14","","10.8",""
7/19/2009,06:00:00,"","11.75","","158","","31","","0.7","","83.9","","9.14","","10.8",""
7/19/2009,06:15:00,"","11.74","","158","","29","","0.6","","83.9","","9.14","","10.8",""
7/19/2009,06:30:00,"","11.70","","158","","29","","0.9","","84.0","","9.16","","10.8",""
7/19/2009,06:45:00,"","11.68","","158","","31","","0.8","","83.9","","9.15","","10.8",""
7/19/2009,07:00:00,"","11.66","","158","","34","","1.0","","84.3","","9.19","","10.8",""
7/19/2009,07:15:00,"","11.67","","158","","38","","0.6","","84.2","","9.19","","10.8",""
7/19/2009,07:30:00,"","11.64","","158","","39","","0.6","","84.5","","9.22","","10.8",""
7/19/2009,07:45:00,"","11.63","","158","","45","","0.9","","84.5","","9.23","","10.8",""
7/19/2009,08:00:00,"","11.61","","158","","44","","0.7","","84.6","","9.24","","10.8",""
7/19/2009,08:15:00,"","11.62","","158","","43","","1.1","","84.9","","9.28","","10.8",""
7/19/2009,08:30:00,"","11.62","","158","","43","","0.5","","85.0","","9.29","","10.8",""
7/19/2009,08:45:00,"","11.62","","158","","44","","0.7","","85.1","","9.30","","10.8",""
7/19/2009,09:00:00,"","11.63","","158","","50","","0.5","","85.4","","9.33","","10.8",""
7/19/2009,09:15:00,"","11.67","","159","","44","","0.3","","85.6","","9.34","","10.8",""
7/19/2009,09:30:00,"","11.69","","158","","45","","0.4","","85.9","","9.36","","10.8",""
7/19/2009,09:45:00,"","11.72","","158","","44","","0.7","","86.2","","9.39","","10.8",""
7/19/2009,10:00:00,"","11.77","","158","","44","","0.5","","86.5","","9.42","","10.8",""
7/19/2009,10:15:00,"","11.82","","159","","42","","1.6","","86.8","","9.44","","10.8",""
7/19/2009,10:30:00,"","11.87","","158","","44","","0.8","","87.0","","9.45","","10.8",""
7/19/2009,10:45:00,"","11.93","","158","","44","","1.0","","87.4","","9.48","","10.8",""
7/19/2009,11:00:00,"","11.99","","158","","51","","0.6","","87.7","","9.50","","10.8",""
7/19/2009,11:15:00,"","12.05","","158","","43","","0.8","","88.2","","9.54","","10.8",""
7/19/2009,11:30:00,"","12.13","","159","","42","","4.9","","88.6","","9.57","","10.8",""
7/19/2009,11:45:00,"","12.17","","158","","50","","1.9","","89.1","","9.61","","10.8",""
7/19/2009,12:00:00,"","12.25","","158","","44","","1.4","","89.3","","9.61","","10.8",""
7/19/2009,12:15:00,"","12.31","","158","","43","","0.7","","89.5","","9.63","","10.8",""
7/19/2009,12:30:00,"","12.36","","158","","50","","5.8","","89.8","","9.65","","10.8",""
7/19/2009,12:45:00,"","12.40","","158","","41","","2.3","","89.7","","9.62","","10.8",""
7/19/2009,13:00:00,"","12.47","","159","","41","","1.4","","89.8","","9.63","","10.8",""
7/19/2009,13:15:00,"","12.56","","158","","43","","1.2","","90.3","","9.65","","10.8",""
7/19/2009,13:30:00,"","12.62","","159","","48","","0.9","","90.4","","9.66","","10.8",""
7/19/2009,13:45:00,"","12.64","","159","","50","","0.7","","90.3","","9.64","","10.8",""
7/19/2009,14:00:00,"","12.73","","159","","43","","0.9","","90.6","","9.65","","10.8",""
7/19/2009,14:15:00,"","12.79","","159","","41","","12.6","","90.6","","9.64","","10.8",""
7/19/2009,14:30:00,"","12.89","","159","","47","","2.9","","90.8","","9.63","","10.8",""
7/19/2009,14:45:00,"","12.90","","159","","45","","1.4","","90.8","","9.63","","10.8",""
7/19/2009,15:00:00,"","12.94","","159","","51","","6.0","","91.5","","9.70","","10.8",""
7/19/2009,15:15:00,"","13.01","","159","","45","","3.6","","91.5","","9.69","","10.8",""
7/19/2009,15:30:00,"","13.14","","159","","44","","2.2","","91.2","","9.63","","10.8",""
7/19/2009,15:45:00,"","13.12","","159","","49","","3.9","","91.1","","9.62","","10.8",""
7/19/2009,16:00:00,"","13.14","","159","","50","","2.8","","91.2","","9.63","","10.8",""
7/19/2009,16:15:00,"","13.18","","159","","51","","12.6","","91.8","","9.68","","10.8",""
7/19/2009,16:30:00,"","13.24","","159","","46","","3.1","","91.7","","9.66","","10.8",""
7/19/2009,16:45:00,"","13.37","","159","","55","","2.2","","92.2","","9.68","","10.8",""
