Hydrolab DS5 46712
"Log File Name : May 12 2009 DS3"
"Setup Date (M/D/YYYY) : 5/10/2009"
"Setup Time (HH:MM:SS) : 12:58:53"
"Starting Date (M/D/YYYY) : 5/12/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 6/12/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
5/21/2009,12:00:00,"","23.87","","11","","2","","0.0","","97.3","","8.32","","11.1",""
5/21/2009,12:15:00,"","23.86","","11","","2","","0.0","","97.2","","8.32","","11.1",""
5/21/2009,12:30:00,"","23.86","","11","","2","","0.0","","97.2","","8.32","","11.1",""
5/21/2009,12:45:00,"","23.85","","11","","2","","0.0","","97.0","","8.30","","11.1",""
5/21/2009,13:00:00,"","23.84","","11","","2","","0.0","","97.0","","8.30","","11.1",""
5/21/2009,13:15:00,"","23.84","","11","","1","","0.0","","97.1","","8.31","","11.1",""
5/21/2009,13:30:00,"","23.84","","11","","2","","0.0","","97.0","","8.30","","11.1",""
5/21/2009,13:45:00,"","23.84","","11","","2","","0.0","","97.1","","8.31","","11.1",""
5/21/2009,14:00:00,"","23.83","","11","","2","","0.0","","97.1","","8.31","","11.1",""
5/21/2009,14:15:00,"","23.83","","11","","2","","0.0","","97.2","","8.32","","11.1",""
5/21/2009,14:30:00,"","23.83","","11","","2","","0.1","","97.2","","8.32","","11.1",""
5/21/2009,14:45:00,"","23.83","","11","","2","","0.0","","97.2","","8.32","","11.1",""
5/21/2009,15:00:00,"","23.84","","11","","2","","0.0","","97.1","","8.31","","11.1",""
5/21/2009,15:15:00,"","23.84","","11","","2","","0.0","","97.2","","8.32","","11.1",""
5/21/2009,15:30:00,"","23.84","","11","","2","","0.1","","97.1","","8.31","","11.1",""
5/21/2009,15:45:00,"","23.85","","11","","2","","0.0","","96.9","","8.29","","11.1",""
5/21/2009,16:00:00,"","23.86","","11","","2","","0.0","","97.1","","8.31","","11.1",""
5/21/2009,16:15:00,"","23.87","","11","","2","","0.0","","96.9","","8.29","","11.1",""
5/21/2009,16:30:00,"","23.88","","11","","2","","0.0","","97.2","","8.31","","11.1",""
5/21/2009,16:45:00,"","23.89","","11","","2","","0.0","","97.2","","8.31","","11.1",""
5/21/2009,17:00:00,"","23.91","","11","","2","","0.0","","97.2","","8.31","","11.1",""
5/21/2009,17:15:00,"","23.92","","11","","2","","0.0","","97.0","","8.29","","11.1",""
5/21/2009,17:30:00,"","23.94","","11","","2","","0.0","","97.3","","8.31","","11.1",""
5/21/2009,17:45:00,"","23.96","","11","","2","","0.0","","97.2","","8.30","","11.1",""
5/21/2009,18:00:00,"","23.98","","11","","1","","0.0","","97.5","","8.32","","11.1",""
5/21/2009,18:15:00,"","24.00","","11","","2","","0.0","","97.3","","8.30","","11.1",""
5/21/2009,18:30:00,"","24.02","","11","","2","","0.0","","97.2","","8.29","","11.1",""
5/21/2009,18:45:00,"","24.04","","11","","2","","0.0","","97.3","","8.30","","11.1",""
5/21/2009,19:00:00,"","24.06","","11","","2","","0.0","","97.2","","8.28","","11.1",""
5/21/2009,19:15:00,"","24.08","","11","","2","","0.0","","97.1","","8.27","","11.1",""
5/21/2009,19:30:00,"","24.10","","11","","2","","0.0","","97.3","","8.28","","11.1",""
5/21/2009,19:45:00,"","24.12","","11","","2","","0.0","","97.3","","8.28","","11.1",""
5/21/2009,20:00:00,"","24.13","","11","","2","","0.0","","97.2","","8.27","","11.1",""
5/21/2009,20:15:00,"","24.16","","11","","2","","0.0","","97.2","","8.27","","11.1",""
5/21/2009,20:30:00,"","24.17","","11","","2","","0.0","","97.2","","8.27","","11.1",""
5/21/2009,20:45:00,"","24.20","","11","","2","","0.0","","97.6","","8.29","","11.1",""
5/21/2009,21:00:00,"","24.21","","11","","2","","0.0","","97.4","","8.28","","11.1",""
5/21/2009,21:15:00,"","24.23","","11","","2","","0.0","","97.3","","8.26","","11.1",""
5/21/2009,21:30:00,"","24.25","","11","","2","","0.0","","97.6","","8.29","","11.1",""
5/21/2009,21:45:00,"","24.26","","11","","2","","0.0","","97.5","","8.28","","11.1",""
5/21/2009,22:00:00,"","24.28","","11","","2","","0.0","","97.7","","8.29","","11.1",""
5/21/2009,22:15:00,"","24.30","","11","","2","","0.0","","97.7","","8.29","","11.1",""
5/21/2009,22:30:00,"","24.31","","11","","2","","0.0","","97.6","","8.28","","11.1",""
5/21/2009,22:45:00,"","24.33","","11","","2","","0.0","","97.7","","8.29","","11.1",""
5/21/2009,23:00:00,"","24.34","","11","","2","","0.0","","97.5","","8.27","","11.1",""
5/21/2009,23:15:00,"","24.35","","11","","2","","0.0","","97.8","","8.29","","11.1",""
5/21/2009,23:30:00,"","24.35","","11","","2","","0.0","","97.6","","8.27","","11.1",""
5/21/2009,23:45:00,"","24.36","","11","","2","","0.0","","97.5","","8.26","","11.1",""
5/22/2009,00:00:00,"","24.37","","11","","2","","0.0","","97.5","","8.26","","11.1",""
5/22/2009,00:15:00,"","24.37","","11","","2","","0.0","","97.5","","8.26","","11.1",""
5/22/2009,00:30:00,"","24.38","","11","","2","","0.0","","97.6","","8.27","","11.1",""
5/22/2009,00:45:00,"","24.38","","11","","2","","0.0","","97.4","","8.25","","11.1",""
5/22/2009,01:00:00,"","24.38","","11","","2","","0.1","","97.4","","8.25","","11.1",""
5/22/2009,01:15:00,"","24.38","","11","","2","","0.1","","97.6","","8.27","","11.1",""
5/22/2009,01:30:00,"","24.37","","11","","2","","0.0","","97.7","","8.28","","11.1",""
5/22/2009,01:45:00,"","24.37","","11","","2","","0.0","","97.7","","8.28","","11.1",""
5/22/2009,02:00:00,"","24.37","","11","","2","","0.0","","97.5","","8.26","","11.1",""
5/22/2009,02:15:00,"","24.36","","11","","2","","0.1","","97.6","","8.27","","11.1",""
5/22/2009,02:30:00,"","24.36","","11","","2","","0.0","","97.3","","8.25","","11.1",""
5/22/2009,02:45:00,"","24.35","","11","","2","","0.0","","97.6","","8.28","","11.1",""
5/22/2009,03:00:00,"","24.33","","11","","1","","0.0","","97.5","","8.27","","11.1",""
5/22/2009,03:15:00,"","24.32","","11","","2","","0.0","","97.5","","8.27","","11.1",""
5/22/2009,03:30:00,"","24.30","","11","","2","","0.0","","97.5","","8.27","","11.1",""
5/22/2009,03:45:00,"","24.28","","11","","2","","0.0","","97.4","","8.27","","11.1",""
5/22/2009,04:00:00,"","24.26","","11","","2","","0.0","","97.3","","8.26","","11.1",""
5/22/2009,04:15:00,"","24.24","","11","","2","","0.0","","97.5","","8.28","","11.0",""
5/22/2009,04:30:00,"","24.22","","11","","1","","0.0","","97.5","","8.28","","11.1",""
5/22/2009,04:45:00,"","24.20","","11","","2","","0.0","","97.5","","8.28","","11.0",""
5/22/2009,05:00:00,"","24.19","","11","","2","","0.0","","97.2","","8.27","","11.1",""
5/22/2009,05:15:00,"","24.17","","11","","1","","0.0","","97.3","","8.28","","11.1",""
5/22/2009,05:30:00,"","24.17","","11","","2","","0.0","","97.1","","8.26","","11.1",""
5/22/2009,05:45:00,"","24.15","","11","","2","","0.0","","97.6","","8.30","","11.1",""
5/22/2009,06:00:00,"","24.14","","11","","1","","0.0","","97.2","","8.27","","11.1",""
5/22/2009,06:15:00,"","24.13","","11","","2","","0.0","","97.2","","8.27","","11.1",""
5/22/2009,06:30:00,"","24.11","","11","","2","","0.0","","97.1","","8.27","","11.1",""
5/22/2009,06:45:00,"","24.10","","11","","2","","0.0","","96.9","","8.25","","11.0",""
5/22/2009,07:00:00,"","24.08","","11","","2","","0.0","","97.0","","8.26","","11.0",""
5/22/2009,07:15:00,"","24.07","","11","","2","","0.0","","96.9","","8.26","","11.0",""
5/22/2009,07:30:00,"","24.07","","11","","2","","0.0","","97.0","","8.26","","11.0",""
5/22/2009,07:45:00,"","24.06","","11","","2","","0.0","","97.1","","8.28","","11.1",""
5/22/2009,08:00:00,"","24.05","","11","","1","","0.0","","97.1","","8.27","","11.0",""
5/22/2009,08:15:00,"","24.05","","11","","2","","0.0","","97.0","","8.27","","11.0",""
5/22/2009,08:30:00,"","24.05","","11","","2","","0.0","","97.0","","8.27","","11.0",""
5/22/2009,08:45:00,"","24.04","","11","","2","","0.0","","97.0","","8.27","","11.0",""
5/22/2009,09:00:00,"","24.04","","11","","2","","0.0","","97.2","","8.29","","11.1",""
5/22/2009,09:15:00,"","24.04","","11","","2","","0.0","","97.0","","8.27","","11.0",""
5/22/2009,09:30:00,"","24.03","","11","","2","","0.0","","97.1","","8.28","","11.0",""
5/22/2009,09:45:00,"","24.03","","11","","2","","0.0","","97.1","","8.28","","11.0",""
5/22/2009,10:00:00,"","24.02","","11","","2","","0.0","","97.5","","8.31","","11.0",""
5/22/2009,10:15:00,"","24.02","","11","","1","","0.0","","97.0","","8.27","","11.0",""
5/22/2009,10:30:00,"","24.01","","11","","2","","0.0","","97.2","","8.29","","11.0",""
5/22/2009,10:45:00,"","24.00","","11","","2","","0.0","","97.1","","8.28","","11.0",""
5/22/2009,11:00:00,"","23.99","","11","","2","","0.0","","96.9","","8.26","","11.0",""
5/22/2009,11:15:00,"","23.98","","11","","1","","0.0","","96.7","","8.25","","11.0",""
5/22/2009,11:30:00,"","23.97","","11","","2","","0.0","","96.9","","8.28","","11.0",""
5/22/2009,11:45:00,"","23.96","","11","","2","","0.0","","97.2","","8.30","","11.0",""
5/22/2009,12:00:00,"","23.96","","11","","2","","0.0","","96.9","","8.27","","11.0",""
5/22/2009,12:15:00,"","23.95","","11","","2","","0.0","","96.9","","8.28","","11.0",""
5/22/2009,12:30:00,"","23.94","","11","","2","","0.0","","96.8","","8.27","","11.0",""
5/22/2009,12:45:00,"","23.93","","11","","2","","0.0","","96.9","","8.28","","11.0",""
5/22/2009,13:00:00,"","23.92","","11","","2","","0.0","","96.8","","8.27","","11.0",""
5/22/2009,13:15:00,"","23.92","","11","","2","","0.0","","96.9","","8.28","","11.0",""
5/22/2009,13:30:00,"","23.91","","11","","2","","0.0","","97.0","","8.29","","11.0",""
5/22/2009,13:45:00,"","23.91","","11","","2","","0.0","","96.7","","8.27","","11.0",""
5/22/2009,14:00:00,"","23.90","","11","","2","","0.0","","96.9","","8.28","","11.0",""
5/22/2009,14:15:00,"","23.90","","11","","2","","0.0","","96.9","","8.28","","11.0",""
5/22/2009,14:30:00,"","23.90","","11","","2","","0.0","","96.8","","8.28","","11.0",""
5/22/2009,14:45:00,"","23.90","","11","","2","","0.0","","97.0","","8.29","","11.0",""
5/22/2009,15:00:00,"","23.91","","11","","2","","0.0","","96.8","","8.27","","11.0",""
5/22/2009,15:15:00,"","23.91","","11","","1","","0.0","","97.0","","8.29","","11.0",""
5/22/2009,15:30:00,"","23.91","","11","","2","","0.0","","97.0","","8.29","","11.0",""
5/22/2009,15:45:00,"","23.92","","11","","2","","0.0","","96.9","","8.28","","11.0",""
5/22/2009,16:00:00,"","23.93","","11","","2","","0.0","","96.8","","8.27","","11.0",""
5/22/2009,16:15:00,"","23.93","","11","","1","","0.0","","97.0","","8.28","","11.0",""
5/22/2009,16:30:00,"","23.94","","11","","1","","0.0","","97.2","","8.30","","11.0",""
5/22/2009,16:45:00,"","23.95","","11","","1","","0.0","","97.0","","8.29","","11.0",""
5/22/2009,17:00:00,"","23.96","","11","","2","","0.0","","97.1","","8.29","","11.0",""
5/22/2009,17:15:00,"","23.97","","11","","2","","0.0","","97.1","","8.29","","11.0",""
5/22/2009,17:30:00,"","23.98","","11","","2","","0.0","","97.2","","8.29","","11.0",""
5/22/2009,17:45:00,"","24.00","","11","","2","","0.0","","97.3","","8.30","","11.0",""
5/22/2009,18:00:00,"","24.01","","11","","2","","0.0","","97.2","","8.29","","11.0",""
5/22/2009,18:15:00,"","24.02","","11","","2","","0.0","","97.3","","8.30","","11.0",""
5/22/2009,18:30:00,"","24.03","","11","","2","","0.0","","97.3","","8.29","","11.0",""
5/22/2009,18:45:00,"","24.05","","11","","2","","0.0","","97.3","","8.30","","11.0",""
5/22/2009,19:00:00,"","24.06","","11","","2","","0.0","","97.4","","8.30","","11.0",""
5/22/2009,19:15:00,"","24.07","","11","","2","","0.0","","97.3","","8.29","","11.0",""
5/22/2009,19:30:00,"","24.08","","11","","2","","0.0","","97.5","","8.31","","11.0",""
5/22/2009,19:45:00,"","24.09","","11","","2","","0.0","","97.4","","8.30","","11.0",""
5/22/2009,20:00:00,"","24.10","","11","","2","","0.0","","97.3","","8.29","","11.0",""
5/22/2009,20:15:00,"","24.11","","11","","2","","0.0","","97.4","","8.29","","11.0",""
5/22/2009,20:30:00,"","24.12","","11","","2","","0.0","","97.4","","8.29","","11.0",""
5/22/2009,20:45:00,"","24.13","","11","","2","","0.0","","97.5","","8.30","","11.0",""
5/22/2009,21:00:00,"","24.14","","11","","2","","0.0","","97.2","","8.27","","11.0",""
5/22/2009,21:15:00,"","24.15","","11","","2","","0.0","","97.4","","8.29","","11.0",""
5/22/2009,21:30:00,"","24.15","","11","","2","","0.0","","97.4","","8.29","","11.0",""
5/22/2009,21:45:00,"","24.15","","11","","2","","0.0","","97.3","","8.28","","11.0",""
5/22/2009,22:00:00,"","24.16","","11","","2","","0.0","","97.4","","8.29","","11.0",""
5/22/2009,22:15:00,"","24.16","","11","","2","","0.0","","97.4","","8.29","","11.0",""
5/22/2009,22:30:00,"","24.16","","12","","2","","0.0","","97.3","","8.28","","11.0",""
5/22/2009,22:45:00,"","24.16","","11","","2","","0.0","","97.3","","8.28","","11.0",""
5/22/2009,23:00:00,"","24.16","","11","","1","","0.0","","97.0","","8.25","","11.0",""
5/22/2009,23:15:00,"","24.15","","11","","2","","0.0","","97.2","","8.27","","11.0",""
5/22/2009,23:30:00,"","24.15","","11","","2","","0.0","","97.2","","8.27","","11.0",""
5/22/2009,23:45:00,"","24.14","","11","","2","","0.0","","96.9","","8.24","","11.0",""
5/23/2009,00:00:00,"","24.14","","11","","2","","0.0","","96.9","","8.25","","11.0",""
5/23/2009,00:15:00,"","24.13","","11","","2","","0.0","","97.1","","8.27","","11.0",""
5/23/2009,00:30:00,"","24.12","","11","","2","","0.0","","96.9","","8.25","","11.0",""
5/23/2009,00:45:00,"","24.11","","12","","1","","0.0","","97.0","","8.26","","11.0",""
5/23/2009,01:00:00,"","24.10","","11","","1","","0.0","","96.8","","8.24","","11.0",""
5/23/2009,01:15:00,"","24.10","","11","","2","","0.0","","96.9","","8.25","","11.0",""
5/23/2009,01:30:00,"","24.10","","12","","2","","0.0","","97.3","","8.28","","11.0",""
5/23/2009,01:45:00,"","24.09","","12","","2","","0.0","","97.1","","8.27","","11.0",""
5/23/2009,02:00:00,"","24.09","","12","","2","","0.0","","97.0","","8.26","","11.0",""
5/23/2009,02:15:00,"","24.08","","12","","2","","0.0","","97.0","","8.26","","11.0",""
5/23/2009,02:30:00,"","24.08","","11","","2","","0.0","","97.0","","8.26","","11.0",""
5/23/2009,02:45:00,"","24.07","","12","","2","","0.0","","97.1","","8.27","","10.9",""
5/23/2009,03:00:00,"","24.07","","11","","2","","0.0","","97.0","","8.26","","10.9",""
5/23/2009,03:15:00,"","24.06","","11","","2","","0.0","","97.0","","8.27","","11.0",""
5/23/2009,03:30:00,"","24.05","","12","","2","","0.0","","96.8","","8.25","","10.9",""
5/23/2009,03:45:00,"","24.04","","12","","2","","0.0","","96.8","","8.25","","10.9",""
5/23/2009,04:00:00,"","24.03","","12","","2","","0.0","","96.8","","8.25","","10.9",""
5/23/2009,04:15:00,"","24.02","","12","","2","","0.0","","96.8","","8.26","","11.0",""
5/23/2009,04:30:00,"","24.00","","12","","2","","0.0","","96.6","","8.24","","10.9",""
5/23/2009,04:45:00,"","23.98","","12","","1","","0.0","","96.7","","8.26","","11.0",""
5/23/2009,05:00:00,"","23.97","","12","","2","","0.0","","96.6","","8.25","","11.0",""
5/23/2009,05:15:00,"","23.96","","12","","2","","0.0","","96.6","","8.25","","10.9",""
5/23/2009,05:30:00,"","23.94","","12","","2","","0.0","","96.5","","8.24","","10.9",""
5/23/2009,05:45:00,"","23.93","","12","","2","","0.0","","96.5","","8.25","","10.9",""
5/23/2009,06:00:00,"","23.91","","12","","1","","0.0","","96.5","","8.25","","10.9",""
5/23/2009,06:15:00,"","23.89","","12","","2","","0.0","","96.5","","8.25","","10.9",""
5/23/2009,06:30:00,"","23.88","","12","","2","","0.0","","96.3","","8.24","","10.9",""
5/23/2009,06:45:00,"","23.87","","12","","2","","0.0","","96.4","","8.24","","10.9",""
5/23/2009,07:00:00,"","23.85","","12","","2","","0.0","","96.3","","8.24","","10.9",""
5/23/2009,07:15:00,"","23.84","","12","","2","","0.0","","96.2","","8.23","","10.9",""
5/23/2009,07:30:00,"","23.82","","12","","2","","0.0","","96.4","","8.26","","10.9",""
5/23/2009,07:45:00,"","23.81","","12","","2","","0.0","","96.5","","8.26","","10.9",""
5/23/2009,08:00:00,"","23.80","","12","","2","","0.0","","96.5","","8.26","","10.9",""
5/23/2009,08:15:00,"","23.78","","12","","2","","0.0","","96.5","","8.27","","10.9",""
5/23/2009,08:30:00,"","23.77","","12","","2","","0.0","","96.4","","8.26","","10.9",""
5/23/2009,08:45:00,"","23.76","","12","","2","","0.0","","96.4","","8.26","","10.9",""
5/23/2009,09:00:00,"","23.75","","12","","2","","0.0","","96.6","","8.28","","10.9",""
5/23/2009,09:15:00,"","23.74","","12","","2","","0.0","","96.5","","8.27","","10.9",""
5/23/2009,09:30:00,"","23.73","","12","","2","","0.0","","96.3","","8.26","","10.9",""
5/23/2009,09:45:00,"","23.72","","12","","2","","0.0","","96.4","","8.27","","10.9",""
5/23/2009,10:00:00,"","23.72","","12","","2","","0.0","","96.4","","8.27","","10.9",""
5/23/2009,10:15:00,"","23.71","","12","","1","","0.0","","96.6","","8.28","","10.9",""
5/23/2009,10:30:00,"","23.71","","12","","2","","0.0","","96.6","","8.28","","10.9",""
5/23/2009,10:45:00,"","23.71","","12","","2","","0.0","","96.6","","8.28","","10.9",""
5/23/2009,11:00:00,"","23.70","","12","","2","","0.0","","96.6","","8.29","","10.9",""
5/23/2009,11:15:00,"","23.70","","12","","2","","0.0","","96.6","","8.28","","10.9",""
5/23/2009,11:30:00,"","23.69","","12","","1","","0.0","","96.7","","8.30","","10.9",""
5/23/2009,11:45:00,"","23.69","","12","","2","","0.0","","96.7","","8.30","","10.9",""
5/23/2009,12:00:00,"","23.68","","12","","2","","0.0","","96.5","","8.28","","10.9",""
5/23/2009,12:15:00,"","23.67","","12","","2","","0.0","","96.5","","8.28","","10.9",""
5/23/2009,12:30:00,"","23.66","","12","","2","","0.0","","96.5","","8.29","","10.9",""
5/23/2009,12:45:00,"","23.66","","12","","2","","0.0","","96.5","","8.29","","10.9",""
5/23/2009,13:00:00,"","23.65","","12","","2","","0.0","","96.4","","8.28","","10.9",""
5/23/2009,13:15:00,"","23.64","","12","","2","","0.0","","96.6","","8.30","","10.9",""
5/23/2009,13:30:00,"","23.64","","12","","2","","0.0","","96.4","","8.28","","10.9",""
5/23/2009,13:45:00,"","23.64","","12","","2","","0.0","","96.3","","8.27","","10.9",""
5/23/2009,14:00:00,"","23.63","","12","","2","","0.0","","96.6","","8.30","","10.9",""
5/23/2009,14:15:00,"","23.63","","12","","1","","0.0","","96.5","","8.29","","10.9",""
5/23/2009,14:30:00,"","23.63","","12","","2","","0.0","","96.5","","8.29","","10.9",""
5/23/2009,14:45:00,"","23.63","","12","","2","","0.0","","96.5","","8.29","","10.9",""
5/23/2009,15:00:00,"","23.63","","12","","2","","0.0","","96.6","","8.30","","10.9",""
5/23/2009,15:15:00,"","23.64","","12","","2","","0.0","","96.4","","8.28","","10.9",""
5/23/2009,15:30:00,"","23.64","","12","","2","","0.0","","96.2","","8.27","","10.9",""
5/23/2009,15:45:00,"","23.65","","12","","2","","0.0","","96.5","","8.29","","10.9",""
5/23/2009,16:00:00,"","23.65","","12","","2","","0.0","","96.4","","8.28","","10.9",""
5/23/2009,16:15:00,"","23.66","","12","","2","","0.0","","96.5","","8.29","","10.9",""
5/23/2009,16:30:00,"","23.67","","12","","2","","0.0","","96.6","","8.29","","10.9",""
5/23/2009,16:45:00,"","23.68","","12","","2","","0.0","","96.4","","8.28","","10.9",""
5/23/2009,17:00:00,"","23.69","","12","","2","","0.0","","96.7","","8.30","","10.9",""
5/23/2009,17:15:00,"","23.70","","12","","2","","0.0","","96.7","","8.30","","10.9",""
5/23/2009,17:30:00,"","23.70","","12","","2","","0.0","","96.7","","8.29","","10.9",""
5/23/2009,17:45:00,"","23.71","","12","","2","","0.0","","96.6","","8.28","","10.9",""
5/23/2009,18:00:00,"","23.72","","12","","2","","0.0","","96.7","","8.29","","10.9",""
5/23/2009,18:15:00,"","23.72","","12","","2","","0.0","","96.6","","8.29","","10.9",""
5/23/2009,18:30:00,"","23.73","","12","","2","","0.0","","96.8","","8.30","","10.9",""
5/23/2009,18:45:00,"","23.73","","12","","2","","0.0","","96.9","","8.31","","10.9",""
5/23/2009,19:00:00,"","23.74","","12","","2","","0.0","","96.9","","8.30","","10.9",""
5/23/2009,19:15:00,"","23.74","","12","","2","","0.0","","96.7","","8.29","","10.9",""
5/23/2009,19:30:00,"","23.74","","12","","2","","0.0","","96.6","","8.28","","10.9",""
5/23/2009,19:45:00,"","23.74","","12","","2","","0.0","","96.6","","8.28","","10.9",""
5/23/2009,20:00:00,"","23.75","","12","","1","","0.0","","96.5","","8.27","","10.9",""
5/23/2009,20:15:00,"","23.75","","12","","1","","0.0","","96.6","","8.28","","10.9",""
5/23/2009,20:30:00,"","23.75","","12","","2","","0.0","","96.3","","8.26","","10.9",""
5/23/2009,20:45:00,"","23.75","","12","","2","","0.0","","96.7","","8.28","","10.9",""
5/23/2009,21:00:00,"","23.75","","12","","1","","0.0","","96.5","","8.27","","10.9",""
5/23/2009,21:15:00,"","23.76","","12","","2","","0.0","","96.6","","8.28","","10.9",""
5/23/2009,21:30:00,"","23.76","","12","","2","","0.0","","96.6","","8.28","","10.8",""
5/23/2009,21:45:00,"","23.76","","12","","2","","0.0","","96.6","","8.27","","10.8",""
5/23/2009,22:00:00,"","23.76","","12","","1","","0.0","","96.6","","8.28","","10.8",""
5/23/2009,22:15:00,"","23.76","","12","","2","","0.0","","96.7","","8.29","","10.9",""
5/23/2009,22:30:00,"","23.76","","12","","2","","0.0","","96.6","","8.28","","10.9",""
5/23/2009,22:45:00,"","23.76","","12","","2","","0.0","","96.7","","8.29","","10.9",""
5/23/2009,23:00:00,"","23.76","","12","","2","","0.0","","96.6","","8.28","","10.8",""
5/23/2009,23:15:00,"","23.76","","12","","2","","0.0","","96.6","","8.28","","10.9",""
5/23/2009,23:30:00,"","23.75","","12","","2","","0.0","","96.5","","8.27","","10.9",""
5/23/2009,23:45:00,"","23.75","","12","","1","","0.0","","96.4","","8.26","","10.9",""
5/24/2009,00:00:00,"","23.75","","12","","1","","0.0","","96.5","","8.27","","10.8",""
5/24/2009,00:15:00,"","23.74","","12","","2","","0.0","","96.4","","8.26","","10.8",""
5/24/2009,00:30:00,"","23.73","","12","","2","","0.0","","96.3","","8.26","","10.8",""
5/24/2009,00:45:00,"","23.72","","12","","2","","0.0","","96.3","","8.26","","10.8",""
5/24/2009,01:00:00,"","23.71","","12","","1","","0.0","","96.5","","8.28","","10.9",""
5/24/2009,01:15:00,"","23.70","","12","","1","","0.0","","96.3","","8.26","","10.8",""
5/24/2009,01:30:00,"","23.70","","12","","2","","0.0","","96.1","","8.25","","10.8",""
5/24/2009,01:45:00,"","23.69","","12","","2","","0.0","","96.2","","8.25","","10.8",""
5/24/2009,02:00:00,"","23.69","","12","","2","","0.0","","96.5","","8.28","","10.8",""
5/24/2009,02:15:00,"","23.69","","12","","2","","0.0","","96.4","","8.27","","10.9",""
5/24/2009,02:30:00,"","23.70","","12","","2","","0.0","","96.2","","8.25","","10.9",""
5/24/2009,02:45:00,"","23.70","","12","","2","","0.0","","96.5","","8.28","","10.8",""
5/24/2009,03:00:00,"","23.70","","12","","2","","0.0","","96.5","","8.28","","10.8",""
5/24/2009,03:15:00,"","23.70","","12","","2","","0.0","","96.6","","8.28","","10.8",""
5/24/2009,03:30:00,"","23.68","","12","","2","","0.0","","96.7","","8.30","","10.8",""
5/24/2009,03:45:00,"","23.67","","12","","2","","0.0","","96.5","","8.29","","10.8",""
5/24/2009,04:00:00,"","23.66","","12","","2","","0.0","","96.2","","8.26","","10.8",""
5/24/2009,04:15:00,"","23.65","","12","","2","","0.0","","96.3","","8.27","","10.8",""
5/24/2009,04:30:00,"","23.64","","12","","2","","0.0","","96.3","","8.27","","10.8",""
5/24/2009,04:45:00,"","23.64","","12","","1","","0.0","","96.3","","8.27","","10.8",""
5/24/2009,05:00:00,"","23.63","","12","","2","","0.0","","96.2","","8.26","","10.8",""
5/24/2009,05:15:00,"","23.62","","12","","2","","0.0","","96.3","","8.28","","10.8",""
5/24/2009,05:30:00,"","23.61","","12","","2","","0.0","","96.5","","8.29","","10.8",""
5/24/2009,05:45:00,"","23.60","","12","","2","","0.0","","96.4","","8.29","","10.8",""
5/24/2009,06:00:00,"","23.59","","12","","2","","0.0","","96.3","","8.28","","10.8",""
5/24/2009,06:15:00,"","23.57","","12","","2","","0.0","","96.1","","8.27","","10.8",""
5/24/2009,06:30:00,"","23.56","","12","","2","","0.0","","96.0","","8.26","","10.8",""
5/24/2009,06:45:00,"","23.55","","12","","2","","0.0","","96.0","","8.26","","10.8",""
5/24/2009,07:00:00,"","23.54","","12","","2","","0.0","","96.2","","8.27","","10.8",""
5/24/2009,07:15:00,"","23.53","","12","","2","","0.0","","96.1","","8.27","","10.8",""
5/24/2009,07:30:00,"","23.53","","12","","2","","0.0","","96.4","","8.30","","10.8",""
5/24/2009,07:45:00,"","23.53","","12","","2","","0.0","","96.4","","8.30","","10.8",""
5/24/2009,08:00:00,"","23.53","","12","","2","","0.0","","96.3","","8.29","","10.8",""
5/24/2009,08:15:00,"","23.53","","12","","2","","0.0","","96.3","","8.29","","10.8",""
5/24/2009,08:30:00,"","23.53","","12","","2","","0.0","","96.2","","8.28","","10.8",""
5/24/2009,08:45:00,"","23.52","","12","","2","","0.0","","96.2","","8.28","","10.8",""
5/24/2009,09:00:00,"","23.52","","12","","2","","0.0","","96.4","","8.30","","10.8",""
5/24/2009,09:15:00,"","23.51","","12","","2","","0.0","","96.5","","8.31","","10.8",""
5/24/2009,09:30:00,"","23.50","","12","","2","","0.0","","96.3","","8.29","","10.8",""
5/24/2009,09:45:00,"","23.49","","12","","2","","0.0","","96.2","","8.28","","10.8",""
5/24/2009,10:00:00,"","23.49","","12","","1","","0.0","","96.0","","8.27","","10.8",""
5/24/2009,10:15:00,"","23.48","","12","","2","","0.0","","96.1","","8.28","","10.8",""
5/24/2009,10:30:00,"","23.47","","12","","2","","0.0","","96.2","","8.29","","10.8",""
5/24/2009,10:45:00,"","23.47","","12","","2","","0.0","","96.2","","8.29","","10.8",""
5/24/2009,11:00:00,"","23.46","","12","","2","","0.0","","96.3","","8.30","","10.8",""
5/24/2009,11:15:00,"","23.45","","12","","2","","0.0","","96.2","","8.29","","10.8",""
5/24/2009,11:30:00,"","23.45","","12","","2","","0.0","","96.2","","8.29","","10.8",""
5/24/2009,11:45:00,"","23.45","","12","","2","","0.0","","96.2","","8.30","","10.8",""
5/24/2009,12:00:00,"","23.45","","12","","2","","0.0","","96.1","","8.29","","10.8",""
5/24/2009,12:15:00,"","23.45","","12","","2","","0.0","","96.2","","8.30","","10.8",""
5/24/2009,12:30:00,"","23.45","","12","","1","","0.0","","96.3","","8.30","","10.8",""
