Hydrolab DS5 46712
"Log File Name : Aug 4 2009 DS3"
"Setup Date (M/D/YYYY) : 8/4/2009"
"Setup Time (HH:MM:SS) : 13:00:34"
"Starting Date (M/D/YYYY) : 8/4/2009"
"Starting Time (HH:MM:SS) : 13:30:00"
"Stopping Date (M/D/YYYY) : 10/4/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
8/13/2009,12:45:00,"","8.80","","174","","528","","0.4","","99.3","","11.58","","10.8",""
8/13/2009,13:00:00,"","8.81","","174","","483","","0.5","","99.7","","11.61","","10.8",""
8/13/2009,13:15:00,"","8.85","","174","","1012","","0.6","","100.9","","11.74","","10.8",""
8/13/2009,13:30:00,"","8.90","","174","","1084","","0.7","","101.8","","11.83","","10.8",""
8/13/2009,13:45:00,"","8.93","","174","","926","","0.5","","102.0","","11.85","","10.8",""
8/13/2009,14:00:00,"","8.97","","174","","738","","0.5","","101.9","","11.83","","10.8",""
8/13/2009,14:15:00,"","8.99","","174","","622","","0.5","","102.0","","11.83","","10.8",""
8/13/2009,14:30:00,"","9.03","","174","","731","","0.3","","102.4","","11.87","","10.8",""
8/13/2009,14:45:00,"","9.07","","174","","659","","0.5","","102.9","","11.92","","10.8",""
8/13/2009,15:00:00,"","9.08","","174","","386","","0.4","","102.5","","11.87","","10.8",""
8/13/2009,15:15:00,"","9.09","","174","","208","","0.4","","102.0","","11.80","","10.8",""
8/13/2009,15:30:00,"","9.12","","174","","600","","0.7","","103.3","","11.95","","10.8",""
8/13/2009,15:45:00,"","9.15","","174","","292","","0.3","","103.0","","11.91","","10.8",""
8/13/2009,16:00:00,"","9.16","","174","","336","","0.5","","103.0","","11.91","","10.8",""
8/13/2009,16:15:00,"","9.18","","174","","330","","0.3","","102.9","","11.89","","10.8",""
8/13/2009,16:30:00,"","9.19","","174","","351","","0.6","","103.3","","11.92","","10.8",""
8/13/2009,16:45:00,"","9.22","","174","","399","","0.3","","103.6","","11.95","","10.8",""
8/13/2009,17:00:00,"","9.22","","174","","280","","0.5","","103.4","","11.92","","10.8",""
8/13/2009,17:15:00,"","9.23","","174","","267","","0.4","","103.2","","11.90","","10.8",""
8/13/2009,17:30:00,"","9.24","","174","","183","","0.4","","103.1","","11.89","","10.8",""
8/13/2009,17:45:00,"","9.24","","174","","228","","0.7","","103.1","","11.89","","10.8",""
8/13/2009,18:00:00,"","9.24","","173","","149","","0.4","","102.8","","11.86","","10.8",""
8/13/2009,18:15:00,"","9.24","","174","","193","","0.4","","102.8","","11.86","","10.8",""
8/13/2009,18:30:00,"","9.23","","174","","168","","0.4","","102.5","","11.83","","10.8",""
8/13/2009,18:45:00,"","9.23","","174","","150","","1.0","","102.2","","11.79","","10.8",""
8/13/2009,19:00:00,"","9.22","","173","","140","","0.4","","102.0","","11.77","","10.8",""
8/13/2009,19:15:00,"","9.22","","174","","126","","0.4","","101.8","","11.75","","10.8",""
8/13/2009,19:30:00,"","9.22","","174","","99","","0.4","","101.7","","11.74","","10.8",""
8/13/2009,19:45:00,"","9.21","","173","","76","","0.4","","101.5","","11.71","","10.8",""
8/13/2009,20:00:00,"","9.21","","173","","83","","0.4","","101.0","","11.66","","10.8",""
8/13/2009,20:15:00,"","9.21","","174","","56","","0.4","","100.7","","11.63","","10.8",""
8/13/2009,20:30:00,"","9.20","","173","","78","","0.3","","100.3","","11.58","","10.8",""
8/13/2009,20:45:00,"","9.19","","173","","77","","0.4","","100.0","","11.55","","10.8",""
8/13/2009,21:00:00,"","9.18","","174","","31","","0.5","","99.7","","11.51","","10.8",""
8/13/2009,21:15:00,"","9.17","","173","","19","","0.4","","99.4","","11.48","","10.8",""
8/13/2009,21:30:00,"","9.15","","174","","16","","0.3","","98.9","","11.43","","10.8",""
8/13/2009,21:45:00,"","9.14","","173","","8","","0.6","","98.5","","11.38","","10.8",""
8/13/2009,22:00:00,"","9.13","","173","","4","","0.4","","98.2","","11.35","","10.8",""
8/13/2009,22:15:00,"","9.12","","173","","3","","0.4","","97.7","","11.30","","10.8",""
8/13/2009,22:30:00,"","9.10","","174","","1","","0.5","","97.4","","11.27","","10.8",""
8/13/2009,22:45:00,"","9.09","","174","","1","","0.4","","97.0","","11.23","","10.8",""
8/13/2009,23:00:00,"","9.08","","173","","1","","0.5","","96.6","","11.18","","10.8",""
8/13/2009,23:15:00,"","9.06","","173","","1","","0.3","","96.4","","11.17","","10.8",""
8/13/2009,23:30:00,"","9.05","","173","","1","","0.5","","96.1","","11.14","","10.8",""
8/13/2009,23:45:00,"","9.03","","173","","1","","0.4","","95.7","","11.10","","10.8",""
8/14/2009,00:00:00,"","9.02","","173","","1","","0.3","","95.6","","11.08","","10.8",""
8/14/2009,00:15:00,"","9.00","","173","","1","","0.5","","95.2","","11.05","","10.8",""
8/14/2009,00:30:00,"","8.98","","173","","1","","0.7","","94.8","","11.00","","10.8",""
8/14/2009,00:45:00,"","8.97","","173","","1","","0.6","","94.5","","10.97","","10.8",""
8/14/2009,01:00:00,"","8.95","","173","","1","","0.5","","94.3","","10.96","","10.8",""
8/14/2009,01:15:00,"","8.94","","173","","1","","0.9","","94.2","","10.94","","10.8",""
8/14/2009,01:30:00,"","8.93","","173","","1","","0.6","","93.9","","10.91","","10.8",""
8/14/2009,01:45:00,"","8.91","","173","","1","","0.4","","94.0","","10.92","","10.8",""
8/14/2009,02:00:00,"","8.90","","173","","1","","0.5","","93.5","","10.88","","10.8",""
8/14/2009,02:15:00,"","8.89","","173","","1","","0.4","","93.6","","10.88","","10.8",""
8/14/2009,02:30:00,"","8.89","","173","","1","","0.6","","93.2","","10.84","","10.8",""
8/14/2009,02:45:00,"","8.88","","173","","1","","0.5","","93.0","","10.82","","10.8",""
8/14/2009,03:00:00,"","8.87","","173","","1","","0.4","","93.0","","10.82","","10.8",""
8/14/2009,03:15:00,"","8.86","","173","","1","","0.4","","92.8","","10.80","","10.8",""
8/14/2009,03:30:00,"","8.84","","173","","1","","0.5","","92.6","","10.79","","10.8",""
8/14/2009,03:45:00,"","8.84","","173","","1","","0.7","","92.5","","10.77","","10.8",""
8/14/2009,04:00:00,"","8.83","","173","","1","","0.5","","92.5","","10.77","","10.8",""
8/14/2009,04:15:00,"","8.82","","173","","1","","0.6","","92.0","","10.72","","10.8",""
8/14/2009,04:30:00,"","8.81","","173","","1","","0.5","","92.1","","10.73","","10.8",""
8/14/2009,04:45:00,"","8.80","","173","","1","","0.4","","92.0","","10.72","","10.8",""
8/14/2009,05:00:00,"","8.78","","173","","1","","0.5","","91.8","","10.70","","10.8",""
8/14/2009,05:15:00,"","8.77","","173","","1","","0.6","","91.7","","10.69","","10.8",""
8/14/2009,05:30:00,"","8.76","","173","","1","","0.4","","91.7","","10.70","","10.8",""
8/14/2009,05:45:00,"","8.74","","173","","2","","0.7","","91.7","","10.71","","10.8",""
8/14/2009,06:00:00,"","8.73","","173","","6","","0.5","","91.5","","10.69","","10.8",""
8/14/2009,06:15:00,"","8.72","","173","","18","","0.5","","91.7","","10.70","","10.8",""
8/14/2009,06:30:00,"","8.70","","173","","37","","0.3","","91.7","","10.71","","10.8",""
8/14/2009,06:45:00,"","8.69","","173","","84","","0.5","","91.7","","10.72","","10.8",""
8/14/2009,07:00:00,"","8.68","","173","","73","","0.4","","91.8","","10.73","","10.8",""
8/14/2009,07:15:00,"","8.67","","173","","67","","0.5","","91.7","","10.72","","10.8",""
8/14/2009,07:30:00,"","8.66","","173","","78","","0.6","","92.0","","10.76","","10.8",""
8/14/2009,07:45:00,"","8.65","","173","","97","","0.6","","92.1","","10.78","","10.8",""
8/14/2009,08:00:00,"","8.64","","173","","139","","0.8","","92.5","","10.83","","10.8",""
8/14/2009,08:15:00,"","8.63","","173","","155","","1.0","","92.5","","10.82","","10.8",""
8/14/2009,08:30:00,"","8.63","","173","","146","","0.6","","92.9","","10.87","","10.8",""
8/14/2009,08:45:00,"","8.63","","173","","245","","0.6","","93.4","","10.93","","10.8",""
8/14/2009,09:00:00,"","8.63","","173","","275","","0.3","","93.8","","10.98","","10.8",""
8/14/2009,09:15:00,"","8.63","","173","","291","","0.4","","94.2","","11.02","","10.8",""
8/14/2009,09:30:00,"","8.64","","173","","336","","0.6","","94.7","","11.08","","10.8",""
8/14/2009,09:45:00,"","8.65","","173","","464","","0.6","","95.5","","11.17","","10.8",""
8/14/2009,10:00:00,"","8.66","","173","","386","","0.4","","95.8","","11.21","","10.8",""
8/14/2009,10:15:00,"","8.67","","173","","511","","0.3","","96.6","","11.29","","10.8",""
8/14/2009,10:30:00,"","8.70","","173","","780","","0.5","","97.2","","11.36","","10.8",""
8/14/2009,10:45:00,"","8.73","","173","","828","","0.8","","97.9","","11.43","","10.8",""
8/14/2009,11:00:00,"","8.74","","173","","503","","0.5","","98.0","","11.44","","10.8",""
8/14/2009,11:15:00,"","8.76","","172","","623","","0.3","","98.7","","11.51","","10.8",""
8/14/2009,11:30:00,"","8.78","","173","","492","","0.4","","99.0","","11.55","","10.8",""
8/14/2009,11:45:00,"","8.81","","173","","623","","0.4","","99.8","","11.63","","10.8",""
8/14/2009,12:00:00,"","8.84","","173","","859","","0.4","","100.6","","11.71","","10.8",""
8/14/2009,12:15:00,"","8.88","","173","","807","","0.4","","101.2","","11.77","","10.8",""
8/14/2009,12:30:00,"","8.91","","173","","742","","0.5","","101.4","","11.78","","10.8",""
8/14/2009,12:45:00,"","8.94","","173","","640","","0.3","","101.7","","11.81","","10.8",""
8/14/2009,13:00:00,"","8.96","","172","","643","","0.4","","102.0","","11.84","","10.8",""
8/14/2009,13:15:00,"","9.01","","173","","807","","0.4","","102.8","","11.92","","10.8",""
8/14/2009,13:30:00,"","9.05","","173","","1019","","0.4","","103.6","","12.00","","10.8",""
8/14/2009,13:45:00,"","9.11","","173","","1900","","0.3","","105.5","","12.21","","10.8",""
8/14/2009,14:00:00,"","9.17","","173","","1476","","0.3","","105.6","","12.19","","10.8",""
8/14/2009,14:15:00,"","9.22","","173","","1616","","0.5","","106.2","","12.25","","10.8",""
8/14/2009,14:30:00,"","9.30","","173","","1653","","0.3","","106.8","","12.30","","10.8",""
8/14/2009,14:45:00,"","9.39","","173","","3206","","0.4","","107.7","","12.38","","10.8",""
8/14/2009,15:00:00,"","9.45","","173","","613","","0.5","","106.0","","12.16","","10.8",""
8/14/2009,15:15:00,"","9.48","","173","","426","","0.3","","105.4","","12.09","","10.8",""
8/14/2009,15:30:00,"","9.51","","173","","345","","0.7","","105.5","","12.09","","10.8",""
8/14/2009,15:45:00,"","9.54","","173","","204","","0.3","","105.3","","12.06","","10.8",""
8/14/2009,16:00:00,"","9.54","","173","","165","","0.4","","105.1","","12.03","","10.8",""
8/14/2009,16:15:00,"","9.54","","173","","197","","0.3","","105.1","","12.03","","10.8",""
8/14/2009,16:30:00,"","9.56","","173","","611","","0.3","","105.6","","12.09","","10.8",""
8/14/2009,16:45:00,"","9.58","","173","","391","","0.8","","105.6","","12.08","","10.8",""
8/14/2009,17:00:00,"","9.62","","173","","325","","0.4","","105.5","","12.05","","10.8",""
8/14/2009,17:15:00,"","9.68","","173","","433","","0.3","","106.1","","12.11","","10.8",""
8/14/2009,17:30:00,"","9.75","","173","","312","","0.3","","105.8","","12.06","","10.8",""
8/14/2009,17:45:00,"","9.79","","173","","245","","0.5","","106.0","","12.06","","10.8",""
8/14/2009,18:00:00,"","9.82","","174","","209","","0.5","","105.8","","12.03","","10.8",""
8/14/2009,18:15:00,"","9.83","","173","","365","","0.3","","106.1","","12.07","","10.8",""
8/14/2009,18:30:00,"","9.82","","173","","355","","0.3","","106.0","","12.05","","10.8",""
8/14/2009,18:45:00,"","9.81","","173","","295","","0.3","","105.9","","12.05","","10.8",""
8/14/2009,19:00:00,"","9.79","","173","","191","","0.4","","105.2","","11.98","","10.8",""
8/14/2009,19:15:00,"","9.78","","173","","229","","0.3","","105.2","","11.98","","10.8",""
8/14/2009,19:30:00,"","9.78","","173","","168","","0.3","","105.3","","11.99","","10.8",""
8/14/2009,19:45:00,"","9.78","","173","","160","","0.4","","104.9","","11.94","","10.8",""
8/14/2009,20:00:00,"","9.78","","174","","131","","0.3","","104.9","","11.94","","10.8",""
8/14/2009,20:15:00,"","9.78","","173","","117","","0.4","","104.6","","11.91","","10.8",""
8/14/2009,20:30:00,"","9.78","","173","","118","","0.5","","104.2","","11.87","","10.8",""
8/14/2009,20:45:00,"","9.77","","173","","97","","0.4","","104.2","","11.86","","10.8",""
8/14/2009,21:00:00,"","9.76","","173","","87","","0.4","","103.7","","11.82","","10.8",""
8/14/2009,21:15:00,"","9.75","","173","","67","","0.4","","103.3","","11.77","","10.8",""
8/14/2009,21:30:00,"","9.73","","173","","54","","0.4","","102.9","","11.73","","10.8",""
8/14/2009,21:45:00,"","9.72","","174","","31","","0.4","","102.4","","11.67","","10.8",""
8/14/2009,22:00:00,"","9.69","","174","","17","","0.6","","101.8","","11.61","","10.8",""
8/14/2009,22:15:00,"","9.67","","173","","7","","0.4","","101.2","","11.56","","10.8",""
8/14/2009,22:30:00,"","9.65","","174","","2","","0.5","","100.8","","11.51","","10.8",""
8/14/2009,22:45:00,"","9.63","","174","","0","","0.6","","100.1","","11.44","","10.8",""
8/14/2009,23:00:00,"","9.62","","173","","1","","0.6","","99.8","","11.40","","10.8",""
8/14/2009,23:15:00,"","9.60","","174","","1","","0.5","","99.4","","11.36","","10.8",""
8/14/2009,23:30:00,"","9.59","","174","","1","","0.4","","98.8","","11.29","","10.8",""
8/14/2009,23:45:00,"","9.58","","174","","1","","0.4","","98.4","","11.26","","10.8",""
8/15/2009,00:00:00,"","9.58","","174","","1","","0.4","","97.8","","11.19","","10.8",""
8/15/2009,00:15:00,"","9.57","","174","","1","","0.5","","97.5","","11.16","","10.8",""
8/15/2009,00:30:00,"","9.56","","174","","1","","0.5","","97.0","","11.10","","10.8",""
8/15/2009,00:45:00,"","9.54","","173","","1","","0.5","","96.6","","11.06","","10.8",""
8/15/2009,01:00:00,"","9.52","","174","","1","","0.5","","96.4","","11.04","","10.8",""
8/15/2009,01:15:00,"","9.50","","174","","1","","0.5","","96.0","","11.01","","10.8",""
8/15/2009,01:30:00,"","9.48","","174","","1","","0.7","","95.8","","10.98","","10.8",""
8/15/2009,01:45:00,"","9.46","","174","","1","","0.5","","95.3","","10.93","","10.8",""
8/15/2009,02:00:00,"","9.44","","173","","1","","0.8","","94.9","","10.90","","10.8",""
8/15/2009,02:15:00,"","9.42","","173","","1","","0.5","","94.8","","10.89","","10.8",""
8/15/2009,02:30:00,"","9.40","","173","","1","","0.5","","94.6","","10.86","","10.8",""
8/15/2009,02:45:00,"","9.38","","173","","1","","0.5","","94.3","","10.83","","10.8",""
8/15/2009,03:00:00,"","9.36","","173","","1","","0.7","","94.0","","10.81","","10.8",""
8/15/2009,03:15:00,"","9.34","","174","","2","","0.5","","93.7","","10.78","","10.8",""
8/15/2009,03:30:00,"","9.32","","173","","1","","0.8","","93.5","","10.77","","10.8",""
8/15/2009,03:45:00,"","9.31","","173","","1","","0.4","","93.3","","10.74","","10.8",""
8/15/2009,04:00:00,"","9.28","","174","","1","","0.6","","93.0","","10.72","","10.8",""
8/15/2009,04:15:00,"","9.27","","173","","1","","0.6","","92.9","","10.71","","10.8",""
8/15/2009,04:30:00,"","9.25","","174","","1","","0.6","","92.8","","10.70","","10.8",""
8/15/2009,04:45:00,"","9.23","","174","","1","","0.5","","92.4","","10.66","","10.8",""
8/15/2009,05:00:00,"","9.20","","174","","0","","0.7","","92.3","","10.65","","10.8",""
8/15/2009,05:15:00,"","9.18","","174","","0","","0.7","","92.0","","10.63","","10.8",""
8/15/2009,05:30:00,"","9.15","","174","","3","","0.5","","92.0","","10.63","","10.8",""
8/15/2009,05:45:00,"","9.12","","174","","11","","0.6","","91.8","","10.62","","10.8",""
8/15/2009,06:00:00,"","9.09","","174","","26","","0.8","","91.6","","10.60","","10.8",""
8/15/2009,06:15:00,"","9.07","","174","","31","","1.1","","91.7","","10.62","","10.8",""
8/15/2009,06:30:00,"","9.05","","173","","59","","0.8","","91.7","","10.62","","10.8",""
8/15/2009,06:45:00,"","9.03","","174","","83","","0.9","","91.6","","10.62","","10.8",""
8/15/2009,07:00:00,"","9.02","","173","","105","","0.6","","91.7","","10.63","","10.8",""
8/15/2009,07:15:00,"","9.00","","174","","80","","0.6","","91.8","","10.65","","10.8",""
8/15/2009,07:30:00,"","8.99","","173","","108","","0.6","","92.0","","10.67","","10.8",""
8/15/2009,07:45:00,"","8.98","","173","","64","","0.8","","92.0","","10.67","","10.8",""
8/15/2009,08:00:00,"","8.97","","173","","73","","0.8","","92.0","","10.68","","10.8",""
8/15/2009,08:15:00,"","8.96","","173","","99","","0.6","","92.3","","10.71","","10.7",""
8/15/2009,08:30:00,"","8.95","","173","","127","","0.9","","92.6","","10.75","","10.8",""
8/15/2009,08:45:00,"","8.95","","173","","177","","0.5","","92.9","","10.79","","10.8",""
8/15/2009,09:00:00,"","8.94","","173","","145","","0.4","","92.9","","10.79","","10.8",""
8/15/2009,09:15:00,"","8.93","","174","","247","","0.7","","93.5","","10.86","","10.8",""
8/15/2009,09:30:00,"","8.93","","173","","215","","0.4","","93.9","","10.91","","10.8",""
8/15/2009,09:45:00,"","8.92","","173","","167","","0.4","","94.1","","10.93","","10.7",""
8/15/2009,10:00:00,"","8.93","","174","","317","","0.5","","94.8","","11.01","","10.8",""
8/15/2009,10:15:00,"","8.94","","173","","400","","0.8","","95.5","","11.10","","10.8",""
8/15/2009,10:30:00,"","8.94","","173","","298","","0.4","","95.7","","11.12","","10.8",""
8/15/2009,10:45:00,"","8.95","","173","","333","","0.7","","96.4","","11.19","","10.8",""
8/15/2009,11:00:00,"","8.95","","173","","319","","0.4","","96.4","","11.20","","10.8",""
8/15/2009,11:15:00,"","8.96","","173","","193","","0.5","","96.6","","11.21","","10.8",""
8/15/2009,11:30:00,"","8.96","","173","","173","","0.6","","96.6","","11.21","","10.8",""
8/15/2009,11:45:00,"","8.96","","173","","261","","0.6","","97.4","","11.31","","10.8",""
8/15/2009,12:00:00,"","8.96","","174","","476","","0.4","","98.1","","11.40","","10.8",""
8/15/2009,12:15:00,"","8.97","","173","","550","","0.4","","98.6","","11.45","","10.8",""
8/15/2009,12:30:00,"","8.98","","173","","579","","0.5","","99.1","","11.49","","10.8",""
8/15/2009,12:45:00,"","9.00","","173","","464","","0.4","","99.3","","11.52","","10.8",""
8/15/2009,13:00:00,"","9.01","","173","","367","","0.5","","99.5","","11.54","","10.8",""
8/15/2009,13:15:00,"","9.02","","173","","311","","0.4","","99.9","","11.59","","10.8",""
8/15/2009,13:30:00,"","9.03","","173","","340","","0.5","","100.1","","11.60","","10.8",""
8/15/2009,13:45:00,"","9.04","","173","","379","","0.4","","100.5","","11.65","","10.7",""
8/15/2009,14:00:00,"","9.05","","173","","441","","0.4","","101.1","","11.72","","10.8",""
8/15/2009,14:15:00,"","9.07","","173","","842","","0.4","","102.6","","11.88","","10.7",""
8/15/2009,14:30:00,"","9.10","","173","","472","","0.6","","102.0","","11.80","","10.7",""
8/15/2009,14:45:00,"","9.12","","173","","482","","0.5","","102.4","","11.85","","10.7",""
8/15/2009,15:00:00,"","9.13","","173","","207","","0.4","","102.1","","11.80","","10.7",""
8/15/2009,15:15:00,"","9.15","","173","","455","","0.5","","102.6","","11.86","","10.8",""
8/15/2009,15:30:00,"","9.18","","173","","579","","0.3","","103.7","","11.97","","10.7",""
8/15/2009,15:45:00,"","9.20","","173","","421","","0.4","","103.5","","11.95","","10.7",""
8/15/2009,16:00:00,"","9.21","","173","","339","","0.7","","103.4","","11.94","","10.8",""
8/15/2009,16:15:00,"","9.22","","173","","396","","0.5","","103.6","","11.96","","10.7",""
8/15/2009,16:30:00,"","9.24","","173","","491","","0.4","","104.1","","12.01","","10.7",""
8/15/2009,16:45:00,"","9.26","","173","","321","","0.3","","104.3","","12.02","","10.7",""
8/15/2009,17:00:00,"","9.27","","173","","298","","0.4","","104.4","","12.03","","10.7",""
8/15/2009,17:15:00,"","9.28","","173","","368","","0.5","","104.4","","12.03","","10.7",""
8/15/2009,17:30:00,"","9.29","","173","","318","","0.5","","104.6","","12.05","","10.7",""
8/15/2009,17:45:00,"","9.30","","173","","515","","0.2","","104.9","","12.09","","10.8",""
8/15/2009,18:00:00,"","9.31","","173","","206","","0.5","","104.5","","12.03","","10.7",""
8/15/2009,18:15:00,"","9.32","","173","","152","","0.3","","104.1","","11.99","","10.7",""
8/15/2009,18:30:00,"","9.32","","173","","184","","0.4","","104.0","","11.97","","10.7",""
8/15/2009,18:45:00,"","9.31","","173","","165","","0.5","","104.0","","11.97","","10.8",""
8/15/2009,19:00:00,"","9.31","","173","","122","","0.5","","103.7","","11.94","","10.7",""
8/15/2009,19:15:00,"","9.30","","173","","121","","0.4","","103.5","","11.92","","10.7",""
8/15/2009,19:30:00,"","9.29","","173","","90","","0.3","","103.1","","11.87","","10.7",""
8/15/2009,19:45:00,"","9.28","","173","","81","","0.7","","102.7","","11.84","","10.7",""
8/15/2009,20:00:00,"","9.27","","173","","47","","0.6","","102.4","","11.80","","10.7",""
8/15/2009,20:15:00,"","9.27","","173","","70","","0.5","","102.2","","11.77","","10.7",""
8/15/2009,20:30:00,"","9.25","","173","","62","","0.4","","101.8","","11.74","","10.7",""
8/15/2009,20:45:00,"","9.25","","174","","56","","0.9","","101.3","","11.68","","10.7",""
8/15/2009,21:00:00,"","9.24","","173","","34","","0.5","","100.8","","11.63","","10.7",""
8/15/2009,21:15:00,"","9.23","","173","","19","","0.4","","100.4","","11.58","","10.7",""
8/15/2009,21:30:00,"","9.21","","174","","14","","0.6","","100.1","","11.55","","10.7",""
8/15/2009,21:45:00,"","9.20","","173","","10","","0.6","","99.5","","11.49","","10.7",""
8/15/2009,22:00:00,"","9.18","","173","","3","","0.8","","99.2","","11.45","","10.7",""
8/15/2009,22:15:00,"","9.17","","173","","2","","0.4","","98.7","","11.40","","10.7",""
8/15/2009,22:30:00,"","9.16","","173","","1","","0.6","","98.2","","11.34","","10.7",""
8/15/2009,22:45:00,"","9.14","","173","","1","","0.4","","97.8","","11.30","","10.7",""
8/15/2009,23:00:00,"","9.13","","173","","1","","0.5","","97.3","","11.25","","10.7",""
8/15/2009,23:15:00,"","9.12","","173","","1","","0.4","","97.1","","11.23","","10.7",""
8/15/2009,23:30:00,"","9.10","","173","","1","","0.7","","96.7","","11.19","","10.7",""
8/15/2009,23:45:00,"","9.09","","173","","1","","0.7","","96.5","","11.16","","10.7",""
8/16/2009,00:00:00,"","9.08","","174","","1","","0.5","","96.0","","11.12","","10.7",""
8/16/2009,00:15:00,"","9.06","","173","","1","","0.7","","95.8","","11.10","","10.7",""
8/16/2009,00:30:00,"","9.05","","173","","1","","0.5","","95.5","","11.07","","10.7",""
8/16/2009,00:45:00,"","9.04","","173","","1","","0.6","","95.2","","11.03","","10.7",""
8/16/2009,01:00:00,"","9.03","","173","","1","","0.4","","94.8","","10.99","","10.7",""
8/16/2009,01:15:00,"","9.02","","173","","1","","0.5","","94.7","","10.97","","10.7",""
8/16/2009,01:30:00,"","9.00","","173","","1","","0.8","","94.4","","10.95","","10.7",""
8/16/2009,01:45:00,"","9.00","","173","","1","","1.2","","94.2","","10.93","","10.7",""
8/16/2009,02:00:00,"","8.99","","173","","1","","0.5","","94.0","","10.90","","10.7",""
8/16/2009,02:15:00,"","8.98","","173","","1","","0.5","","93.7","","10.88","","10.7",""
8/16/2009,02:30:00,"","8.97","","173","","1","","0.5","","93.5","","10.86","","10.7",""
8/16/2009,02:45:00,"","8.96","","173","","1","","0.6","","93.3","","10.84","","10.7",""
8/16/2009,03:00:00,"","8.95","","174","","1","","0.6","","93.1","","10.81","","10.7",""
8/16/2009,03:15:00,"","8.94","","173","","1","","0.8","","93.0","","10.80","","10.7",""
8/16/2009,03:30:00,"","8.93","","173","","1","","0.8","","92.7","","10.78","","10.7",""
8/16/2009,03:45:00,"","8.92","","173","","1","","0.7","","92.8","","10.78","","10.7",""
8/16/2009,04:00:00,"","8.91","","173","","1","","0.9","","92.5","","10.75","","10.7",""
8/16/2009,04:15:00,"","8.90","","173","","1","","0.6","","92.4","","10.75","","10.7",""
8/16/2009,04:30:00,"","8.89","","173","","1","","1.3","","92.5","","10.76","","10.7",""
8/16/2009,04:45:00,"","8.88","","172","","2","","0.6","","92.3","","10.74","","10.7",""
8/16/2009,05:00:00,"","8.88","","173","","1","","0.6","","92.2","","10.73","","10.7",""
8/16/2009,05:15:00,"","8.87","","173","","0","","0.7","","92.1","","10.72","","10.7",""
8/16/2009,05:30:00,"","8.86","","172","","0","","0.9","","92.0","","10.70","","10.7",""
8/16/2009,05:45:00,"","8.86","","173","","2","","0.7","","92.0","","10.70","","10.7",""
8/16/2009,06:00:00,"","8.85","","172","","5","","1.1","","91.8","","10.69","","10.7",""
8/16/2009,06:15:00,"","8.85","","173","","12","","0.9","","91.7","","10.68","","10.7",""
8/16/2009,06:30:00,"","8.84","","172","","8","","0.9","","91.6","","10.67","","10.7",""
8/16/2009,06:45:00,"","8.83","","173","","10","","1.0","","91.5","","10.66","","10.7",""
8/16/2009,07:00:00,"","8.83","","173","","31","","0.7","","91.7","","10.68","","10.7",""
8/16/2009,07:15:00,"","8.82","","172","","30","","0.8","","91.6","","10.67","","10.7",""
8/16/2009,07:30:00,"","8.82","","172","","32","","1.1","","91.8","","10.69","","10.7",""
8/16/2009,07:45:00,"","8.81","","172","","47","","1.0","","91.8","","10.70","","10.7",""
8/16/2009,08:00:00,"","8.81","","172","","51","","0.9","","91.9","","10.71","","10.7",""
8/16/2009,08:15:00,"","8.80","","171","","51","","1.0","","92.1","","10.73","","10.7",""
8/16/2009,08:30:00,"","8.80","","170","","88","","1.2","","92.1","","10.73","","10.7",""
8/16/2009,08:45:00,"","8.81","","172","","148","","0.9","","92.4","","10.77","","10.7",""
8/16/2009,09:00:00,"","8.80","","170","","89","","0.9","","92.7","","10.80","","10.7",""
8/16/2009,09:15:00,"","8.80","","170","","97","","0.8","","93.0","","10.84","","10.7",""
8/16/2009,09:30:00,"","8.81","","172","","287","","0.6","","93.5","","10.89","","10.7",""
8/16/2009,09:45:00,"","8.81","","172","","237","","0.6","","93.8","","10.93","","10.7",""
8/16/2009,10:00:00,"","8.81","","170","","112","","0.7","","93.9","","10.95","","10.7",""
8/16/2009,10:15:00,"","8.82","","171","","261","","0.7","","94.4","","11.00","","10.7",""
8/16/2009,10:30:00,"","8.82","","170","","253","","0.6","","94.9","","11.06","","10.7",""
8/16/2009,10:45:00,"","8.83","","170","","206","","0.6","","95.3","","11.10","","10.7",""
8/16/2009,11:00:00,"","8.83","","170","","182","","0.7","","95.5","","11.12","","10.7",""
8/16/2009,11:15:00,"","8.84","","170","","177","","0.6","","95.9","","11.16","","10.7",""
8/16/2009,11:30:00,"","8.84","","172","","202","","0.5","","96.2","","11.20","","10.7",""
8/16/2009,11:45:00,"","8.85","","171","","350","","0.6","","96.9","","11.28","","10.7",""
8/16/2009,12:00:00,"","8.87","","172","","337","","0.5","","97.5","","11.35","","10.7",""
8/16/2009,12:15:00,"","8.88","","172","","202","","0.5","","97.6","","11.35","","10.7",""
8/16/2009,12:30:00,"","8.89","","171","","442","","0.9","","98.3","","11.43","","10.6",""
8/16/2009,12:45:00,"","8.91","","172","","366","","0.6","","98.6","","11.46","","10.6",""
8/16/2009,13:00:00,"","8.93","","171","","449","","0.5","","99.1","","11.52","","10.6",""
8/16/2009,13:15:00,"","8.95","","172","","568","","0.6","","99.8","","11.58","","10.7",""
