Hydrolab DS5 45497
"Log File Name : May 12 2009 DS4"
"Setup Date (M/D/YYYY) : 5/10/2009"
"Setup Time (HH:MM:SS) : 13:12:02"
"Starting Date (M/D/YYYY) : 5/12/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 6/12/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
5/21/2009,07:45:00,"","23.73","","49","","2","","2331.0","","89.1","","7.64","","10.8",""
5/21/2009,08:00:00,"","23.73","","49","","2","","2321.0","","89.1","","7.64","","10.8",""
5/21/2009,08:15:00,"","23.73","","49","","2","","2324.0","","88.9","","7.62","","10.8",""
5/21/2009,08:30:00,"","23.73","","49","","2","","2325.0","","88.8","","7.62","","10.8",""
5/21/2009,08:45:00,"","23.73","","49","","2","","2322.0","","88.8","","7.61","","10.8",""
5/21/2009,09:00:00,"","23.73","","49","","2","","2313.0","","89.0","","7.63","","10.8",""
5/21/2009,09:15:00,"","23.73","","50","","1","","2313.0","","89.1","","7.64","","10.8",""
5/21/2009,09:30:00,"","23.73","","50","","1","","2318.0","","89.1","","7.64","","10.8",""
5/21/2009,09:45:00,"","23.73","","49","","2","","2317.0","","89.0","","7.63","","10.8",""
5/21/2009,10:00:00,"","23.73","","50","","2","","2325.0","","89.1","","7.64","","10.8",""
5/21/2009,10:15:00,"","23.73","","49","","2","","2314.0","","89.0","","7.63","","10.8",""
5/21/2009,10:30:00,"","23.73","","50","","2","","2326.0","","89.0","","7.63","","10.8",""
5/21/2009,10:45:00,"","23.73","","50","","2","","2329.0","","89.0","","7.63","","10.8",""
5/21/2009,11:00:00,"","23.73","","50","","1","","2337.0","","89.0","","7.63","","10.8",""
5/21/2009,11:15:00,"","23.73","","50","","2","","2331.0","","89.1","","7.64","","10.8",""
5/21/2009,11:30:00,"","23.72","","50","","2","","2336.0","","89.0","","7.63","","10.8",""
5/21/2009,11:45:00,"","23.72","","50","","2","","2329.0","","89.0","","7.63","","10.8",""
5/21/2009,12:00:00,"","23.72","","50","","2","","2337.0","","89.1","","7.64","","10.8",""
5/21/2009,12:15:00,"","23.72","","50","","1","","2341.0","","89.1","","7.64","","10.8",""
5/21/2009,12:30:00,"","23.72","","50","","2","","2339.0","","89.3","","7.66","","10.8",""
5/21/2009,12:45:00,"","23.71","","50","","2","","2347.0","","89.2","","7.65","","10.8",""
5/21/2009,13:00:00,"","23.71","","50","","1","","2351.0","","89.4","","7.67","","10.8",""
5/21/2009,13:15:00,"","23.70","","50","","1","","2350.0","","89.1","","7.65","","10.8",""
5/21/2009,13:30:00,"","23.70","","50","","1","","2368.0","","89.2","","7.65","","10.8",""
5/21/2009,13:45:00,"","23.70","","50","","2","","2372.0","","89.2","","7.65","","10.8",""
5/21/2009,14:00:00,"","23.70","","50","","2","","2383.0","","89.2","","7.65","","10.8",""
5/21/2009,14:15:00,"","23.69","","50","","2","","2374.0","","89.1","","7.65","","10.8",""
5/21/2009,14:30:00,"","23.70","","50","","2","","2392.0","","88.9","","7.63","","10.8",""
5/21/2009,14:45:00,"","23.69","","50","","1","","2387.0","","89.0","","7.64","","10.8",""
5/21/2009,15:00:00,"","23.69","","50","","2","","2402.0","","88.9","","7.63","","10.8",""
5/21/2009,15:15:00,"","23.70","","50","","2","","2415.0","","88.9","","7.63","","10.8",""
5/21/2009,15:30:00,"","23.70","","50","","2","","2407.0","","88.9","","7.63","","10.8",""
5/21/2009,15:45:00,"","23.70","","51","","2","","2408.0","","89.1","","7.64","","10.8",""
5/21/2009,16:00:00,"","23.70","","50","","2","","2405.0","","88.9","","7.63","","10.8",""
5/21/2009,16:15:00,"","23.71","","51","","2","","2412.0","","88.8","","7.62","","10.8",""
5/21/2009,16:30:00,"","23.71","","51","","2","","2393.0","","88.7","","7.61","","10.8",""
5/21/2009,16:45:00,"","23.71","","50","","2","","2386.0","","88.7","","7.61","","10.8",""
5/21/2009,17:00:00,"","23.72","","51","","2","","2383.0","","88.4","","7.58","","10.8",""
5/21/2009,17:15:00,"","23.73","","51","","2","","2392.0","","88.1","","7.56","","10.8",""
5/21/2009,17:30:00,"","23.74","","51","","2","","2391.0","","87.6","","7.51","","10.8",""
5/21/2009,17:45:00,"","23.75","","51","","2","","2393.0","","87.2","","7.48","","10.8",""
5/21/2009,18:00:00,"","23.76","","51","","2","","2381.0","","86.7","","7.43","","10.8",""
5/21/2009,18:15:00,"","23.77","","51","","2","","2374.0","","86.6","","7.42","","10.8",""
5/21/2009,18:30:00,"","23.78","","51","","1","","2362.0","","86.4","","7.40","","10.8",""
5/21/2009,18:45:00,"","23.79","","51","","2","","2356.0","","86.4","","7.40","","10.8",""
5/21/2009,19:00:00,"","23.80","","51","","2","","2352.0","","86.5","","7.41","","10.8",""
5/21/2009,19:15:00,"","23.82","","51","","2","","2343.0","","86.3","","7.39","","10.8",""
5/21/2009,19:30:00,"","23.83","","51","","2","","2341.0","","86.3","","7.39","","10.8",""
5/21/2009,19:45:00,"","23.84","","51","","2","","2340.0","","86.3","","7.38","","10.8",""
5/21/2009,20:00:00,"","23.86","","51","","2","","2340.0","","86.3","","7.38","","10.8",""
5/21/2009,20:15:00,"","23.87","","51","","1","","2342.0","","86.5","","7.40","","10.8",""
5/21/2009,20:30:00,"","23.88","","51","","2","","2330.0","","86.4","","7.38","","10.8",""
5/21/2009,20:45:00,"","23.90","","51","","2","","2334.0","","86.1","","7.36","","10.8",""
5/21/2009,21:00:00,"","23.91","","51","","1","","2345.0","","86.3","","7.38","","10.8",""
5/21/2009,21:15:00,"","23.92","","51","","2","","2349.0","","86.3","","7.38","","10.8",""
5/21/2009,21:30:00,"","23.94","","51","","2","","2357.0","","86.3","","7.37","","10.8",""
5/21/2009,21:45:00,"","23.95","","51","","2","","2358.0","","86.3","","7.37","","10.8",""
5/21/2009,22:00:00,"","23.96","","51","","2","","2348.0","","86.4","","7.38","","10.8",""
5/21/2009,22:15:00,"","23.98","","51","","2","","2360.0","","86.5","","7.38","","10.8",""
5/21/2009,22:30:00,"","23.99","","51","","1","","2358.0","","86.6","","7.39","","10.8",""
5/21/2009,22:45:00,"","24.00","","51","","2","","2356.0","","86.4","","7.37","","10.8",""
5/21/2009,23:00:00,"","24.01","","52","","2","","2354.0","","86.4","","7.37","","10.8",""
5/21/2009,23:15:00,"","24.03","","51","","2","","2359.0","","86.5","","7.37","","10.8",""
5/21/2009,23:30:00,"","24.04","","52","","2","","2362.0","","86.4","","7.37","","10.8",""
5/21/2009,23:45:00,"","24.05","","52","","2","","2354.0","","86.5","","7.37","","10.8",""
5/22/2009,00:00:00,"","24.06","","52","","2","","2351.0","","86.5","","7.37","","10.8",""
5/22/2009,00:15:00,"","24.07","","51","","2","","2353.0","","86.5","","7.37","","10.8",""
5/22/2009,00:30:00,"","24.08","","52","","2","","2373.0","","86.7","","7.38","","10.8",""
5/22/2009,00:45:00,"","24.09","","52","","2","","2376.0","","86.7","","7.39","","10.8",""
5/22/2009,01:00:00,"","24.09","","52","","2","","2383.0","","86.9","","7.40","","10.8",""
5/22/2009,01:15:00,"","24.10","","52","","2","","2389.0","","87.2","","7.43","","10.8",""
5/22/2009,01:30:00,"","24.10","","52","","2","","2386.0","","87.5","","7.45","","10.8",""
5/22/2009,01:45:00,"","24.11","","52","","2","","2389.0","","87.9","","7.48","","10.8",""
5/22/2009,02:00:00,"","24.11","","52","","2","","2395.0","","88.0","","7.49","","10.8",""
5/22/2009,02:15:00,"","24.11","","52","","2","","2389.0","","88.2","","7.50","","10.8",""
5/22/2009,02:30:00,"","24.11","","52","","2","","2397.0","","88.5","","7.53","","10.8",""
5/22/2009,02:45:00,"","24.12","","52","","2","","2378.0","","88.5","","7.53","","10.8",""
5/22/2009,03:00:00,"","24.12","","52","","2","","2373.0","","88.6","","7.55","","10.8",""
5/22/2009,03:15:00,"","24.11","","52","","2","","2377.0","","89.0","","7.58","","10.8",""
5/22/2009,03:30:00,"","24.11","","52","","2","","2374.0","","89.0","","7.58","","10.8",""
5/22/2009,03:45:00,"","24.10","","52","","2","","2372.0","","89.3","","7.60","","10.8",""
5/22/2009,04:00:00,"","24.10","","52","","2","","2362.0","","89.4","","7.61","","10.8",""
5/22/2009,04:15:00,"","24.09","","52","","2","","2329.0","","89.4","","7.62","","10.8",""
5/22/2009,04:30:00,"","24.07","","52","","2","","2328.0","","89.4","","7.61","","10.8",""
5/22/2009,04:45:00,"","24.06","","53","","2","","2327.0","","89.3","","7.61","","10.8",""
5/22/2009,05:00:00,"","24.06","","53","","2","","2333.0","","89.3","","7.61","","10.8",""
5/22/2009,05:15:00,"","24.05","","53","","2","","2328.0","","89.2","","7.60","","10.8",""
5/22/2009,05:30:00,"","24.04","","53","","1","","2336.0","","89.0","","7.59","","10.8",""
5/22/2009,05:45:00,"","24.04","","53","","2","","2333.0","","89.1","","7.60","","10.8",""
5/22/2009,06:00:00,"","24.03","","52","","2","","2327.0","","89.3","","7.62","","10.8",""
5/22/2009,06:15:00,"","24.02","","53","","2","","2323.0","","89.3","","7.62","","10.8",""
5/22/2009,06:30:00,"","24.02","","53","","2","","2343.0","","89.4","","7.62","","10.8",""
5/22/2009,06:45:00,"","24.00","","53","","2","","2336.0","","89.5","","7.64","","10.8",""
5/22/2009,07:00:00,"","23.99","","53","","2","","2350.0","","89.5","","7.64","","10.8",""
5/22/2009,07:15:00,"","23.99","","53","","2","","2344.0","","89.4","","7.63","","10.8",""
5/22/2009,07:30:00,"","23.98","","53","","2","","2350.0","","89.3","","7.62","","10.8",""
5/22/2009,07:45:00,"","23.98","","53","","2","","2358.0","","89.3","","7.62","","10.8",""
5/22/2009,08:00:00,"","23.97","","53","","2","","2354.0","","89.1","","7.60","","10.8",""
5/22/2009,08:15:00,"","23.96","","53","","2","","2354.0","","89.1","","7.61","","10.8",""
5/22/2009,08:30:00,"","23.96","","53","","2","","2348.0","","89.0","","7.60","","10.8",""
5/22/2009,08:45:00,"","23.95","","53","","2","","2343.0","","89.2","","7.61","","10.8",""
5/22/2009,09:00:00,"","23.95","","53","","2","","2350.0","","89.1","","7.61","","10.8",""
5/22/2009,09:15:00,"","23.95","","53","","2","","2351.0","","89.1","","7.61","","10.8",""
5/22/2009,09:30:00,"","23.94","","53","","2","","2358.0","","89.2","","7.62","","10.8",""
5/22/2009,09:45:00,"","23.94","","53","","2","","2362.0","","89.2","","7.62","","10.8",""
5/22/2009,10:00:00,"","23.93","","53","","2","","2356.0","","89.1","","7.61","","10.8",""
5/22/2009,10:15:00,"","23.93","","53","","2","","2367.0","","89.1","","7.62","","10.8",""
5/22/2009,10:30:00,"","23.92","","53","","2","","2376.0","","89.2","","7.62","","10.8",""
5/22/2009,10:45:00,"","23.92","","53","","2","","2370.0","","89.4","","7.64","","10.8",""
5/22/2009,11:00:00,"","23.91","","53","","2","","2356.0","","89.5","","7.65","","10.8",""
5/22/2009,11:15:00,"","23.90","","53","","2","","2342.0","","89.4","","7.64","","10.8",""
5/22/2009,11:30:00,"","23.89","","53","","2","","2351.0","","89.4","","7.64","","10.8",""
5/22/2009,11:45:00,"","23.88","","53","","2","","2347.0","","89.4","","7.65","","10.8",""
5/22/2009,12:00:00,"","23.88","","53","","2","","2335.0","","89.3","","7.64","","10.8",""
5/22/2009,12:15:00,"","23.87","","53","","2","","2350.0","","89.4","","7.65","","10.8",""
5/22/2009,12:30:00,"","23.86","","54","","1","","2337.0","","89.3","","7.64","","10.8",""
5/22/2009,12:45:00,"","23.85","","54","","2","","2337.0","","89.2","","7.63","","10.8",""
5/22/2009,13:00:00,"","23.85","","54","","2","","2328.0","","89.2","","7.63","","10.8",""
5/22/2009,13:15:00,"","23.84","","54","","2","","2322.0","","89.3","","7.64","","10.8",""
5/22/2009,13:30:00,"","23.83","","54","","2","","2325.0","","89.2","","7.64","","10.8",""
5/22/2009,13:45:00,"","23.83","","54","","1","","2316.0","","89.2","","7.63","","10.8",""
5/22/2009,14:00:00,"","23.83","","54","","2","","2304.0","","89.1","","7.62","","10.8",""
5/22/2009,14:15:00,"","23.82","","54","","2","","2304.0","","89.1","","7.63","","10.8",""
5/22/2009,14:30:00,"","23.82","","54","","2","","2312.0","","89.0","","7.62","","10.8",""
5/22/2009,14:45:00,"","23.82","","54","","2","","2316.0","","88.9","","7.61","","10.8",""
5/22/2009,15:00:00,"","23.81","","54","","2","","2321.0","","89.0","","7.62","","10.8",""
5/22/2009,15:15:00,"","23.82","","54","","2","","2333.0","","88.9","","7.61","","10.8",""
5/22/2009,15:30:00,"","23.82","","54","","2","","2357.0","","88.8","","7.61","","10.8",""
5/22/2009,15:45:00,"","23.82","","54","","2","","2350.0","","88.7","","7.60","","10.8",""
5/22/2009,16:00:00,"","23.82","","54","","2","","2367.0","","88.7","","7.59","","10.8",""
5/22/2009,16:15:00,"","23.82","","54","","1","","2378.0","","88.7","","7.59","","10.8",""
5/22/2009,16:30:00,"","23.83","","54","","2","","2378.0","","88.7","","7.59","","10.8",""
5/22/2009,16:45:00,"","23.83","","54","","2","","2373.0","","88.6","","7.58","","10.8",""
5/22/2009,17:00:00,"","23.83","","54","","2","","2366.0","","88.5","","7.57","","10.8",""
5/22/2009,17:15:00,"","23.84","","54","","2","","2374.0","","88.5","","7.57","","10.8",""
5/22/2009,17:30:00,"","23.84","","54","","2","","2375.0","","88.5","","7.57","","10.8",""
5/22/2009,17:45:00,"","23.85","","54","","1","","2369.0","","88.3","","7.56","","10.8",""
5/22/2009,18:00:00,"","23.85","","54","","2","","2370.0","","88.2","","7.54","","10.8",""
5/22/2009,18:15:00,"","23.86","","54","","2","","2372.0","","87.8","","7.51","","10.8",""
5/22/2009,18:30:00,"","23.87","","54","","2","","2379.0","","87.5","","7.49","","10.8",""
5/22/2009,18:45:00,"","23.88","","54","","2","","2378.0","","87.5","","7.48","","10.8",""
5/22/2009,19:00:00,"","23.88","","54","","2","","2378.0","","87.2","","7.45","","10.8",""
5/22/2009,19:15:00,"","23.89","","54","","2","","2381.0","","87.3","","7.46","","10.8",""
5/22/2009,19:30:00,"","23.90","","55","","2","","2390.0","","87.1","","7.45","","10.8",""
5/22/2009,19:45:00,"","23.91","","55","","2","","2396.0","","87.2","","7.45","","10.8",""
5/22/2009,20:00:00,"","23.91","","55","","2","","2401.0","","87.0","","7.43","","10.8",""
5/22/2009,20:15:00,"","23.92","","55","","2","","2411.0","","86.9","","7.43","","10.8",""
5/22/2009,20:30:00,"","23.93","","55","","2","","2408.0","","86.8","","7.42","","10.8",""
5/22/2009,20:45:00,"","23.94","","55","","2","","2404.0","","86.7","","7.41","","10.8",""
5/22/2009,21:00:00,"","23.94","","55","","2","","2399.0","","86.8","","7.41","","10.8",""
5/22/2009,21:15:00,"","23.95","","55","","2","","2404.0","","87.0","","7.43","","10.8",""
5/22/2009,21:30:00,"","23.96","","55","","2","","2410.0","","87.1","","7.44","","10.8",""
5/22/2009,21:45:00,"","23.96","","55","","2","","2401.0","","87.3","","7.45","","10.8",""
5/22/2009,22:00:00,"","23.97","","55","","1","","2396.0","","87.5","","7.47","","10.8",""
5/22/2009,22:15:00,"","23.97","","55","","2","","2391.0","","87.8","","7.49","","10.8",""
5/22/2009,22:30:00,"","23.98","","55","","2","","2390.0","","88.0","","7.51","","10.8",""
5/22/2009,22:45:00,"","23.98","","55","","2","","2377.0","","88.1","","7.52","","10.8",""
5/22/2009,23:00:00,"","23.98","","55","","2","","2364.0","","88.2","","7.53","","10.8",""
5/22/2009,23:15:00,"","23.98","","55","","2","","2367.0","","88.3","","7.53","","10.8",""
5/22/2009,23:30:00,"","23.98","","55","","2","","2362.0","","88.5","","7.56","","10.8",""
5/22/2009,23:45:00,"","23.99","","55","","2","","2362.0","","88.8","","7.58","","10.8",""
5/23/2009,00:00:00,"","23.98","","55","","2","","2362.0","","88.7","","7.57","","10.8",""
5/23/2009,00:15:00,"","23.98","","55","","2","","2371.0","","89.0","","7.59","","10.8",""
5/23/2009,00:30:00,"","23.98","","55","","1","","2371.0","","88.9","","7.59","","10.8",""
5/23/2009,00:45:00,"","23.98","","55","","2","","2389.0","","88.8","","7.58","","10.8",""
5/23/2009,01:00:00,"","23.97","","55","","2","","2385.0","","88.8","","7.58","","10.8",""
5/23/2009,01:15:00,"","23.97","","55","","2","","2387.0","","88.7","","7.57","","10.8",""
5/23/2009,01:30:00,"","23.97","","55","","2","","2392.0","","88.7","","7.57","","10.8",""
5/23/2009,01:45:00,"","23.97","","56","","2","","2390.0","","88.5","","7.55","","10.8",""
5/23/2009,02:00:00,"","23.97","","56","","2","","2379.0","","88.7","","7.57","","10.8",""
5/23/2009,02:15:00,"","23.97","","56","","2","","2404.0","","88.7","","7.57","","10.8",""
5/23/2009,02:30:00,"","23.97","","55","","1","","2398.0","","88.7","","7.57","","10.8",""
5/23/2009,02:45:00,"","23.96","","56","","2","","2396.0","","88.6","","7.57","","10.8",""
5/23/2009,03:00:00,"","23.96","","56","","2","","2395.0","","88.9","","7.59","","10.8",""
5/23/2009,03:15:00,"","23.96","","56","","2","","2400.0","","88.9","","7.59","","10.8",""
5/23/2009,03:30:00,"","23.95","","56","","2","","2393.0","","88.9","","7.59","","10.8",""
5/23/2009,03:45:00,"","23.95","","56","","1","","2392.0","","89.1","","7.61","","10.8",""
5/23/2009,04:00:00,"","23.94","","56","","2","","2387.0","","89.0","","7.60","","10.8",""
5/23/2009,04:15:00,"","23.93","","56","","2","","2390.0","","89.2","","7.62","","10.8",""
5/23/2009,04:30:00,"","23.92","","56","","2","","2404.0","","89.2","","7.62","","10.8",""
5/23/2009,04:45:00,"","23.91","","56","","2","","2404.0","","89.2","","7.62","","10.8",""
5/23/2009,05:00:00,"","23.90","","56","","2","","2401.0","","89.1","","7.61","","10.8",""
5/23/2009,05:15:00,"","23.89","","56","","2","","2401.0","","89.2","","7.62","","10.8",""
5/23/2009,05:30:00,"","23.88","","56","","2","","2403.0","","89.0","","7.61","","10.8",""
5/23/2009,05:45:00,"","23.87","","56","","2","","2413.0","","89.1","","7.62","","10.8",""
5/23/2009,06:00:00,"","23.86","","56","","2","","2410.0","","89.1","","7.62","","10.8",""
5/23/2009,06:15:00,"","23.85","","56","","2","","2413.0","","89.3","","7.64","","10.8",""
5/23/2009,06:30:00,"","23.84","","56","","2","","2412.0","","89.1","","7.63","","10.8",""
5/23/2009,06:45:00,"","23.83","","56","","2","","2426.0","","89.2","","7.64","","10.8",""
5/23/2009,07:00:00,"","23.82","","56","","2","","2425.0","","89.3","","7.65","","10.8",""
5/23/2009,07:15:00,"","23.80","","56","","1","","2415.0","","89.4","","7.66","","10.8",""
5/23/2009,07:30:00,"","23.79","","56","","2","","2426.0","","89.2","","7.64","","10.8",""
5/23/2009,07:45:00,"","23.78","","56","","1","","2417.0","","89.4","","7.66","","10.8",""
5/23/2009,08:00:00,"","23.76","","56","","2","","2423.0","","89.3","","7.65","","10.8",""
5/23/2009,08:15:00,"","23.75","","56","","2","","2416.0","","89.2","","7.64","","10.8",""
5/23/2009,08:30:00,"","23.73","","56","","1","","2422.0","","89.3","","7.66","","10.8",""
5/23/2009,08:45:00,"","23.72","","56","","2","","2413.0","","89.4","","7.67","","10.8",""
5/23/2009,09:00:00,"","23.70","","57","","2","","2406.0","","89.4","","7.67","","10.8",""
5/23/2009,09:15:00,"","23.69","","56","","2","","2395.0","","89.3","","7.66","","10.8",""
5/23/2009,09:30:00,"","23.68","","57","","2","","2396.0","","89.1","","7.65","","10.8",""
5/23/2009,09:45:00,"","23.67","","56","","2","","2386.0","","89.2","","7.65","","10.8",""
5/23/2009,10:00:00,"","23.66","","57","","2","","2384.0","","89.2","","7.66","","10.8",""
5/23/2009,10:15:00,"","23.65","","57","","2","","2388.0","","89.1","","7.65","","10.8",""
5/23/2009,10:30:00,"","23.64","","57","","2","","2386.0","","89.1","","7.65","","10.8",""
5/23/2009,10:45:00,"","23.63","","57","","2","","2394.0","","89.0","","7.64","","10.8",""
5/23/2009,11:00:00,"","23.63","","57","","2","","2388.0","","88.9","","7.64","","10.8",""
5/23/2009,11:15:00,"","23.62","","57","","2","","2388.0","","88.9","","7.64","","10.8",""
5/23/2009,11:30:00,"","23.62","","57","","2","","2381.0","","88.9","","7.64","","10.8",""
5/23/2009,11:45:00,"","23.61","","57","","2","","2371.0","","89.0","","7.65","","10.8",""
5/23/2009,12:00:00,"","23.61","","57","","2","","2374.0","","89.1","","7.66","","10.8",""
5/23/2009,12:15:00,"","23.60","","57","","2","","2373.0","","88.9","","7.64","","10.8",""
5/23/2009,12:30:00,"","23.59","","57","","2","","2356.0","","88.9","","7.64","","10.8",""
5/23/2009,12:45:00,"","23.59","","57","","2","","2360.0","","89.0","","7.65","","10.8",""
5/23/2009,13:00:00,"","23.58","","57","","2","","2360.0","","88.9","","7.64","","10.8",""
5/23/2009,13:15:00,"","23.57","","57","","2","","2358.0","","88.9","","7.65","","10.8",""
5/23/2009,13:30:00,"","23.57","","57","","2","","2356.0","","89.0","","7.65","","10.8",""
5/23/2009,13:45:00,"","23.56","","57","","2","","2368.0","","88.8","","7.64","","10.8",""
5/23/2009,14:00:00,"","23.56","","57","","2","","2355.0","","88.9","","7.64","","10.8",""
5/23/2009,14:15:00,"","23.56","","57","","2","","2369.0","","88.7","","7.63","","10.8",""
5/23/2009,14:30:00,"","23.55","","57","","1","","2357.0","","88.8","","7.64","","10.8",""
5/23/2009,14:45:00,"","23.55","","57","","2","","2373.0","","88.6","","7.62","","10.8",""
5/23/2009,15:00:00,"","23.55","","57","","2","","2393.0","","88.5","","7.61","","10.8",""
5/23/2009,15:15:00,"","23.55","","57","","2","","2378.0","","88.5","","7.61","","10.8",""
5/23/2009,15:30:00,"","23.55","","57","","1","","2340.0","","88.4","","7.60","","10.8",""
5/23/2009,15:45:00,"","23.55","","57","","2","","2376.0","","88.4","","7.60","","10.8",""
5/23/2009,16:00:00,"","23.55","","57","","1","","2384.0","","88.3","","7.59","","10.8",""
5/23/2009,16:15:00,"","23.56","","57","","2","","2378.0","","88.1","","7.58","","10.8",""
5/23/2009,16:30:00,"","23.56","","57","","2","","2377.0","","88.2","","7.59","","10.8",""
5/23/2009,16:45:00,"","23.56","","58","","2","","2376.0","","88.2","","7.59","","10.8",""
5/23/2009,17:00:00,"","23.57","","57","","1","","2369.0","","88.1","","7.58","","10.8",""
5/23/2009,17:15:00,"","23.57","","57","","2","","2332.0","","88.1","","7.57","","10.8",""
5/23/2009,17:30:00,"","23.58","","57","","2","","2336.0","","87.9","","7.56","","10.8",""
5/23/2009,17:45:00,"","23.58","","58","","2","","2365.0","","87.9","","7.56","","10.8",""
5/23/2009,18:00:00,"","23.59","","58","","2","","2375.0","","87.7","","7.54","","10.8",""
5/23/2009,18:15:00,"","23.59","","58","","2","","2373.0","","87.8","","7.55","","10.8",""
5/23/2009,18:30:00,"","23.59","","58","","2","","2377.0","","87.9","","7.55","","10.8",""
5/23/2009,18:45:00,"","23.60","","58","","1","","2384.0","","87.8","","7.54","","10.8",""
5/23/2009,19:00:00,"","23.60","","58","","2","","2383.0","","87.9","","7.56","","10.8",""
5/23/2009,19:15:00,"","23.60","","58","","2","","2377.0","","88.0","","7.56","","10.8",""
5/23/2009,19:30:00,"","23.61","","58","","2","","2378.0","","88.0","","7.56","","10.8",""
5/23/2009,19:45:00,"","23.61","","58","","2","","2380.0","","88.0","","7.56","","10.8",""
5/23/2009,20:00:00,"","23.61","","58","","2","","2393.0","","87.9","","7.55","","10.8",""
5/23/2009,20:15:00,"","23.62","","58","","2","","2386.0","","88.0","","7.56","","10.8",""
5/23/2009,20:30:00,"","23.61","","58","","2","","2380.0","","88.1","","7.57","","10.8",""
5/23/2009,20:45:00,"","23.62","","58","","1","","2388.0","","88.0","","7.56","","10.8",""
5/23/2009,21:00:00,"","23.62","","58","","2","","2381.0","","88.0","","7.56","","10.8",""
5/23/2009,21:15:00,"","23.62","","58","","2","","2381.0","","88.0","","7.56","","10.8",""
5/23/2009,21:30:00,"","23.63","","58","","2","","2395.0","","88.1","","7.57","","10.8",""
5/23/2009,21:45:00,"","23.63","","58","","2","","2399.0","","88.1","","7.57","","10.8",""
5/23/2009,22:00:00,"","23.63","","58","","2","","2392.0","","88.0","","7.56","","10.8",""
5/23/2009,22:15:00,"","23.63","","58","","2","","2397.0","","88.1","","7.57","","10.8",""
5/23/2009,22:30:00,"","23.63","","58","","1","","2393.0","","88.1","","7.57","","10.8",""
5/23/2009,22:45:00,"","23.64","","58","","2","","2410.0","","88.1","","7.57","","10.8",""
5/23/2009,23:00:00,"","23.64","","58","","2","","2404.0","","88.0","","7.56","","10.8",""
5/23/2009,23:15:00,"","23.64","","58","","2","","2404.0","","88.3","","7.59","","10.8",""
5/23/2009,23:30:00,"","23.63","","58","","1","","2396.0","","88.2","","7.58","","10.8",""
5/23/2009,23:45:00,"","23.63","","58","","2","","2393.0","","88.4","","7.59","","10.8",""
5/24/2009,00:00:00,"","23.63","","59","","2","","2410.0","","88.4","","7.59","","10.8",""
5/24/2009,00:15:00,"","23.63","","58","","2","","2415.0","","88.3","","7.59","","10.8",""
5/24/2009,00:30:00,"","23.63","","58","","2","","2419.0","","88.6","","7.61","","10.8",""
5/24/2009,00:45:00,"","23.62","","59","","2","","2427.0","","88.5","","7.60","","10.8",""
5/24/2009,01:00:00,"","23.62","","59","","2","","2435.0","","88.7","","7.62","","10.8",""
5/24/2009,01:15:00,"","23.61","","59","","2","","2438.0","","88.7","","7.62","","10.8",""
5/24/2009,01:30:00,"","23.61","","59","","1","","2452.0","","88.6","","7.61","","10.8",""
5/24/2009,01:45:00,"","23.61","","59","","2","","2454.0","","88.4","","7.60","","10.8",""
5/24/2009,02:00:00,"","23.60","","59","","2","","2455.0","","88.4","","7.60","","10.8",""
5/24/2009,02:15:00,"","23.61","","59","","2","","2465.0","","88.3","","7.59","","10.8",""
5/24/2009,02:30:00,"","23.60","","59","","2","","2473.0","","88.2","","7.58","","10.8",""
5/24/2009,02:45:00,"","23.61","","59","","2","","2481.0","","88.0","","7.56","","10.8",""
5/24/2009,03:00:00,"","23.60","","59","","2","","2491.0","","88.0","","7.56","","10.8",""
5/24/2009,03:15:00,"","23.60","","59","","2","","2515.0","","88.0","","7.56","","10.8",""
5/24/2009,03:30:00,"","23.60","","59","","2","","2523.0","","88.3","","7.59","","10.8",""
5/24/2009,03:45:00,"","23.59","","59","","2","","2465.0","","88.6","","7.61","","10.8",""
5/24/2009,04:00:00,"","23.58","","59","","2","","2528.0","","88.6","","7.62","","10.8",""
5/24/2009,04:15:00,"","23.58","","59","","1","","2515.0","","88.6","","7.62","","10.8",""
5/24/2009,04:30:00,"","23.57","","59","","2","","2472.0","","88.6","","7.62","","10.8",""
5/24/2009,04:45:00,"","23.57","","59","","1","","2443.0","","88.5","","7.61","","10.8",""
5/24/2009,05:00:00,"","23.56","","59","","2","","2409.0","","88.5","","7.61","","10.8",""
5/24/2009,05:15:00,"","23.55","","59","","2","","2404.0","","88.3","","7.59","","10.8",""
5/24/2009,05:30:00,"","23.54","","59","","2","","2363.0","","88.5","","7.62","","10.8",""
5/24/2009,05:45:00,"","23.54","","59","","1","","2396.0","","88.7","","7.63","","10.8",""
5/24/2009,06:00:00,"","23.53","","59","","2","","2380.0","","88.8","","7.64","","10.8",""
5/24/2009,06:15:00,"","23.52","","59","","2","","2374.0","","88.7","","7.64","","10.8",""
5/24/2009,06:30:00,"","23.51","","59","","2","","2370.0","","88.7","","7.64","","10.8",""
5/24/2009,06:45:00,"","23.50","","59","","2","","2369.0","","88.8","","7.64","","10.8",""
