Hydrolab DS5 46711
"Log File Name : June 22 2009 DS2"
"Setup Date (M/D/YYYY) : 6/22/2009"
"Setup Time (HH:MM:SS) : 13:06:41"
"Starting Date (M/D/YYYY) : 6/22/2009"
"Starting Time (HH:MM:SS) : 13:15:00"
"Stopping Date (M/D/YYYY) : 8/22/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/4/2009,12:45:00,"","9.96","","104","","1220","","1294.0","","91.6","","10.25","","10.3",""
7/4/2009,13:00:00,"","10.08","","104","","1311","","1288.0","","91.6","","10.22","","10.4",""
7/4/2009,13:15:00,"","10.20","","104","","1205","","1304.0","","92.0","","10.24","","10.4",""
7/4/2009,13:30:00,"","10.32","","104","","1519","","1296.0","","92.3","","10.24","","10.4",""
7/4/2009,13:45:00,"","10.44","","104","","1095","","1271.0","","92.2","","10.21","","10.4",""
7/4/2009,14:00:00,"","10.55","","104","","1311","","1287.0","","92.6","","10.22","","10.4",""
7/4/2009,14:15:00,"","10.67","","104","","1070","","1288.0","","92.8","","10.21","","10.4",""
7/4/2009,14:30:00,"","10.79","","104","","1293","","1277.0","","93.2","","10.23","","10.4",""
7/4/2009,14:45:00,"","10.92","","104","","1240","","1278.0","","93.5","","10.23","","10.4",""
7/4/2009,15:00:00,"","10.98","","104","","284","","1297.0","","93.5","","10.22","","10.4",""
7/4/2009,15:15:00,"","10.97","","104","","392","","1288.0","","93.4","","10.21","","10.4",""
7/4/2009,15:30:00,"","10.95","","104","","194","","1292.0","","93.2","","10.19","","10.4",""
7/4/2009,15:45:00,"","10.92","","104","","1262","","1300.0","","92.9","","10.16","","10.4",""
7/4/2009,16:00:00,"","10.95","","104","","117","","1299.0","","92.7","","10.13","","10.4",""
7/4/2009,16:15:00,"","10.90","","104","","29","","1291.0","","92.2","","10.09","","10.4",""
7/4/2009,16:30:00,"","10.91","","104","","14","","1295.0","","92.0","","10.08","","10.4",""
7/4/2009,16:45:00,"","10.82","","104","","19","","1291.0","","91.5","","10.04","","10.4",""
7/4/2009,17:00:00,"","10.78","","103","","20","","1293.0","","91.4","","10.03","","10.4",""
7/4/2009,17:15:00,"","10.69","","103","","24","","1299.0","","90.8","","9.99","","10.4",""
7/4/2009,17:30:00,"","10.73","","102","","43","","1326.0","","90.7","","9.96","","10.4",""
7/4/2009,17:45:00,"","10.75","","103","","107","","1334.0","","90.6","","9.95","","10.4",""
7/4/2009,18:00:00,"","10.75","","103","","219","","1330.0","","90.6","","9.95","","10.4",""
7/4/2009,18:15:00,"","10.75","","103","","252","","1327.0","","90.6","","9.95","","10.4",""
7/4/2009,18:30:00,"","10.74","","103","","158","","1324.0","","90.6","","9.95","","10.4",""
7/4/2009,18:45:00,"","10.73","","103","","273","","1310.0","","90.4","","9.93","","10.4",""
7/4/2009,19:00:00,"","10.78","","103","","443","","1315.0","","90.5","","9.93","","10.4",""
7/4/2009,19:15:00,"","10.80","","103","","256","","1307.0","","90.4","","9.92","","10.4",""
7/4/2009,19:30:00,"","10.80","","103","","164","","1323.0","","90.4","","9.91","","10.4",""
7/4/2009,19:45:00,"","10.79","","103","","240","","1330.0","","88.2","","9.68","","10.4",""
7/4/2009,20:00:00,"","10.78","","103","","179","","1303.0","","90.1","","9.89","","10.4",""
7/4/2009,20:15:00,"","10.75","","103","","175","","1324.0","","90.1","","9.90","","10.4",""
7/4/2009,20:30:00,"","10.71","","103","","186","","1305.0","","90.0","","9.90","","10.4",""
7/4/2009,20:45:00,"","10.69","","103","","165","","1304.0","","90.0","","9.90","","10.4",""
7/4/2009,21:00:00,"","10.67","","103","","163","","1306.0","","90.0","","9.90","","10.4",""
7/4/2009,21:15:00,"","10.64","","103","","156","","1321.0","","90.0","","9.91","","10.4",""
7/4/2009,21:30:00,"","10.61","","103","","150","","1333.0","","89.8","","9.90","","10.3",""
7/4/2009,21:45:00,"","10.57","","103","","115","","1331.0","","89.9","","9.92","","10.4",""
7/4/2009,22:00:00,"","10.53","","104","","84","","1324.0","","89.8","","9.91","","10.3",""
7/4/2009,22:15:00,"","10.49","","104","","89","","1340.0","","89.6","","9.90","","10.4",""
7/4/2009,22:30:00,"","10.45","","103","","81","","1324.0","","89.5","","9.90","","10.4",""
7/4/2009,22:45:00,"","10.39","","104","","68","","1329.0","","89.4","","9.90","","10.4",""
7/4/2009,23:00:00,"","10.34","","104","","48","","1323.0","","89.3","","9.90","","10.4",""
7/4/2009,23:15:00,"","10.28","","103","","34","","1317.0","","89.1","","9.90","","10.4",""
7/4/2009,23:30:00,"","10.22","","103","","27","","1310.0","","88.9","","9.89","","10.4",""
7/4/2009,23:45:00,"","10.16","","104","","19","","1321.0","","88.2","","9.82","","10.4",""
7/5/2009,00:00:00,"","10.10","","103","","14","","1317.0","","88.6","","9.89","","10.3",""
7/5/2009,00:15:00,"","10.04","","103","","9","","1320.0","","88.3","","9.87","","10.3",""
7/5/2009,00:30:00,"","9.98","","103","","6","","1323.0","","88.4","","9.89","","10.4",""
7/5/2009,00:45:00,"","9.92","","103","","3","","1324.0","","88.2","","9.88","","10.3",""
7/5/2009,01:00:00,"","9.86","","103","","3","","1318.0","","88.0","","9.87","","10.3",""
7/5/2009,01:15:00,"","9.81","","103","","2","","1329.0","","87.9","","9.87","","10.3",""
7/5/2009,01:30:00,"","9.75","","103","","1","","1350.0","","87.8","","9.87","","10.3",""
7/5/2009,01:45:00,"","9.69","","103","","1","","1339.0","","87.7","","9.87","","10.3",""
7/5/2009,02:00:00,"","9.64","","103","","1","","1339.0","","87.4","","9.85","","10.3",""
7/5/2009,02:15:00,"","9.58","","102","","1","","1349.0","","87.5","","9.88","","10.3",""
7/5/2009,02:30:00,"","9.53","","102","","1","","1344.0","","87.4","","9.88","","10.3",""
7/5/2009,02:45:00,"","9.48","","102","","1","","1339.0","","87.2","","9.87","","10.3",""
7/5/2009,03:00:00,"","9.43","","103","","2","","1340.0","","87.0","","9.86","","10.3",""
7/5/2009,03:15:00,"","9.38","","102","","3","","1355.0","","87.1","","9.88","","10.3",""
7/5/2009,03:30:00,"","9.32","","102","","3","","1364.0","","87.1","","9.90","","10.3",""
7/5/2009,03:45:00,"","9.27","","102","","5","","1355.0","","87.0","","9.90","","10.3",""
7/5/2009,04:00:00,"","9.22","","102","","9","","1354.0","","87.0","","9.91","","10.3",""
7/5/2009,04:15:00,"","9.16","","102","","13","","1373.0","","86.9","","9.91","","10.3",""
7/5/2009,04:30:00,"","9.11","","102","","17","","1348.0","","86.8","","9.91","","10.3",""
7/5/2009,04:45:00,"","9.06","","103","","24","","1334.0","","86.9","","9.93","","10.3",""
7/5/2009,05:00:00,"","9.02","","102","","30","","1321.0","","86.7","","9.93","","10.3",""
7/5/2009,05:15:00,"","8.96","","102","","43","","1332.0","","86.7","","9.93","","10.3",""
7/5/2009,05:30:00,"","8.92","","102","","61","","1342.0","","86.8","","9.96","","10.3",""
7/5/2009,05:45:00,"","8.87","","103","","78","","1347.0","","86.8","","9.97","","10.3",""
7/5/2009,06:00:00,"","8.83","","103","","89","","1351.0","","86.9","","9.99","","10.3",""
7/5/2009,06:15:00,"","8.80","","102","","111","","1340.0","","86.9","","9.99","","10.3",""
7/5/2009,06:30:00,"","8.76","","102","","135","","1361.0","","87.0","","10.02","","10.3",""
7/5/2009,06:45:00,"","8.72","","102","","171","","1355.0","","87.1","","10.04","","10.3",""
7/5/2009,07:00:00,"","8.69","","102","","229","","1346.0","","87.2","","10.06","","10.3",""
7/5/2009,07:15:00,"","8.67","","102","","264","","1340.0","","87.4","","10.08","","10.3",""
7/5/2009,07:30:00,"","8.65","","102","","312","","1343.0","","87.4","","10.09","","10.2",""
7/5/2009,07:45:00,"","8.63","","102","","334","","1345.0","","87.5","","10.11","","10.3",""
7/5/2009,08:00:00,"","8.61","","102","","387","","1333.0","","87.6","","10.13","","10.3",""
7/5/2009,08:15:00,"","8.61","","102","","440","","1319.0","","87.9","","10.16","","10.2",""
7/5/2009,08:30:00,"","8.61","","103","","471","","1319.0","","88.1","","10.19","","10.3",""
7/5/2009,08:45:00,"","8.62","","102","","522","","1308.0","","88.3","","10.20","","10.2",""
7/5/2009,09:00:00,"","8.64","","102","","572","","1316.0","","88.7","","10.24","","10.3",""
7/5/2009,09:15:00,"","8.67","","102","","634","","1307.0","","88.7","","10.23","","10.2",""
7/5/2009,09:30:00,"","8.70","","103","","675","","1306.0","","89.0","","10.27","","10.2",""
7/5/2009,09:45:00,"","8.74","","103","","503","","1302.0","","89.2","","10.28","","10.2",""
7/5/2009,10:00:00,"","8.77","","102","","644","","1293.0","","89.4","","10.29","","10.2",""
7/5/2009,10:15:00,"","8.82","","102","","743","","1283.0","","89.5","","10.30","","10.2",""
7/5/2009,10:30:00,"","8.88","","103","","866","","1276.0","","89.7","","10.30","","10.2",""
7/5/2009,10:45:00,"","8.95","","103","","1023","","1277.0","","90.0","","10.32","","10.2",""
7/5/2009,11:00:00,"","9.03","","103","","931","","1271.0","","90.3","","10.33","","10.2",""
7/5/2009,11:15:00,"","9.12","","103","","994","","1261.0","","90.6","","10.34","","10.2",""
7/5/2009,11:30:00,"","9.21","","103","","1071","","1257.0","","90.9","","10.36","","10.2",""
7/5/2009,11:45:00,"","9.31","","103","","1140","","1267.0","","91.2","","10.36","","10.2",""
7/5/2009,12:00:00,"","9.41","","103","","1087","","1257.0","","91.2","","10.34","","10.2",""
7/5/2009,12:15:00,"","9.52","","103","","1052","","1266.0","","91.7","","10.37","","10.2",""
7/5/2009,12:30:00,"","9.62","","103","","575","","1256.0","","91.9","","10.37","","10.2",""
7/5/2009,12:45:00,"","9.70","","103","","999","","1259.0","","92.3","","10.39","","10.2",""
7/5/2009,13:00:00,"","9.83","","103","","973","","1252.0","","92.4","","10.38","","10.2",""
7/5/2009,13:15:00,"","9.92","","103","","1064","","1261.0","","92.7","","10.38","","10.2",""
7/5/2009,13:30:00,"","10.02","","103","","936","","1257.0","","93.0","","10.39","","10.2",""
7/5/2009,13:45:00,"","10.13","","103","","991","","1259.0","","93.2","","10.39","","10.2",""
7/5/2009,14:00:00,"","10.22","","103","","1000","","1257.0","","93.5","","10.39","","10.2",""
7/5/2009,14:15:00,"","10.32","","103","","1017","","1257.0","","93.5","","10.38","","10.2",""
7/5/2009,14:30:00,"","10.41","","104","","1055","","1252.0","","93.7","","10.38","","10.2",""
7/5/2009,14:45:00,"","10.51","","104","","1052","","1240.0","","94.0","","10.38","","10.2",""
7/5/2009,15:00:00,"","10.61","","104","","980","","1239.0","","94.1","","10.37","","10.2",""
7/5/2009,15:15:00,"","10.71","","104","","986","","1255.0","","94.2","","10.35","","10.3",""
7/5/2009,15:30:00,"","10.81","","103","","1011","","1253.0","","94.5","","10.37","","10.2",""
7/5/2009,15:45:00,"","10.90","","104","","931","","1236.0","","94.6","","10.35","","10.3",""
7/5/2009,16:00:00,"","10.99","","104","","806","","1235.0","","94.5","","10.32","","10.3",""
7/5/2009,16:15:00,"","11.07","","103","","903","","1236.0","","94.7","","10.33","","10.2",""
7/5/2009,16:30:00,"","11.15","","104","","807","","1238.0","","94.8","","10.32","","10.2",""
7/5/2009,16:45:00,"","11.22","","103","","402","","1239.0","","94.7","","10.29","","10.3",""
7/5/2009,17:00:00,"","11.23","","104","","477","","1238.0","","94.6","","10.27","","10.3",""
7/5/2009,17:15:00,"","11.26","","104","","372","","1239.0","","94.6","","10.26","","10.2",""
7/5/2009,17:30:00,"","11.29","","103","","899","","1244.0","","94.6","","10.26","","10.3",""
7/5/2009,17:45:00,"","11.37","","104","","761","","1255.0","","94.7","","10.25","","10.2",""
7/5/2009,18:00:00,"","11.45","","104","","727","","1255.0","","94.5","","10.21","","10.3",""
7/5/2009,18:15:00,"","11.51","","103","","609","","1254.0","","94.6","","10.21","","10.3",""
7/5/2009,18:30:00,"","11.56","","103","","474","","1249.0","","94.6","","10.20","","10.3",""
7/5/2009,18:45:00,"","11.58","","104","","356","","1239.0","","94.5","","10.19","","10.3",""
7/5/2009,19:00:00,"","11.59","","104","","376","","1263.0","","94.1","","10.14","","10.3",""
7/5/2009,19:15:00,"","11.59","","104","","339","","1245.0","","94.2","","10.15","","10.3",""
7/5/2009,19:30:00,"","11.60","","103","","303","","1241.0","","94.1","","10.14","","10.3",""
7/5/2009,19:45:00,"","11.60","","103","","233","","1276.0","","94.0","","10.12","","10.3",""
7/5/2009,20:00:00,"","11.59","","103","","267","","1255.0","","93.9","","10.12","","10.3",""
7/5/2009,20:15:00,"","11.59","","103","","254","","1269.0","","93.7","","10.10","","10.3",""
7/5/2009,20:30:00,"","11.57","","104","","226","","1271.0","","93.6","","10.09","","10.3",""
7/5/2009,20:45:00,"","11.55","","104","","217","","1253.0","","93.5","","10.08","","10.3",""
7/5/2009,21:00:00,"","11.52","","103","","197","","1248.0","","93.2","","10.06","","10.3",""
7/5/2009,21:15:00,"","11.49","","103","","145","","1259.0","","92.8","","10.02","","10.3",""
7/5/2009,21:30:00,"","11.44","","104","","130","","1254.0","","92.6","","10.01","","10.3",""
7/5/2009,21:45:00,"","11.41","","103","","130","","1256.0","","92.3","","9.99","","10.3",""
7/5/2009,22:00:00,"","11.37","","103","","109","","1268.0","","92.1","","9.97","","10.3",""
7/5/2009,22:15:00,"","11.33","","103","","81","","1267.0","","91.9","","9.96","","10.3",""
7/5/2009,22:30:00,"","11.28","","103","","67","","1244.0","","91.6","","9.94","","10.3",""
7/5/2009,22:45:00,"","11.24","","104","","58","","1256.0","","91.5","","9.94","","10.3",""
7/5/2009,23:00:00,"","11.19","","103","","43","","1257.0","","91.1","","9.90","","10.3",""
7/5/2009,23:15:00,"","11.15","","103","","30","","1251.0","","90.8","","9.88","","10.2",""
7/5/2009,23:30:00,"","11.10","","103","","26","","1263.0","","90.5","","9.86","","10.3",""
7/5/2009,23:45:00,"","11.06","","103","","19","","1267.0","","90.4","","9.86","","10.3",""
7/6/2009,00:00:00,"","11.01","","104","","12","","1266.0","","90.2","","9.85","","10.3",""
7/6/2009,00:15:00,"","10.96","","104","","8","","1259.0","","89.9","","9.83","","10.2",""
7/6/2009,00:30:00,"","10.91","","104","","5","","1258.0","","89.8","","9.83","","10.3",""
7/6/2009,00:45:00,"","10.86","","103","","3","","1261.0","","89.6","","9.81","","10.3",""
7/6/2009,01:00:00,"","10.82","","103","","2","","1252.0","","89.6","","9.82","","10.3",""
7/6/2009,01:15:00,"","10.77","","104","","2","","1257.0","","89.3","","9.80","","10.2",""
7/6/2009,01:30:00,"","10.72","","104","","1","","1281.0","","89.1","","9.80","","10.3",""
7/6/2009,01:45:00,"","10.67","","104","","1","","1296.0","","88.9","","9.79","","10.2",""
7/6/2009,02:00:00,"","10.63","","104","","1","","1289.0","","88.8","","9.79","","10.2",""
7/6/2009,02:15:00,"","10.58","","104","","1","","1292.0","","88.7","","9.78","","10.2",""
7/6/2009,02:30:00,"","10.53","","104","","1","","1289.0","","88.5","","9.77","","10.2",""
7/6/2009,02:45:00,"","10.49","","104","","1","","1291.0","","88.4","","9.77","","10.2",""
7/6/2009,03:00:00,"","10.44","","104","","2","","1281.0","","88.2","","9.76","","10.2",""
7/6/2009,03:15:00,"","10.40","","103","","2","","1285.0","","87.9","","9.74","","10.2",""
7/6/2009,03:30:00,"","10.35","","103","","3","","1291.0","","87.9","","9.75","","10.2",""
7/6/2009,03:45:00,"","10.31","","104","","5","","1286.0","","87.8","","9.74","","10.2",""
7/6/2009,04:00:00,"","10.27","","103","","7","","1303.0","","87.6","","9.74","","10.3",""
7/6/2009,04:15:00,"","10.23","","103","","11","","1286.0","","87.5","","9.73","","10.2",""
7/6/2009,04:30:00,"","10.19","","104","","16","","1289.0","","87.5","","9.74","","10.2",""
7/6/2009,04:45:00,"","10.15","","103","","26","","1287.0","","87.2","","9.72","","10.2",""
7/6/2009,05:00:00,"","10.11","","103","","39","","1287.0","","87.3","","9.73","","10.2",""
7/6/2009,05:15:00,"","10.08","","103","","54","","1288.0","","87.2","","9.73","","10.2",""
7/6/2009,05:30:00,"","10.04","","103","","75","","1284.0","","87.2","","9.74","","10.2",""
7/6/2009,05:45:00,"","10.01","","103","","86","","1294.0","","87.2","","9.74","","10.2",""
7/6/2009,06:00:00,"","9.98","","103","","100","","1301.0","","87.1","","9.75","","10.2",""
7/6/2009,06:15:00,"","9.95","","104","","117","","1286.0","","87.3","","9.77","","10.2",""
7/6/2009,06:30:00,"","9.92","","103","","129","","1286.0","","87.4","","9.78","","10.2",""
7/6/2009,06:45:00,"","9.89","","103","","145","","1296.0","","87.3","","9.78","","10.2",""
7/6/2009,07:00:00,"","9.86","","103","","171","","1311.0","","87.3","","9.79","","10.2",""
7/6/2009,07:15:00,"","9.84","","103","","229","","1278.0","","87.5","","9.82","","10.2",""
7/6/2009,07:30:00,"","9.82","","103","","284","","1279.0","","87.7","","9.84","","10.2",""
7/6/2009,07:45:00,"","9.81","","103","","345","","1270.0","","87.6","","9.83","","10.2",""
7/6/2009,08:00:00,"","9.80","","103","","412","","1297.0","","87.9","","9.88","","10.2",""
7/6/2009,08:15:00,"","9.81","","103","","508","","1281.0","","88.1","","9.90","","10.2",""
7/6/2009,08:30:00,"","9.82","","104","","522","","1287.0","","88.3","","9.91","","10.2",""
7/6/2009,08:45:00,"","9.83","","103","","510","","1288.0","","88.4","","9.93","","10.2",""
7/6/2009,09:00:00,"","9.84","","103","","538","","1275.0","","88.6","","9.95","","10.2",""
7/6/2009,09:15:00,"","9.86","","104","","579","","1287.0","","88.7","","9.95","","10.2",""
7/6/2009,09:30:00,"","9.88","","104","","658","","1299.0","","89.1","","9.98","","10.2",""
7/6/2009,09:45:00,"","9.92","","103","","708","","1282.0","","89.3","","10.01","","10.2",""
7/6/2009,10:00:00,"","9.96","","104","","742","","1290.0","","89.5","","10.01","","10.2",""
7/6/2009,10:15:00,"","10.00","","104","","851","","1290.0","","89.7","","10.03","","10.2",""
7/6/2009,10:30:00,"","10.05","","104","","708","","1286.0","","90.1","","10.06","","10.2",""
7/6/2009,10:45:00,"","10.11","","104","","787","","1274.0","","90.1","","10.05","","10.2",""
7/6/2009,11:00:00,"","10.16","","104","","700","","1283.0","","90.4","","10.07","","10.2",""
7/6/2009,11:15:00,"","10.21","","104","","877","","1286.0","","90.8","","10.10","","10.2",""
7/6/2009,11:30:00,"","10.30","","104","","1130","","1297.0","","91.3","","10.13","","10.2",""
7/6/2009,11:45:00,"","10.39","","104","","925","","1285.0","","91.5","","10.14","","10.2",""
7/6/2009,12:00:00,"","10.46","","104","","935","","1284.0","","91.6","","10.14","","10.2",""
7/6/2009,12:15:00,"","10.54","","104","","1089","","1287.0","","92.0","","10.16","","10.2",""
7/6/2009,12:30:00,"","10.63","","104","","1175","","1277.0","","92.1","","10.15","","10.2",""
7/6/2009,12:45:00,"","10.73","","104","","983","","1284.0","","92.1","","10.12","","10.2",""
