Hydrolab DS5 45497
"Log File Name : June 9 2009 DS4"
"Setup Date (M/D/YYYY) : 6/9/2009"
"Setup Time (HH:MM:SS) : 13:23:04"
"Starting Date (M/D/YYYY) : 6/9/2009"
"Starting Time (HH:MM:SS) : 13:30:00"
"Stopping Date (M/D/YYYY) : 8/9/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","µS/cm","","µE/s/m²","","NTU","","Sat","","mg/l","","Volts",""

6/12/2009,13:45:00,"","11.86","","163","","157","","1.6","","91.5","","9.89","","11.6",""
6/12/2009,14:00:00,"","11.94","","163","","164","","2.1","","91.8","","9.91","","11.6",""
6/12/2009,14:15:00,"","11.99","","164","","166","","1.6","","91.9","","9.91","","11.6",""
6/12/2009,14:30:00,"","12.10","","164","","160","","1.2","","92.2","","9.90","","11.6",""
6/12/2009,14:45:00,"","12.16","","163","","162","","1.4","","92.2","","9.90","","11.6",""
6/12/2009,15:00:00,"","12.22","","163","","164","","1.3","","92.4","","9.90","","11.6",""
6/12/2009,15:15:00,"","12.30","","163","","178","","1.2","","92.8","","9.92","","11.6",""
6/12/2009,15:30:00,"","12.42","","164","","163","","0.6","","93.3","","9.95","","11.6",""
6/12/2009,15:45:00,"","12.47","","163","","186","","1.1","","93.1","","9.93","","11.6",""
6/12/2009,16:00:00,"","12.52","","164","","172","","4.8","","93.4","","9.94","","11.6",""
6/12/2009,16:15:00,"","12.50","","164","","164","","2.5","","93.1","","9.92","","11.6",""
6/12/2009,16:30:00,"","12.47","","164","","162","","2.4","","92.8","","9.89","","11.6",""
6/12/2009,16:45:00,"","12.44","","164","","158","","1.7","","92.7","","9.88","","11.6",""
6/12/2009,17:00:00,"","12.42","","164","","200","","9.8","","92.5","","9.87","","11.6",""
6/12/2009,17:15:00,"","12.40","","167","","133","","7.4","","92.5","","9.88","","11.6",""
6/12/2009,17:30:00,"","12.34","","166","","127","","3.8","","91.7","","9.80","","11.6",""
6/12/2009,17:45:00,"","12.36","","164","","209","","6.3","","91.9","","9.82","","11.6",""
6/12/2009,18:00:00,"","12.38","","164","","408","","5.0","","92.1","","9.84","","11.6",""
6/12/2009,18:15:00,"","12.41","","165","","406","","4.7","","92.3","","9.85","","11.6",""
6/12/2009,18:30:00,"","12.39","","164","","338","","3.0","","92.3","","9.85","","11.5",""
6/12/2009,18:45:00,"","12.37","","166","","332","","3.1","","91.8","","9.80","","11.5",""
6/12/2009,19:00:00,"","12.35","","167","","303","","3.4","","91.9","","9.82","","11.5",""
6/12/2009,19:15:00,"","12.34","","168","","200","","9.0","","91.6","","9.79","","11.5",""
6/12/2009,19:30:00,"","12.32","","168","","184","","6.1","","91.5","","9.78","","11.5",""
6/12/2009,19:45:00,"","12.27","","166","","166","","10.5","","91.1","","9.75","","11.5",""
6/12/2009,20:00:00,"","12.25","","166","","174","","4.4","","90.7","","9.72","","11.5",""
6/12/2009,20:15:00,"","12.24","","169","","189","","3.8","","90.7","","9.72","","11.5",""
6/12/2009,20:30:00,"","12.20","","169","","194","","8.6","","90.6","","9.71","","11.5",""
6/12/2009,20:45:00,"","12.14","","169","","176","","4.8","","90.7","","9.73","","11.5",""
6/12/2009,21:00:00,"","12.15","","169","","195","","4.1","","90.4","","9.71","","11.5",""
6/12/2009,21:15:00,"","12.13","","169","","170","","2.2","","90.3","","9.70","","11.5",""
6/12/2009,21:30:00,"","12.09","","169","","199","","2.6","","90.2","","9.70","","11.5",""
6/12/2009,21:45:00,"","12.06","","169","","189","","2.6","","90.2","","9.71","","11.5",""
6/12/2009,22:00:00,"","12.07","","169","","143","","2.2","","89.9","","9.67","","11.5",""
6/12/2009,22:15:00,"","12.04","","169","","123","","2.4","","89.9","","9.67","","11.5",""
6/12/2009,22:30:00,"","12.01","","169","","93","","2.4","","89.7","","9.66","","11.5",""
6/12/2009,22:45:00,"","11.97","","168","","75","","2.3","","89.2","","9.62","","11.5",""
6/12/2009,23:00:00,"","11.93","","143","","64","","2.7","","89.1","","9.62","","11.5",""
6/12/2009,23:15:00,"","11.92","","153","","59","","1.1","","89.1","","9.61","","11.5",""
6/12/2009,23:30:00,"","11.85","","153","","49","","1.7","","88.8","","9.60","","11.5",""
6/12/2009,23:45:00,"","11.84","","153","","44","","1.3","","88.6","","9.58","","11.5",""
6/13/2009,00:00:00,"","11.78","","158","","37","","1.3","","88.4","","9.57","","11.5",""
6/13/2009,00:15:00,"","11.76","","158","","32","","1.7","","88.3","","9.56","","11.5",""
6/13/2009,00:30:00,"","11.74","","159","","28","","2.8","","88.2","","9.56","","11.5",""
6/13/2009,00:45:00,"","11.70","","160","","26","","1.8","","87.7","","9.51","","11.5",""
6/13/2009,01:00:00,"","11.65","","169","","25","","1.1","","87.8","","9.53","","11.5",""
6/13/2009,01:15:00,"","11.60","","169","","23","","0.5","","87.4","","9.50","","11.5",""
6/13/2009,01:30:00,"","11.58","","169","","23","","1.5","","87.4","","9.50","","11.5",""
6/13/2009,01:45:00,"","11.53","","169","","23","","1.6","","87.1","","9.48","","11.5",""
6/13/2009,02:00:00,"","11.49","","168","","26","","1.2","","86.8","","9.46","","11.5",""
6/13/2009,02:15:00,"","11.43","","170","","25","","2.1","","86.5","","9.44","","11.5",""
6/13/2009,02:30:00,"","11.40","","169","","25","","1.1","","86.7","","9.47","","11.5",""
6/13/2009,02:45:00,"","11.36","","170","","29","","0.5","","86.3","","9.43","","11.5",""
6/13/2009,03:00:00,"","11.34","","169","","31","","0.8","","86.1","","9.42","","11.5",""
6/13/2009,03:15:00,"","11.32","","170","","34","","1.8","","86.2","","9.43","","11.5",""
6/13/2009,03:30:00,"","11.27","","170","","38","","1.3","","85.9","","9.41","","11.4",""
6/13/2009,03:45:00,"","11.23","","169","","42","","0.8","","85.8","","9.40","","11.4",""
6/13/2009,04:00:00,"","11.21","","170","","48","","1.3","","85.8","","9.41","","11.4",""
6/13/2009,04:15:00,"","11.18","","170","","56","","1.1","","85.6","","9.40","","11.4",""
6/13/2009,04:30:00,"","11.15","","170","","69","","1.4","","85.6","","9.40","","11.4",""
6/13/2009,04:45:00,"","11.13","","170","","81","","1.4","","85.4","","9.38","","11.4",""
6/13/2009,05:00:00,"","11.09","","170","","94","","1.0","","85.4","","9.39","","11.4",""
6/13/2009,05:15:00,"","11.05","","170","","110","","1.0","","85.1","","9.37","","11.4",""
6/13/2009,05:30:00,"","11.03","","170","","130","","1.0","","85.4","","9.41","","11.4",""
6/13/2009,05:45:00,"","10.98","","170","","157","","0.8","","85.2","","9.40","","11.4",""
6/13/2009,06:00:00,"","10.97","","170","","196","","2.0","","85.5","","9.43","","11.4",""
6/13/2009,06:15:00,"","10.94","","170","","229","","0.9","","85.8","","9.47","","11.4",""
6/13/2009,06:30:00,"","10.90","","170","","252","","1.8","","85.8","","9.48","","11.4",""
6/13/2009,06:45:00,"","10.88","","170","","269","","1.8","","86.0","","9.50","","11.4",""
6/13/2009,07:00:00,"","10.84","","170","","265","","1.6","","85.9","","9.51","","11.4",""
6/13/2009,07:15:00,"","10.82","","170","","262","","1.2","","85.9","","9.50","","11.4",""
6/13/2009,07:30:00,"","10.78","","170","","260","","1.1","","86.2","","9.55","","11.4",""
6/13/2009,07:45:00,"","10.76","","170","","254","","0.6","","86.3","","9.57","","11.4",""
6/13/2009,08:00:00,"","10.73","","170","","246","","0.9","","86.4","","9.59","","11.4",""
6/13/2009,08:15:00,"","10.68","","170","","248","","1.1","","86.3","","9.58","","11.4",""
6/13/2009,08:30:00,"","10.71","","170","","265","","2.0","","86.8","","9.63","","11.4",""
6/13/2009,08:45:00,"","10.70","","170","","260","","0.9","","86.9","","9.65","","11.4",""
6/13/2009,09:00:00,"","10.65","","170","","243","","1.3","","86.9","","9.65","","11.4",""
6/13/2009,09:15:00,"","10.70","","170","","253","","0.5","","87.2","","9.68","","11.4",""
6/13/2009,09:30:00,"","10.72","","170","","254","","0.6","","87.4","","9.69","","11.4",""
6/13/2009,09:45:00,"","10.75","","170","","252","","0.3","","87.5","","9.70","","11.4",""
6/13/2009,10:00:00,"","10.80","","170","","243","","0.4","","87.9","","9.73","","11.4",""
6/13/2009,10:15:00,"","10.84","","170","","250","","0.6","","88.2","","9.76","","11.4",""
6/13/2009,10:30:00,"","10.90","","170","","259","","0.4","","88.6","","9.79","","11.4",""
6/13/2009,10:45:00,"","10.92","","170","","255","","0.4","","88.7","","9.79","","11.4",""
6/13/2009,11:00:00,"","10.93","","170","","254","","0.8","","88.8","","9.81","","11.4",""
6/13/2009,11:15:00,"","10.92","","170","","248","","1.4","","89.1","","9.84","","11.4",""
6/13/2009,11:30:00,"","10.90","","170","","234","","2.9","","89.1","","9.84","","11.4",""
6/13/2009,11:45:00,"","10.88","","170","","234","","0.5","","89.1","","9.85","","11.4",""
6/13/2009,12:00:00,"","10.90","","170","","231","","0.7","","89.1","","9.85","","11.4",""
6/13/2009,12:15:00,"","10.89","","170","","221","","0.2","","89.1","","9.84","","11.4",""
6/13/2009,12:30:00,"","10.90","","170","","224","","1.1","","89.5","","9.89","","11.4",""
6/13/2009,12:45:00,"","10.92","","170","","233","","0.7","","89.7","","9.91","","11.4",""
6/13/2009,13:00:00,"","10.95","","170","","228","","0.2","","89.8","","9.91","","11.4",""
6/13/2009,13:15:00,"","10.91","","170","","208","","0.9","","89.7","","9.90","","11.4",""
6/13/2009,13:30:00,"","10.93","","170","","222","","0.5","","89.8","","9.91","","11.4",""
6/13/2009,13:45:00,"","10.95","","169","","233","","5.6","","90.1","","9.94","","11.4",""
6/13/2009,14:00:00,"","11.00","","169","","218","","7.7","","90.5","","9.97","","11.4",""
6/13/2009,14:15:00,"","11.07","","169","","219","","2.5","","90.3","","9.93","","11.4",""
6/13/2009,14:30:00,"","11.07","","170","","221","","1.6","","90.4","","9.95","","11.4",""
6/13/2009,14:45:00,"","11.16","","170","","217","","18.4","","90.8","","9.97","","11.4",""
6/13/2009,15:00:00,"","11.26","","170","","229","","5.9","","91.0","","9.97","","11.4",""
6/13/2009,15:15:00,"","11.34","","170","","227","","3.0","","91.4","","10.00","","11.4",""
6/13/2009,15:30:00,"","11.37","","170","","214","","3.3","","91.3","","9.97","","11.4",""
6/13/2009,15:45:00,"","11.37","","170","","212","","2.4","","91.6","","10.01","","11.4",""
6/13/2009,16:00:00,"","11.36","","170","","218","","7.9","","91.4","","9.99","","11.4",""
6/13/2009,16:15:00,"","11.40","","170","","212","","2.8","","91.5","","9.99","","11.4",""
6/13/2009,16:30:00,"","11.48","","170","","218","","2.3","","91.6","","9.99","","11.4",""
6/13/2009,16:45:00,"","11.53","","170","","209","","2.8","","91.9","","10.01","","11.4",""
6/13/2009,17:00:00,"","11.50","","170","","209","","2.7","","91.7","","9.99","","11.4",""
6/13/2009,17:15:00,"","11.52","","170","","224","","3.1","","91.9","","10.01","","11.4",""
6/13/2009,17:30:00,"","11.54","","170","","218","","1.6","","92.1","","10.02","","11.4",""
6/13/2009,17:45:00,"","11.58","","170","","218","","1.5","","92.3","","10.03","","11.4",""
6/13/2009,18:00:00,"","11.53","","170","","202","","15.5","","91.6","","9.97","","11.4",""
6/13/2009,18:15:00,"","11.51","","170","","202","","3.4","","91.8","","10.00","","11.4",""
6/13/2009,18:30:00,"","11.48","","170","","208","","5.2","","91.4","","9.97","","11.4",""
6/13/2009,18:45:00,"","11.49","","169","","212","","2.4","","91.6","","9.98","","11.4",""
6/13/2009,19:00:00,"","11.46","","170","","199","","5.6","","91.4","","9.97","","11.4",""
6/13/2009,19:15:00,"","11.50","","169","","206","","4.0","","91.6","","9.99","","11.4",""
6/13/2009,19:30:00,"","11.42","","169","","199","","3.6","","91.6","","9.99","","11.4",""
6/13/2009,19:45:00,"","11.42","","169","","206","","2.9","","91.6","","10.00","","11.4",""
6/13/2009,20:00:00,"","11.41","","170","","202","","5.2","","91.3","","9.96","","11.4",""
6/13/2009,20:15:00,"","11.38","","170","","196","","3.9","","91.2","","9.96","","11.4",""
6/13/2009,20:30:00,"","11.36","","170","","192","","4.9","","91.2","","9.97","","11.4",""
6/13/2009,20:45:00,"","11.31","","170","","184","","4.5","","90.8","","9.94","","11.4",""
6/13/2009,21:00:00,"","11.29","","170","","141","","4.1","","90.7","","9.93","","11.4",""
6/13/2009,21:15:00,"","11.25","","170","","120","","3.9","","90.7","","9.94","","11.4",""
6/13/2009,21:30:00,"","11.20","","169","","167","","3.7","","90.4","","9.91","","11.4",""
6/13/2009,21:45:00,"","11.16","","170","","105","","5.2","","90.1","","9.90","","11.4",""
6/13/2009,22:00:00,"","11.11","","170","","120","","3.7","","89.5","","9.84","","11.4",""
6/13/2009,22:15:00,"","11.07","","170","","105","","3.6","","89.7","","9.86","","11.4",""
6/13/2009,22:30:00,"","11.02","","170","","52","","3.9","","89.3","","9.84","","11.4",""
6/13/2009,22:45:00,"","11.03","","170","","40","","3.5","","89.1","","9.81","","11.4",""
6/13/2009,23:00:00,"","10.98","","170","","60","","11.7","","88.8","","9.79","","11.4",""
6/13/2009,23:15:00,"","10.98","","170","","53","","6.2","","88.8","","9.80","","11.4",""
6/13/2009,23:30:00,"","10.93","","170","","47","","3.3","","88.6","","9.78","","11.4",""
6/13/2009,23:45:00,"","10.92","","170","","55","","6.0","","88.5","","9.77","","11.4",""
6/14/2009,00:00:00,"","10.90","","170","","52","","3.0","","88.4","","9.77","","11.4",""
6/14/2009,00:15:00,"","10.86","","170","","47","","1.8","","88.2","","9.76","","11.4",""
6/14/2009,00:30:00,"","10.83","","170","","40","","4.6","","87.8","","9.72","","11.4",""
6/14/2009,00:45:00,"","10.82","","170","","35","","1.8","","87.7","","9.70","","11.4",""
6/14/2009,01:00:00,"","10.78","","170","","30","","1.2","","87.6","","9.71","","11.4",""
6/14/2009,01:15:00,"","10.77","","170","","26","","1.4","","87.5","","9.70","","11.4",""
6/14/2009,01:30:00,"","10.73","","170","","26","","2.2","","87.2","","9.68","","11.4",""
6/14/2009,01:45:00,"","10.70","","170","","25","","1.0","","87.0","","9.65","","11.4",""
6/14/2009,02:00:00,"","10.66","","170","","23","","1.4","","87.0","","9.66","","11.4",""
6/14/2009,02:15:00,"","10.62","","170","","24","","1.0","","86.6","","9.63","","11.4",""
6/14/2009,02:30:00,"","10.57","","170","","25","","0.4","","86.5","","9.63","","11.4",""
6/14/2009,02:45:00,"","10.55","","170","","24","","1.2","","86.5","","9.63","","11.4",""
6/14/2009,03:00:00,"","10.52","","170","","23","","0.8","","86.3","","9.62","","11.4",""
6/14/2009,03:15:00,"","10.45","","170","","26","","0.8","","86.4","","9.64","","11.4",""
6/14/2009,03:30:00,"","10.42","","170","","29","","0.8","","86.3","","9.64","","11.4",""
6/14/2009,03:45:00,"","10.39","","170","","33","","1.2","","86.1","","9.62","","11.4",""
6/14/2009,04:00:00,"","10.31","","170","","44","","0.6","","86.0","","9.63","","11.4",""
6/14/2009,04:15:00,"","10.27","","170","","59","","0.6","","85.7","","9.61","","11.4",""
6/14/2009,04:30:00,"","10.23","","170","","84","","0.9","","86.0","","9.65","","11.4",""
6/14/2009,04:45:00,"","10.16","","170","","114","","0.6","","85.7","","9.63","","11.4",""
6/14/2009,05:00:00,"","10.11","","171","","125","","0.6","","85.6","","9.63","","11.4",""
6/14/2009,05:15:00,"","10.11","","170","","173","","0.8","","85.9","","9.67","","11.4",""
6/14/2009,05:30:00,"","10.07","","170","","180","","0.9","","85.9","","9.67","","11.4",""
6/14/2009,05:45:00,"","10.05","","170","","178","","0.5","","86.1","","9.70","","11.3",""
6/14/2009,06:00:00,"","10.02","","170","","175","","1.7","","86.1","","9.71","","11.4",""
6/14/2009,06:15:00,"","10.02","","170","","176","","1.3","","86.2","","9.72","","11.3",""
6/14/2009,06:30:00,"","9.98","","170","","139","","0.7","","85.9","","9.69","","11.4",""
6/14/2009,06:45:00,"","9.97","","171","","179","","1.2","","86.0","","9.71","","11.3",""
6/14/2009,07:00:00,"","9.96","","171","","187","","1.0","","86.1","","9.72","","11.4",""
6/14/2009,07:15:00,"","9.94","","171","","193","","0.7","","86.3","","9.75","","11.3",""
6/14/2009,07:30:00,"","9.91","","171","","195","","0.7","","86.2","","9.75","","11.4",""
6/14/2009,07:45:00,"","9.93","","171","","202","","0.4","","86.3","","9.75","","11.3",""
6/14/2009,08:00:00,"","9.91","","170","","202","","1.5","","86.4","","9.77","","11.3",""
6/14/2009,08:15:00,"","9.90","","171","","193","","0.7","","86.6","","9.79","","11.3",""
6/14/2009,08:30:00,"","9.86","","171","","166","","0.9","","86.3","","9.77","","11.3",""
6/14/2009,08:45:00,"","9.85","","171","","199","","0.8","","86.6","","9.80","","11.3",""
6/14/2009,09:00:00,"","9.85","","171","","196","","0.5","","86.6","","9.81","","11.3",""
6/14/2009,09:15:00,"","9.83","","170","","192","","0.9","","86.7","","9.82","","11.3",""
6/14/2009,09:30:00,"","9.83","","170","","204","","1.3","","87.1","","9.86","","11.3",""
6/14/2009,09:45:00,"","9.89","","171","","224","","0.7","","87.3","","9.87","","11.3",""
6/14/2009,10:00:00,"","9.93","","171","","221","","0.6","","87.8","","9.92","","11.3",""
6/14/2009,10:15:00,"","9.93","","170","","212","","0.1","","87.7","","9.92","","11.3",""
6/14/2009,10:30:00,"","9.96","","170","","212","","0.3","","87.9","","9.92","","11.3",""
6/14/2009,10:45:00,"","9.94","","171","","206","","0.1","","88.1","","9.96","","11.3",""
6/14/2009,11:00:00,"","9.93","","170","","208","","0.0","","88.3","","9.98","","11.3",""
6/14/2009,11:15:00,"","9.95","","171","","209","","0.9","","88.4","","9.98","","11.3",""
6/14/2009,11:30:00,"","9.98","","170","","201","","0.3","","88.3","","9.97","","11.3",""
6/14/2009,11:45:00,"","10.01","","170","","196","","9.0","","88.7","","10.00","","11.3",""
6/14/2009,12:00:00,"","10.09","","171","","209","","2.8","","89.4","","10.07","","11.3",""
6/14/2009,12:15:00,"","10.13","","171","","207","","1.3","","89.4","","10.06","","11.3",""
6/14/2009,12:30:00,"","10.16","","171","","209","","1.7","","89.4","","10.05","","11.3",""
6/14/2009,12:45:00,"","10.26","","170","","205","","5.1","","90.4","","10.13","","11.3",""
6/14/2009,13:00:00,"","10.31","","170","","193","","5.8","","90.2","","10.10","","11.3",""
6/14/2009,13:15:00,"","10.34","","171","","209","","4.1","","90.7","","10.16","","11.3",""
6/14/2009,13:30:00,"","10.41","","171","","212","","2.9","","91.0","","10.17","","11.3",""
6/14/2009,13:45:00,"","10.48","","171","","214","","2.5","","91.0","","10.15","","11.3",""
6/14/2009,14:00:00,"","10.59","","171","","192","","5.8","","90.9","","10.11","","11.3",""
6/14/2009,14:15:00,"","10.67","","171","","184","","9.4","","91.1","","10.12","","11.3",""
6/14/2009,14:30:00,"","10.76","","171","","187","","4.4","","91.4","","10.13","","11.3",""
6/14/2009,14:45:00,"","10.83","","171","","184","","3.4","","91.6","","10.14","","11.3",""
6/14/2009,15:00:00,"","10.94","","171","","197","","3.2","","92.0","","10.15","","11.3",""
6/14/2009,15:15:00,"","11.00","","171","","207","","3.6","","92.2","","10.16","","11.3",""
6/14/2009,15:30:00,"","11.00","","171","","189","","2.0","","92.0","","10.14","","11.3",""
6/14/2009,15:45:00,"","11.13","","171","","184","","3.8","","92.1","","10.12","","11.3",""
6/14/2009,16:00:00,"","11.16","","172","","176","","2.5","","92.2","","10.12","","11.3",""
6/14/2009,16:15:00,"","11.16","","171","","166","","2.4","","92.5","","10.16","","11.3",""
6/14/2009,16:30:00,"","11.16","","171","","177","","1.8","","92.6","","10.17","","11.3",""
6/14/2009,16:45:00,"","11.16","","171","","181","","1.6","","92.6","","10.16","","11.3",""
6/14/2009,17:00:00,"","11.20","","171","","182","","1.3","","92.4","","10.14","","11.3",""
6/14/2009,17:15:00,"","11.25","","171","","172","","3.7","","92.6","","10.14","","11.3",""
6/14/2009,17:30:00,"","11.25","","171","","152","","2.4","","92.8","","10.16","","11.3",""
6/14/2009,17:45:00,"","11.24","","171","","153","","4.1","","92.3","","10.11","","11.3",""
6/14/2009,18:00:00,"","11.21","","171","","158","","12.2","","92.2","","10.11","","11.3",""
6/14/2009,18:15:00,"","11.18","","171","","142","","2.4","","91.7","","10.07","","11.3",""
6/14/2009,18:30:00,"","11.17","","171","","166","","2.2","","92.0","","10.10","","11.3",""
6/14/2009,18:45:00,"","11.14","","171","","160","","1.3","","91.9","","10.10","","11.3",""
6/14/2009,19:00:00,"","11.12","","171","","159","","2.2","","91.8","","10.09","","11.3",""
6/14/2009,19:15:00,"","11.12","","171","","172","","1.9","","91.8","","10.09","","11.3",""
6/14/2009,19:30:00,"","11.12","","171","","176","","1.1","","91.9","","10.10","","11.3",""
6/14/2009,19:45:00,"","11.12","","171","","172","","2.7","","92.0","","10.11","","11.3",""
6/14/2009,20:00:00,"","11.12","","171","","178","","0.9","","91.8","","10.09","","11.3",""
6/14/2009,20:15:00,"","11.11","","171","","178","","1.0","","91.6","","10.07","","11.3",""
6/14/2009,20:30:00,"","11.07","","171","","162","","0.7","","91.2","","10.04","","11.3",""
6/14/2009,20:45:00,"","11.06","","171","","157","","1.0","","91.4","","10.06","","11.3",""
6/14/2009,21:00:00,"","11.05","","169","","155","","0.9","","91.2","","10.04","","11.3",""
6/14/2009,21:15:00,"","11.02","","171","","153","","1.5","","91.0","","10.03","","11.3",""
6/14/2009,21:30:00,"","10.98","","171","","152","","0.6","","91.1","","10.04","","11.3",""
6/14/2009,21:45:00,"","10.96","","171","","148","","0.9","","90.7","","10.00","","11.3",""
6/14/2009,22:00:00,"","10.92","","171","","145","","1.2","","90.6","","10.01","","11.3",""
6/14/2009,22:15:00,"","10.90","","171","","136","","1.0","","90.4","","9.98","","11.3",""
6/14/2009,22:30:00,"","10.88","","171","","116","","0.9","","90.3","","9.98","","11.3",""
6/14/2009,22:45:00,"","10.83","","171","","103","","0.0","","89.9","","9.95","","11.3",""
6/14/2009,23:00:00,"","10.80","","171","","92","","0.7","","89.7","","9.93","","11.3",""
6/14/2009,23:15:00,"","10.76","","171","","84","","0.7","","89.4","","9.91","","11.3",""
6/14/2009,23:30:00,"","10.70","","171","","73","","0.9","","89.4","","9.92","","11.3",""
6/14/2009,23:45:00,"","10.68","","171","","59","","1.0","","89.2","","9.90","","11.2",""
6/15/2009,00:00:00,"","10.63","","171","","47","","1.0","","89.0","","9.90","","11.3",""
6/15/2009,00:15:00,"","10.63","","171","","38","","0.6","","88.8","","9.87","","11.3",""
6/15/2009,00:30:00,"","10.57","","171","","32","","1.3","","88.4","","9.84","","11.3",""
6/15/2009,00:45:00,"","10.52","","171","","26","","0.8","","88.4","","9.86","","11.3",""
6/15/2009,01:00:00,"","10.48","","171","","23","","0.6","","88.1","","9.83","","11.3",""
6/15/2009,01:15:00,"","10.43","","171","","21","","0.8","","88.0","","9.82","","11.2",""
6/15/2009,01:30:00,"","10.38","","171","","20","","0.2","","87.7","","9.81","","11.2",""
6/15/2009,01:45:00,"","10.34","","171","","19","","0.3","","87.8","","9.82","","11.3",""
6/15/2009,02:00:00,"","10.29","","171","","20","","1.1","","87.6","","9.81","","11.2",""
6/15/2009,02:15:00,"","10.22","","171","","19","","0.4","","87.3","","9.79","","11.2",""
6/15/2009,02:30:00,"","10.19","","171","","20","","0.0","","87.2","","9.80","","11.3",""
6/15/2009,02:45:00,"","10.15","","171","","23","","0.4","","87.1","","9.79","","11.2",""
6/15/2009,03:00:00,"","10.11","","171","","25","","0.4","","87.1","","9.81","","11.2",""
6/15/2009,03:15:00,"","10.04","","171","","28","","0.4","","86.8","","9.79","","11.2",""
6/15/2009,03:30:00,"","10.02","","171","","34","","1.0","","86.9","","9.80","","11.2",""
6/15/2009,03:45:00,"","9.95","","171","","38","","0.2","","86.7","","9.80","","11.2",""
6/15/2009,04:00:00,"","9.92","","171","","41","","0.2","","86.5","","9.78","","11.2",""
6/15/2009,04:15:00,"","9.88","","171","","49","","1.2","","86.5","","9.79","","11.2",""
6/15/2009,04:30:00,"","9.87","","171","","53","","0.6","","86.4","","9.78","","11.2",""
6/15/2009,04:45:00,"","9.84","","171","","56","","0.1","","86.4","","9.78","","11.2",""
6/15/2009,05:00:00,"","9.81","","171","","61","","0.5","","86.2","","9.77","","11.2",""
6/15/2009,05:15:00,"","9.80","","171","","73","","0.8","","86.2","","9.78","","11.2",""
6/15/2009,05:30:00,"","9.74","","171","","102","","0.8","","86.2","","9.78","","11.2",""
6/15/2009,05:45:00,"","9.74","","171","","123","","0.0","","86.3","","9.80","","11.2",""
6/15/2009,06:00:00,"","9.72","","171","","126","","0.3","","86.4","","9.81","","11.2",""
6/15/2009,06:15:00,"","9.68","","171","","129","","0.1","","86.6","","9.84","","11.2",""
6/15/2009,06:30:00,"","9.67","","171","","130","","10.3","","86.4","","9.82","","11.2",""
6/15/2009,06:45:00,"","9.64","","171","","138","","0.2","","86.8","","9.88","","11.2",""
6/15/2009,07:00:00,"","9.61","","171","","148","","1.4","","86.7","","9.87","","11.2",""
6/15/2009,07:15:00,"","9.59","","171","","163","","0.7","","87.0","","9.91","","11.2",""
6/15/2009,07:30:00,"","9.56","","171","","159","","0.0","","86.9","","9.90","","11.2",""
6/15/2009,07:45:00,"","9.59","","171","","167","","0.2","","87.3","","9.94","","11.2",""
6/15/2009,08:00:00,"","9.60","","171","","171","","0.1","","87.6","","9.97","","11.2",""
6/15/2009,08:15:00,"","9.60","","171","","160","","0.0","","87.7","","9.99","","11.2",""
6/15/2009,08:30:00,"","9.59","","171","","152","","0.1","","87.7","","10.00","","11.2",""
6/15/2009,08:45:00,"","9.58","","171","","150","","0.2","","87.9","","10.01","","11.2",""
6/15/2009,09:00:00,"","9.62","","171","","157","","0.6","","88.4","","10.06","","11.2",""
6/15/2009,09:15:00,"","9.67","","171","","174","","0.3","","88.7","","10.08","","11.2",""
6/15/2009,09:30:00,"","9.67","","171","","173","","1.3","","88.6","","10.07","","11.2",""
6/15/2009,09:45:00,"","9.66","","171","","155","","0.1","","88.8","","10.10","","11.2",""
6/15/2009,10:00:00,"","9.66","","171","","163","","0.4","","88.7","","10.09","","11.2",""
6/15/2009,10:15:00,"","9.64","","171","","158","","0.5","","88.9","","10.11","","11.2",""
6/15/2009,10:30:00,"","9.70","","171","","172","","0.0","","89.3","","10.14","","11.2",""
6/15/2009,10:45:00,"","9.78","","171","","189","","0.1","","89.8","","10.18","","11.2",""
6/15/2009,11:00:00,"","9.88","","171","","202","","0.3","","90.1","","10.19","","11.1",""
6/15/2009,11:15:00,"","9.96","","171","","212","","0.5","","90.6","","10.23","","11.2",""
6/15/2009,11:30:00,"","10.03","","171","","215","","0.2","","90.9","","10.24","","11.2",""
6/15/2009,11:45:00,"","10.10","","171","","212","","0.2","","91.0","","10.24","","11.2",""
6/15/2009,12:00:00,"","10.18","","171","","204","","0.4","","91.4","","10.27","","11.2",""
6/15/2009,12:15:00,"","10.18","","171","","187","","0.2","","91.2","","10.24","","11.1",""
6/15/2009,12:30:00,"","10.20","","171","","178","","0.2","","91.4","","10.27","","11.2",""
6/15/2009,12:45:00,"","10.21","","170","","172","","0.7","","91.6","","10.28","","11.2",""
6/15/2009,13:00:00,"","10.24","","171","","168","","0.5","","91.7","","10.28","","11.2",""
6/15/2009,13:15:00,"","10.38","","171","","190","","0.5","","92.4","","10.33","","11.2",""
6/15/2009,13:30:00,"","10.44","","171","","190","","0.6","","92.7","","10.35","","11.2",""
6/15/2009,13:45:00,"","10.50","","169","","174","","0.6","","92.6","","10.33","","11.1",""
