Hydrolab DS5 46712
"Log File Name : June 9 2009 DS3"
"Setup Date (M/D/YYYY) : 6/9/2009"
"Setup Time (HH:MM:SS) : 11:33:07"
"Starting Date (M/D/YYYY) : 6/9/2009"
"Starting Time (HH:MM:SS) : 11:45:00"
"Stopping Date (M/D/YYYY) : 8/9/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
6/21/2009,10:45:00,"","9.32","","169","","968","","2.9","","88.9","","10.19","","10.7",""
6/21/2009,11:00:00,"","9.34","","169","","944","","2.7","","89.2","","10.23","","10.7",""
6/21/2009,11:15:00,"","9.36","","169","","817","","2.0","","88.9","","10.19","","10.7",""
6/21/2009,11:30:00,"","9.39","","169","","985","","2.5","","89.9","","10.29","","10.7",""
6/21/2009,11:45:00,"","9.44","","168","","1772","","2.8","","93.9","","10.73","","10.7",""
6/21/2009,12:00:00,"","9.48","","169","","1422","","2.3","","92.7","","10.59","","10.7",""
6/21/2009,12:15:00,"","9.52","","168","","2657","","2.4","","95.6","","10.91","","10.7",""
6/21/2009,12:30:00,"","9.55","","169","","1226","","2.4","","92.1","","10.50","","10.7",""
6/21/2009,12:45:00,"","9.69","","168","","3341","","2.4","","94.4","","10.73","","10.7",""
6/21/2009,13:00:00,"","9.77","","169","","3431","","9.9","","94.6","","10.73","","10.7",""
6/21/2009,13:15:00,"","9.86","","168","","3236","","2.4","","93.2","","10.55","","10.7",""
6/21/2009,13:30:00,"","9.94","","169","","3166","","3.2","","92.4","","10.44","","10.7",""
6/21/2009,13:45:00,"","10.03","","169","","3117","","2.5","","93.0","","10.48","","10.7",""
6/21/2009,14:00:00,"","10.12","","168","","3081","","2.2","","93.0","","10.46","","10.7",""
6/21/2009,14:15:00,"","10.21","","169","","2875","","2.5","","93.0","","10.44","","10.7",""
6/21/2009,14:30:00,"","10.29","","169","","2978","","2.4","","92.9","","10.41","","10.7",""
6/21/2009,14:45:00,"","10.36","","168","","2283","","3.1","","93.2","","10.42","","10.7",""
6/21/2009,15:00:00,"","10.41","","169","","2165","","2.4","","93.7","","10.47","","10.7",""
6/21/2009,15:15:00,"","10.47","","169","","2484","","4.2","","93.2","","10.40","","10.7",""
6/21/2009,15:30:00,"","10.53","","169","","1475","","2.7","","93.0","","10.37","","10.7",""
6/21/2009,15:45:00,"","10.57","","169","","519","","2.4","","93.1","","10.36","","10.7",""
6/21/2009,16:00:00,"","10.60","","169","","1058","","2.8","","93.3","","10.38","","10.7",""
6/21/2009,16:15:00,"","10.63","","169","","587","","2.3","","93.4","","10.38","","10.7",""
6/21/2009,16:30:00,"","10.64","","169","","552","","3.0","","93.1","","10.34","","10.7",""
6/21/2009,16:45:00,"","10.67","","169","","429","","2.3","","92.9","","10.32","","10.7",""
6/21/2009,17:00:00,"","10.73","","170","","514","","2.2","","93.5","","10.37","","10.7",""
6/21/2009,17:15:00,"","10.75","","169","","269","","2.9","","92.9","","10.29","","10.7",""
6/21/2009,17:30:00,"","10.77","","170","","241","","38.0","","92.6","","10.26","","10.7",""
6/21/2009,17:45:00,"","10.80","","170","","209","","3.3","","92.8","","10.28","","10.7",""
6/21/2009,18:00:00,"","10.83","","169","","203","","2.0","","92.8","","10.27","","10.7",""
6/21/2009,18:15:00,"","10.86","","169","","202","","3.8","","92.8","","10.26","","10.7",""
6/21/2009,18:30:00,"","10.90","","169","","192","","3.1","","92.9","","10.26","","10.7",""
6/21/2009,18:45:00,"","10.92","","170","","159","","3.5","","92.8","","10.24","","10.7",""
6/21/2009,19:00:00,"","10.93","","170","","173","","3.5","","92.7","","10.24","","10.7",""
6/21/2009,19:15:00,"","10.92","","170","","184","","5.3","","92.7","","10.23","","10.7",""
6/21/2009,19:30:00,"","10.90","","170","","158","","4.2","","92.4","","10.21","","10.7",""
6/21/2009,19:45:00,"","10.90","","170","","151","","2.8","","92.4","","10.20","","10.6",""
6/21/2009,20:00:00,"","10.89","","169","","141","","5.4","","92.2","","10.18","","10.7",""
6/21/2009,20:15:00,"","10.87","","170","","155","","5.4","","92.1","","10.18","","10.7",""
6/21/2009,20:30:00,"","10.85","","170","","187","","3.8","","92.1","","10.18","","10.7",""
6/21/2009,20:45:00,"","10.82","","170","","195","","3.1","","91.9","","10.17","","10.7",""
6/21/2009,21:00:00,"","10.77","","170","","187","","4.6","","91.8","","10.17","","10.7",""
6/21/2009,21:15:00,"","10.74","","169","","200","","6.1","","91.6","","10.15","","10.7",""
6/21/2009,21:30:00,"","10.73","","170","","175","","3.1","","91.5","","10.15","","10.7",""
6/21/2009,21:45:00,"","10.71","","170","","172","","2.4","","91.3","","10.13","","10.7",""
6/21/2009,22:00:00,"","10.70","","170","","148","","3.6","","91.3","","10.13","","10.7",""
6/21/2009,22:15:00,"","10.69","","170","","120","","2.1","","91.0","","10.10","","10.7",""
6/21/2009,22:30:00,"","10.68","","170","","94","","7.0","","90.8","","10.08","","10.7",""
6/21/2009,22:45:00,"","10.66","","169","","72","","36.3","","90.6","","10.07","","10.7",""
6/21/2009,23:00:00,"","10.64","","170","","59","","12.1","","90.4","","10.05","","10.6",""
6/21/2009,23:15:00,"","10.62","","170","","59","","3.6","","90.2","","10.03","","10.7",""
6/21/2009,23:30:00,"","10.60","","169","","49","","3.4","","90.0","","10.01","","10.6",""
6/21/2009,23:45:00,"","10.58","","169","","35","","12.0","","89.6","","9.98","","10.7",""
6/22/2009,00:00:00,"","10.56","","170","","23","","3.6","","89.5","","9.97","","10.7",""
6/22/2009,00:15:00,"","10.54","","170","","16","","8.7","","89.3","","9.94","","10.6",""
6/22/2009,00:30:00,"","10.53","","170","","10","","3.4","","89.0","","9.92","","10.7",""
6/22/2009,00:45:00,"","10.51","","170","","6","","4.1","","88.9","","9.91","","10.7",""
6/22/2009,01:00:00,"","10.49","","170","","5","","4.2","","88.6","","9.88","","10.7",""
6/22/2009,01:15:00,"","10.47","","169","","4","","4.1","","88.3","","9.86","","10.7",""
6/22/2009,01:30:00,"","10.45","","169","","2","","3.4","","88.1","","9.83","","10.7",""
6/22/2009,01:45:00,"","10.42","","169","","3","","3.6","","88.1","","9.84","","10.6",""
6/22/2009,02:00:00,"","10.39","","169","","2","","2.9","","87.9","","9.83","","10.6",""
6/22/2009,02:15:00,"","10.36","","169","","2","","3.2","","87.6","","9.80","","10.6",""
6/22/2009,02:30:00,"","10.32","","169","","2","","2.5","","87.4","","9.79","","10.6",""
6/22/2009,02:45:00,"","10.29","","169","","3","","2.5","","87.4","","9.80","","10.6",""
6/22/2009,03:00:00,"","10.25","","169","","4","","3.1","","87.1","","9.77","","10.7",""
6/22/2009,03:15:00,"","10.22","","169","","5","","2.3","","87.1","","9.77","","10.6",""
6/22/2009,03:30:00,"","10.19","","169","","8","","2.6","","87.2","","9.79","","10.6",""
6/22/2009,03:45:00,"","10.16","","169","","12","","3.0","","86.9","","9.77","","10.6",""
6/22/2009,04:00:00,"","10.13","","168","","18","","2.7","","86.8","","9.76","","10.6",""
6/22/2009,04:15:00,"","10.10","","169","","26","","2.5","","86.7","","9.76","","10.7",""
6/22/2009,04:30:00,"","10.07","","169","","35","","3.8","","86.8","","9.78","","10.6",""
6/22/2009,04:45:00,"","10.04","","169","","56","","3.0","","86.7","","9.77","","10.6",""
6/22/2009,05:00:00,"","10.02","","169","","87","","3.0","","86.8","","9.79","","10.6",""
6/22/2009,05:15:00,"","10.00","","169","","147","","3.1","","86.8","","9.80","","10.6",""
6/22/2009,05:30:00,"","9.98","","169","","176","","3.3","","86.9","","9.81","","10.6",""
6/22/2009,05:45:00,"","9.96","","169","","191","","3.4","","86.9","","9.81","","10.6",""
6/22/2009,06:00:00,"","9.95","","169","","207","","4.0","","86.9","","9.81","","10.6",""
6/22/2009,06:15:00,"","9.94","","168","","223","","5.4","","86.9","","9.82","","10.6",""
6/22/2009,06:30:00,"","9.92","","169","","225","","6.5","","87.0","","9.83","","10.6",""
6/22/2009,06:45:00,"","9.92","","168","","304","","4.2","","87.2","","9.86","","10.6",""
6/22/2009,07:00:00,"","9.91","","168","","443","","3.3","","87.4","","9.88","","10.6",""
6/22/2009,07:15:00,"","9.89","","169","","619","","4.3","","87.6","","9.90","","10.6",""
6/22/2009,07:30:00,"","9.88","","168","","418","","5.4","","87.6","","9.91","","10.6",""
6/22/2009,07:45:00,"","9.87","","169","","416","","4.0","","87.7","","9.93","","10.6",""
6/22/2009,08:00:00,"","9.86","","168","","430","","4.9","","87.8","","9.94","","10.6",""
6/22/2009,08:15:00,"","9.84","","169","","557","","5.4","","88.2","","9.99","","10.6",""
6/22/2009,08:30:00,"","9.82","","169","","583","","5.4","","88.2","","9.99","","10.6",""
6/22/2009,08:45:00,"","9.82","","168","","801","","7.5","","88.7","","10.05","","10.6",""
6/22/2009,09:00:00,"","9.83","","168","","2245","","4.8","","91.1","","10.32","","10.6",""
6/22/2009,09:15:00,"","9.83","","168","","1340","","5.3","","89.8","","10.17","","10.6",""
6/22/2009,09:30:00,"","9.85","","168","","1871","","12.7","","91.1","","10.31","","10.6",""
6/22/2009,09:45:00,"","9.88","","168","","2490","","6.5","","92.1","","10.42","","10.6",""
6/22/2009,10:00:00,"","9.91","","168","","2401","","6.9","","91.5","","10.35","","10.6",""
6/22/2009,10:15:00,"","9.95","","168","","2577","","5.4","","95.6","","10.80","","10.6",""
6/22/2009,10:30:00,"","9.98","","168","","2728","","12.9","","95.9","","10.82","","10.6",""
6/22/2009,10:45:00,"","10.03","","168","","2669","","6.1","","94.0","","10.60","","10.6",""
6/22/2009,11:00:00,"","10.08","","168","","2586","","7.4","","97.5","","10.98","","10.6",""
6/22/2009,11:15:00,"","10.13","","168","","2625","","6.4","","87.2","","9.81","","10.6",""
6/22/2009,11:30:00,"","10.20","","168","","2817","","4.7","","97.3","","10.92","","10.6",""
6/22/2009,11:45:00,"","10.28","","167","","2882","","5.2","","97.6","","10.94","","10.6",""
6/22/2009,12:00:00,"","10.33","","167","","2032","","5.7","","97.9","","10.96","","10.6",""
6/22/2009,12:15:00,"","10.43","","168","","2632","","6.0","","92.2","","10.29","","10.6",""
6/22/2009,12:30:00,"","10.51","","167","","2155","","11.3","","85.4","","9.52","","10.6",""
6/22/2009,12:45:00,"","10.55","","167","","1152","","7.0","","94.2","","10.49","","10.6",""
6/22/2009,13:00:00,"","10.60","","168","","587","","6.8","","93.2","","10.37","","10.6",""
6/22/2009,13:15:00,"","10.65","","167","","885","","7.7","","94.4","","10.49","","10.6",""
6/22/2009,13:30:00,"","10.69","","168","","897","","7.9","","94.2","","10.45","","10.6",""
6/22/2009,13:45:00,"","10.74","","168","","548","","8.6","","93.5","","10.36","","10.6",""
6/22/2009,14:00:00,"","10.89","","168","","1834","","8.7","","95.7","","10.57","","10.6",""
6/22/2009,14:15:00,"","11.02","","168","","1509","","7.5","","95.2","","10.49","","10.6",""
6/22/2009,14:30:00,"","11.14","","167","","1099","","8.3","","95.1","","10.45","","10.6",""
6/22/2009,14:45:00,"","11.21","","167","","1551","","10.1","","95.7","","10.50","","10.6",""
6/22/2009,15:00:00,"","11.26","","168","","1614","","12.2","","95.6","","10.47","","10.6",""
6/22/2009,15:15:00,"","11.32","","167","","1229","","12.3","","95.6","","10.46","","10.6",""
6/22/2009,15:30:00,"","11.39","","167","","1364","","12.7","","95.5","","10.43","","10.6",""
6/22/2009,15:45:00,"","11.46","","167","","451","","11.5","","95.4","","10.40","","10.6",""
6/22/2009,16:00:00,"","11.49","","168","","371","","15.9","","95.1","","10.37","","10.6",""
6/22/2009,16:15:00,"","11.50","","168","","327","","16.4","","95.3","","10.38","","10.6",""
6/22/2009,16:30:00,"","11.52","","168","","371","","17.6","","95.4","","10.39","","10.6",""
6/22/2009,16:45:00,"","11.57","","168","","300","","25.0","","95.2","","10.36","","10.6",""
6/22/2009,17:00:00,"","11.63","","168","","242","","20.4","","95.1","","10.33","","10.6",""
6/22/2009,17:15:00,"","11.69","","168","","242","","22.1","","95.2","","10.32","","10.6",""
6/22/2009,17:30:00,"","11.76","","168","","201","","21.2","","95.0","","10.29","","10.6",""
6/22/2009,17:45:00,"","11.81","","168","","194","","42.0","","95.1","","10.29","","10.6",""
6/22/2009,18:00:00,"","11.87","","167","","170","","24.8","","95.3","","10.29","","10.6",""
6/22/2009,18:15:00,"","11.90","","168","","107","","28.8","","95.1","","10.26","","10.6",""
6/22/2009,18:30:00,"","11.90","","167","","94","","30.4","","95.0","","10.26","","10.6",""
6/22/2009,18:45:00,"","11.88","","166","","105","","39.8","","94.8","","10.24","","10.6",""
6/22/2009,19:00:00,"","11.85","","166","","106","","30.7","","94.8","","10.25","","10.6",""
6/22/2009,19:15:00,"","11.81","","165","","75","","35.8","","94.5","","10.22","","10.6",""
6/22/2009,19:30:00,"","11.78","","163","","67","","33.8","","94.5","","10.24","","10.6",""
6/22/2009,19:45:00,"","11.75","","162","","73","","33.7","","94.5","","10.23","","10.6",""
6/22/2009,20:00:00,"","11.73","","161","","62","","29.7","","94.3","","10.22","","10.6",""
6/22/2009,20:15:00,"","11.70","","158","","67","","33.7","","94.2","","10.21","","10.6",""
6/22/2009,20:30:00,"","11.66","","156","","56","","36.5","","94.2","","10.22","","10.6",""
6/22/2009,20:45:00,"","11.62","","155","","42","","38.5","","93.9","","10.20","","10.6",""
6/22/2009,21:00:00,"","11.57","","153","","34","","42.9","","93.7","","10.19","","10.6",""
6/22/2009,21:15:00,"","11.54","","152","","30","","41.8","","93.7","","10.20","","10.6",""
6/22/2009,21:30:00,"","11.49","","150","","22","","47.5","","93.5","","10.18","","10.6",""
6/22/2009,21:45:00,"","11.46","","148","","19","","48.9","","93.3","","10.17","","10.6",""
6/22/2009,22:00:00,"","11.42","","148","","8","","51.2","","93.1","","10.17","","10.6",""
6/22/2009,22:15:00,"","11.37","","146","","3","","46.5","","92.8","","10.14","","10.6",""
6/22/2009,22:30:00,"","11.30","","146","","2","","52.3","","92.8","","10.16","","10.6",""
6/22/2009,22:45:00,"","11.22","","145","","9","","52.9","","92.6","","10.15","","10.6",""
6/22/2009,23:00:00,"","11.13","","145","","8","","66.1","","92.4","","10.15","","10.6",""
6/22/2009,23:15:00,"","11.04","","144","","3","","56.6","","92.4","","10.17","","10.6",""
6/22/2009,23:30:00,"","10.96","","144","","4","","56.1","","92.2","","10.17","","10.6",""
6/22/2009,23:45:00,"","10.86","","144","","1","","60.6","","92.3","","10.20","","10.6",""
6/23/2009,00:00:00,"","10.78","","144","","0","","56.5","","92.0","","10.19","","10.6",""
6/23/2009,00:15:00,"","10.69","","144","","0","","54.1","","92.0","","10.21","","10.6",""
6/23/2009,00:30:00,"","10.62","","144","","0","","57.1","","91.9","","10.22","","10.6",""
6/23/2009,00:45:00,"","10.53","","144","","1","","55.4","","91.9","","10.24","","10.6",""
6/23/2009,01:00:00,"","10.47","","143","","1","","56.1","","91.9","","10.26","","10.6",""
6/23/2009,01:15:00,"","10.39","","143","","1","","62.3","","91.8","","10.26","","10.6",""
6/23/2009,01:30:00,"","10.32","","143","","1","","57.6","","91.7","","10.27","","10.6",""
6/23/2009,01:45:00,"","10.25","","142","","1","","55.9","","91.7","","10.28","","10.6",""
6/23/2009,02:00:00,"","10.18","","142","","0","","51.9","","91.4","","10.27","","10.6",""
6/23/2009,02:15:00,"","10.12","","141","","1","","50.4","","91.6","","10.31","","10.6",""
6/23/2009,02:30:00,"","10.06","","142","","1","","49.1","","91.4","","10.30","","10.6",""
6/23/2009,02:45:00,"","10.00","","141","","1","","49.4","","91.2","","10.29","","10.6",""
6/23/2009,03:00:00,"","9.96","","141","","1","","48.4","","91.1","","10.29","","10.6",""
6/23/2009,03:15:00,"","9.91","","141","","0","","49.0","","91.0","","10.29","","10.6",""
6/23/2009,03:30:00,"","9.88","","141","","1","","51.3","","90.9","","10.29","","10.6",""
6/23/2009,03:45:00,"","9.84","","140","","2","","46.0","","90.9","","10.29","","10.6",""
6/23/2009,04:00:00,"","9.81","","140","","3","","47.5","","90.7","","10.28","","10.6",""
6/23/2009,04:15:00,"","9.78","","139","","5","","46.3","","90.8","","10.30","","10.6",""
6/23/2009,04:30:00,"","9.76","","139","","7","","42.9","","90.7","","10.29","","10.6",""
6/23/2009,04:45:00,"","9.73","","139","","10","","51.6","","90.4","","10.27","","10.6",""
6/23/2009,05:00:00,"","9.71","","139","","12","","46.6","","90.5","","10.28","","10.6",""
6/23/2009,05:15:00,"","9.68","","139","","10","","43.2","","90.2","","10.25","","10.6",""
6/23/2009,05:30:00,"","9.66","","139","","16","","38.9","","90.4","","10.28","","10.6",""
6/23/2009,05:45:00,"","9.65","","140","","25","","34.3","","90.1","","10.25","","10.6",""
6/23/2009,06:00:00,"","9.63","","139","","20","","39.7","","90.1","","10.26","","10.6",""
6/23/2009,06:15:00,"","9.61","","140","","21","","36.5","","90.2","","10.27","","10.6",""
6/23/2009,06:30:00,"","9.59","","140","","22","","37.1","","90.1","","10.26","","10.5",""
6/23/2009,06:45:00,"","9.57","","140","","37","","37.0","","90.0","","10.26","","10.6",""
6/23/2009,07:00:00,"","9.56","","140","","59","","34.6","","90.1","","10.28","","10.5",""
6/23/2009,07:15:00,"","9.55","","139","","129","","32.9","","90.2","","10.28","","10.5",""
6/23/2009,07:30:00,"","9.55","","140","","173","","33.2","","90.1","","10.28","","10.5",""
6/23/2009,07:45:00,"","9.55","","139","","195","","32.8","","90.3","","10.30","","10.5",""
6/23/2009,08:00:00,"","9.55","","140","","223","","32.2","","90.3","","10.29","","10.5",""
6/23/2009,08:15:00,"","9.57","","140","","269","","30.7","","90.5","","10.31","","10.5",""
6/23/2009,08:30:00,"","9.59","","140","","315","","30.6","","90.3","","10.29","","10.5",""
6/23/2009,08:45:00,"","9.61","","140","","368","","30.1","","90.6","","10.31","","10.5",""
6/23/2009,09:00:00,"","9.63","","141","","133","","29.5","","90.2","","10.26","","10.5",""
6/23/2009,09:15:00,"","9.66","","141","","148","","27.4","","90.3","","10.27","","10.5",""
6/23/2009,09:30:00,"","9.67","","140","","144","","28.3","","90.3","","10.27","","10.5",""
6/23/2009,09:45:00,"","9.69","","140","","611","","27.2","","90.8","","10.32","","10.5",""
6/23/2009,10:00:00,"","9.75","","141","","604","","27.2","","91.1","","10.34","","10.5",""
6/23/2009,10:15:00,"","9.80","","141","","186","","28.9","","90.5","","10.26","","10.5",""
6/23/2009,10:30:00,"","9.81","","141","","122","","28.7","","90.3","","10.23","","10.5",""
