Hydrolab DS5 46712
"Log File Name : May 27 2009 DS3"
"Setup Date (M/D/YYYY) : 5/26/2009"
"Setup Time (HH:MM:SS) : 17:44:52"
"Starting Date (M/D/YYYY) : 5/27/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 6/27/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
6/5/2009,11:15:00,"","10.41","","160","","340","","3.0","","91.3","","10.11","","10.0",""
6/5/2009,11:30:00,"","10.43","","160","","401","","2.9","","91.5","","10.12","","10.0",""
6/5/2009,11:45:00,"","10.47","","159","","709","","3.0","","91.7","","10.13","","10.0",""
6/5/2009,12:00:00,"","10.50","","160","","518","","2.5","","91.8","","10.15","","10.0",""
6/5/2009,12:15:00,"","10.57","","159","","1408","","2.5","","91.9","","10.14","","10.0",""
6/5/2009,12:30:00,"","10.61","","160","","963","","2.7","","92.3","","10.16","","10.0",""
6/5/2009,12:45:00,"","10.65","","159","","631","","3.0","","92.4","","10.17","","10.0",""
6/5/2009,13:00:00,"","10.70","","160","","1217","","2.8","","92.5","","10.17","","10.0",""
6/5/2009,13:15:00,"","10.73","","159","","548","","2.6","","92.5","","10.17","","10.0",""
6/5/2009,13:30:00,"","10.78","","160","","892","","2.8","","92.8","","10.19","","10.0",""
6/5/2009,13:45:00,"","10.81","","160","","417","","1.6","","92.7","","10.17","","10.0",""
6/5/2009,14:00:00,"","10.82","","160","","464","","2.4","","92.9","","10.18","","10.0",""
6/5/2009,14:15:00,"","10.85","","160","","569","","2.5","","93.0","","10.19","","10.0",""
6/5/2009,14:30:00,"","10.87","","160","","308","","2.7","","93.0","","10.19","","10.0",""
6/5/2009,14:45:00,"","10.86","","160","","270","","2.6","","93.0","","10.19","","10.0",""
6/5/2009,15:00:00,"","10.87","","160","","221","","2.8","","93.1","","10.19","","10.0",""
6/5/2009,15:15:00,"","10.87","","160","","174","","2.7","","93.2","","10.21","","10.0",""
6/5/2009,15:30:00,"","10.86","","160","","217","","2.3","","93.3","","10.22","","10.0",""
6/5/2009,15:45:00,"","10.87","","160","","330","","2.6","","93.1","","10.20","","10.0",""
6/5/2009,16:00:00,"","10.88","","160","","361","","2.7","","93.2","","10.21","","10.0",""
6/5/2009,16:15:00,"","10.89","","160","","239","","2.7","","93.3","","10.21","","10.0",""
6/5/2009,16:30:00,"","10.90","","160","","212","","3.4","","93.7","","10.25","","10.0",""
6/5/2009,16:45:00,"","10.91","","160","","102","","2.3","","93.2","","10.20","","10.0",""
6/5/2009,17:00:00,"","10.91","","160","","148","","2.4","","93.4","","10.22","","10.0",""
6/5/2009,17:15:00,"","10.90","","160","","113","","2.5","","93.4","","10.23","","10.0",""
6/5/2009,17:30:00,"","10.89","","160","","104","","2.7","","93.3","","10.21","","10.0",""
6/5/2009,17:45:00,"","10.88","","160","","56","","2.6","","93.2","","10.20","","10.0",""
6/5/2009,18:00:00,"","10.88","","160","","69","","2.9","","93.3","","10.21","","10.0",""
6/5/2009,18:15:00,"","10.86","","160","","44","","2.9","","93.1","","10.20","","10.0",""
6/5/2009,18:30:00,"","10.86","","160","","54","","2.4","","93.0","","10.19","","10.0",""
6/5/2009,18:45:00,"","10.84","","160","","40","","2.7","","93.0","","10.19","","10.0",""
6/5/2009,19:00:00,"","10.83","","160","","59","","2.4","","92.9","","10.18","","10.0",""
6/5/2009,19:15:00,"","10.82","","160","","57","","2.4","","92.8","","10.18","","10.0",""
6/5/2009,19:30:00,"","10.80","","160","","56","","2.4","","92.7","","10.17","","10.0",""
6/5/2009,19:45:00,"","10.79","","160","","43","","2.6","","92.7","","10.18","","10.0",""
6/5/2009,20:00:00,"","10.77","","160","","35","","2.6","","92.7","","10.18","","10.0",""
6/5/2009,20:15:00,"","10.75","","159","","51","","2.5","","92.4","","10.15","","10.0",""
6/5/2009,20:30:00,"","10.73","","159","","45","","2.4","","92.4","","10.16","","10.0",""
6/5/2009,20:45:00,"","10.71","","160","","24","","2.5","","92.3","","10.15","","10.0",""
6/5/2009,21:00:00,"","10.69","","160","","27","","2.9","","92.3","","10.15","","10.0",""
6/5/2009,21:15:00,"","10.66","","160","","19","","2.3","","92.4","","10.17","","10.0",""
6/5/2009,21:30:00,"","10.64","","160","","23","","2.4","","92.2","","10.16","","10.0",""
6/5/2009,21:45:00,"","10.62","","160","","33","","2.4","","92.0","","10.14","","10.0",""
6/5/2009,22:00:00,"","10.59","","160","","20","","2.8","","92.0","","10.15","","10.0",""
6/5/2009,22:15:00,"","10.57","","160","","15","","2.7","","91.9","","10.13","","10.0",""
6/5/2009,22:30:00,"","10.55","","160","","11","","2.5","","91.9","","10.14","","10.0",""
6/5/2009,22:45:00,"","10.53","","160","","3","","3.0","","91.7","","10.12","","10.0",""
6/5/2009,23:00:00,"","10.50","","160","","11","","2.6","","91.6","","10.12","","10.0",""
6/5/2009,23:15:00,"","10.48","","160","","13","","2.5","","91.5","","10.12","","10.0",""
6/5/2009,23:30:00,"","10.45","","160","","9","","2.6","","91.4","","10.10","","10.0",""
6/5/2009,23:45:00,"","10.43","","160","","3","","2.7","","91.3","","10.10","","10.0",""
6/6/2009,00:00:00,"","10.40","","160","","1","","2.5","","91.2","","10.10","","10.0",""
6/6/2009,00:15:00,"","10.37","","160","","0","","2.5","","91.2","","10.10","","10.0",""
6/6/2009,00:30:00,"","10.34","","160","","1","","2.7","","91.1","","10.10","","10.0",""
6/6/2009,00:45:00,"","10.31","","160","","1","","2.7","","90.8","","10.08","","9.9",""
6/6/2009,01:00:00,"","10.28","","160","","0","","2.6","","90.8","","10.08","","10.0",""
6/6/2009,01:15:00,"","10.26","","160","","0","","3.0","","90.9","","10.10","","10.0",""
6/6/2009,01:30:00,"","10.23","","160","","1","","3.1","","90.7","","10.09","","10.0",""
6/6/2009,01:45:00,"","10.20","","160","","0","","3.8","","90.5","","10.07","","10.0",""
6/6/2009,02:00:00,"","10.18","","160","","1","","2.6","","90.6","","10.09","","10.0",""
6/6/2009,02:15:00,"","10.15","","160","","0","","2.6","","90.4","","10.07","","10.0",""
6/6/2009,02:30:00,"","10.11","","160","","1","","2.4","","90.4","","10.08","","10.0",""
6/6/2009,02:45:00,"","10.08","","160","","0","","2.7","","90.3","","10.08","","10.0",""
6/6/2009,03:00:00,"","10.04","","161","","1","","2.8","","90.2","","10.07","","10.0",""
6/6/2009,03:15:00,"","10.00","","160","","2","","3.6","","90.1","","10.07","","10.0",""
6/6/2009,03:30:00,"","9.96","","160","","3","","2.6","","90.0","","10.07","","10.0",""
6/6/2009,03:45:00,"","9.93","","160","","5","","2.5","","89.9","","10.07","","10.0",""
6/6/2009,04:00:00,"","9.89","","161","","6","","2.7","","89.8","","10.07","","10.0",""
6/6/2009,04:15:00,"","9.86","","161","","10","","2.9","","89.7","","10.06","","10.0",""
6/6/2009,04:30:00,"","9.82","","161","","17","","2.5","","89.7","","10.07","","10.0",""
6/6/2009,04:45:00,"","9.78","","160","","23","","2.9","","89.8","","10.09","","10.0",""
6/6/2009,05:00:00,"","9.75","","160","","23","","3.2","","89.6","","10.07","","10.0",""
6/6/2009,05:15:00,"","9.72","","160","","24","","2.9","","89.6","","10.08","","10.0",""
6/6/2009,05:30:00,"","9.69","","160","","34","","2.6","","89.4","","10.07","","10.0",""
6/6/2009,05:45:00,"","9.68","","160","","38","","2.6","","89.5","","10.08","","10.0",""
6/6/2009,06:00:00,"","9.65","","160","","48","","2.7","","89.4","","10.08","","9.9",""
6/6/2009,06:15:00,"","9.62","","160","","71","","2.7","","89.6","","10.10","","10.0",""
6/6/2009,06:30:00,"","9.60","","160","","129","","3.0","","89.6","","10.11","","10.0",""
6/6/2009,06:45:00,"","9.57","","160","","107","","2.7","","89.7","","10.13","","10.0",""
6/6/2009,07:00:00,"","9.56","","160","","57","","2.8","","89.6","","10.13","","10.0",""
6/6/2009,07:15:00,"","9.54","","160","","98","","2.8","","89.7","","10.14","","10.0",""
6/6/2009,07:30:00,"","9.53","","161","","44","","2.7","","89.7","","10.14","","9.9",""
6/6/2009,07:45:00,"","9.52","","160","","88","","2.3","","89.7","","10.15","","10.0",""
6/6/2009,08:00:00,"","9.50","","160","","121","","2.5","","89.8","","10.16","","10.0",""
6/6/2009,08:15:00,"","9.50","","160","","127","","2.9","","89.9","","10.17","","10.0",""
6/6/2009,08:30:00,"","9.50","","160","","245","","2.6","","90.1","","10.19","","10.0",""
6/6/2009,08:45:00,"","9.49","","160","","126","","2.5","","90.4","","10.22","","9.9",""
6/6/2009,09:00:00,"","9.49","","160","","251","","2.5","","90.4","","10.23","","10.0",""
6/6/2009,09:15:00,"","9.49","","160","","176","","3.0","","90.6","","10.25","","9.9",""
6/6/2009,09:30:00,"","9.49","","160","","241","","2.3","","90.5","","10.24","","9.9",""
6/6/2009,09:45:00,"","9.48","","160","","216","","2.6","","90.9","","10.29","","10.0",""
6/6/2009,10:00:00,"","9.50","","160","","544","","2.4","","90.9","","10.28","","10.0",""
6/6/2009,10:15:00,"","9.51","","161","","265","","2.4","","91.0","","10.29","","9.9",""
6/6/2009,10:30:00,"","9.51","","160","","178","","2.4","","91.1","","10.30","","10.0",""
6/6/2009,10:45:00,"","9.52","","160","","234","","2.3","","91.1","","10.30","","10.0",""
6/6/2009,11:00:00,"","9.51","","160","","151","","2.4","","91.3","","10.32","","9.9",""
6/6/2009,11:15:00,"","9.50","","160","","176","","2.3","","91.3","","10.33","","9.9",""
6/6/2009,11:30:00,"","9.49","","160","","145","","2.3","","91.3","","10.33","","9.9",""
6/6/2009,11:45:00,"","9.49","","160","","141","","2.0","","91.4","","10.34","","9.9",""
6/6/2009,12:00:00,"","9.48","","160","","220","","2.3","","91.4","","10.34","","9.9",""
6/6/2009,12:15:00,"","9.48","","160","","227","","2.4","","91.6","","10.36","","9.9",""
6/6/2009,12:30:00,"","9.48","","160","","238","","2.1","","91.7","","10.37","","9.9",""
6/6/2009,12:45:00,"","9.48","","160","","202","","2.3","","91.7","","10.38","","9.9",""
6/6/2009,13:00:00,"","9.48","","160","","271","","2.2","","91.8","","10.38","","9.9",""
6/6/2009,13:15:00,"","9.49","","160","","530","","15.2","","92.1","","10.42","","9.9",""
6/6/2009,13:30:00,"","9.49","","160","","353","","4.8","","92.2","","10.43","","9.9",""
6/6/2009,13:45:00,"","9.51","","160","","319","","4.6","","92.4","","10.45","","9.9",""
6/6/2009,14:00:00,"","9.51","","160","","376","","4.7","","92.5","","10.45","","9.9",""
6/6/2009,14:15:00,"","9.55","","160","","537","","5.1","","92.7","","10.47","","9.9",""
6/6/2009,14:30:00,"","9.58","","160","","448","","4.2","","92.8","","10.47","","9.9",""
6/6/2009,14:45:00,"","9.57","","160","","213","","4.4","","93.0","","10.50","","9.9",""
6/6/2009,15:00:00,"","9.59","","160","","267","","6.3","","93.0","","10.49","","9.9",""
6/6/2009,15:15:00,"","9.59","","160","","241","","5.7","","93.1","","10.50","","9.9",""
6/6/2009,15:30:00,"","9.63","","160","","437","","5.8","","93.2","","10.51","","9.9",""
6/6/2009,15:45:00,"","9.66","","160","","333","","8.1","","93.4","","10.52","","9.9",""
6/6/2009,16:00:00,"","9.67","","160","","270","","8.2","","93.4","","10.53","","9.9",""
6/6/2009,16:15:00,"","9.71","","160","","244","","7.5","","93.7","","10.55","","9.9",""
6/6/2009,16:30:00,"","9.73","","160","","365","","7.1","","93.9","","10.56","","9.9",""
6/6/2009,16:45:00,"","9.75","","160","","438","","6.7","","93.9","","10.56","","9.9",""
6/6/2009,17:00:00,"","9.76","","160","","289","","8.0","","94.1","","10.57","","9.9",""
6/6/2009,17:15:00,"","9.77","","160","","294","","7.5","","94.1","","10.57","","9.9",""
6/6/2009,17:30:00,"","9.78","","160","","314","","7.8","","94.2","","10.59","","9.9",""
6/6/2009,17:45:00,"","9.79","","160","","217","","16.6","","94.1","","10.57","","9.9",""
6/6/2009,18:00:00,"","9.81","","160","","121","","12.0","","94.2","","10.58","","9.9",""
6/6/2009,18:15:00,"","9.83","","160","","152","","14.5","","94.2","","10.57","","9.9",""
6/6/2009,18:30:00,"","9.82","","156","","199","","14.3","","94.2","","10.57","","9.9",""
6/6/2009,18:45:00,"","9.80","","160","","212","","13.0","","94.1","","10.57","","9.9",""
6/6/2009,19:00:00,"","9.78","","160","","119","","13.4","","94.0","","10.57","","9.9",""
6/6/2009,19:15:00,"","9.77","","160","","126","","12.4","","94.1","","10.58","","9.9",""
6/6/2009,19:30:00,"","9.77","","160","","95","","11.0","","94.1","","10.58","","9.9",""
6/6/2009,19:45:00,"","9.77","","161","","72","","11.3","","94.4","","10.61","","9.9",""
6/6/2009,20:00:00,"","9.77","","160","","111","","11.2","","94.3","","10.60","","9.9",""
6/6/2009,20:15:00,"","9.76","","160","","62","","12.0","","94.3","","10.60","","9.9",""
6/6/2009,20:30:00,"","9.75","","160","","77","","11.2","","94.1","","10.58","","9.9",""
6/6/2009,20:45:00,"","9.75","","160","","101","","12.4","","94.1","","10.58","","9.9",""
6/6/2009,21:00:00,"","9.74","","160","","76","","11.8","","94.2","","10.59","","9.9",""
6/6/2009,21:15:00,"","9.72","","160","","71","","11.8","","94.1","","10.58","","9.9",""
6/6/2009,21:30:00,"","9.70","","160","","59","","8.9","","94.0","","10.58","","9.9",""
6/6/2009,21:45:00,"","9.69","","160","","45","","10.3","","93.9","","10.57","","9.9",""
6/6/2009,22:00:00,"","9.66","","160","","39","","11.4","","93.9","","10.57","","9.9",""
6/6/2009,22:15:00,"","9.64","","160","","31","","10.0","","93.8","","10.57","","9.9",""
6/6/2009,22:30:00,"","9.62","","160","","27","","11.0","","93.6","","10.56","","9.9",""
6/6/2009,22:45:00,"","9.58","","160","","22","","9.2","","93.6","","10.56","","9.9",""
6/6/2009,23:00:00,"","9.55","","160","","20","","10.0","","93.5","","10.56","","9.9",""
6/6/2009,23:15:00,"","9.51","","160","","15","","8.4","","93.3","","10.55","","9.9",""
6/6/2009,23:30:00,"","9.47","","160","","12","","6.9","","93.2","","10.55","","9.9",""
6/6/2009,23:45:00,"","9.43","","160","","8","","6.9","","93.0","","10.54","","9.9",""
6/7/2009,00:00:00,"","9.41","","160","","5","","8.5","","93.1","","10.56","","9.9",""
6/7/2009,00:15:00,"","9.38","","160","","3","","6.7","","93.0","","10.55","","9.9",""
6/7/2009,00:30:00,"","9.36","","160","","2","","14.3","","92.8","","10.53","","9.9",""
6/7/2009,00:45:00,"","9.34","","160","","1","","6.9","","92.7","","10.52","","9.9",""
6/7/2009,01:00:00,"","9.32","","160","","1","","5.9","","92.5","","10.51","","9.9",""
6/7/2009,01:15:00,"","9.30","","161","","1","","5.6","","92.4","","10.50","","9.9",""
6/7/2009,01:30:00,"","9.28","","160","","0","","5.6","","92.4","","10.50","","9.9",""
6/7/2009,01:45:00,"","9.26","","161","","0","","5.2","","92.2","","10.48","","9.9",""
6/7/2009,02:00:00,"","9.23","","160","","0","","4.6","","92.0","","10.48","","9.9",""
6/7/2009,02:15:00,"","9.19","","160","","1","","5.1","","92.0","","10.48","","9.9",""
6/7/2009,02:30:00,"","9.16","","160","","1","","4.6","","91.9","","10.47","","9.9",""
6/7/2009,02:45:00,"","9.12","","160","","1","","5.0","","92.0","","10.50","","9.9",""
6/7/2009,03:00:00,"","9.08","","161","","2","","4.7","","91.7","","10.48","","9.9",""
6/7/2009,03:15:00,"","9.05","","161","","2","","5.0","","91.7","","10.49","","9.9",""
6/7/2009,03:30:00,"","9.00","","160","","4","","4.6","","91.6","","10.48","","9.9",""
6/7/2009,03:45:00,"","8.96","","160","","6","","4.2","","91.7","","10.50","","9.9",""
6/7/2009,04:00:00,"","8.93","","161","","9","","4.4","","91.5","","10.50","","9.9",""
6/7/2009,04:15:00,"","8.88","","161","","12","","4.6","","91.5","","10.50","","9.9",""
6/7/2009,04:30:00,"","8.84","","161","","17","","5.1","","91.4","","10.50","","9.9",""
6/7/2009,04:45:00,"","8.80","","161","","20","","3.8","","91.5","","10.52","","9.9",""
6/7/2009,05:00:00,"","8.76","","161","","29","","4.7","","91.5","","10.53","","9.9",""
6/7/2009,05:15:00,"","8.73","","161","","33","","4.4","","91.5","","10.54","","9.9",""
6/7/2009,05:30:00,"","8.70","","161","","38","","5.0","","91.4","","10.54","","9.9",""
6/7/2009,05:45:00,"","8.67","","161","","51","","6.4","","91.4","","10.54","","9.9",""
6/7/2009,06:00:00,"","8.64","","160","","59","","4.9","","91.4","","10.55","","9.9",""
6/7/2009,06:15:00,"","8.62","","160","","62","","4.3","","91.5","","10.57","","9.9",""
6/7/2009,06:30:00,"","8.60","","160","","69","","5.4","","91.4","","10.57","","9.8",""
6/7/2009,06:45:00,"","8.58","","160","","86","","4.4","","91.6","","10.59","","9.8",""
6/7/2009,07:00:00,"","8.57","","160","","109","","4.2","","91.7","","10.61","","9.9",""
6/7/2009,07:15:00,"","8.56","","160","","149","","4.9","","91.7","","10.61","","9.9",""
6/7/2009,07:30:00,"","8.56","","160","","284","","4.6","","91.9","","10.63","","9.9",""
6/7/2009,07:45:00,"","8.56","","160","","336","","5.0","","92.0","","10.64","","9.9",""
6/7/2009,08:00:00,"","8.56","","160","","439","","4.5","","92.1","","10.66","","9.9",""
6/7/2009,08:15:00,"","8.57","","160","","494","","4.9","","92.3","","10.67","","9.9",""
6/7/2009,08:30:00,"","8.58","","161","","516","","5.2","","92.4","","10.68","","9.9",""
6/7/2009,08:45:00,"","8.59","","159","","656","","5.1","","92.5","","10.69","","9.9",""
6/7/2009,09:00:00,"","8.62","","159","","574","","5.4","","92.7","","10.71","","9.9",""
6/7/2009,09:15:00,"","8.64","","159","","753","","5.6","","92.9","","10.72","","9.9",""
6/7/2009,09:30:00,"","8.68","","160","","831","","4.9","","93.0","","10.73","","9.8",""
6/7/2009,09:45:00,"","8.72","","160","","874","","5.1","","93.3","","10.76","","9.8",""
6/7/2009,10:00:00,"","8.76","","159","","863","","5.2","","93.6","","10.77","","9.9",""
6/7/2009,10:15:00,"","8.81","","160","","895","","5.6","","93.7","","10.78","","9.8",""
6/7/2009,10:30:00,"","8.86","","160","","1068","","4.7","","94.0","","10.80","","9.9",""
6/7/2009,10:45:00,"","8.92","","160","","1074","","6.1","","94.2","","10.80","","9.8",""
6/7/2009,11:00:00,"","8.97","","160","","1138","","14.5","","94.4","","10.81","","9.9",""
6/7/2009,11:15:00,"","9.00","","160","","1206","","5.9","","94.6","","10.83","","9.9",""
6/7/2009,11:30:00,"","9.07","","160","","1197","","5.6","","94.8","","10.84","","9.9",""
6/7/2009,11:45:00,"","9.12","","160","","1222","","5.8","","95.0","","10.85","","9.8",""
6/7/2009,12:00:00,"","9.19","","159","","1363","","5.2","","95.2","","10.85","","9.9",""
6/7/2009,12:15:00,"","9.23","","159","","339","","6.7","","95.5","","10.87","","9.9",""
6/7/2009,12:30:00,"","9.31","","160","","1251","","5.7","","95.8","","10.89","","9.9",""
6/7/2009,12:45:00,"","9.33","","159","","276","","5.8","","95.9","","10.89","","9.9",""
6/7/2009,13:00:00,"","9.37","","160","","269","","8.5","","96.1","","10.90","","9.9",""
6/7/2009,13:15:00,"","9.44","","159","","1503","","6.8","","96.5","","10.93","","9.9",""
6/7/2009,13:30:00,"","9.46","","159","","1531","","7.8","","96.4","","10.92","","9.9",""
6/7/2009,13:45:00,"","9.54","","159","","1639","","8.6","","96.8","","10.94","","9.9",""
6/7/2009,14:00:00,"","9.57","","159","","1026","","9.7","","96.9","","10.94","","9.8",""
6/7/2009,14:15:00,"","9.61","","158","","368","","9.2","","97.1","","10.95","","9.9",""
6/7/2009,14:30:00,"","9.61","","158","","355","","9.1","","97.2","","10.97","","9.9",""
6/7/2009,14:45:00,"","9.59","","158","","255","","10.8","","97.1","","10.96","","9.9",""
6/7/2009,15:00:00,"","9.53","","158","","232","","12.2","","97.1","","10.97","","9.8",""
6/7/2009,15:15:00,"","9.53","","158","","332","","14.8","","97.1","","10.97","","9.8",""
6/7/2009,15:30:00,"","9.57","","157","","700","","14.7","","97.0","","10.96","","9.8",""
6/7/2009,15:45:00,"","9.68","","158","","539","","15.7","","97.6","","10.99","","9.8",""
6/7/2009,16:00:00,"","9.77","","158","","453","","13.1","","97.7","","10.98","","9.9",""
6/7/2009,16:15:00,"","9.84","","158","","329","","14.4","","97.8","","10.97","","9.9",""
6/7/2009,16:30:00,"","9.93","","157","","210","","13.3","","97.8","","10.95","","9.8",""
6/7/2009,16:45:00,"","9.97","","157","","197","","15.4","","97.9","","10.95","","9.9",""
6/7/2009,17:00:00,"","10.01","","157","","229","","13.8","","98.0","","10.95","","9.9",""
6/7/2009,17:15:00,"","10.04","","157","","237","","14.1","","98.2","","10.96","","9.9",""
6/7/2009,17:30:00,"","10.10","","157","","171","","12.8","","98.3","","10.96","","9.9",""
6/7/2009,17:45:00,"","10.19","","156","","176","","12.2","","98.3","","10.94","","9.8",""
6/7/2009,18:00:00,"","10.24","","157","","202","","10.9","","98.5","","10.95","","9.8",""
6/7/2009,18:15:00,"","10.32","","157","","175","","11.8","","98.6","","10.94","","9.9",""
6/7/2009,18:30:00,"","10.42","","156","","137","","11.5","","98.7","","10.93","","9.9",""
6/7/2009,18:45:00,"","10.50","","157","","119","","10.4","","98.9","","10.93","","9.9",""
6/7/2009,19:00:00,"","10.54","","156","","85","","10.3","","99.1","","10.94","","9.9",""
6/7/2009,19:15:00,"","10.52","","156","","66","","10.4","","98.8","","10.91","","9.9",""
6/7/2009,19:30:00,"","10.48","","156","","61","","10.5","","98.7","","10.91","","9.9",""
6/7/2009,19:45:00,"","10.43","","156","","56","","10.5","","98.5","","10.90","","9.9",""
6/7/2009,20:00:00,"","10.37","","156","","48","","10.7","","98.3","","10.90","","9.9",""
6/7/2009,20:15:00,"","10.29","","156","","46","","10.3","","98.1","","10.88","","9.9",""
6/7/2009,20:30:00,"","10.20","","155","","44","","9.7","","98.0","","10.90","","9.9",""
6/7/2009,20:45:00,"","10.12","","155","","41","","9.4","","97.6","","10.88","","9.9",""
6/7/2009,21:00:00,"","10.06","","155","","39","","9.1","","97.5","","10.88","","9.9",""
6/7/2009,21:15:00,"","9.99","","155","","36","","9.1","","97.2","","10.87","","9.9",""
6/7/2009,21:30:00,"","9.94","","155","","34","","9.3","","97.1","","10.87","","9.9",""
6/7/2009,21:45:00,"","9.88","","155","","29","","8.1","","97.0","","10.87","","9.9",""
6/7/2009,22:00:00,"","9.84","","155","","27","","7.5","","96.6","","10.84","","9.9",""
6/7/2009,22:15:00,"","9.80","","155","","29","","8.4","","96.4","","10.83","","9.8",""
6/7/2009,22:30:00,"","9.78","","155","","23","","8.0","","96.3","","10.82","","9.9",""
6/7/2009,22:45:00,"","9.75","","154","","20","","7.8","","96.1","","10.81","","9.9",""
6/7/2009,23:00:00,"","9.73","","155","","17","","6.8","","96.0","","10.80","","9.8",""
6/7/2009,23:15:00,"","9.69","","154","","13","","7.1","","95.8","","10.79","","9.8",""
6/7/2009,23:30:00,"","9.66","","154","","10","","7.9","","95.8","","10.80","","9.9",""
6/7/2009,23:45:00,"","9.62","","155","","8","","7.6","","95.6","","10.78","","9.8",""
6/8/2009,00:00:00,"","9.59","","155","","5","","7.7","","95.3","","10.76","","9.9",""
6/8/2009,00:15:00,"","9.56","","154","","4","","7.4","","95.1","","10.75","","9.9",""
6/8/2009,00:30:00,"","9.54","","154","","3","","7.9","","94.9","","10.72","","9.8",""
6/8/2009,00:45:00,"","9.52","","155","","2","","7.2","","94.5","","10.69","","9.9",""
6/8/2009,01:00:00,"","9.52","","154","","1","","7.2","","94.4","","10.67","","9.8",""
6/8/2009,01:15:00,"","9.51","","155","","1","","7.4","","94.2","","10.66","","9.9",""
6/8/2009,01:30:00,"","9.51","","154","","0","","7.5","","94.1","","10.65","","9.8",""
6/8/2009,01:45:00,"","9.50","","154","","1","","6.7","","93.9","","10.62","","9.8",""
6/8/2009,02:00:00,"","9.48","","154","","1","","7.2","","93.7","","10.61","","9.9",""
6/8/2009,02:15:00,"","9.46","","154","","1","","6.6","","93.6","","10.60","","9.8",""
6/8/2009,02:30:00,"","9.42","","154","","1","","22.3","","93.6","","10.61","","9.8",""
6/8/2009,02:45:00,"","9.39","","155","","1","","6.9","","93.3","","10.58","","9.8",""
6/8/2009,03:00:00,"","9.35","","154","","2","","7.3","","93.0","","10.56","","9.8",""
6/8/2009,03:15:00,"","9.33","","154","","3","","5.6","","93.0","","10.56","","9.8",""
6/8/2009,03:30:00,"","9.31","","154","","4","","7.1","","92.7","","10.53","","9.8",""
6/8/2009,03:45:00,"","9.29","","155","","6","","6.9","","92.7","","10.53","","9.8",""
6/8/2009,04:00:00,"","9.28","","155","","8","","6.7","","92.6","","10.52","","9.8",""
6/8/2009,04:15:00,"","9.27","","154","","13","","5.6","","92.3","","10.50","","9.8",""
6/8/2009,04:30:00,"","9.27","","154","","16","","6.4","","92.3","","10.50","","9.8",""
6/8/2009,04:45:00,"","9.26","","155","","22","","6.4","","92.2","","10.49","","9.8",""
6/8/2009,05:00:00,"","9.25","","154","","28","","6.5","","92.0","","10.47","","9.8",""
6/8/2009,05:15:00,"","9.24","","154","","34","","4.7","","92.1","","10.48","","9.8",""
6/8/2009,05:30:00,"","9.22","","155","","38","","7.2","","91.8","","10.46","","9.8",""
6/8/2009,05:45:00,"","9.20","","155","","44","","6.1","","91.8","","10.46","","9.8",""
6/8/2009,06:00:00,"","9.17","","154","","50","","5.9","","91.8","","10.46","","9.8",""
6/8/2009,06:15:00,"","9.14","","155","","61","","5.9","","91.7","","10.47","","9.9",""
6/8/2009,06:30:00,"","9.10","","155","","73","","5.0","","91.5","","10.46","","9.8",""
6/8/2009,06:45:00,"","9.06","","155","","84","","5.3","","91.6","","10.47","","9.8",""
6/8/2009,07:00:00,"","9.03","","154","","118","","15.0","","91.4","","10.45","","9.8",""
6/8/2009,07:15:00,"","9.00","","155","","150","","5.2","","91.4","","10.47","","9.8",""
6/8/2009,07:30:00,"","8.98","","154","","289","","5.2","","91.5","","10.49","","9.8",""
6/8/2009,07:45:00,"","8.96","","155","","300","","5.4","","91.5","","10.49","","9.8",""
6/8/2009,08:00:00,"","8.94","","154","","361","","5.9","","91.6","","10.50","","9.8",""
6/8/2009,08:15:00,"","8.94","","155","","446","","5.3","","91.7","","10.51","","9.8",""
6/8/2009,08:30:00,"","8.94","","154","","432","","5.3","","91.7","","10.51","","9.8",""
6/8/2009,08:45:00,"","8.95","","155","","543","","5.7","","91.9","","10.54","","9.8",""
6/8/2009,09:00:00,"","8.96","","154","","648","","5.6","","92.0","","10.54","","9.8",""
6/8/2009,09:15:00,"","8.98","","154","","717","","5.6","","92.2","","10.55","","9.8",""
6/8/2009,09:30:00,"","9.00","","154","","671","","5.9","","92.3","","10.57","","9.8",""
6/8/2009,09:45:00,"","9.04","","155","","827","","4.9","","92.4","","10.57","","9.8",""
6/8/2009,10:00:00,"","9.05","","154","","878","","5.8","","92.6","","10.58","","9.8",""
6/8/2009,10:15:00,"","9.07","","154","","929","","5.2","","92.7","","10.59","","9.8",""
6/8/2009,10:30:00,"","9.10","","154","","982","","5.0","","93.0","","10.62","","9.8",""
6/8/2009,10:45:00,"","9.12","","155","","978","","4.6","","93.2","","10.64","","9.8",""
6/8/2009,11:00:00,"","9.16","","155","","961","","5.0","","93.4","","10.65","","9.8",""
6/8/2009,11:15:00,"","9.18","","155","","1147","","4.7","","93.6","","10.66","","9.8",""
6/8/2009,11:30:00,"","9.22","","155","","1116","","4.9","","93.6","","10.65","","9.8",""
